Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20937991,0.00046184,0.00015621,8272850.458632682,0.026565961149835605,-0.003096530160107224,8.9901984,77.72478061
1.0,0.20985952,0.00060861,0.000164,8322880.42008742,0.026733301407372647,-0.004773615592208789,-15.98911051,77.74949264
2.0,0.20931552,0.00089112,0.00016944,8410471.579649027,0.02700797987665757,0.004194316311333644,7.65367532,77.69436581
3.0,0.20945101,0.00124139,0.00017672,8200556.057552094,0.026336513606836937,0.03449031232285734,-2.70197789,77.76146847
4.0,0.20898971,0.00160586,0.00017359,8053081.760661919,0.02585794748277725,0.04031019064522189,15.56620818,77.77401458
5.0,0.20772463,0.00198499,0.00017366,7958737.691839121,0.02553965984181948,0.05157922213566414,70.51558084,77.47195755
6.0,0.20710851,0.00235238,0.00018249,7885360.745534344,0.02529704459889416,0.07143819168254045,94.49045469,77.40827656
7.0,0.20659158,0.00271787,0.00019962,7925702.06385407,0.025420376685700973,0.09688241231259412,115.00378739,77.41892174
8.0,0.20588727,0.00304438,0.00021716,7837695.069386076,0.025129504547956098,0.11166216057364994,142.36840893,77.31437085
9.0,0.20548578,0.00337949,0.00021222,7754439.551309606,0.0248583594627315,0.13454512565932544,155.83571032,77.14670924
10.0,0.20511024,0.00371328,0.00022476,7914509.381869759,0.025367195802118214,0.16325914411318948,172.87577657,77.11591426
11.0,0.2048006,0.00401476,0.00022863,7874310.944443101,0.025235007687922213,0.18538134956229999,183.18546923,76.8172789
12.0,0.20440257,0.00427817,0.00023392,7645028.165473421,0.024495694875948607,0.1937959512457388,192.92299889,77.01915716
13.0,0.20383396,0.0045081,0.0002438,7763993.589517721,0.02486984388259027,0.20852282110721843,219.0623061,76.7079757
14.0,0.20353196,0.00469844,0.00024902,7775897.316269166,0.024904402213447585,0.2272585564865023,231.06419755,76.49146031
15.0,0.20341651,0.00489026,0.00024729,7819228.834209669,0.025042199937339277,0.22490240590692617,235.79952812,76.56103418
16.0,0.20329973,0.00507086,0.00024716,7802972.660076803,0.024989077133509802,0.21566261847290485,238.88692896,76.36999119
17.0,0.20324877,0.00521283,0.00025358,7707301.078046419,0.024682281165182455,0.21013366013512172,236.82933759,76.2272317
18.0,0.20312284,0.00531724,0.00025421,7752726.816598012,0.024826359390809703,0.20494011223296602,242.86758332,76.15043432
19.0,0.20303669,0.00538613,0.0002511,7764712.398209078,0.024863842013668033,0.20667280099222293,246.50191285,76.01280733
20.0,0.20297799,0.0054183,0.00024525,7741410.387905279,0.024788643589320373,0.21447319816561589,248.16638714,75.84419526
21.0,0.2029547,0.00542914,0.00023605,7675810.586212941,0.024578479513911743,0.2124347438679941,247.13275499,75.79096936
22.0,0.20301329,0.00541684,0.00022456,7817776.989050704,0.025034029496541422,0.19872001259273486,249.37024157,75.64288728
