Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20855411,0.00042367,0.00023581,78965.06254710307,0.026621077787562057,0.012238596515423592,-1.0,-214.64623682
1.0,0.20858919,0.00042574,0.00023042,78348.63820384335,0.026413841814624677,0.011539913105113276,-1.0,-214.44650018
2.0,0.20857435,0.00042851,0.00022664,79050.94655623808,0.026650494181448096,0.012188983390922958,-1.0,-214.66955536
3.0,0.20854303,0.00042866,0.00023369,78369.48080633127,0.026420199431951813,0.009947272482289184,-1.0,-214.68389052
4.0,0.20857669,0.00042298,0.0002272,79308.6916398641,0.026737393067853197,0.010297115665117774,-1.0,-214.58450004
5.0,0.20854171,0.00042716,0.00022165,79163.69195635644,0.02668815813429903,0.010297214205861218,-1.0,-214.58163301
6.0,0.20854852,0.00042601,0.00022503,78395.73425711253,0.026429282069403322,0.011816606289334206,-1.0,-214.52486575
7.0,0.20854801,0.00042677,0.00022183,78853.17195036048,0.026583553519210115,0.012757355527199329,-1.0,-214.52773279
8.0,0.20853977,0.00042254,0.0002291,79175.59501530054,0.02669198751055762,0.012212591121108743,-1.0,-214.60915653
9.0,0.20855899,0.00042324,0.0002359,80039.75862843651,0.026983447817153002,0.00972976444292545,-1.0,-214.5487577
10.0,0.2085654,0.00042152,0.00022921,79181.80799822582,0.026694421814108506,0.012684476567432714,-1.0,-214.58067733
11.0,0.20858757,0.0004252,0.00022439,79563.89784491072,0.02682363889499392,0.01164203446653042,-1.0,-214.66936422
12.0,0.20856164,0.00042809,0.00022448,79033.77138925648,0.02664457391168098,0.012699963506376283,-1.0,-214.75709544
13.0,0.20852259,0.00043072,0.00022821,79380.79879524856,0.0267609751778217,0.010895763691984039,-1.0,-214.40903761
14.0,0.20856082,0.00043169,0.00022971,79124.31768279553,0.026674997440975245,0.011429195557924505,-1.0,-214.64948613
15.0,0.2085836,0.00043391,0.00022165,78999.27022817305,0.026633308200797536,0.012427165549466893,-1.0,-214.53671616
16.0,0.20857872,0.00043489,0.0002277,78642.82524761948,0.02651295970613823,0.012837080029708594,-1.0,-214.57953052
17.0,0.20859641,0.00043593,0.0002307,79446.39622138761,0.026784051892242533,0.012220264760866212,-1.0,-214.5143533
18.0,0.20859926,0.00043432,0.00023763,78771.44114083675,0.026556401853080197,0.011628260067772766,-1.0,-214.45815945
19.0,0.20859062,0.00043286,0.00025006,78304.0267621527,0.02639846416656884,0.0122130242201031,-1.0,-214.61106788
20.0,0.2085893,0.00043255,0.00025218,79202.34036198066,0.02670125092919382,0.012066827668601099,-1.0,-214.65273543
21.0,0.20859601,0.00043124,0.00025715,78843.29980688386,0.02658019892986429,0.01133733484548677,-1.0,-214.49466634
22.0,0.20859133,0.0004296,0.00026016,79375.05925187934,0.026759343179974537,0.01239927032624831,-1.0,-214.50689901
23.0,0.20860079,0.00042247,0.00025534,79421.19592478228,0.026775098284191026,0.012908054481979365,-1.0,-214.74256914
24.0,0.20856489,0.00042582,0.0002573,78978.2169476588,0.026625247610186416,0.010042484055085251,-1.0,-214.61603741
25.0,0.20862814,0.00042148,0.00025024,79071.45956743076,0.0266576555453827,0.01221520438895558,-1.0,-214.57398759
26.0,0.20852564,0.00042035,0.0002512,78583.7857590196,0.026491854476354555,0.01066859310739037,-1.0,-214.47000985
27.0,0.20859407,0.00042562,0.0002495,79658.03648095255,0.026854975669781813,0.011856719860066246,-1.0,-214.56500422
28.0,0.20860506,0.00042384,0.00024753,79077.02036810893,0.026659279446012926,0.012244427915604228,-1.0,-214.48033117
29.0,0.20856499,0.00042301,0.00024277,79048.73905224122,0.02664929677450121,0.01164554014222943,-1.0,-214.56634216
30.0,0.20857994,0.00042226,0.00024043,78297.43792775269,0.026396256067465096,0.013227433116218212,-1.0,-214.67528943
31.0,0.20859824,0.00042405,0.00023981,78859.94165467474,0.02658615384948837,0.013443391132556696,-1.0,-214.55888788
32.0,0.20855889,0.00043065,0.00024273,79260.14846031234,0.026720508218131676,0.014519905949499588,-1.0,-214.63668005
33.0,0.20851598,0.00042854,0.00024458,79776.13849798146,0.026893837171237136,0.012836792663494585,-1.0,-214.55238927
34.0,0.20858421,0.00042437,0.00024127,79254.60441930193,0.02671899075742246,0.01467848178949536,-1.0,-214.54092114
35.0,0.20860638,0.0004221,0.00023393,78482.41097374124,0.026459092459723374,0.015396315035466847,-1.0,-214.62215375
36.0,0.20857536,0.00041972,0.00023389,78735.45237787718,0.0265439807159602,0.014210285529123894,-1.0,-214.6815969
