Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094443,0.00043041,1.589e-05,914.530270509123,0.02598190744566837,-0.03105414409409461,2.33323412,-160.14856814
1.0,0.20945468,0.0004322,1.272e-05,916.3050946668575,0.02603253031021892,-0.030327691277847863,1.82268697,-159.8798439
2.0,0.20944094,0.00042663,9.65e-06,913.6056711716302,0.025955702549784375,-0.03111179555568515,2.6674653,-160.09010816
3.0,0.20945386,0.00042627,5.06e-06,923.9150619818416,0.02624885019781994,-0.02968293176135717,2.09198546,-159.96992977
4.0,0.2094845,0.00042936,-2.59e-06,922.6314417315198,0.0262129376384419,-0.028362319217710822,0.55115115,-159.96762971
5.0,0.20944338,0.00043525,-1.257e-05,923.0564770889143,0.026224678631796536,-0.030948139056172313,2.88241269,-160.05694889
6.0,0.20947941,0.00044129,-1.037e-05,918.5562744945283,0.02609727070456526,-0.029698542360688286,0.83214568,-159.99293042
7.0,0.20945895,0.00044271,-7.8e-06,916.5104343614092,0.02603883467692415,-0.028844815300000902,1.85859071,-160.05522384
8.0,0.20943036,0.00044542,-5.76e-06,913.4171181031671,0.02595054841334964,-0.029513510424721716,3.30572391,-159.918945
9.0,0.20950007,0.00044254,-7.64e-06,917.0962617483124,0.026056011559376056,-0.029519525102330517,-0.3376754,-159.9450124
10.0,0.20941967,0.00044129,-3.28e-06,917.861691765127,0.026076622818208956,-0.02876416504355339,3.89324469,-159.92469516
11.0,0.20945804,0.00044039,-6.5e-07,923.5871041298086,0.026239734885253795,-0.02934378984928069,1.81446041,-159.99427212
12.0,0.20949559,0.00043958,1.141e-05,923.7293561612447,0.026244038925384672,-0.02928307996537718,-0.42269735,-160.04717361
13.0,0.20950475,0.00044132,1.205e-05,921.0213666612467,0.026167215033577648,-0.02910473156679011,-0.94450918,-160.03931506
14.0,0.20950454,0.0004407,1.272e-05,926.0793936139727,0.026310901843793016,-0.029395692119286616,-0.94429906,-159.85339316
15.0,0.20952286,0.00044403,7.07e-06,917.6568005347953,0.026071961673612434,-0.02899819195263149,-1.84734056,-159.86278509
16.0,0.20950719,0.00044504,7.03e-06,917.3802519056197,0.026063903576759057,-0.029886458004204117,-1.01944693,-159.90878638
17.0,0.20949437,0.00044607,5.15e-06,916.3642639990491,0.026034909177102737,-0.02964830874606965,-0.3104913,-160.0870414
18.0,0.2095254,0.00044181,1.645e-05,915.8819579390646,0.026021386489323284,-0.029347761589044997,-2.12881849,-159.88712744
19.0,0.20950037,0.00043944,1.546e-05,920.0752984965546,0.026140209315473797,-0.02945890919792836,-0.75137773,-160.14300965
20.0,0.20951228,0.00044022,1.578e-05,916.3865204531196,0.02603555901072867,-0.029788467714062385,-1.39881381,-159.83192588
21.0,0.20951574,0.00043939,6.84e-06,919.0354655425082,0.026111030107690412,-0.029153901366711515,-1.4120816,-159.98219678
22.0,0.20951574,0.00044276,1.419e-05,921.0892149235365,0.02616925015608783,-0.02901808409306959,-1.59068586,-159.99944727
23.0,0.20950424,0.00044013,1.24e-05,921.5670063847874,0.026182700672231548,-0.02881085520436782,-0.91086928,-159.91300317
24.0,0.20950393,0.0004376,8.4e-06,917.8721893317984,0.026077791386340053,-0.028821429829926505,-0.78808002,-159.87754383
25.0,0.20951289,0.00043848,2.49e-06,916.342216260918,0.026034553483226662,-0.028481835768200625,-1.16487379,-160.05158207
26.0,0.20952133,0.00044233,7.03e-06,913.9336366049181,0.025966157413713702,-0.028226343155521527,-1.73866155,-159.96475463
27.0,0.20949488,0.00044474,1.84e-06,913.4993193365655,0.02595357805529893,-0.031091148407394457,-0.26043215,-160.00193901
28.0,0.20951279,0.00044598,2.42e-06,924.9375814179065,0.026278780424917,-0.029505367277821406,-1.25368826,-160.09221655
29.0,0.2095253,0.00044718,5.83e-06,915.8882550912847,0.026021778427578857,-0.028911950392640023,-1.98615978,-159.96092118
30.0,0.20951808,0.00044732,3.33e-06,916.962003439966,0.026052238536604568,-0.030766935566845708,-1.55770988,-159.82828411
31.0,0.20952113,0.000445,9.2e-07,924.4727595283985,0.026265709603709192,-0.02935458363843192,-1.66355528,-160.07343269
32.0,0.2095138,0.00044848,-8.09e-06,924.9672687994371,0.02627984364075068,-0.029720645564087208,-1.13969937,-159.84361788
33.0,0.20951665,0.00045117,-2.82e-06,922.6871942969461,0.02621500794204406,-0.030489077166657753,-1.41906478,-160.08780809
34.0,0.20949284,0.00044692,-7.31e-06,920.6425275809337,0.026156677127610974,-0.02851057069981363,-0.00684638,-159.87658548
35.0,0.20951767,0.00044268,-1.405e-05,922.8866359517458,0.02622087719065827,-0.027297823286007022,-1.16832069,-160.05809892
36.0,0.20951981,0.00044484,-2.078e-05,912.6682171752193,0.025930713194674403,-0.02888322593242488,-1.16839757,-159.89326094
37.0,0.20952408,0.00044698,-1.624e-05,921.4940701359633,0.026181449118485873,-0.02920436940807769,-1.51827352,-159.95555437
38.0,0.20952113,0.00044474,-1.653e-05,920.7431342812419,0.02616007427033396,-0.029136066250175046,-1.3281167,-160.1131088
39.0,0.20949142,0.00044067,-1.117e-05,920.6541069943787,0.026157043324496032,-0.029067082034809573,0.21181481,-159.95823777
40.0,0.20953395,0.00043645,-1.255e-05,914.5210156816403,0.025983361369312886,-0.02923042174032165,-1.98345471,-159.90303622
41.0,0.20952805,0.00043215,-1.27e-05,919.0735838626439,0.026112622831397717,-0.028832060384077044,-1.62623796,-159.93504545
42.0,0.20953243,0.00043939,-1.653e-05,917.4940394668354,0.026067894061493527,-0.029336469608669324,-1.86722642,-159.99561383
43.0,0.20954199,0.00043635,-1.675e-05,914.564853840385,0.025984790025149456,-0.028807680591419714,-2.33311716,-159.91376986
44.0,0.20951981,0.00043604,-2.058e-05,921.6893313939568,0.026186992967647982,-0.027924653839137187,-1.0847676,-160.0314565
45.0,0.20949315,0.00043802,-2.503e-05,916.3446987547317,0.02603488321128175,-0.0287310105923927,0.40555988,-160.05599053
46.0,0.20950892,0.00043781,-2.295e-05,925.3606869439188,0.026291209945127667,-0.02783192573936161,-0.4774229,-159.99733888
47.0,0.20952378,0.00043874,-1.423e-05,926.2529181817287,0.026316592376389916,-0.029378224342367924,-1.45412446,-160.11847562
48.0,0.20950098,0.00044,-6.19e-06,925.4375700165758,0.026292977433641014,-0.029109894726644048,-0.38878376,-159.99618884
49.0,0.209525,0.0004451,8.37e-06,918.9141497208348,0.026107691164877996,-0.02935772008157457,-2.00055897,-159.95440434
50.0,0.2095251,0.0004419,9.65e-06,919.4361283960795,0.026122489718285753,-0.028907528436284996,-1.99504148,-159.94309568
51.0,0.20951686,0.00044369,1.05e-06,918.2333048556789,0.02608837518802318,-0.02948953152947355,-1.41133983,-160.12940093
52.0,0.20951482,0.00044078,-2.08e-06,918.0030201297526,0.026081856844600435,-0.029079862980626627,-1.21125175,-159.91549491
53.0,0.20950322,0.00044012,-6e-08,913.8585870339692,0.025963916745171678,-0.02746874734706648,-0.61808622,-159.95497935
