Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20957,0.00059818,1.17e-06,1001.1058519164962,0.028435147436258617,-0.004469864125996567,-2.12916955,-208.29658261
1.0,0.20959034,0.00058381,-2.7e-07,1004.9530340319108,0.028544698935811647,-0.004340684541724757,-3.12000519,-208.36129993
2.0,0.20954041,0.00059879,-3.1e-07,1014.232039753376,0.028807586259038044,-0.006966123301043227,-0.39002258,-208.21846229
3.0,0.20957143,0.00059749,-1.5e-07,1003.864045984562,0.028513535981509155,-0.0057351084051613785,-2.1828204,-208.19874075
4.0,0.20957753,0.00060652,1.11e-06,1004.6345019865872,0.028535508009343073,-0.006901263295316072,-2.67688248,-208.22324908
5.0,0.2095336,0.0006098,1.18e-06,1013.4158382013878,0.028784307556403602,-0.005246878346910289,-0.15488213,-208.25350155
6.0,0.2095576,0.00061239,7.4e-07,1008.6329632287693,0.02864881937144938,-0.004366147524762537,-1.58377189,-208.21941965
7.0,0.20954895,0.0005862,6.7e-07,1008.6052113610774,0.028647829811479,-0.00574051789391873,-0.753735,-208.39901978
8.0,0.20956532,0.00059154,1.03e-06,1000.8567773075175,0.028427989278500668,-0.005527866680482752,-1.77272005,-208.33449394
9.0,0.20955332,0.00059158,9.5e-07,995.5925351299172,0.02827829749597916,-0.0029073540697463715,-1.06794187,-208.26594719
10.0,0.20957417,0.00059154,1.12e-06,1013.5719741889151,0.028789272949577057,-0.005904275801353796,-2.31809225,-208.23301412
11.0,0.20954204,0.00057183,8.6e-07,1008.5303173193901,0.02864555635905447,-0.00451559116343269,-0.17576042,-208.28777493
12.0,0.20956512,0.00058895,7.7e-07,1000.9185738305845,0.02842973929316571,-0.006604324058165327,-1.72411139,-208.19606015
13.0,0.2095756,0.0006132,9.3e-07,1001.2534317202612,0.02843946869575609,-0.0032791734737130248,-2.63323489,-208.35019459
14.0,0.20955088,0.00061,1.36e-06,1008.1979454636278,0.028636346979410532,-0.004577875217221531,-1.17305187,-208.30826236
15.0,0.20953888,0.00062437,8.1e-07,998.351423060422,0.02835655502949029,-0.0029813415000101437,-0.62926126,-208.28145637
16.0,0.20955149,0.00060814,1.2e-06,1000.8666379895142,0.02842811862804716,-0.0028481698890454477,-1.17405288,-208.40189185
17.0,0.20954641,0.00062319,2.3e-07,1005.9463822652131,0.028572393663382725,-0.004533444656056287,-1.04770324,-208.26326659
18.0,0.20951926,0.00064829,-1.9e-07,1001.3099312150049,0.028440399283978516,-0.0025364927484029715,0.23946213,-208.27954166
19.0,0.2095577,0.00066456,9e-08,1001.8827102831751,0.028457258381183095,-0.004781647955948787,-2.20286457,-208.33621718
20.0,0.20954214,0.00063007,7e-08,1007.125765550535,0.02860585509637465,-0.004493627382560084,-0.8801287,-208.27820136
21.0,0.2095516,0.00063683,-3.4e-07,1009.5873627165702,0.028675937575586237,-0.0031677140725410147,-1.51192692,-208.25407597
22.0,0.20955566,0.00063287,2.1e-07,1002.7322269794098,0.028481261610626408,-0.004504990399569603,-1.70140816,-208.3113259
23.0,0.20952424,0.0006066,-3e-08,1004.0116740445542,0.028517080425520414,-0.0027414607535673247,0.45593873,-208.35785344
24.0,0.20956024,0.00061202,-3e-07,998.8617925616668,0.028371340527019215,-0.003046025604128821,-1.69646457,-208.27245722
25.0,0.20954509,0.00056196,-7.6e-07,997.9065970363173,0.028343855074911575,-0.003648223633011794,-0.19814941,-208.38963769
26.0,0.20951244,0.00061809,7.1e-07,997.7043439643919,0.028337784083477237,-0.0011954526183718314,0.98237724,-208.34138691
27.0,0.20940993,0.00072689,2.3e-07,981.1249280900943,0.027865776253165678,-0.0032513458806333294,5.51837315,-208.44669615
28.0,0.20896146,0.00097528,5.4e-07,988.2573581499938,0.028062756197689682,-0.004360754741925712,28.29221042,-208.25694804
29.0,0.20844953,0.00127685,1.6e-07,982.5762248250605,0.027895122763609247,0.00728895643950553,53.69237423,-208.32128241
30.0,0.20779827,0.00165581,1.6e-07,973.9416052740029,0.027641961547059044,0.036407727108000824,85.44277811,-208.25407597
31.0,0.20735773,0.00212737,-3e-08,967.8080708981861,0.027463089951317583,0.07717135518403229,104.03603358,-208.35172636
32.0,0.20687773,0.00260245,1.2e-07,967.0428514193248,0.0274360144020723,0.11509824093769401,125.20737194,-208.24411946
33.0,0.20636823,0.00295381,2.2e-07,965.4397331845163,0.027384377754958292,0.14623621069741552,149.25948527,-208.43539934
34.0,0.20595372,0.00329994,-3.9e-07,957.3969423658625,0.027151447687713524,0.1903474429116785,166.89329352,-208.31611269
35.0,0.20546233,0.00366259,-7e-08,954.2265359170165,0.02705568147977558,0.2459714615712771,189.1385314,-208.30711353
36.0,0.20504406,0.00401337,9e-07,944.1177390173171,0.026764216154030473,0.287974122458751,205.83005001,-208.27437193
37.0,0.20479247,0.0043164,4.2e-07,959.5593761533249,0.027199280592709454,0.3346135887689973,219.5982887,-208.4825013
38.0,0.20472637,0.00454439,4.5e-07,946.0692445212511,0.026816624556126184,0.3470598669203083,217.55038113,-208.24737447
39.0,0.2044281,0.00467282,1e-07,946.0663888252576,0.026812728016533564,0.3543932327755823,232.26580285,-208.26096894
40.0,0.2041166,0.00481812,-2.9e-07,942.6184614104899,0.026711059794799846,0.37921530148347177,246.59188741,-208.29562525
41.0,0.20389521,0.00501324,1.2e-07,952.4567301861986,0.026987258191007054,0.4086112465087619,259.01621349,-208.39844537
42.0,0.20367687,0.00519396,1.9e-07,939.4838373649759,0.026617127853180666,0.4170073785672609,265.20087765,-208.26250071
43.0,0.20343728,0.00537771,2.9e-07,944.651177486394,0.026760662653587383,0.41572303759803714,277.53015341,-208.05590311
44.0,0.20317114,0.00554507,2.5e-07,942.9989062140809,0.026710568186466197,0.4290380608317702,289.49622964,-208.32530331
45.0,0.20307657,0.00568673,4e-07,927.4468627210099,0.02626913475708752,0.42789578489533986,288.1824409,-208.36129993
46.0,0.20273752,0.00585207,-7e-08,932.7598649893265,0.02641533245711027,0.4360134566672641,306.03281536,-208.28279667
47.0,0.20268423,0.00593459,1e-08,941.589796901015,0.02666487139996588,0.43901291355165917,310.87892326,-208.26345806
48.0,0.20257674,0.00596871,6e-07,940.4716696357568,0.026631764835173908,0.4443130924995985,315.86787966,-208.20084693
49.0,0.20252965,0.00601287,2.7e-07,926.7920322657988,0.02624386424109106,0.4596253304260998,313.28328138,-208.26862779
50.0,0.20237619,0.00606435,-5e-08,925.9968509666203,0.026219346896818527,0.442069098611602,320.53434798,-208.3126662
51.0,0.20219914,0.00618525,3.5e-07,934.4926133597642,0.026457731715904938,0.4583046904463112,331.54813958,-208.44133495
