Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,52.538224,0.2094521489,0.0005513778,1.67107e-05,0.8997523159444608,0.02641932596943717
1.0,52.451685,0.20944940750000002,0.0005195541,1.47327e-05,1.4609803429564694,0.026624556573413692
2.0,52.101624,0.20942482559999998,0.0004980321,1.22362e-05,3.145020576984308,0.026963207559599998
3.0,52.035902,0.2094117088,0.0004900427,1.03085e-05,3.98866845116262,0.02685776962549139
4.0,51.955183,0.209454096,0.0005071767,9.8259e-06,1.4444881497559876,0.02672498824100001
5.0,52.020601,0.20950511509999997,0.0005249873,1.09314e-05,-1.5880087344144236,0.02661814964186499
6.0,52.118537,0.2095194329,0.0005099244,1.2732100000000001e-05,-2.229137643203631,0.026549248142283093
7.0,52.052604,0.2095029031,0.0004898484,1.1963500000000002e-05,-1.0840492123177796,0.02667446870072111
8.0,52.203887,0.20945838470000003,0.0004846955,1.04703e-05,1.4479290950687553,0.026585898648336347
9.0,52.318573,0.2094467752,0.0004922715,1.0117500000000001e-05,2.007280664872195,0.026628914655743047
10.0,52.168405,0.20948165840000002,0.0005168712,1.21404e-05,-0.2297124872178473,0.026613614122168904
11.0,52.134897,0.2095112267,0.0005315858,1.53188e-05,-2.074871864493232,0.026517414081803654
12.0,52.134931,0.2095180659,0.0005199564,1.71807e-05,-2.355555284467611,0.026570914028480025
13.0,51.960943,0.2094840042,0.0005027157000000001,1.6526500000000002e-05,-0.2803346508674254,0.026759250062871342
14.0,51.936772,0.2094311514,0.0004932965,1.51507e-05,2.7254962717032405,0.026316140494977984
15.0,52.020696,0.2094316546,0.000508094,1.4813899999999999e-05,2.5163174266623263,0.026109317910226918
16.0,51.890106,0.2094542494,0.000534962,1.56804e-05,0.9772993901304762,0.026023919036751934
17.0,51.839886,0.2094760195,0.0005478487,1.79193e-05,-0.37491442819470167,0.025836665334775435
18.0,51.835835,0.2094617303,0.0005303763,1.90355e-05,0.5635195357094269,0.02594835046565901
19.0,53.087874,0.2094314186,0.00051461,1.77941e-05,2.362960596902223,0.025705551941353516
20.0,52.499254,0.2093701264,0.0005020864,1.74635e-05,5.847159954483301,0.026110228187490047
21.0,52.253905,0.2093518099,0.0004994037,1.78373e-05,6.601038062385935,0.0251379807378527
22.0,52.068875,0.2093787742,0.0005239064,1.9881e-05,4.934314121680664,0.025308392140685376
23.0,51.867891,0.20938454,0.0005388446999999999,2.1886499999999998e-05,4.504026737027592,0.025708054317451556
24.0,51.752196,0.2093751009,0.0005354034,2.29706e-05,4.923164425845956,0.02519861311328234
25.0,51.654172,0.20933124679999998,0.000574266,2.24513e-05,6.872759269998364,0.025514077656664316
26.0,51.554742,0.20931254559999998,0.0006681197,2.38858e-05,6.799513169774863,0.02552601103550037
27.0,51.537556,0.2092701306,0.0007846611,2.76774e-05,7.854715318790639,0.026112924106249796
28.0,51.454674,0.20914768720000002,0.0009045975000000001,3.33882e-05,12.734987221914075,0.025603911708225822
29.0,51.352083,0.20897905179999998,0.0009845812,3.96362e-05,20.541533875414178,0.02548658172168605
30.0,51.334803,0.20879003499999998,0.0010528912,4.28071e-05,29.65937106535683,0.025488805473901952
31.0,51.253445,0.2086023256,0.0011342899,4.4282999999999996e-05,38.99309951749953,0.025755455237337303
32.0,50.815869,0.2084213706,0.0012443454,4.56596e-05,47.718666375112726,0.025961809457379557
33.0,51.811828,0.2083041854,0.0013732736000000001,4.75689e-05,53.232132871036015,0.026321640740646815
34.0,51.618098,0.2081507663,0.001485688,5.05241e-05,60.05076344130925,0.026251387051569916
35.0,51.284387,0.207996859,0.0015307763999999999,5.37096e-05,67.36939829712937,0.02608913813712239
36.0,51.23771,0.20787407040000003,0.0015328167,5.33739e-05,73.6133789088264,0.025976145925625353
37.0,51.15489,0.2077585526,0.0015139128,5.23877e-05,80.73167731754036,0.026212817891961407
38.0,51.101495,0.2077087876,0.0014969373,5.27132e-05,83.6127674702919,0.026218934261782314
39.0,51.130456,0.2077564693,0.0014915338,5.53195e-05,81.86731709884532,0.026480410900886407
40.0,51.137953,0.2078279696,0.0014605397,5.93973e-05,76.88008695925008,0.026015284366572338
41.0,51.034808,0.20790181359999999,0.0013687767000000002,6.17233e-05,72.91192072044116,0.025662879331425408
42.0,51.030774,0.2079879963,0.0012407853,6.08397e-05,72.01829219552579,0.026481977644749466
43.0,51.03361,0.2080879259,0.0011192247,5.7946100000000004e-05,66.54667488850303,0.025910397890397053
44.0,50.951593,0.20825690349999998,0.0010114581999999999,5.45364e-05,58.42670803575671,0.025741529552312955
45.0,50.936748,0.2084857305,0.0009315782,5.15784e-05,47.608782548877315,0.02593474486947629
46.0,50.936918,0.20868493059999998,0.0008596329,5.08432e-05,38.31261877023194,0.02628865253544509
47.0,50.855421,0.2088582004,0.0007843202000000001,4.82672e-05,29.686468037840275,0.026155846392981116
48.0,50.920472,0.20899005639999998,0.0007217787000000001,4.34905e-05,23.018873946019276,0.025753851492969392
49.0,50.855111,0.20907034710000003,0.0006806996,3.93871e-05,19.335160034985286,0.025813061018040387
50.0,50.838691,0.2091467005,0.0006616335,3.71369e-05,15.556435200386412,0.02586001741607786
51.0,50.838569,0.209250786,0.0006571887999999999,3.64381e-05,10.292308521172453,0.02642621835231131
52.0,50.838786,0.20932350419999998,0.0006547494,3.67081e-05,6.300260013128945,0.026204837352709592
