Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,50.002236,0.2094958974,0.0004542634,2.0237100000000003e-05,1.7414341503361632,0.025708981385350025
1.0,50.345183,0.2094946525,0.0004585368,2.05983e-05,1.73132150071146,0.025386262312967166
2.0,50.188939,0.20953165540000002,0.0004802567,2.25121e-05,-0.48536766131992326,0.025723246191178686
3.0,50.612421,0.209556695,0.0004917433,2.5856999999999997e-05,-1.9872258718802915,0.025519830545003105
4.0,50.650284,0.2095592762,0.00047916260000000003,2.6947999999999997e-05,-2.0335934677225223,0.025895442197563893
5.0,50.710419,0.209532457,0.00045973199999999997,2.57733e-05,-0.3619894319910419,0.025908202619413807
6.0,50.812106,0.2094730968,0.00045371269999999996,2.4131e-05,2.9257098445222818,0.026071875590381443
7.0,50.833056,0.2094804797,0.0004695859,2.33051e-05,2.3575397314279627,0.025986577116343525
8.0,50.911064,0.20951773299999998,0.0004938071,2.3891e-05,0.07782411944112035,0.025898298109645612
9.0,51.008643,0.2095389032,0.0005083111,2.56129e-05,-1.2268673220156887,0.025474546988325217
10.0,50.950428,0.20953520690000002,0.0005071428,2.51164e-05,-1.0118779089601078,0.02550296433585231
11.0,50.768849,0.2095028194,0.0004907358,2.11756e-05,0.9506061699263536,0.025673540344785965
12.0,50.812544,0.2094642957,0.0004853367,1.76087e-05,3.1518792575138415,0.025974295078724924
13.0,50.749171,0.2094833942,0.0005022497,1.6615899999999998e-05,1.9177270345176323,0.025447570204327648
14.0,50.813449,0.2095056701,0.0005121108,1.72512e-05,0.6279514412782592,0.025419558361064673
15.0,50.833458,0.2095212267,0.0005108215,1.98376e-05,-0.22070936605398994,0.025461102655271264
16.0,50.750514,0.2095124046,0.0004909692,1.8856e-05,0.48116959760661293,0.02558010370735143
17.0,50.729289,0.2094749904,0.000478394,1.78712e-05,2.6240376442135065,0.025699107655816723
18.0,50.72938,0.20944558740000002,0.00047838840000000003,1.7049000000000002e-05,4.244665324378055,0.02598939608958771
19.0,50.726697,0.2094746795,0.0004930417,1.80264e-05,2.4588530687561962,0.02553162760123816
20.0,50.728813,0.2095086179,0.0005086663000000001,2.0335299999999998e-05,0.4613141422057147,0.025750476063790006
21.0,50.650696,0.20952192539999998,0.0005016708999999999,2.28769e-05,-0.2121177489332089,0.02549690855843491
22.0,50.647811,0.2094940944,0.0004994757,2.35112e-05,1.243611340306037,0.0250838642562082
23.0,50.556686,0.20945028529999998,0.0005074653,2.47796e-05,3.2274114115867363,0.023807238758804472
24.0,50.369954,0.2094279466,0.0005269824,2.73956e-05,4.065467531244614,0.023728946629305553
25.0,50.33108,0.2094505196,0.000555341,3.29034e-05,2.5502470846777805,0.02348245712478728
26.0,50.171299,0.2094744381,0.0005815659,4.09585e-05,1.0007227349466306,0.023716400049604163
27.0,49.813631,0.2094681967,0.0005782582,4.8323000000000005e-05,1.2318121854165236,0.0240354718108089
28.0,49.81111,0.2094279941,0.0005830294999999999,5.25618e-05,3.0793730209100874,0.023856169531561947
29.0,49.669659,0.2093519389,0.0007013312,5.8309499999999995e-05,5.483292799756119,0.023767445853015996
30.0,49.47203,0.20932127269999998,0.0010670209,6.6791e-05,3.17251590869445,0.024431100695731865
31.0,49.433546,0.2093087582,0.0018638268,8.227140000000001e-05,-4.880061550378008,0.024367998396579334
32.0,49.350207,0.20890272759999998,0.0029508724,0.0001068452,3.627580505585335,0.024128796692498823
33.0,49.25185,0.2078017247,0.0039706416,0.000138954,47.6593243361962,0.024309941980829437
34.0,49.233052,0.2064067234,0.0047454781000000005,0.00017709260000000002,108.75434520055714,0.02431254414094652
35.0,49.15398,0.2050601043,0.0053297024000000005,0.00021830599999999998,165.6652333280499,0.02381086096334525
36.0,48.973409,0.2039274852,0.005653880500000001,0.0002591517,222.76114551523258,0.024462303008876276
37.0,48.931974,0.20313874729999998,0.0056776928,0.0002977373,261.207229903639,0.02446812501908878
38.0,48.853719,0.20261867349999998,0.0054533129999999996,0.00033381389999999995,287.9778065496569,0.024405796279679735
39.0,48.750598,0.2023749699,0.005101030800000001,0.00035772310000000004,303.1290520733238,0.024401703410441483
40.0,48.729974,0.202385663,0.004706203,0.0003695951,309.1039402510571,0.024619410222182243
41.0,48.651838,0.2025555906,0.0042791671,0.0003753955,303.53981731425114,0.02451212294619644
42.0,48.632068,0.2029226222,0.0038906175,0.0003729094,291.67414149685516,0.024713732052657752
43.0,48.631906,0.20342644310000002,0.0035579703000000002,0.0003637059,267.2914281681107,0.024466081471801886
44.0,48.517263,0.2039448369,0.0032621838,0.0003506545,249.69492536822708,0.02495758897977563
45.0,48.52578,0.2043536297,0.0030035106000000002,0.0003308125,232.98609539772738,0.02506400551850664
46.0,48.534741,0.20476534170000002,0.0027660888999999998,0.0003067293,214.9144755634468,0.025065530242803752
47.0,48.429561,0.20513421229999998,0.002572219,0.0002810523,197.8246381489249,0.024971237393470787
48.0,48.424981,0.20552277409999997,0.0024195002,0.00026145709999999997,177.8944302032128,0.024680557484425124
49.0,48.430034,0.2058805845,0.0022868317,0.0002424133,161.89568411754854,0.024728611439993768
50.0,48.350872,0.2062315069,0.0021406615,0.0002227495,148.13901881771974,0.02508483585603269
51.0,48.331656,0.2065200204,0.0019817973,0.0002007853,134.40469754340785,0.02489783499062357
52.0,48.411039,0.2067414114,0.0018406396999999998,0.000180214,126.4738502939709,0.025196158092465844
53.0,48.273215,0.2069729302,0.0017173833,0.0001639104,117.03716571089168,0.025390993413877305
54.0,48.235555,0.2072236355,0.0016179858,0.0001508692,104.15418004066665,0.025113984216254277
55.0,48.235537,0.20746045389999998,0.0015333792,0.0001432738,92.10595925393116,0.024872286128300947
56.0,48.152554,0.2076686711,0.0014270645000000002,0.0001358164,83.32040223178694,0.02504646558493682
57.0,48.214473,0.20782222520000002,0.001325889,0.000126761,77.00758446239102,0.02515692475229971
58.0,48.152315,0.207933634,0.0012475769000000001,0.00011867670000000001,71.85204063506684,0.025022034141595262
59.0,48.131973,0.208058081,0.0011965647,0.0001128594,67.39726860119559,0.025510800445493233
60.0,48.215783,0.20821142410000001,0.0011658112,0.0001093221,58.62080858805499,0.025024636106749407
61.0,48.152473,0.2083484297,0.0011460956,0.0001072797,51.824562756908136,0.02502648235687335
62.0,48.131434,0.20842565799999999,0.0010799941,0.0001039407,48.99820086877136,0.025221536326340135
63.0,48.131422,0.2084800883,0.0010097006,9.88235e-05,47.483726609683444,0.025466255108386803
64.0,48.131311,0.2085109582,0.0009444324,9.236050000000001e-05,46.19390354983858,0.025191776072671184
65.0,48.053082,0.20859056129999998,0.0008968807,8.726940000000001e-05,42.87036599538033,0.02530729847071692
66.0,48.026229,0.2087230125,0.0008723644,8.37357e-05,36.34332760399412,0.025334846416441063
67.0,48.030835,0.20883288419999999,0.0008419466000000001,8.247269999999999e-05,31.064090677738,0.025413432620088168
68.0,47.950241,0.2089173758,0.0007897691,7.977349999999999e-05,26.978335219016582,0.0251483797910548
69.0,47.97261,0.2089497338,0.0007415784,7.52346e-05,26.08957881879427,0.025326898991331698
70.0,48.022586,0.2089619494,0.0007165493,7.19781e-05,25.788195914723392,0.025330905707164533
71.0,47.94969,0.20903213650000002,0.0007034048,7.01809e-05,22.53773174959199,0.02559807520338357
72.0,48.332905,0.2091128704,0.0007061828,7.055910000000001e-05,17.777523376449654,0.02494506094506934
73.0,48.756515,0.2091853148,0.0006970667,7.21746e-05,14.0630815155327,0.024838962807954248
74.0,48.673605,0.20921714479999998,0.0006661316,7.17582e-05,13.03878152755205,0.025356658678540304
75.0,48.233831,0.20920704499999998,0.0006393097,6.900459999999999e-05,13.901812792462371,0.025342201075416893
76.0,48.291512,0.20919224109999998,0.0006286673,6.73349e-05,14.862797299283768,0.0254129876365195
77.0,48.172065,0.2092370625,0.0006373141,6.65631e-05,12.412217446889434,0.025367349734347514
78.0,47.970523,0.20928688869999998,0.0006597840000000001,6.76869e-05,9.567104234109728,0.025438086638356772
79.0,47.930193,0.20932171579999997,0.0006576775,6.95345e-05,7.7172901292592435,0.025395323420081915
80.0,47.929971,0.20931717930000002,0.0006258866000000001,6.83234e-05,8.244116967639922,0.025147406870686447
81.0,47.929991,0.20929668329999998,0.0005986263,6.70849e-05,9.673576922112,0.025274738481305715
82.0,47.930157,0.2092700579,0.0005837454999999999,6.6932e-05,11.25050416328886,0.025330378161016895
83.0,47.850721,0.2093108365,0.0005802776,6.84773e-05,9.125828355323371,0.025314892397069515
84.0,47.831521,0.2093649893,0.0005920427999999999,7.10765e-05,6.103160072792602,0.02522842451258079
85.0,47.752664,0.20939972210000002,0.0005863681,7.46517e-05,4.296070507089195,0.025241161618309384
86.0,47.732716,0.209406109,0.0005675187000000001,7.40687e-05,4.240394938827001,0.025607658169483603
87.0,47.811817,0.2093692875,0.0005563657,7.161650000000001e-05,6.318068455720884,0.025467767950494442
88.0,47.831867,0.2093508246,0.0005520344,6.94086e-05,7.2558628721064204,0.025055684597064767
89.0,47.752608,0.2093849504,0.0005730686,6.88389e-05,5.25474140702716,0.024957342759593167
90.0,47.732755,0.2094160988,0.0005818429,6.918009999999999e-05,3.6175838556079514,0.025425238355437196
91.0,47.690865,0.20942379979999998,0.0005722157,6.96429e-05,3.3004325780978574,0.025342593934046035
92.0,47.722365,0.2094161493,0.0005469508,6.8628e-05,3.915818080434272,0.02483853747171866
93.0,47.732777,0.20938065919999999,0.0005316947999999999,6.64159e-05,5.987541969185077,0.025052835845945868
94.0,47.651456,0.2093753362,0.0005302893,6.56523e-05,6.389429771937088,0.025443501862154008
