Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,47.535386,0.2095314077,0.0004953294,1.64192e-05,-1.8947836877530735,0.02645146253574239
1.0,47.4551,0.2095279086,0.0004849798,1.66495e-05,-1.580426267110895,0.02629497566097582
2.0,46.867762,0.2095053548,0.0004718548,1.5506e-05,-0.18325999610189306,0.02582597642407562
3.0,48.433575,0.2094600182,0.00046486769999999996,1.41157e-05,2.3597555602936295,0.02610083264358427
4.0,47.540952,0.2094631056,0.0004775795,1.4381699999999998e-05,2.0425134517268932,0.02606577530381541
5.0,47.313099,0.20949922059999998,0.0005037657,1.69141e-05,-0.24364555031733534,0.026358732042060826
6.0,47.415133,0.2095235287,0.0005172633,2.0773699999999997e-05,-1.7685568860328702,0.02601999497493163
7.0,47.353022,0.2095240918,0.0005011353,2.1861e-05,-1.6635698659240818,0.026434589812484824
8.0,47.332173,0.20949728489999997,0.0004906688,2.08384e-05,-0.0631886684632789,0.026483155764291774
9.0,47.495039,0.2094543574,0.0004881439,1.96085e-05,2.330667049337625,0.026451732538102506
10.0,47.37267,0.2094696139,0.0005077935,1.95295e-05,1.256009729221054,0.02605161557076168
11.0,47.333001,0.20949078929999998,0.0005274641,2.02279e-05,-0.11639117197908244,0.026091354594176813
12.0,47.416249,0.20950709180000002,0.0005261382,2.20391e-05,-1.021943245233387,0.02633592294453457
13.0,47.352093,0.209502758,0.0005063909,2.2182999999999998e-05,-0.556181234729417,0.025953765620547214
14.0,47.332861,0.2094686025,0.0004914972,1.96826e-05,1.4610853415211655,0.025528967420830394
15.0,47.220646,0.2094479084,0.0004849683,1.75784e-05,2.6490871763259602,0.025416484507906525
16.0,47.226665,0.20947596019999998,0.0004999117,1.7219e-05,1.0108690429388343,0.025160032128002666
17.0,47.155681,0.2095112641,0.0005249556999999999,1.85747e-05,-1.132708130512869,0.025494484417967932
18.0,47.127977,0.2095280266,0.0005228581999999999,2.0828e-05,-2.0323072943748475,0.025497687329580184
19.0,47.13454,0.2095185174,0.0005131261000000001,2.04762e-05,-1.438941720551723,0.025865776140418628
20.0,47.377482,0.2094790095,0.0005313615,1.95878e-05,0.48548554958532486,0.0260926558072596
21.0,47.352794,0.2094354932,0.0006282878,1.9909e-05,1.7186873043730357,0.025950081989107508
22.0,47.089466,0.20943184939999998,0.0007917475,2.19847e-05,0.04158840688632192,0.026025751757118153
23.0,47.115866,0.209357625,0.0010352124,2.69556e-05,1.1959369185315418,0.026048664756043616
24.0,47.051729,0.20913539660000002,0.0012267295,3.1008e-05,10.797450788554865,0.025788590520521015
25.0,46.954138,0.2087805942,0.0013366556,3.27934e-05,28.550549837229507,0.025923654992653627
26.0,46.855772,0.2084189452,0.0013637262,3.42287e-05,47.60253455680955,0.02596713180476995
27.0,46.835934,0.208176551,0.0013182227999999998,3.5911900000000004e-05,61.551582556027164,0.02619286303443197
28.0,46.835602,0.20807321730000003,0.0012434495,3.8794099999999995e-05,67.19083485750812,0.025920028298191074
29.0,46.752251,0.2081064034,0.0011325193,4.23012e-05,67.37335508174446,0.02622489402558471
30.0,46.731355,0.20822072,0.0009843338999999999,4.3351300000000006e-05,61.39004805475662,0.02561201394695272
31.0,46.653306,0.20840101279999998,0.0008610880999999999,4.0161e-05,53.91161712534693,0.025900188649882656
32.0,46.634968,0.2085783514,0.0007798521,3.67264e-05,45.059596678503745,0.02568646556613768
33.0,46.555573,0.20874513400000003,0.000740198,3.4199600000000004e-05,36.904619334566696,0.02580788094916576
34.0,46.537173,0.20893522820000002,0.0007253867,3.3662000000000004e-05,26.7795954871967,0.02561502005427512
35.0,46.537027,0.2090908863,0.0007310193,3.6236300000000004e-05,18.723697517998087,0.025982983910449366
36.0,46.537191,0.2091857759,0.0007079926,3.70557e-05,13.91517342778042,0.026037104135039263
37.0,46.524598,0.2092162344,0.0006861956,3.7056e-05,12.65308389432764,0.026302113519698297
38.0,46.450678,0.2092127309,0.0006725861,3.6770399999999996e-05,12.891888819202245,0.02607773216555894
39.0,46.433314,0.2092612956,0.0006642432,3.7413e-05,10.399000623484074,0.02616704301463488
40.0,46.40316,0.20932483829999998,0.0006748102,3.9089600000000006e-05,6.642143126187168,0.025482742914230326
41.0,46.425948,0.2093777739,0.0006684607,4.10925e-05,3.9869347659684817,0.026090399521942077
42.0,46.432944,0.2094013,0.0006422487,4.0228199999999995e-05,3.007075122583957,0.025870118085473983
43.0,46.432891,0.2093913286,0.000618873,3.70513e-05,3.8920592486132977,0.026092151441107818
44.0,46.432891,0.2093553648,0.0006101301,3.44379e-05,5.975650119012532,0.026098840505252543
45.0,46.433184,0.2093880155,0.0006125087,3.2957300000000004e-05,4.231268200955503,0.026173116737624416
46.0,46.354967,0.2094292122,0.0006398809,3.3176299999999996e-05,1.6634345577451288,0.025702427568168318
47.0,46.413421,0.2094495003,0.000642346,3.4396499999999995e-05,0.5438201866598535,0.025973882668073864
48.0,46.433186,0.2094301539,0.0006259063,3.33444e-05,1.8109613585970776,0.026361430925050975
49.0,46.433406,0.2093880485,0.0006144538,3.13316e-05,4.253360880492474,0.026269189942349433
50.0,46.354706,0.2093547837,0.0006076938,2.96662e-05,6.087472143245333,0.025947018514491695
51.0,46.41456,0.2093806187,0.0006177665,2.8953999999999998e-05,4.580726834296574,0.025807227373735364
52.0,46.35404,0.2094167534,0.0006390354,2.94254e-05,2.397805142914309,0.02565779021404832
53.0,46.336289,0.2094320543,0.0006377179,3.1695899999999996e-05,1.585461767715741,0.026056507148992294
54.0,46.3358,0.209421562,0.000619337,3.0496500000000002e-05,2.3653214350234766,0.025910989803820464
55.0,46.335101,0.20938213560000002,0.0006070629,2.83565e-05,4.582650993507083,0.025541481395215847
56.0,46.334824,0.2093569265,0.0006085791,2.7228e-05,5.962964104213955,0.025752616315196354
57.0,46.335229,0.2093750614,0.0006212931,2.82083e-05,4.933554747370827,0.026247230072130884
58.0,46.25372,0.20940305909999998,0.000629634,3.13484e-05,3.2602420420132203,0.026210185837438282
59.0,46.233647,0.209412977,0.0006032653000000001,3.37091e-05,2.9584044118684463,0.026031292690562917
60.0,46.234017,0.2093964584,0.0005773385,3.30055e-05,4.155772111306244,0.02606869622103964
61.0,46.233809,0.2093604762,0.0005622445999999999,3.1812e-05,6.2777328372384,0.02605116612593368
62.0,46.192243,0.2093582129,0.0005646611,3.16709e-05,6.409235189687488,0.026192208327026473
63.0,46.22447,0.20939604169999998,0.0005812504,3.25793e-05,4.117886929077905,0.02591676744975731
64.0,46.154283,0.2094374736,0.0005965346,3.40973e-05,1.7109169970620246,0.026017677206900867
65.0,46.21399,0.2094512221,0.0005868918,3.4203e-05,1.0884715670491838,0.026230299088604508
66.0,46.154799,0.2094293428,0.0005620584,3.10949e-05,2.622293721711829,0.026336688819245665
67.0,46.134678,0.20940017290000001,0.0005518982,2.73757e-05,4.346544380806151,0.026064836163330756
68.0,46.134698,0.2094057913,0.0005616597000000001,2.5842299999999998e-05,3.978454797276124,0.02616562942994149
69.0,46.134642,0.209443139,0.0005762269,2.63175e-05,1.7506660761361539,0.025595653807738726
70.0,46.135142,0.2094676558,0.0005925989,2.85926e-05,0.23845816004415424,0.02611097316198149
71.0,46.134525,0.2094700723,0.0005852478,3.00937e-05,0.16264240608071356,0.02599633371353993
72.0,46.055368,0.2094296557,0.0005771426,2.98791e-05,2.4322592622033934,0.026077543468711814
73.0,46.03687,0.2093795383,0.0005801564,3.01919e-05,5.027842508549498,0.02577166365229581
74.0,46.11469,0.2093768275,0.0005940582,3.21769e-05,4.9954414874700275,0.025848058364132256
75.0,46.134238,0.2094078104,0.0006067601000000001,3.48669e-05,3.1890448162004024,0.026146651990730244
76.0,46.134385,0.2094157221,0.000609664,3.72848e-05,2.6734781376184955,0.026038601155780213
77.0,46.13444,0.2094234519,0.0005805964,3.7054499999999996e-05,2.620722695025826,0.026349854098986825
78.0,46.134587,0.2093937463,0.0005593926999999999,3.48814e-05,4.511195388660472,0.026315785311433727
79.0,46.134476,0.2093713858,0.0005520157,3.23754e-05,5.815130483243661,0.026135269426724925
80.0,46.13444,0.2094103935,0.0005615101,3.09878e-05,3.6334201290589774,0.0261476715630618
81.0,46.13444,0.20946116239999998,0.0005727649,3.1050299999999996e-05,0.7593372837518712,0.02587321848855859
82.0,46.13444,0.2094890805,0.0005690014,3.25752e-05,-0.7126218235160691,0.025730222097566587
83.0,46.055706,0.2094829104,0.000550588,3.212e-05,-0.17555249681383986,0.026267531734537157
84.0,46.023043,0.20944428569999998,0.0005367426,2.9711e-05,2.0941093217643014,0.025956052375301884
85.0,46.033007,0.20942992130000002,0.000534843,2.86927e-05,2.8977378046706384,0.025907922232696418
86.0,46.036263,0.2094638542,0.0005400978,2.81315e-05,1.0536093595460736,0.02634168794752334
87.0,46.008673,0.2094831362,0.0005642656,2.96096e-05,-0.2956634194776311,0.02622713399107899
88.0,46.029639,0.20949275199999998,0.0005570023999999999,2.99103e-05,-0.7382298401603732,0.026195615696453855
89.0,46.036502,0.2094786368,0.000533091,2.7618e-05,0.33712753574123794,0.026125306765322452
90.0,46.036446,0.2094390002,0.0005213315,2.5286200000000002e-05,2.631640991121519,0.025955233872899434
91.0,46.036205,0.20941747540000002,0.0005243584,2.4104e-05,3.770920019589655,0.025950673742404975
92.0,45.954399,0.2094521309,0.0005367522,2.44029e-05,1.7811191030031681,0.026086133677697895
93.0,46.016283,0.2094839524,0.0005512008999999999,2.7131999999999997e-05,-0.143049414484204,0.02581052201861904
94.0,45.955377,0.2095033781,0.0005391217000000001,2.82615e-05,-1.0765543182231034,0.026134246807519603
95.0,45.934518,0.20949200040000002,0.0005219206,2.62851e-05,-0.23312461175102245,0.026254662462364534
96.0,45.934463,0.2094483583,0.0005123905,2.3871000000000002e-05,2.285180555731108,0.02627673809048905
97.0,45.934316,0.2094574122,0.0005182295,2.19813e-05,1.764538974018788,0.026290122160494023
98.0,45.934501,0.20949864210000002,0.0005411459,2.1987500000000003e-05,-0.7305749519389083,0.02625367281309961
99.0,45.934629,0.2095260348,0.0005529056,2.37106e-05,-2.342530687644,0.025842490332742666
100.0,45.934573,0.2095304912,0.000536743,2.5097700000000002e-05,-2.467126311198042,0.026291240609020473
101.0,45.935075,0.2095084177,0.0005205694,2.46451e-05,-1.051976486089066,0.025665035332262245
102.0,45.934751,0.20946101779999998,0.000518544,2.4588499999999997e-05,1.49634324125532,0.025938342194376907
103.0,45.855889,0.2094674624,0.0005289664,2.53862e-05,1.0047122506807287,0.025549447008370026
104.0,45.914809,0.20950405700000002,0.0005493321000000001,2.77491e-05,-1.1940336790443675,0.02559919087382516
105.0,45.856001,0.2095288833,0.0005584362999999999,3.1010199999999997e-05,-2.660681633499621,0.025554231927468
106.0,45.829125,0.20952633769999998,0.0005411913,3.26735e-05,-2.3906584348392,0.02581849498565153
