Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,40.64182,0.2095013374,0.0004742875,1.97619e-05,-1.2826035636457522,0.025247027551831107
1.0,40.720175,0.2094637896,0.00047708,1.84711e-05,0.6657471812709387,0.025266403814310504
2.0,39.841271,0.20948696619999999,0.0004979662,1.86321e-05,-0.7784932999060942,0.02544717116832214
3.0,40.867296,0.2095219214,0.0005157541,2.09726e-05,-2.9386391837296513,0.02622532767787146
4.0,40.643476,0.2095403082,0.0005105806,2.3531899999999997e-05,-3.8553626742162512,0.02577609581682156
5.0,40.703711,0.209531883,0.0004866811,2.2951099999999998e-05,-3.141976782641488,0.025872577202227767
6.0,40.906549,0.2094796597,0.000474088,2.19029e-05,-0.19231815241122266,0.025532303389941096
7.0,40.773976,0.2094447744,0.0004691769,2.1306699999999997e-05,1.6900963345296516,0.02524168062127652
8.0,40.906971,0.20947493420000002,0.0004765109,2.20221e-05,0.0277671351254425,0.0256830391794892
9.0,40.692705,0.2095084853,0.0005004812000000001,2.4752799999999998e-05,-2.048549420891467,0.02547060868158684
10.0,40.555991,0.20953709180000002,0.0004857316,2.6422300000000003e-05,-3.456447707819463,0.02574646142700033
11.0,40.537004,0.2095288565,0.00046629950000000005,2.4821100000000002e-05,-2.744793421882617,0.025481627636277846
12.0,40.53708,0.20948443449999998,0.0004568733,2.22517e-05,-0.25897990950285976,0.025421791694364638
13.0,40.537097,0.2094666588,0.00045809990000000004,2.0927300000000002e-05,0.6942926615344023,0.025824693181554913
14.0,40.455787,0.20950156960000002,0.0004801032,2.07283e-05,-1.4089493420871495,0.0258597980453017
15.0,40.51938,0.209532576,0.000496208,2.18764e-05,-3.184726753558161,0.025230775816697335
16.0,40.455426,0.2095405142,0.0004833668,2.31811e-05,-3.4663578079078903,0.02512288934292992
17.0,40.438789,0.2095206983,0.0004646823,2.15971e-05,-2.23329932466253,0.025409816720851616
18.0,40.519287,0.2094636134,0.00045676550000000004,1.9649899999999996e-05,0.8637773349130744,0.024927244455207005
19.0,40.29329,0.20945226720000001,0.0004638544,1.95765e-05,1.357020740463049,0.024655912388504987
20.0,40.22226,0.2094892324,0.0004942268999999999,2.13855e-05,-0.8507805092669306,0.023889979332453994
21.0,40.153294,0.209515943,0.0005089443,2.42778e-05,-2.4152453227189166,0.024363846694497798
22.0,40.138629,0.20951915670000001,0.0004929225,2.64651e-05,-2.4007304330673462,0.023913444731683657
23.0,39.956656,0.2094956738,0.0004850867,2.67024e-05,-1.1494442181231783,0.023585070894528118
24.0,39.76763,0.20944960070000002,0.00048463939999999995,2.7311499999999998e-05,1.0930494550810248,0.023739375832114214
25.0,39.655374,0.20945005989999999,0.0005621999,2.94683e-05,0.23469067178186095,0.023381141931571838
26.0,39.55778,0.2094777834,0.000782234,3.3816300000000004e-05,-3.486802279265042,0.02397927074850563
27.0,39.453607,0.2094836818,0.0011562151,3.90809e-05,-7.582003577167657,0.023457157239233882
28.0,39.273643,0.2094065091,0.0017243579,4.2868100000000004e-05,-9.708660545539232,0.02352484351976127
29.0,39.074785,0.2091410896,0.0024253189,4.5689900000000004e-05,-4.0914313194173,0.024069819625663444
30.0,38.958425,0.2086770125,0.003135295,4.96914e-05,11.482354767126244,0.023980696315507043
31.0,38.940362,0.2080026137,0.003762705,5.59146e-05,38.36707405220509,0.02404077558158543
32.0,38.774406,0.2072634412,0.0043034143,6.53126e-05,66.9779421443339,0.023252313314706227
33.0,38.658016,0.2065516955,0.0047253567,7.3988e-05,99.00395339486363,0.023809178429554233
34.0,38.640591,0.20595285319999998,0.0050198199,8.009250000000001e-05,124.88417151291516,0.02374964323126407
35.0,38.472555,0.2053863052,0.0052173277,8.400009999999999e-05,152.8546365344008,0.02413499143765113
36.0,38.437056,0.20492912270000002,0.0053571164000000004,8.74734e-05,174.0787714388292,0.0241522418835349
37.0,38.270644,0.2046389833,0.005487127400000001,9.12288e-05,187.47829982411997,0.024211617114245937
38.0,38.153713,0.20444882209999998,0.0055852232,9.59223e-05,197.1837013623477,0.024381957846035793
39.0,38.136888,0.20430136340000002,0.005611247000000001,9.999370000000001e-05,204.84229584780806,0.024459987790885054
40.0,37.972809,0.204164776,0.0055670966,0.00010032320000000001,209.58375560904062,0.02416900726271824
41.0,37.855557,0.20404328559999999,0.0054877183,9.948099999999999e-05,216.04962448613793,0.024131044698982564
