Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,45.824003,0.2095146262,0.0004494389,1.7544900000000002e-05,0.5101733070413761,0.02690138636152959
1.0,45.661043,0.209547393,0.00048104420000000004,1.87996e-05,-1.6775401462166644,0.026552389366536495
2.0,46.049112,0.20956368820000001,0.0004867428,2.05224e-05,-2.697689758220939,0.026846592617506874
3.0,46.212483,0.2095508349,0.00046567900000000004,2.04608e-05,-1.755065103651496,0.027077003439286974
4.0,46.144309,0.2095008693,0.00045236180000000003,1.89144e-05,1.2068175826294665,0.026760982718964856
5.0,46.126171,0.20946731,0.0004526591,1.74476e-05,3.0419827508021835,0.026402278797052325
6.0,46.044813,0.209499513,0.00046286609999999996,1.80499e-05,1.173124800149034,0.02668089672665404
7.0,45.943577,0.2095326944,0.0004873964,2.02889e-05,-0.9762773209348878,0.026624545077144856
8.0,45.925838,0.20954558590000003,0.00047227289999999996,2.2103600000000003e-05,-1.542473338435359,0.026588398298246968
9.0,45.925889,0.209530787,0.0004516831,2.14003e-05,-0.48660398325410065,0.02690783931458205
10.0,45.763048,0.2094873673,0.0004422517,2.02729e-05,2.0578945808429983,0.02695632704125859
11.0,45.726019,0.2094705293,0.00044640310000000004,1.96471e-05,2.9106154527359203,0.026528927724022718
12.0,45.807054,0.2095060317,0.0004605931,2.02605e-05,0.7996220442650693,0.02671439445070985
13.0,45.823973,0.20953553830000002,0.00048023879999999997,2.1364e-05,-1.0869573046571457,0.027034999561978305
14.0,45.742425,0.2095444853,0.0004709017,2.2322800000000003e-05,-1.45608598087919,0.026327766617095634
15.0,45.725764,0.2095257758,0.0004508501,2.01926e-05,-0.17576153797280375,0.026925815154486638
16.0,45.725781,0.20946297749999998,0.0004416712,1.75097e-05,3.4717308118205095,0.02694314977069686
17.0,45.806819,0.2094697111,0.00044738250000000003,1.653e-05,2.9791998314448693,0.026318122774587383
18.0,45.742627,0.2095125565,0.0004728778,1.71817e-05,0.35423125420220275,0.02651619722860541
19.0,45.641897,0.2095408346,0.0004817951,1.9537999999999998e-05,-1.3205886494178274,0.026149507733107896
20.0,45.625098,0.20954377019999998,0.0004656694,2.09911e-05,-1.3524999256547243,0.026719145397323774
21.0,45.625104,0.2095178071,0.0004534915,2.05874e-05,0.22532121268745464,0.026558410766351386
22.0,45.62548,0.2094727914,0.00044907750000000005,2.13612e-05,2.7390895863904965,0.026677734868039253
23.0,45.545076,0.2094797453,0.0004565786,2.32881e-05,2.242022633169815,0.026780355252352554
24.0,45.480656,0.20951873840000002,0.0004815383,2.71747e-05,-0.2787763400276258,0.02717720488718091
25.0,45.597991,0.2095285095,0.000485453,3.17453e-05,-0.9375980493066672,0.02651409208627911
26.0,45.544974,0.20952204659999998,0.00046951649999999996,3.36768e-05,-0.4394664353809266,0.026605911815550578
27.0,45.363511,0.2094778336,0.00045263320000000004,3.2465599999999996e-05,2.1850785335298584,0.02638127806314343
28.0,45.244232,0.2094300178,0.0004490041,3.15769e-05,4.837319919687971,0.026343896551429505
29.0,45.141212,0.20945019469999998,0.0004641658,3.1472e-05,3.6319477240318494,0.026795330614206858
30.0,45.292164,0.2094842234,0.0004879096,3.26833e-05,1.4580732048651261,0.026878387069174222
31.0,45.244727,0.2095049874,0.0004947189,3.51835e-05,0.17816815940894115,0.02660328008319228
32.0,45.226067,0.2094989744,0.0004843366,3.40303e-05,0.6439530551689205,0.026381326760818394
33.0,45.225822,0.2094646625,0.0004801929,3.10625e-05,2.622492292136012,0.026469373002383556
34.0,45.225961,0.2094285909,0.000490481,2.98776e-05,4.5244529578030495,0.02663710646239734
35.0,45.142083,0.20944006999999998,0.0005175145,3.0216900000000002e-05,3.515681742559888,0.026185061872880208
36.0,45.044781,0.2094648815,0.0005509626,3.21142e-05,1.7788202893023088,0.02643616798506483
37.0,45.028571,0.2094686931,0.0005580957999999999,3.56575e-05,1.4356137927423753,0.02667563071939811
38.0,45.028344,0.20945609059999998,0.000542953,3.53149e-05,2.3249817730948843,0.026847793163870086
39.0,44.944131,0.20941412150000002,0.0005491229000000001,3.54767e-05,4.599500344834349,0.026998000949401618
40.0,44.925047,0.2093901004,0.0005715431,3.69139e-05,5.598706787481907,0.02676441089314408
41.0,44.924774,0.2094224603,0.0006053261,4.08824e-05,3.3322888725629514,0.026651989497337235
42.0,44.92504,0.2094408198,0.0006346762,4.6268100000000005e-05,1.8870344107576449,0.02671355184080518
43.0,44.843822,0.2094485722,0.0006285834999999999,5.0694599999999994e-05,1.437012159629153,0.026548215755210082
44.0,44.828108,0.2094310105,0.0006106758,5.1330100000000005e-05,2.556913968017794,0.02618755549947466
45.0,44.909366,0.20938562430000002,0.000591981,4.98966e-05,5.232217374497504,0.02611726119798243
46.0,44.889671,0.2093749068,0.0005831631000000001,4.8523500000000004e-05,6.096516596769924,0.026830625685092122
47.0,44.917106,0.2094117322,0.0005937284,4.7911e-05,3.904305248809032,0.026531434887261573
48.0,44.845538,0.2094412245,0.0005967901,4.83163e-05,2.234431376325219,0.026373538237803307
49.0,44.817144,0.2094463151,0.0005770338,4.7059700000000006e-05,2.1486742109240478,0.025683825753171373
50.0,44.825103,0.2094266772,0.0005620455,4.3840299999999994e-05,3.478367780907565,0.026166870675797378
51.0,44.827374,0.2093806233,0.0005456855,4.02368e-05,6.281846329267426,0.0264467416401515
52.0,44.827194,0.2093815902,0.000549474,3.84716e-05,6.25004206096694,0.026578332771771195
53.0,44.827349,0.2094199614,0.0005663097999999999,3.92251e-05,3.930412970867381,0.02651653375522088
54.0,44.827653,0.2094445072,0.0005769082,4.0176600000000004e-05,2.4481475646561104,0.02651039479919163
55.0,44.744596,0.2094448191,0.0005513236,4.1214499999999996e-05,2.6925161077091024,0.02639153152679756
56.0,44.727316,0.20941693220000002,0.0005271597,3.86034e-05,4.531131454453073,0.02636970335438811
57.0,44.810368,0.20937226209999998,0.0005209028999999999,3.53205e-05,7.1249928608244995,0.026489706437329133
58.0,44.746035,0.2093873595,0.0005345496,3.36138e-05,6.116827705028009,0.02623360815880531
59.0,44.728032,0.2094252164,0.0005508122,3.33974e-05,3.920895056626589,0.026450070588343845
60.0,44.727123,0.2094459408,0.000550943,3.48903e-05,2.7701143177576926,0.02653881522745228
61.0,44.727553,0.2094575696,0.0005281419,3.30504e-05,2.4053611499212417,0.02626978648171829
62.0,44.642932,0.20942749060000002,0.0005134275,3.02762e-05,4.306563921479585,0.026595929090970114
63.0,44.708769,0.2093897169,0.0005129123,2.84192e-05,6.387433000660755,0.026465049924002493
64.0,44.727687,0.20941427699999998,0.0005293508,2.7897500000000002e-05,4.836492438395677,0.026287261989537646
65.0,44.727725,0.2094496213,0.0005434444,2.92319e-05,2.776366719476572,0.026679806913800928
66.0,44.64401,0.2094665345,0.0005404322,3.05971e-05,1.8322981747878184,0.026359734308188585
67.0,44.624025,0.2094734444,0.0005161181,2.9488499999999997e-05,1.738071995364544,0.026112699006127414
68.0,44.606291,0.2094377631,0.0005049851,2.71852e-05,3.904527639162937,0.02663498698157493
69.0,44.540783,0.2094097334,0.0005033186,2.59495e-05,5.488636676647527,0.026645367192336223
70.0,44.527096,0.2094401122,0.0005068832,2.60538e-05,3.7493542952293764,0.02645309149636097
