Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740606,0.209504315,0.0004528881,1.13704e-05,1.200207314092808,0.027269831703790853
1.0,-0.740752,0.209524225,0.00047418389999999996,1.17282e-05,-0.1767517519658253,0.027146577124228268
2.0,-0.74064,0.20954489240000002,0.00047842990000000003,1.39592e-05,-1.4456909354175242,0.02750259616765483
3.0,37.213096,0.2095431489,0.000461148,1.35848e-05,-1.1201841617640174,0.02716958900641897
4.0,45.812892,0.2095124366,0.00044818120000000004,1.16552e-05,0.7883919247749285,0.027097247166453405
5.0,45.833504,0.20948725410000002,0.00044476929999999996,9.959100000000001e-06,2.3206074029219512,0.02772211147384226
6.0,45.833383,0.2095104681,0.0004594158,1.0002299999999999e-05,0.8071216354566689,0.027382336891179512
7.0,45.833689,0.2095466775,0.0004753268,1.08829e-05,-1.4453200445792382,0.027418717616817346
8.0,45.83342,0.20956638630000002,0.0004761266,1.33183e-05,-2.6001579732576747,0.027241208877829277
9.0,45.913309,0.20955983969999997,0.0004580146,1.2478000000000001e-05,-2.0132895157255812,0.027386905312417012
10.0,46.014834,0.209526773,0.0004437099,1.1298599999999999e-05,0.04661993980700875,0.027179601864840183
11.0,45.95269,0.20949108509999997,0.00044229400000000003,1.08015e-05,2.059702765479674,0.02700213715406749
12.0,45.932257,0.2095166161,0.00045499440000000004,1.12523e-05,0.47852322277335546,0.026857367517098465
13.0,45.932089,0.2095523211,0.0004781552,1.2748200000000001e-05,-1.8079132305217986,0.027021360467764984
14.0,45.853889,0.2095635344,0.0004801324,1.44564e-05,-2.5123791416532923,0.02727574729036103
15.0,45.83397,0.2095385529,0.0004576119,1.37648e-05,-0.8182081395284189,0.02695997589085754
16.0,45.833258,0.2094959407,0.00044373620000000004,1.17296e-05,1.781597357396777,0.027416920459717085
17.0,45.833487,0.209472718,0.0004455696,1.05656e-05,3.092791119747627,0.02739271320987934
18.0,45.833528,0.2095043384,0.0004656494,1.11511e-05,1.0663779886517262,0.027623477991524845
19.0,45.833806,0.2095373046,0.00048199440000000005,1.3182899999999999e-05,-1.0406951135535663,0.02745709595572887
20.0,45.834176,0.2095595354,0.00047043569999999997,1.4821000000000001e-05,-2.206734512770606,0.02760927174255611
21.0,45.754924,0.20955022280000002,0.000451482,1.3754100000000001e-05,-1.4213243452660322,0.027459384016038795
22.0,45.813782,0.20950706,0.0004426159,1.26455e-05,1.1524923524961939,0.02751698471810472
23.0,45.833616,0.20951034289999998,0.0004475967,1.2062699999999999e-05,0.9121420283908649,0.02733008977678978
24.0,45.833548,0.2095505569,0.0004735632,1.2710099999999999e-05,-1.660730763646412,0.027111872406214016
25.0,45.833654,0.2095802701,0.0004897036,1.46641e-05,-3.5465044046877825,0.02708848560743816
26.0,45.833911,0.2095864175,0.00047642329999999996,1.6053599999999998e-05,-3.7951509645160098,0.027332569292987496
27.0,45.833605,0.2095632816,0.00045597,1.41095e-05,-2.225576042961748,0.027513140123048056
28.0,45.833582,0.209518416,0.0004494964,1.2426900000000001e-05,0.4293990504600643,0.027446653301687114
29.0,45.833675,0.20952076129999997,0.0004555617,1.20469e-05,0.23058977053330146,0.02726724268126875
30.0,45.833251,0.20955603539999998,0.000479215,1.2525e-05,-2.0432673945135518,0.027291699161991995
31.0,45.833362,0.20958210619999998,0.0004861512,1.42509e-05,-3.6367648070918515,0.027368894700181688
32.0,45.833492,0.209584574,0.0004671475,1.4052699999999998e-05,-3.5664531650131255,0.027517118145117158
33.0,45.822424,0.2095569631,0.00045672219999999997,1.1868200000000001e-05,-1.8170556096905002,0.027288994424639276
34.0,45.830917,0.2095137267,0.0004507603,1.0660800000000001e-05,0.7136960912157285,0.027420245862807287
35.0,45.833751,0.2095270267,0.00045943320000000005,1.1194e-05,-0.1506872915297852,0.027243041505412277
36.0,45.722047,0.2095481275,0.0004767386,1.31923e-05,-1.5613803049243127,0.02693866917519191
37.0,45.72662,0.20955322720000003,0.00048411879999999996,1.5323e-05,-1.9868830256708505,0.027146732785490582
38.0,45.813742,0.2095428292,0.0004610375,1.50111e-05,-1.138671371433768,0.027412227110344946
39.0,45.797788,0.2094933873,0.00045051760000000004,1.32477e-05,1.8085939267530724,0.027305947826958197
40.0,45.824858,0.20945156239999999,0.00044954719999999997,1.15748e-05,4.176512191920766,0.02710456696752509
41.0,45.834282,0.2094739566,0.0004606059,1.08058e-05,2.8101621318227163,0.027103491553110492
42.0,45.740204,0.2095107903,0.00048661379999999995,1.22319e-05,0.42075842319774226,0.027207659943496217
43.0,45.732155,0.20953948990000001,0.0004834666,1.50201e-05,-1.2187348647439977,0.027476021909062485
44.0,45.814042,0.20953758700000003,0.00046270640000000004,1.48527e-05,-0.8434490410074375,0.026917125363382716
45.0,45.75402,0.20950001610000002,0.0004511689,1.3835799999999999e-05,1.394921870564605,0.02689580850301265
46.0,45.813883,0.2094706528,0.0004523219,1.35132e-05,3.0333970730668933,0.027048628076889732
47.0,45.754105,0.20950202350000002,0.0004659062,1.45775e-05,1.1109431610438858,0.0272121368986594
48.0,45.815435,0.2095483449,0.0004877127,1.69799e-05,-1.8116689775714638,0.027510011030461693
49.0,45.834153,0.2095669258,0.0004799567,1.90569e-05,-2.829205324698649,0.027653204362424688
50.0,45.834227,0.209570362,0.0004597912,1.78019e-05,-2.691461802788247,0.02697348562319608
51.0,45.754078,0.2095305598,0.0004504625,1.61181e-05,-0.33947969951635887,0.027269218580551036
52.0,45.735582,0.2095131773,0.00045220209999999994,1.52037e-05,0.6277526121763919,0.026941833267514124
53.0,45.735794,0.20954767100000002,0.0004678089,1.55419e-05,-1.483328820838739,0.027052137977522282
54.0,45.736013,0.2095792789,0.0004866016,1.80503e-05,-3.5391024492439485,0.027234214056342146
55.0,45.735753,0.2095865866,0.000472415,1.84459e-05,-3.778392020263542,0.02714918068553152
56.0,45.735236,0.2095687825,0.00045937749999999997,1.6781700000000002e-05,-2.587741967803788,0.027063539956211295
57.0,45.735577,0.20952172260000002,0.00045065059999999996,1.4360600000000001e-05,0.18878571893222268,0.027170124070712648
58.0,45.736129,0.2095057744,0.0004494874,1.29758e-05,1.1211212380911897,0.027127045345837503
59.0,45.652402,0.2095360416,0.0004683892,1.4033100000000001e-05,-0.8111193772027755,0.0270187982680313
60.0,45.716511,0.2095629056,0.0004796796,1.54503e-05,-2.503343713308117,0.027411077719818946
61.0,45.735723,0.2095658731,0.00047429819999999996,1.61888e-05,-2.5725073108686884,0.026896012426218512
62.0,45.653571,0.2095400584,0.00045542060000000004,1.4009800000000001e-05,-0.8867844544114286,0.027134306032231093
63.0,45.715269,0.2094964394,0.0004505617,1.19095e-05,1.653123465358162,0.027156053333392684
64.0,45.653381,0.20950457249999999,0.0004625546,1.14393e-05,1.0757329034192753,0.02740464691018317
65.0,45.633384,0.2095410549,0.0004803321,1.21989e-05,-1.2011327281481394,0.027163946130459516
66.0,45.633349,0.20957940220000001,0.0004845515,1.47917e-05,-3.4631206605695124,0.02726979550831786
67.0,45.715846,0.2095828156,0.0004754038,1.57603e-05,-3.5573921384429896,0.02720342378684088
68.0,45.652464,0.20955237740000002,0.00045536519999999996,1.43468e-05,-1.5815398017834725,0.027124417798386962
69.0,45.633182,0.2095109106,0.0004500208,1.3609600000000001e-05,0.8209809010416345,0.027316888184626974
70.0,45.633015,0.2095159841,0.0004637847,1.42969e-05,0.3612421096339829,0.02746953015025948
71.0,45.632906,0.2095480804,0.0004838704,1.5560699999999998e-05,-1.6897042460612972,0.026976597383816792
72.0,45.715711,0.2095666429,0.00048157909999999997,1.81484e-05,-2.7723183040227077,0.027238164511579965
73.0,45.653056,0.2095601808,0.0004650708,1.82248e-05,-2.213373581167946,0.027203054372889526
74.0,45.633333,0.2095241787,0.0004516132,1.62255e-05,0.003696496844625127,0.026884536453727192
75.0,45.632995,0.2094743463,0.0004516355,1.58912e-05,2.774409879976808,0.02690146501390878
76.0,45.633409,0.2094979115,0.0004654802,1.61855e-05,1.3227523749079313,0.027361445578402224
77.0,45.716337,0.20951853780000002,0.000487384,1.82734e-05,-0.1398406062289867,0.027135954563028628
78.0,45.73598,0.2095288884,0.00048203959999999996,1.99205e-05,-0.6821908404995052,0.0268946452286168
79.0,45.653087,0.20951875609999998,0.0004634899,1.78527e-05,0.1368095144870659,0.027215863567388567
