Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,206.613685,0.20952005880000002,0.00047456610000000003,-6.3402e-06,-0.10558565362272822,0.026073851950158447
1.0,206.310495,0.20949139790000001,0.0004732744,-8.2136e-06,1.3116252835122346,0.026298323312777285
2.0,206.713109,0.2095212458,0.0004794913,-8.1062e-06,-0.18490989306112562,0.02647909706778032
3.0,206.59478,0.20955546290000002,0.0005063223,-5.2372e-06,-2.1486343894090343,0.02638403356438093
4.0,206.749412,0.2095517685,0.0005028157,-2.6553e-06,-1.9612979465334308,0.026155302263187092
5.0,206.696926,0.20951891969999997,0.00047659739999999996,-2.3658e-06,-0.1382454567794999,0.026317598220453126
6.0,206.621816,0.20947435760000002,0.0004647365,-2.6071e-06,2.1257055921866685,0.02635129504586766
7.0,206.698578,0.2094721215,0.0004653149,-3.083e-06,2.2356010963196384,0.026356141339958974
8.0,206.542709,0.2095094744,0.0004918435,-2.2929e-06,0.16044409248945996,0.026323860156336965
9.0,206.58844,0.209539358,0.0005101032,1.691e-07,-1.511719714371843,0.026557603375361078
10.0,206.613175,0.20954594790000003,0.000506736,1.5815999999999998e-06,-1.810015121323941,0.026407545365688213
11.0,206.267509,0.2095137768,0.0004961273,-1.0000000000000001e-07,-0.12718023201821108,0.026674817762039862
12.0,206.372356,0.20946249890000002,0.0004948749000000001,-1.5214e-06,2.3781905542247386,0.026398665523559253
13.0,206.50292,0.2094474542,0.000505087,-1.628e-06,2.9536800122581277,0.02598297757594367
14.0,206.368374,0.2094752956,0.0005250475,-6.244e-07,1.4458614922408828,0.026448278311522647
15.0,206.482616,0.20950269,0.0005362683,1.7683999999999999e-06,-0.028278976930676297,0.026374419284296447
16.0,206.594095,0.209505782,0.0005232502,2.6542999999999997e-06,-0.06017688512583417,0.0262485094316677
17.0,206.404264,0.20947910990000002,0.00050164,6.02e-07,1.459638828025958,0.026118662874036882
18.0,206.558277,0.2094350649,0.0004904174,-6.634000000000001e-07,3.6748931825181352,0.026015996470605113
19.0,206.616036,0.2094417669,0.0005035708,-1.862e-07,3.286242536478685,0.026562965842268128
