Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,51.428495,0.2094465726,0.0004489446,1.80935e-05,1.221022051890014,0.025755497413891354
1.0,50.970974,0.2094088867,0.00044961519999999996,1.73146e-05,3.224174619191463,0.025715160190230575
2.0,50.800308,0.2094277558,0.0004649978,1.78943e-05,2.018808715595449,0.025420903311340847
3.0,50.985981,0.209472633,0.0004826648,1.9806699999999998e-05,-0.5613159364964109,0.025365017485446274
4.0,50.972838,0.20950516870000002,0.0004773944,2.11229e-05,-2.224472530577893,0.025307931161513506
5.0,50.928501,0.20951053179999998,0.0004588374,2.01549e-05,-2.2955462415715298,0.02543675216280646
6.0,50.92849,0.2094781415,0.0004485514,1.82693e-05,-0.45483707155459596,0.02577039035497259
7.0,50.92875,0.20944643400000001,0.000451458,1.72448e-05,1.2110053254283222,0.025650027563977877
8.0,50.59073,0.20946259609999998,0.000469028,1.75766e-05,0.15380869083213763,0.02540762966136035
9.0,50.445115,0.20949856249999999,0.00048377639999999997,1.98429e-05,-1.9351916546091334,0.025423976313955456
10.0,50.699211,0.2095152174,0.0004751331,2.1613600000000003e-05,-2.755028294929811,0.02551046970687679
11.0,50.771171,0.2095063244,0.00045653779999999997,2.00854e-05,-2.042562882180408,0.025366158582400176
12.0,50.730066,0.20947010970000002,0.0004477118,1.74911e-05,-0.0042254813987861305,0.025149737946102386
13.0,50.730257,0.2094454025,0.0004556048,1.62603e-05,1.2176599665383785,0.025236860474203246
14.0,50.730106,0.2094678317,0.0004828909,1.6523600000000002e-05,-0.25210042368914076,0.025247097989830724
15.0,50.775332,0.2095089149,0.0005031034,1.87834e-05,-2.651317245392075,0.025233256459432717
16.0,50.819525,0.2095201295,0.0004983844,2.0499099999999998e-05,-3.2252631330466954,0.025318282258700565
17.0,50.772053,0.20950179519999998,0.0004850584,1.99089e-05,-2.1299153020521873,0.025542806585127007
18.0,50.703166,0.2094626151,0.000474974,1.89522e-05,0.06289921608680206,0.025523199485534002
19.0,50.709592,0.2094360929,0.00047863749999999997,1.91411e-05,1.3981743052236917,0.025218799974119178
20.0,50.672119,0.20945640959999998,0.0004946301000000001,2.0769e-05,0.13830116244414437,0.025273111427854333
21.0,50.628563,0.2094878529,0.0004965129,2.34401e-05,-1.569706422683161,0.02527827725275986
22.0,50.573398,0.2094963762,0.0004771932,2.47919e-05,-1.852232952594289,0.02562281330643203
23.0,50.530862,0.20946735149999998,0.0004597173,2.40178e-05,-0.11001093002587357,0.02546945705926874
