Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
1.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
2.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
3.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
4.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
5.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
6.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
7.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
8.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
9.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
10.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
11.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
12.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
13.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
14.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
15.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
16.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
17.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
18.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
19.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
20.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
21.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
22.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
23.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
24.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
25.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
26.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
27.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
28.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
29.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
30.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
31.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
32.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
33.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
34.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
35.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
36.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
37.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
38.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
39.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
40.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
41.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
42.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
43.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
44.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
45.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
46.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
47.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
48.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
49.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
50.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
51.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
52.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
53.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
54.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
55.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
56.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
57.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
58.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
59.0,-0.634647,0.2095582761,0.00044382650000000004,1.87064e-05,-979.6494037504015,0.02565706603914638
