Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,47.625491,0.2095301962,0.0004746383,2.42158e-05,-0.6873660814036,0.025869162947794587
1.0,48.019282,0.20952921060000002,0.0004647865,2.4603200000000002e-05,-0.5350254977562682,0.02602993938998072
2.0,47.497048,0.20950479949999998,0.0004460119,2.20426e-05,1.028854972946881,0.02589363237941809
3.0,47.637367,0.2094600196,0.000447042,2.00843e-05,3.484934609541393,0.026197438722728717
4.0,47.175093,0.2094654608,0.0004615447,1.97701e-05,3.0105025051475223,0.026005743031669325
5.0,47.180434,0.20950008669999998,0.0004828049,2.06033e-05,0.8937615853959004,0.025850628777493747
6.0,46.995213,0.2095261043,0.0004899648,2.28728e-05,-0.619237809487325,0.026017574105254654
7.0,46.771764,0.2095265945,0.000471783,2.271e-05,-0.42825293379282225,0.025439610191342204
8.0,46.649152,0.20949786780000001,0.0004532373,2.03237e-05,1.3184236460662346,0.025290726597653364
9.0,46.552261,0.2094564266,0.0004480229,1.80333e-05,3.6383882509705208,0.02571814245469225
10.0,46.758635,0.2094714693,0.0004552382,1.7457e-05,2.754386989871644,0.02556356860460158
11.0,46.747302,0.2095083239,0.0004759892,1.9000600000000002e-05,0.5586284231759201,0.025773809736089878
12.0,46.647843,0.2095290915,0.00048230759999999995,2.0925800000000002e-05,-0.6414574777676798,0.025390767849443843
13.0,46.695275,0.2095240424,0.0004629168,2.0423500000000002e-05,-0.15667792282629242,0.025655150523943016
14.0,46.490872,0.20948897509999997,0.0004554584,1.91576e-05,1.7760680401627063,0.025249592316169345
15.0,46.351029,0.209453911,0.0004548149,1.8788599999999998e-05,3.431590191714169,0.023965998403339225
16.0,46.389248,0.2094758912,0.000470369,1.9278500000000002e-05,2.207422307820076,0.024313170382296207
17.0,46.421833,0.20951342960000002,0.00048756790000000004,2.11591e-05,0.10980643295875059,0.023872846409075322
18.0,46.272227,0.20952969929999998,0.0004911398,2.4536599999999998e-05,-0.7676272026282296,0.023325004324728914
19.0,46.225995,0.2095171488,0.00047418589999999994,2.58142e-05,-0.014418841579481522,0.02389555760295072
20.0,46.073565,0.2094677454,0.00046859669999999996,2.64632e-05,2.490349413578389,0.024122991004679427
21.0,45.795165,0.2094225504,0.0005447732,2.88296e-05,3.8601700421515206,0.023853683318446287
22.0,45.805766,0.2094462893,0.0009052468,3.2781300000000004e-05,-1.1011770507163001,0.02403597559689554
