Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,56.83613,0.2094378214,0.0005206624,2.25492e-05,1.6112418765824872,0.02699891107484327
1.0,53.169016,0.2094701826,0.0005395636,2.4178300000000002e-05,-0.20528463580129144,0.027126482685820224
2.0,51.346148,0.2094993266,0.0005462081,2.7364099999999998e-05,-1.7829525986760408,0.027322986235489344
3.0,50.744401,0.2095053441,0.0005302786,2.8428799999999998e-05,-1.9459086742955245,0.027480945249186966
4.0,50.558344,0.2094860605,0.0005134397,2.63856e-05,-0.7566715512259515,0.027096868781446935
5.0,50.535585,0.20943999089999998,0.0005055439,2.3926199999999998e-05,1.6358519215139353,0.026980362590972615
6.0,50.609493,0.20944117909999999,0.0005139753,2.2028e-05,1.526964716677893,0.02705469557251653
7.0,50.633391,0.2094772857,0.0005353497,2.1841e-05,-0.4717695951356478,0.027057765656438432
8.0,50.559292,0.2095171029,0.0005399671000000001,2.343e-05,-2.502458173127912,0.026964560587216
9.0,50.536222,0.20952428409999999,0.0005203136,2.36744e-05,-2.664436036003509,0.027038725600096424
10.0,50.53582,0.2094966075,0.0005048013,2.17696e-05,-1.110270130121018,0.027115913810113693
11.0,51.390122,0.2094530246,0.0004981062,2.0682899999999998e-05,1.1291246271549216,0.02704132878667336
12.0,51.47945,0.20946641629999999,0.0004984494999999999,2.1173799999999997e-05,0.455507652597289,0.026950468947410208
13.0,51.280675,0.209502468,0.0005210839,2.33298e-05,-1.5800578379850845,0.02685462813715815
14.0,50.848387,0.20951795950000002,0.0005258274999999999,2.6383700000000003e-05,-2.456430483920025,0.027046204901547268
15.0,51.34974,0.2095042952,0.0005026524,2.65943e-05,-1.5454388757464579,0.02702702506870273
16.0,50.850597,0.20946837670000001,0.00048679750000000003,2.3725600000000002e-05,0.429088558884174,0.026532459426522804
17.0,50.13912,0.2094316152,0.00048315879999999997,2.16022e-05,2.2133914482396317,0.025763124670801312
18.0,50.023572,0.20945323059999998,0.0004939375,2.16362e-05,1.0864458058020605,0.025640597736301982
19.0,49.881565,0.2094909906,0.0005120913,2.31533e-05,-0.8855033473174688,0.025769919126657707
20.0,49.73153,0.2095218868,0.0005120986,2.50826e-05,-2.341405611567221,0.025473088864259984
21.0,49.571851,0.2095044241,0.0004933393,2.44496e-05,-1.33244727266979,0.025377335914211954
22.0,49.304269,0.2094551515,0.0004898602,2.39813e-05,0.9611996302176589,0.02467723276766615
23.0,49.15825,0.20940702590000002,0.0005318621,2.57042e-05,2.6651951232828384,0.02432869950448083
24.0,48.983282,0.2094171781,0.0006579941999999999,3.06929e-05,0.9799627024437627,0.02467475018883389
25.0,48.859585,0.20941210819999997,0.0009003775,3.9119400000000004e-05,-1.1993548983775046,0.024479407591418173
26.0,48.682304,0.209339732,0.0011981293,4.75907e-05,-0.8894003719858019,0.024598450476923047
27.0,48.329333,0.20916052619999997,0.0015973898000000001,5.33117e-05,3.3300850904101744,0.024748686456429175
28.0,48.238339,0.20883157270000002,0.0020618844,5.72349e-05,13.576079121714706,0.0244721385922969
29.0,48.080628,0.2083696797,0.0026189844,6.1030900000000005e-05,29.456609076380357,0.02491855428383178
30.0,47.880494,0.2077969135,0.0031758070999999997,6.44721e-05,49.15723933269258,0.024437292852018424
31.0,47.443116,0.207113407,0.0036967870000000004,6.89743e-05,74.77679047510249,0.02447917695733258
32.0,47.330896,0.20649373610000002,0.0041752774999999995,7.15747e-05,97.83384071913896,0.024470586274770396
33.0,47.019285,0.2058799989,0.0045902167,7.19635e-05,121.20522027479876,0.024462084701521978
34.0,46.857577,0.20529454789999999,0.0049453825000000005,7.21029e-05,142.13436534418727,0.024165114444684305
35.0,46.833878,0.2047852199,0.005272319100000001,7.41808e-05,160.3520624705151,0.024006829814960134
36.0,46.678939,0.2044225233,0.0055818661,7.801169999999999e-05,175.941709590068,0.0243787273061202
37.0,46.474771,0.20411682039999998,0.0058239206,8.350979999999999e-05,186.86131804525368,0.024345173766881584
38.0,46.273844,0.2038328455,0.0059900385,8.656689999999999e-05,200.5100594224097,0.02468066615944984
39.0,46.075699,0.203572196,0.0061140293000000005,8.74135e-05,206.40685276747797,0.024148278807604503
40.0,45.886434,0.2033565025,0.006213662,8.75604e-05,217.67281337258083,0.024460368642692756
41.0,45.520927,0.203239619,0.0063026806999999995,8.81612e-05,224.07089878353207,0.024687752550374753
42.0,45.435376,0.2032057957,0.0063715182000000006,8.97575e-05,220.55102211464077,0.024207808345235317
43.0,45.269812,0.20318627,0.006410939500000001,9.214649999999999e-05,224.34093047140115,0.024572125688548614
44.0,44.83845,0.2031599513,0.0064073943,9.22155e-05,224.43685343525405,0.024452424165428564
45.0,44.814731,0.2031092791,0.006399614099999999,9.09457e-05,227.81479938713557,0.024566713490566237
46.0,44.755615,0.2030587113,0.006399930000000001,9.00369e-05,234.0938016847475,0.024997452262419943
47.0,44.339122,0.2030894992,0.0064100983,8.99809e-05,230.34271831639242,0.02475305337503656
48.0,44.470959,0.2031453759,0.006419700499999999,9.1935e-05,231.48363975223134,0.025160227892458756
49.0,44.378147,0.20317826709999998,0.0063803156,9.53104e-05,226.42707596354813,0.024736346637465635
50.0,44.099491,0.2032080594,0.0063110094,9.54589e-05,223.00399259842712,0.024437647826029644
51.0,44.03816,0.20322593349999998,0.0062484405,9.46748e-05,222.00533378830931,0.024351297463745206
52.0,44.037776,0.2032535722,0.0061974545,9.5039e-05,225.10839761258111,0.02477642068673477
53.0,43.798144,0.20335642880000002,0.0061512663,9.68287e-05,220.0544726569623,0.024679711743894432
54.0,43.658102,0.2034707885,0.0060937522,0.0001000463,218.14660364342436,0.024988798379989244
55.0,43.559947,0.20357192179999997,0.005999356799999999,0.00010320239999999999,214.43129807372463,0.02499039628979863
