Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.057614,0.2095113623,0.0005001392,2.51387e-05,-1.2164872796009718,0.025858849444521742
1.0,28.038733,0.2095317167,0.0005059348,2.72613e-05,-2.4238487928916252,0.02604942298686261
2.0,36.972519,0.20952671339999998,0.0004879937,2.66919e-05,-1.9650577950071761,0.02635431851081979
3.0,36.234294,0.20949043790000002,0.0004734567,2.45938e-05,0.2091454872770586,0.026022922312922976
4.0,35.789282,0.20945671629999998,0.0004714525,2.30688e-05,2.0554791284155605,0.025844873197006967
5.0,35.74845,0.2094835079,0.0004847393,2.30565e-05,0.48676767419071193,0.02624423014806838
6.0,35.666977,0.2095181815,0.0005070955,2.53382e-05,-1.6953759559925523,0.02638339700304571
7.0,35.644747,0.2095335396,0.0004978394,2.8549700000000002e-05,-2.4876523117671687,0.026400943683292228
8.0,35.326264,0.2095218451,0.0004795995,2.83728e-05,-1.649590230067409,0.026567854532649867
9.0,35.406008,0.2094841207,0.0004706033,2.68118e-05,0.5390140955677312,0.026016750576525728
10.0,35.445184,0.2094576431,0.0004703469,2.59872e-05,2.004871155263516,0.02637340354340209
11.0,35.362651,0.2094896765,0.0004904773,2.57614e-05,0.03733972966598436,0.026340947640433154
12.0,35.342862,0.2095226866,0.0005089388000000001,2.72311e-05,-1.9868656193251335,0.026247117792950747
13.0,35.343144,0.2095331635,0.0005019043000000001,2.91068e-05,-2.4741316728189746,0.025878648513062305
14.0,35.339581,0.20951847969999998,0.0004765932,2.7721600000000002e-05,-1.3848537674105459,0.025941327951397752
15.0,35.342245,0.2094731956,0.0004635433,2.6061e-05,1.2011875992828056,0.025647329359341938
16.0,35.343648,0.20946228149999999,0.0004686343,2.52426e-05,1.786204555201251,0.02637461004854509
17.0,35.320064,0.20949849610000001,0.0004920058000000001,2.62148e-05,-0.4617918723746337,0.026006956955166197
18.0,35.260213,0.2095272902,0.0005094619,2.80058e-05,-2.2268949997922185,0.025902227535508065
19.0,35.163355,0.2095330435,0.0005016141,2.97571e-05,-2.5319903740785623,0.026458774059479367
20.0,35.142949,0.2094965958,0.00047979559999999997,2.85128e-05,-0.2550192399678021,0.025010965389131713
21.0,34.905039,0.20944639299999998,0.0004769183,2.90435e-05,2.291026504296328,0.024320885855579285
22.0,34.924952,0.209445811,0.0004894865000000001,3.0988600000000003e-05,2.1538791334660488,0.02431475420966936
23.0,34.944458,0.20946929269999998,0.0005149077,3.50502e-05,0.6342236477953723,0.02413604103523551
24.0,34.78475,0.20949094099999999,0.0005269169,4.18944e-05,-0.6820487470372449,0.023979861408944647
25.0,34.66577,0.20949159430000003,0.0005201317,4.7011199999999995e-05,-0.7348833760345241,0.024091764498573608
26.0,34.564685,0.20946435780000003,0.0005114234,5.02606e-05,0.657792819491045,0.024253739994326562
27.0,34.385143,0.2094212615,0.0005341501,5.41858e-05,2.5463073958617324,0.024630790401170343
28.0,34.345379,0.2094194856,0.0006746823,5.9500300000000004e-05,1.0372184443565406,0.024397151332013197
29.0,34.260812,0.2094353151,0.0009974826,6.63068e-05,-3.3061629578782203,0.02455853586262228
30.0,34.16296,0.2094302165,0.0014584789000000001,7.29024e-05,-7.975178114638009,0.024282535631960117
31.0,33.904825,0.20923661719999997,0.0020814936,7.602109999999999e-05,-4.949668165372093,0.024670876782983055
32.0,33.765822,0.20874169899999998,0.0027878956,7.80819e-05,12.829771865593413,0.02493197170751541
33.0,33.745672,0.207887186,0.0034455249,8.09701e-05,48.38445273663257,0.024289606188189095
34.0,33.662674,0.2070064147,0.0039840533,8.54315e-05,86.35475168316113,0.02418150016847503
35.0,33.568019,0.2063114118,0.004352966,9.045889999999999e-05,119.54717255700972,0.024710530516783152
36.0,33.548613,0.20578754759999998,0.0045646542000000005,9.678010000000001e-05,143.44339102923848,0.024656076238507768
37.0,33.465478,0.20541563450000003,0.0046626699,9.9232e-05,162.44217197538933,0.02485304038890849
38.0,33.19662,0.20513771290000002,0.0046716624,0.0001004044,174.83863887200775,0.024625453727074857
39.0,33.128554,0.2049713876,0.004635179,0.0001014941,184.61714416303658,0.024766201607508982
40.0,33.06096,0.2049735751,0.0045850670999999996,0.0001024653,182.62245938734964,0.024446361900825907
41.0,33.046899,0.2050566594,0.0045338503,0.0001037982,179.4422056283299,0.024509870313886083
42.0,32.94796,0.20513524860000001,0.0044392319,0.00010539089999999999,176.7157000971383,0.024546005225170267
43.0,32.939674,0.2051821971,0.0043268392999999995,0.000103144,175.5939948183058,0.024550560244451146
44.0,32.863493,0.20521612109999998,0.0042159418,0.0001000962,178.010650803238,0.024959897725088987
45.0,32.682472,0.20528821889999999,0.0041176501,9.77925e-05,174.39171700990082,0.024815371828046495
46.0,32.645905,0.20543298610000002,0.0040359232,9.677069999999999e-05,165.98966185934472,0.024529776305006454
47.0,32.645787,0.20558921789999998,0.0039503563,9.74847e-05,159.98092337790652,0.024676857783556518
48.0,32.482921,0.20571663610000002,0.0038402972000000004,9.592220000000001e-05,151.43488558226872,0.02415229487481476
49.0,32.527218,0.2057940161,0.0037307366,9.224e-05,152.29358156206186,0.024720632280802745
50.0,32.464081,0.20582941500000002,0.0036423327,8.84238e-05,152.39505818478864,0.024867779647570577
51.0,32.277772,0.2059141162,0.0035713866,8.61408e-05,148.45370680368413,0.024798006211897462
