Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,57.837772,0.20948099039999998,0.00045536519999999996,1.77788e-05,1.665402403915165,0.02531499532576494
1.0,58.074911,0.20948650000000002,0.0004398984,1.70013e-05,1.6027760509925462,0.025992004614872787
2.0,58.217598,0.20953663939999997,0.0004481515,1.86616e-05,-1.2037806101933108,0.025891853810356604
3.0,58.194138,0.2095432405,0.0004752653,1.82981e-05,-1.853175902620221,0.02589176968927922
4.0,58.068161,0.2095164771,0.0004718307,1.5698400000000002e-05,-0.33421677812320977,0.02564354370275047
5.0,58.117458,0.20948509210000002,0.00044604739999999995,1.44559e-05,1.6508964798256238,0.025907116499398017
6.0,57.982227,0.20952400659999998,0.0004388863,1.49453e-05,-0.3524089243502301,0.02556891526251043
7.0,57.937551,0.2095481135,0.0004540402,1.86147e-05,-1.8834991401484034,0.025917632101951027
8.0,58.016356,0.2095284962,0.00047233299999999997,1.82176e-05,-1.0212408740778107,0.025636159792960883
9.0,57.959405,0.2094814308,0.00045417,1.72686e-05,1.6876846013639464,0.02566464863177055
10.0,57.937246,0.2095077976,0.0004432893,1.92805e-05,0.37928558036174653,0.02588367892107524
11.0,57.93726,0.2095284391,0.0004540999,2.2422599999999998e-05,-0.8804563965761745,0.025277449283456738
12.0,57.937862,0.2095134689,0.00047443050000000003,2.1194199999999998e-05,-0.3083871379774244,0.025980872507490115
13.0,57.938101,0.20946216320000002,0.0004539174,1.91664e-05,2.6847683713546986,0.025753750874042254
14.0,57.937791,0.2094865804,0.0004406172,1.95656e-05,1.5051374008275715,0.02535586349835071
15.0,57.937621,0.2095374573,0.00045293149999999996,2.1576400000000002e-05,-1.338321804780374,0.025577514216199318
16.0,57.93818,0.2095194139,0.0004679191,1.90428e-05,-0.5027017557196592,0.025410985812813265
17.0,57.859903,0.2094899234,0.000451168,1.73047e-05,1.2702728836204473,0.025653011121163503
18.0,57.838298,0.2095271725,0.0004408828,1.74049e-05,-0.5866507178194501,0.025586209249217118
19.0,57.837639,0.20954664550000002,0.0004575026,1.9478e-05,-1.827409902060171,0.025466589883961416
20.0,57.837622,0.2095184369,0.0004673559,1.7251099999999998e-05,-0.41290035291153354,0.025413529374896444
21.0,57.759644,0.2094832483,0.00044549270000000005,1.59764e-05,1.7060912699004722,0.025585422843471886
22.0,57.738473,0.20952341449999998,0.0004422145,1.77482e-05,-0.40253398712930677,0.025161389448302356
23.0,57.737807,0.2095410025,0.00046492770000000004,2.11675e-05,-1.6070623068059935,0.024903105261279323
24.0,57.655972,0.209498666,0.0004697414,2.0609000000000002e-05,0.5415070063676273,0.02565830452653732
25.0,57.635939,0.2094622827,0.0004601335,2.10926e-05,2.5420245223836484,0.025434820431468323
26.0,57.715377,0.2094693837,0.0004501498,2.4269299999999998e-05,2.204880260226198,0.02524162844469385
27.0,57.657426,0.20949100569999998,0.0004579274,2.7664099999999998e-05,0.9509954892258098,0.02571529687214973
28.0,57.716638,0.2094998793,0.00048252950000000005,2.99366e-05,0.16480159138898784,0.025644789779145853
29.0,57.658009,0.2094608534,0.0004697732,2.95538e-05,2.400180633477042,0.025893135953126895
30.0,57.635977,0.2094414802,0.00045056619999999997,2.97258e-05,3.641858255274622,0.025861759073853418
31.0,57.635939,0.2094881495,0.00045112,3.2150299999999996e-05,1.0932091680848972,0.02565163125745206
32.0,57.557198,0.20950542490000001,0.0004713063,3.38611e-05,-0.07518121019238862,0.02543051570196615
33.0,57.536009,0.2094774611,0.0004791205,3.16306e-05,1.3572824995417236,0.025644174584870477
34.0,57.535987,0.2094413969,0.0004607917,3.00061e-05,3.461741294277402,0.025384142939801457
35.0,57.535987,0.2094752649,0.000456186,3.09447e-05,1.7327958535367514,0.025535627365494886
36.0,57.457759,0.20950565659999998,0.0004873229,3.39796e-05,-0.26548856986381314,0.025421889159034258
37.0,57.436222,0.2094439148,0.0004889135,3.25603e-05,3.023312118143537,0.02579372470648639
38.0,57.436869,0.20941648489999998,0.0004791944,3.25328e-05,4.587316615988149,0.025773060109626187
39.0,57.358191,0.2094699727,0.0004899135,3.54766e-05,1.5575669194596373,0.025548528474498337
40.0,57.33688,0.2094734059,0.0005112163,3.75553e-05,1.0934968172235355,0.0253152167677681
41.0,57.336721,0.2094495106,0.0005341322,3.55944e-05,2.123402245941927,0.025288251491215906
42.0,57.261561,0.2094003421,0.0005241396000000001,3.4362899999999996e-05,4.828322888324061,0.025338563552108256
43.0,57.316718,0.209426907,0.0005170484999999999,3.48599e-05,3.5274389805023896,0.025471374785554453
44.0,57.262636,0.2094676764,0.0005359135999999999,3.85552e-05,1.1100255410528055,0.0254456489651368
45.0,57.241605,0.2094567764,0.0005662179,3.93313e-05,1.3457086474784148,0.025656302726325356
46.0,57.163144,0.2094081135,0.0005493602,3.85302e-05,4.090154363745935,0.025457960125461317
47.0,57.140752,0.20942123840000001,0.0005400492,4.06985e-05,3.4920345054674415,0.02566220215868531
48.0,57.140354,0.2094633248,0.0005470307,4.40383e-05,1.117680914209645,0.025468367223890603
49.0,57.140758,0.20946362610000002,0.0005816984,4.61277e-05,0.680613893303811,0.025407938443303503
50.0,57.141062,0.2094020808,0.0005603984,4.527e-05,4.232316347809055,0.02588069838535517
51.0,57.06248,0.2094139629,0.0005484946,4.56588e-05,3.6891414005437335,0.02563748267021029
52.0,57.041942,0.2094617343,0.0005677421,4.8779e-05,0.8904273014498985,0.025562474969808516
53.0,57.041598,0.2094424781,0.0005845550000000001,4.61316e-05,1.7591186881615934,0.02543238248991067
54.0,57.042061,0.2094049039,0.0005596467,4.3671400000000003e-05,4.028037287869915,0.025305863404852365
55.0,56.962949,0.20943432699999998,0.0005374985,4.29633e-05,2.7793670975773086,0.02559866446920491
56.0,56.940894,0.20947938919999998,0.0005492965,4.45175e-05,0.23777877670682254,0.025214142827740826
57.0,56.940949,0.20945663150000002,0.0005529874,4.09115e-05,1.4747647175836442,0.02571822088011592
58.0,57.019393,0.20943333549999998,0.0005243919999999999,3.76882e-05,3.0928900437499713,0.025765086984779088
59.0,57.041066,0.2094645053,0.0005192535000000001,3.7008700000000004e-05,1.4852910294835857,0.02540389094206261
60.0,56.936346,0.2094890081,0.0005402337,3.6903299999999996e-05,-0.02723182963337432,0.02558450936773411
61.0,56.933288,0.2094563348,0.0005480515,3.3671500000000004e-05,1.6405152543723718,0.02514269601935202
62.0,56.861163,0.20941748140000002,0.0005231762,2.9866e-05,4.069315805568632,0.025620205892003707
63.0,56.839824,0.2094526566,0.0005110696,2.93023e-05,2.3687075450773794,0.02576613493438226
64.0,56.761521,0.20947417640000002,0.0005263109,3.17104e-05,1.0023803925877144,0.025540561997484668
65.0,56.818402,0.209463164,0.0005414412,3.05862e-05,1.4434572734596138,0.025675309940076132
66.0,56.840295,0.2094225999,0.0005117925,2.93012e-05,3.9573348893385147,0.025764078298927875
67.0,56.839499,0.20945556629999998,0.0005027505,3.00548e-05,2.2890061879690737,0.025722123596499103
68.0,56.760993,0.20948640059999998,0.0005283486,3.2452599999999995e-05,0.3242023831836942,0.025680527591617715
69.0,56.739303,0.2094504018,0.0005359227,3.02746e-05,2.1426600283158947,0.02516425578622376
70.0,56.819382,0.2094293166,0.0005082213,2.8229399999999998e-05,3.6041492201705982,0.025371363687501466
71.0,56.839771,0.20947438559999998,0.00050418,2.9445399999999998e-05,1.2746950056523785,0.0254961102509074
72.0,56.760358,0.2094751496,0.0005246453,3.0436e-05,0.9714785387990137,0.0249945147623987
73.0,56.738731,0.20942797500000002,0.0005178098,2.74997e-05,3.583358766480671,0.025378073946931486
74.0,56.817903,0.20940680990000002,0.0005015472,2.6146099999999997e-05,4.978175828627098,0.0258164090667306
75.0,56.685103,0.20943889370000002,0.0004973582,2.74103e-05,3.2567578549361786,0.025526165499710835
76.0,56.622105,0.20946514440000003,0.0005276691,2.89431e-05,1.502995078442501,0.025363064802011483
77.0,56.712559,0.2094552526,0.0005395546,2.7509e-05,1.938925648898972,0.02566612083837637
78.0,56.679961,0.2094064663,0.0005042569,2.56248e-05,4.961511972047747,0.025742111781779414
79.0,56.645757,0.20945771010000003,0.0005078718,2.82683e-05,2.1318392923836704,0.025491793249013215
80.0,56.631686,0.20946456489999998,0.0005294554,2.8826300000000002e-05,1.5298085144515885,0.025596864004573554
81.0,56.638029,0.2094308617,0.0005219712,2.62434e-05,3.4296772365340273,0.02552917465821882
82.0,56.640652,0.2094014997,0.0005054672000000001,2.45193e-05,5.2299520227768355,0.025732405908504234
83.0,56.641046,0.2094308348,0.000496469,2.51477e-05,3.7088238388514188,0.02536837807687077
84.0,56.641302,0.20946415129999998,0.0005225798000000001,2.7501499999999997e-05,1.6258879188705477,0.025194125731736548
85.0,56.641513,0.2094541328,0.0005299721,2.63929e-05,2.1165791251373967,0.025565490306613908
86.0,56.642052,0.2094206938,0.0005029287000000001,2.4810700000000003e-05,4.164445415167478,0.025306874289265584
87.0,56.642025,0.20946049779999998,0.0004900222,2.62956e-05,2.2099246729171815,0.025401555692722892
88.0,56.562177,0.2094897501,0.0005016429,2.9217700000000003e-05,0.49224018798198543,0.02515680417462389
89.0,56.540676,0.2094755611,0.0005218575,2.8701400000000003e-05,1.042038445204416,0.025754613184282852
90.0,56.540458,0.2094372707,0.0005085739,2.75678e-05,3.2129076759069033,0.02550469797619168
91.0,56.460471,0.2094659266,0.0004954879000000001,2.81752e-05,1.826492282764537,0.02533180757088355
92.0,56.519995,0.2094902737,0.0005098758,3.09318e-05,0.34929842054318616,0.02548474834521111
93.0,56.539488,0.20948769479999998,0.0005298435,3.0419200000000002e-05,0.2730651324826584,0.02538236109190763
94.0,56.455686,0.2094420491,0.0005162378,2.752e-05,2.886888521099869,0.025583473630250427
95.0,56.517869,0.20943725629999999,0.0004905275,2.70521e-05,3.3982321734077288,0.025328158025266726
96.0,56.414966,0.2094709106,0.0004897176000000001,2.84422e-05,1.6325130932979297,0.025457033406567332
97.0,56.426511,0.2094804449,0.0005201374000000001,2.9854899999999998e-05,0.766145435470507,0.025277625073392776
98.0,56.428211,0.2094558476,0.0005168706,2.89004e-05,2.120607439159287,0.0255096075908118
99.0,56.357015,0.2094232914,0.0004924965,2.8301799999999997e-05,4.112091894715544,0.025505775145042413
100.0,56.417568,0.209471317,0.0004925344999999999,2.9868e-05,1.5568648714398532,0.02549874383642126
101.0,56.438614,0.2094881451,0.0005170044,3.0993e-05,0.3773854664821713,0.025207778098621736
102.0,56.359779,0.2094503909,0.0005119514,2.73309e-05,2.491067542970136,0.025516184380380145
103.0,56.416844,0.20942298180000002,0.0004917325,2.57056e-05,4.163909465767301,0.025383511011705193
104.0,56.360257,0.2094600431,0.0004958226,2.78261e-05,2.145820493982321,0.025442531702882472
105.0,56.337824,0.2094790483,0.0005213876,2.75072e-05,0.8796075442516456,0.025627832012836974
106.0,56.337942,0.2094324242,0.0005117171,2.51507e-05,3.448577830608121,0.025295663628037403
107.0,56.26051,0.2094174275,0.0004900032,2.46587e-05,4.502841508133766,0.025441941919278687
108.0,56.317116,0.2094610318,0.000498382,2.7419599999999997e-05,2.096694124803734,0.02573119750903777
109.0,56.259868,0.2094650308,0.0005225983,2.7343100000000003e-05,1.6059823213353992,0.02556260044603228
110.0,56.317386,0.2094184054,0.0005071229,2.49665e-05,4.212949397403402,0.025173987140044134
111.0,56.338763,0.2094294667,0.0004887899,2.4505299999999997e-05,3.848949961241304,0.025190263899411168
112.0,56.261221,0.20945796690000001,0.0004910316,2.63581e-05,2.2933919763251027,0.024999382052260072
113.0,56.238724,0.20946855509999998,0.0005158172,2.8693e-05,1.4724818011980267,0.025596697819596097
114.0,56.200083,0.2094533246,0.0005243694,2.77854e-05,2.189673475369079,0.02549499737527608
115.0,56.228496,0.20938818990000002,0.0004976556,2.6704900000000002e-05,5.9053049942085165,0.025398942059411428
116.0,56.20054,0.2094304435,0.0004884396,2.85157e-05,3.8240088971193744,0.02582474990556732
117.0,56.228911,0.2094678041,0.0005024809,3.10408e-05,1.58516692234525,0.025095119872668235
118.0,56.239238,0.2094654843,0.0005233858000000001,3.0029800000000002e-05,1.512414191494567,0.025361092025134178
119.0,56.317586,0.2094297088,0.0005144722,2.8446500000000003e-05,3.484013169811561,0.025175059630035947
120.0,56.180247,0.2094364475,0.0004903913,2.85595e-05,3.4328567537224464,0.025462366409515234
121.0,56.137147,0.20948265240000002,0.0005044865,3.13495e-05,0.7959343520059952,0.025302375170417928
122.0,56.21632,0.20948327500000002,0.0005243714,3.05404e-05,0.568702914644129,0.025671230502780487
123.0,56.159903,0.2094248724,0.0004995805,2.6729300000000002e-05,3.9318402418355896,0.02520059522728278
124.0,56.137638,0.2094807628,0.0004868416,2.6884500000000003e-05,1.1733875338574185,0.0254182544896517
125.0,56.216631,0.2095104281,0.0005074812,2.8313600000000003e-05,-0.6286289568594102,0.025183202642377535
126.0,56.159149,0.20948515010000002,0.0005177083,2.6026e-05,0.6225109099079132,0.025529663575991682
127.0,56.137159,0.2094425948,0.000500588,2.49969e-05,3.0827047823191953,0.02563002917151006
128.0,56.137099,0.20947190200000002,0.0004882344,2.5966100000000002e-05,1.6560900432233536,0.025680133636264847
129.0,56.137656,0.2094913775,0.0005057235,2.94987e-05,0.3616087217109345,0.025383044179277694
130.0,56.13748,0.2094831472,0.0005249564000000001,2.9547800000000002e-05,0.5749597367952325,0.02513877333595775
131.0,56.137558,0.20942883429999998,0.0005034082,2.77888e-05,3.701336659368992,0.025448563339261307
132.0,56.124159,0.2094506797,0.0004876447,2.79812e-05,2.738054165994831,0.025572026935530543
133.0,56.133622,0.20948672859999998,0.0004991211,3.11802e-05,0.6615641624565639,0.025953788289358813
134.0,56.058977,0.2094771217,0.000521772,3.09072e-05,0.9098415113738735,0.025481048606163546
135.0,56.037407,0.20944417390000003,0.0005112860999999999,2.95515e-05,2.791618711441625,0.025575356465546317
136.0,55.95836,0.209445714,0.0004898032,2.9556899999999998e-05,2.955000041756264,0.025638469757876394
137.0,55.936902,0.2094958831,0.0005057381,3.22466e-05,0.07648783748810552,0.025594535006675474
138.0,55.937008,0.20950623440000002,0.0005222434000000001,3.19658e-05,-0.6536808674483219,0.025838900381890056
139.0,55.858533,0.20946566319999999,0.0005109077,2.85589e-05,1.6710075453232995,0.02543086070838149
140.0,55.837227,0.2094465301,0.0004934593999999999,2.69856e-05,2.8623482138497947,0.02514676353490751
141.0,55.916119,0.2094860547,0.0004890599,2.8126200000000002e-05,0.8463338739949066,0.025335034235750568
142.0,55.936986,0.20951059870000002,0.0005080853999999999,2.99033e-05,-0.6824270826753575,0.025550947010984246
143.0,55.858776,0.20948797360000002,0.000525031,2.91378e-05,0.3363997760428602,0.02552953562052851
144.0,55.914646,0.2094270258,0.0005019997,2.7084700000000002e-05,3.825972285118584,0.025458433703120578
145.0,55.858935,0.2094642586,0.00048818500000000003,2.92813e-05,1.967040190503278,0.02524738955046812
146.0,55.8377,0.2094908318,0.0005042469000000001,3.19015e-05,0.3599449148308152,0.025175478453997754
147.0,55.836906,0.2094495659,0.0005163877,3.04656e-05,2.439527353666639,0.025631361984965153
148.0,55.83691,0.2094013394,0.0004985673999999999,2.93965e-05,5.214884377327726,0.02567887367515688
149.0,55.762332,0.2094369441,0.0004888055,3.07902e-05,3.392946529004439,0.02553146027135422
150.0,55.741538,0.2094694016,0.0005078020999999999,3.41055e-05,1.4059813479880052,0.025384292878206836
151.0,55.741665,0.2094788338,0.0005251591,3.3847099999999997e-05,0.7260375169108376,0.025371696797108875
152.0,55.742019,0.2094242753,0.0005053108,3.19607e-05,3.82533777867751,0.02532495298989955
153.0,55.74217,0.2094545987,0.0004941247,3.23437e-05,2.3748654087590735,0.025513679112616823
154.0,55.74129,0.20948632849999999,0.0005041767,3.4969200000000004e-05,0.5409971963308136,0.0252455674798078
155.0,55.663411,0.2094787822,0.0005295632,3.45006e-05,0.6599825819134143,0.025044089732344295
156.0,55.641431,0.20943588519999998,0.00051479,3.25949e-05,3.08097406142748,0.025138008350558797
157.0,55.640822,0.2094293207,0.0004963966000000001,3.11802e-05,3.6699604297406787,0.025300599141247104
158.0,55.641432,0.20947947079999998,0.0005072795,3.20857e-05,0.9138725216465055,0.025184801918984104
159.0,55.640887,0.2094852229,0.0005304058999999999,3.13313e-05,0.381017217842209,0.025463528365389638
160.0,55.561913,0.2094519908,0.0005083337,2.75533e-05,2.482709247920776,0.02593377504671121
161.0,55.542791,0.2094776421,0.000494706,2.65283e-05,1.2627401458685152,0.02553385490465521
162.0,55.542369,0.2095077952,0.0005031139,2.91786e-05,-0.4680411331078796,0.025632337680194246
163.0,55.541896,0.20949187770000002,0.0005178793000000001,2.79538e-05,0.23126300207222733,0.025524915677260764
164.0,55.541809,0.209445308,0.0005019368,2.61342e-05,2.9230377297672243,0.02580158738696395
165.0,55.541809,0.2094811026,0.0004904359,2.72383e-05,1.120751739564498,0.025671964570847194
166.0,55.542303,0.2095049808,0.0005105506,2.90545e-05,-0.3947933389849969,0.025336928657090828
167.0,55.462595,0.20946509030000002,0.0005077952,2.6807799999999998e-05,1.7406151364558713,0.025051146433617517
168.0,55.440994,0.2094471016,0.0004892738,2.56776e-05,2.9181270850623933,0.025289721112792898
169.0,55.441292,0.2094777646,0.0004913596,2.71919e-05,1.2750874495094269,0.02541306149884892
170.0,55.44052,0.2094843289,0.0005206661,2.85938e-05,0.5948144521302748,0.02589660563958066
171.0,55.362513,0.2094354381,0.0005051043,2.68251e-05,3.3585589332583456,0.02548601424067192
172.0,55.418957,0.2094466792,0.0004883533000000001,2.71445e-05,2.921220472279776,0.025267556338537146
173.0,55.354885,0.20948581319999998,0.0005043274,3.03435e-05,0.6566849656277739,0.025528405616127743
174.0,55.338379,0.20946814539999997,0.0005242716,2.9411599999999998e-05,1.3994953354380864,0.02581869411560201
175.0,55.340829,0.2094207802,0.0005004854,2.70352e-05,4.224137031411381,0.02578041597365285
176.0,55.261732,0.2094494328,0.0004875148,2.73106e-05,2.813713371707167,0.02553802900594151
177.0,55.239444,0.2094854879,0.0004943189,2.86992e-05,0.8114078657481658,0.025441600612221605
178.0,55.239866,0.2095034918,0.0005214767,2.91715e-05,-0.44044378664494,0.02543267734882452
179.0,55.240781,0.2094285806,0.0004993872,2.7061099999999997e-05,3.7100239531786054,0.0250300571017446
180.0,55.24005,0.2094388833,0.0004865647,2.77531e-05,3.321051784131236,0.025154499818506454
181.0,55.23932,0.2094677978,0.0004994226,3.11976e-05,1.6260791278746987,0.025253807479852532
182.0,55.239182,0.2094467112,0.0005228979999999999,3.10264e-05,2.5178304043811037,0.025731202764656437
183.0,55.239759,0.20940622080000001,0.0004955157,2.98912e-05,4.909208284709397,0.02530750705639207
184.0,55.239918,0.2094510536,0.0004920699,3.17256e-05,2.566875110050123,0.02523447140246838
185.0,55.162028,0.2094726875,0.0005092754,3.37003e-05,1.2428046008158584,0.025750628354260136
186.0,55.140266,0.20944306829999998,0.0005160487,3.18895e-05,2.7969098754968784,0.025967382065385698
