Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,50.334611,0.2093915931,0.00046586669999999997,2.31298e-05,2.1761598920959893,0.027287538976883997
1.0,50.335125,0.20942664440000003,0.0004823327,2.3087099999999998e-05,0.26029578795617614,0.02712867316091885
2.0,50.966564,0.2094613744,0.0005022966,2.36914e-05,-1.6883460143929008,0.02735029655652309
3.0,51.290608,0.2094734396,0.0004990691,2.46135e-05,-2.2522106084733475,0.027109964227940528
4.0,51.493329,0.2094507333,0.0004758238,2.1958e-05,-0.8281587620521854,0.026609417049386963
5.0,51.693051,0.2093965228,0.0004652072,1.91356e-05,1.969497543251232,0.026784660668328828
6.0,51.734909,0.2093824336,0.0004716956,1.79013e-05,2.6089153533469607,0.026755272480467267
7.0,51.735077,0.2094314289,0.000493794,1.82941e-05,-0.013183399852774702,0.027094276777256
8.0,51.813872,0.209480997,0.0005031811,2.0965900000000002e-05,-2.5879945375489406,0.026921747673229413
9.0,51.677181,0.2094942481,0.0004935428,2.25079e-05,-3.180669704006519,0.02705091144692723
10.0,51.714916,0.2094902707,0.000473381,2.15928e-05,-2.7353273144246817,0.026804838822174038
11.0,51.575853,0.2094468302,0.0004650505,2.0121000000000003e-05,-0.5062411346704891,0.02702234992239616
12.0,51.498338,0.2094437317,0.0004693717,1.96431e-05,-0.3874255192250069,0.026838916427859866
13.0,51.525955,0.2094804014,0.0004901718,1.9944199999999998e-05,-2.4115610318693306,0.026966274626706508
14.0,51.299629,0.20949204989999998,0.0005048463,2.0972400000000003e-05,-3.1689127783255353,0.027102028810719516
15.0,51.236301,0.20949065,0.0004842895,2.10275e-05,-2.9000049203959253,0.02721718560206967
16.0,50.920033,0.20945147479999998,0.00046946259999999996,1.92945e-05,-0.7734474752399715,0.0272661518904142
17.0,50.278865,0.20940150549999997,0.00046796409999999995,1.75101e-05,1.7139311848090455,0.026605765002324786
18.0,49.977487,0.2094119937,0.00048448159999999997,1.67945e-05,1.023408170967033,0.02594568417682297
