Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,56.183791,0.2094836207,0.00048717570000000003,1.92993e-05,-0.5664795578420685,0.02587452821266237
1.0,56.258204,0.2094470626,0.000492543,1.93423e-05,1.3221316901814186,0.0258486111579793
2.0,57.088422,0.20945806720000001,0.0005118782,2.02988e-05,0.5015960270217467,0.025832128680296208
3.0,57.527333,0.20949367829999999,0.0005227177,2.23097e-05,-1.5511018732314594,0.02578814259749583
4.0,57.029304,0.2095075358,0.0005135313,2.2990100000000002e-05,-2.2178901608089383,0.02601803635707986
5.0,56.834341,0.20950339759999997,0.0005004428,2.1233300000000002e-05,-1.8135044145217267,0.025982446707876087
6.0,56.54141,0.2094752055,0.0004982986,1.90786e-05,-0.23698323566946683,0.025791182522301687
7.0,56.233622,0.20945717649999998,0.0005102795,1.77645e-05,0.6240018401341836,0.02627239319413101
8.0,56.086339,0.2094849176,0.0005339862,1.77595e-05,-1.1457597458121886,0.026214749710263274
9.0,55.78333,0.2095175287,0.0005453572000000001,1.8824099999999998e-05,-3.0177940639637812,0.025870440318792633
10.0,55.633737,0.2095264347,0.0005269484,1.88459e-05,-3.3242066997272492,0.026159054450458533
11.0,55.532537,0.2095088701,0.0005072929,1.6920500000000002e-05,-2.123512373247543,0.026224995794837867
12.0,55.482898,0.2094694516,0.0004988743000000001,1.52841e-05,0.1344234000310979,0.026187084690908292
13.0,55.482075,0.2094596778,0.000506313,1.5052900000000001e-05,0.5760337162292943,0.025901541375599385
14.0,55.383835,0.2094927916,0.0005219221999999999,1.66009e-05,-1.3729113957075176,0.025468567451041264
15.0,55.334235,0.2095210655,0.0005206208,1.9137900000000002e-05,-2.8586197396320174,0.025192162963523647
16.0,55.334001,0.2095354914,0.0005031545,1.97313e-05,-3.398241248235311,0.024968606314461267
17.0,55.234605,0.2095221733,0.0004891661,1.8515300000000002e-05,-2.592014137749418,0.025483839950287173
18.0,55.182565,0.2094835513,0.0004909367,1.7757899999999998e-05,-0.5771091275635493,0.02590550331008921
19.0,55.212618,0.20946878330000002,0.0005117765,1.80533e-05,-0.027101414966052857,0.02609431770493648
20.0,55.114397,0.20947770940000002,0.0005419771,2.0217299999999997e-05,-0.882930441527827,0.025933796723534384
21.0,54.934347,0.2094635377,0.0005659953,2.31489e-05,-0.444666113569445,0.025721079016424973
22.0,54.91055,0.2094175436,0.0006210853000000001,2.42121e-05,1.3713268928852957,0.025872077215777552
23.0,54.858519,0.2093378094,0.0007444067999999999,2.42823e-05,4.271512856369401,0.0260295580921511
24.0,54.886025,0.2092190746,0.0009183852,2.59064e-05,8.656127367660545,0.026022365813920766
25.0,54.936526,0.20909361229999998,0.0010969904,3.01055e-05,13.312888538283087,0.026041018797478725
26.0,54.835391,0.2089134919,0.0012076292,3.61486e-05,21.469390967985106,0.025852249405117406
27.0,54.882753,0.208674383,0.001216125,4.2156399999999995e-05,33.652249139481945,0.02559018192428327
28.0,54.835888,0.20846137469999998,0.001158036,4.52759e-05,46.073920581652025,0.02594030974345433
29.0,54.736322,0.208300824,0.0010762526,4.5748200000000004e-05,56.11051314787215,0.026207266463547547
30.0,54.786127,0.2082310802,0.0009853913999999999,4.6381499999999996e-05,60.53821746132151,0.026062212525084553
31.0,54.785714,0.20827771299999998,0.0009022562000000001,4.7418e-05,58.37760313567347,0.025809131244171092
32.0,54.684162,0.2084077696,0.0008257622,4.86093e-05,52.192548908745096,0.025754153740925736
33.0,54.685242,0.208554457,0.0007441095,4.8402499999999996e-05,45.747739804042666,0.02599034198743275
34.0,54.684548,0.208676879,0.0006787081999999999,4.5587800000000004e-05,40.26166950789621,0.026169570982151863
35.0,54.585101,0.20875836150000002,0.0006422445,4.18354e-05,36.182709188946134,0.02604571003473069
36.0,54.584092,0.2088296169,0.0006323681,3.96314e-05,32.275918464013465,0.025853987969950833
37.0,54.584442,0.2089188884,0.0006425875000000001,3.94381e-05,27.375914371735092,0.02581690074127972
38.0,54.535609,0.2090333009,0.0006481119,4.09405e-05,21.282067423549602,0.025910986116493933
39.0,54.535471,0.2091560616,0.0006303688,4.15293e-05,15.005481241575609,0.026065061463269153
40.0,54.535564,0.2092355578,0.0006092321,3.93314e-05,10.997638523924756,0.026026503155064454
41.0,54.522435,0.20926084979999998,0.0006035432000000001,3.64994e-05,9.700358324677548,0.02587468375979059
42.0,54.522897,0.2092838926,0.0006084189,3.4666100000000003e-05,8.445050489737142,0.025857383629164208
43.0,54.483008,0.2093408771,0.0006237912999999999,3.45824e-05,5.254753519540336,0.025943871946676487
44.0,54.461109,0.2093890958,0.0006260907000000001,3.5991e-05,2.6335818961184208,0.026044970476981663
45.0,54.461813,0.20940601250000002,0.0006040416,3.6114e-05,1.979387401570909,0.02615808894489816
46.0,54.430931,0.209389209,0.0005846415,3.44564e-05,3.1332750571171055,0.026135428095301443
47.0,54.381798,0.2093529633,0.0005774011,3.34351e-05,5.1092356400223835,0.025742126372032742
48.0,54.332321,0.20935636729999998,0.0005855173,3.36326e-05,4.804405119618124,0.02558079506673854
49.0,54.381003,0.20939797080000003,0.0006078086,3.51438e-05,2.3356240148004157,0.025576866715681403
50.0,54.381213,0.20942499560000002,0.000612577,3.71156e-05,0.8238761701157649,0.025652385169834865
51.0,54.332508,0.20943753650000002,0.0005951637,3.69765e-05,0.36029925320571027,0.0259634844198377
52.0,54.332737,0.209418453,0.0005860048,3.48221e-05,1.523809758262363,0.025946364107803585
53.0,54.332599,0.2093714614,0.0005882134,3.32293e-05,4.026346172963686,0.025840861224715215
54.0,54.332369,0.20936793680000002,0.0006063697,3.25107e-05,4.027335253306536,0.025857816069382353
55.0,54.332551,0.2094058677,0.000629859,3.30415e-05,1.7356445721912304,0.025904778424317078
56.0,54.33292,0.20942800250000002,0.000630696,3.42687e-05,0.5222526069653827,0.025966958310591422
57.0,54.283966,0.2094251366,0.0006161718,3.36415e-05,0.8507614447666961,0.025978936029574438
58.0,54.23486,0.2093939927,0.0006050078,3.17108e-05,2.6838840659459566,0.026012227015441883
59.0,54.234859,0.20936160180000002,0.0006028006999999999,3.06857e-05,4.47412824109446,0.026064870905505775
60.0,54.235093,0.2093644494,0.0006096433,3.11416e-05,4.220088115073821,0.025969559718113582
61.0,54.235504,0.2093916223,0.0006110268,3.2854899999999996e-05,2.715138598449384,0.0259449234571966
62.0,54.235271,0.20941025400000002,0.0005861305,3.38097e-05,1.9687157799727943,0.025800607667938274
63.0,54.230345,0.2094029081,0.0005532791,3.20941e-05,2.720128583725285,0.025452467134084396
64.0,54.230348,0.20937690539999998,0.0005341969,2.9426999999999998e-05,4.349046271200651,0.02548814176516153
65.0,54.235136,0.20935965020000002,0.0005302629,2.7851500000000003e-05,5.416132825013662,0.02591120834242135
66.0,54.208743,0.2093898548,0.0005439063,2.80986e-05,3.6395559446071406,0.0258707080044109
67.0,54.208695,0.2094356452,0.0005539645,3.0363199999999998e-05,1.037818278853198,0.025753829613716975
68.0,54.235504,0.20945879309999998,0.0005414024,3.17934e-05,-0.07865370772194812,0.025940866252026403
69.0,54.235549,0.20945580119999999,0.0005274791,3.09369e-05,0.2509680124953577,0.025695086800777055
70.0,54.184148,0.2094185884,0.0005252758,2.9592e-05,2.2715876342054306,0.025691141126786245
71.0,54.131792,0.2093990801,0.0005337645,2.94123e-05,3.254017456310436,0.026010075320982037
72.0,54.131934,0.20942669760000002,0.0005539685999999999,3.11135e-05,1.519340885006841,0.026099334595904515
73.0,54.132067,0.20945952559999997,0.0005610804,3.38969e-05,-0.38258039424511575,0.026297434397760694
74.0,54.183083,0.2094695236,0.0005426271,3.53714e-05,-0.7408052222118185,0.026229449722017083
75.0,54.135119,0.2094517941,0.0005227844,3.45062e-05,0.4582571058545328,0.026160829707041887
76.0,54.082405,0.2094119387,0.0005143114,3.3264e-05,2.7166635482887322,0.026058523567221163
77.0,54.131562,0.2094012806,0.00052093,3.29748e-05,3.1588637547539644,0.025562185097820437
78.0,54.082504,0.20944282430000002,0.0005369311000000001,3.37555e-05,0.7800803127109605,0.02562986806773604
79.0,54.082941,0.2094813913,0.0005367102,3.50381e-05,-1.2935380123879905,0.025909076265912896
80.0,54.131654,0.2094876621,0.0005192896,3.41671e-05,-1.4170880780361286,0.025902788926453334
81.0,54.131651,0.20946417950000001,0.0005008466,3.11027e-05,0.10041491411725784,0.02587229865549071
82.0,54.131795,0.2094259323,0.0004957454,2.86377e-05,2.252658102046644,0.025977719798204377
83.0,54.08309,0.2094254382,0.000509169,2.78218e-05,2.148853913264971,0.026041966436000475
84.0,54.081202,0.209461055,0.0005278615,2.86336e-05,0.010656455916002564,0.026130785791177377
