Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,53.131904,0.20951571600000002,0.00046140680000000004,4.259399999999999e-06,-0.3108101266740779,0.02606634290948586
1.0,54.55745,0.2094781521,0.00046489990000000004,2.2159e-06,1.7064280638944185,0.026056992134011643
2.0,53.580223,0.2094976013,0.00047851430000000003,1.3628e-06,0.5195600193627128,0.02584375337064559
3.0,53.287171,0.2095278084,0.00050499,2.1517e-06,-1.402389656521618,0.025871715916784145
4.0,53.009613,0.2095517497,0.0005035232,4.0872000000000004e-06,-2.7210451677551144,0.026079817344654997
5.0,52.53729,0.20954727850000002,0.0004941572999999999,4.2318e-06,-2.382447019848777,0.026133433610569565
6.0,52.307111,0.2095109902,0.00048671960000000003,2.9709000000000002e-06,-0.3152993722736139,0.025840075585017316
7.0,52.317983,0.209477991,0.0004900098,3.5011e-06,1.3963968808926122,0.02583398837893603
8.0,52.253485,0.2094910358,0.0005104338,5.154600000000001e-06,0.4487868568882313,0.026176972522553972
9.0,52.151718,0.2095209893,0.000522063,8.5572e-06,-1.338268105559968,0.02569228625100257
10.0,52.130088,0.2095341896,0.0005071823999999999,1.0348399999999999e-05,-1.9157068670143746,0.025832543702622515
11.0,52.051601,0.20952152170000002,0.000482765,8.8011e-06,-0.9445461255334323,0.025971500669603527
12.0,52.030989,0.20948132739999997,0.0004689211,6.9456e-06,1.3697084865625826,0.025443901589282936
13.0,52.031409,0.2094617774,0.0004700914,5.7654e-06,2.428530091816153,0.02570383152608516
14.0,52.031593,0.2095080132,0.000494015,6.6751e-06,-0.30469207830774775,0.025699491432993393
15.0,51.955103,0.2095447618,0.0005125406,1.05444e-05,-2.5382377079917435,0.02578889198930664
16.0,52.010094,0.2095540742,0.0005036826,1.36794e-05,-2.933528702669258,0.02528082071741041
17.0,51.795857,0.2095353982,0.0004982643,1.6748e-05,-1.93725384060308,0.025043019877655982
18.0,51.731554,0.2094773315,0.0004949867,2.24683e-05,0.9812658869688482,0.0246884484866876
19.0,51.731418,0.20946519160000002,0.0005107135,3.02122e-05,1.3107878640209691,0.02498354452968744
20.0,51.653834,0.2094847338,0.0005527543,4.00721e-05,-0.32367370650343175,0.024822438161155903
21.0,51.553298,0.209493774,0.0005776274,5.0508999999999994e-05,-1.2299832897143157,0.02465799063009053
22.0,51.532288,0.2094797974,0.000572673,5.94308e-05,-0.6306889120280625,0.024959672707903068
23.0,51.453388,0.2094356301,0.0005882851000000001,6.55832e-05,1.335508899778097,0.02441632455038584
24.0,51.275124,0.2093733031,0.0007398586,7.043650000000001e-05,2.8111000512464632,0.02459961206643092
25.0,51.145812,0.20937110830000003,0.0010944036999999999,7.54394e-05,-0.955602022745992,0.02509362896436196
26.0,51.048921,0.2093775557,0.0016224496,8.150340000000001e-05,-7.028886512744926,0.024718396403201167
27.0,51.029186,0.2091302515,0.0021356864,8.7985e-05,-0.009743788643713997,0.024619430279783066
28.0,50.912005,0.2086765677,0.0025468022,9.000849999999999e-05,18.479030955275437,0.024404589945275643
29.0,50.683876,0.2081760586,0.0028485905,8.83749e-05,40.65654582164899,0.024483756956391572
30.0,50.631845,0.2077393644,0.0030818682,8.56879e-05,61.260073807007394,0.02488500099407538
31.0,50.554229,0.2073839705,0.0032951784,8.25671e-05,76.38101863560556,0.02460913694708458
32.0,50.373488,0.2070915688,0.0034916430999999996,8.12543e-05,88.56844808984333,0.02445426530246465
33.0,50.331157,0.2067978978,0.0036262727,8.15827e-05,100.41573877215043,0.024095868137804195
34.0,50.332017,0.2065317087,0.0037060137,8.079360000000001e-05,115.2080001981525,0.024615833549404133
35.0,50.173974,0.20630868060000002,0.0037612698,7.84581e-05,126.10849870288736,0.024651041852849016
36.0,50.130569,0.20612761549999997,0.0038089088,7.62732e-05,132.33118431070508,0.024200512903649878
37.0,50.053107,0.20603574170000002,0.0038493825,7.62991e-05,137.57708822266622,0.024396866707117826
38.0,49.954971,0.2059947918,0.0038706780000000002,7.76674e-05,139.5075904653549,0.024419289736815293
39.0,49.934435,0.20595616079999998,0.003856538,7.92329e-05,145.13289492426685,0.025035881663033166
40.0,49.852562,0.20591000829999997,0.0038334015,7.80765e-05,146.41730720276362,0.024807722696135553
41.0,49.753252,0.2058394797,0.0038207558,7.662000000000001e-05,150.46153905884046,0.024858133018362368
