Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,201.520663,0.20952045219999998,0.0005059066000000001,3.1767e-06,-1.7432609341929228,0.026497937277334814
1.0,201.288845,0.20952460250000002,0.0005115815,5.5963e-06,-2.053995076935585,0.026657857033835858
2.0,200.673041,0.209515265,0.0005009728,4.972499999999999e-06,-1.510362231962648,0.027176538812037836
3.0,200.290305,0.2094801923,0.00048753020000000003,3.3041e-06,0.39048138185930514,0.026823218444906358
4.0,200.376063,0.2094305958,0.000478881,2.036e-06,2.8994536805388105,0.02658364310755527
5.0,200.339672,0.2094520665,0.0004915833,1.4193e-06,1.735454938650273,0.026507983355588828
6.0,200.159301,0.2094869812,0.0005136663000000001,3.0772e-06,-0.2010112603667426,0.026229706680050972
7.0,200.208669,0.2095019119,0.0005029089,4.3258e-06,-0.8247766601794838,0.026132417815243635
8.0,200.140787,0.20948998710000002,0.0004915252,3.5405000000000002e-06,-0.13168092585238622,0.026469059849388077
9.0,200.117419,0.20945145310000002,0.0004901797,1.9699999999999998e-06,1.7867433971642495,0.026757021571019408
10.0,200.206719,0.2094412724,0.0005019471999999999,1.0868e-06,2.1441237332949243,0.026341909765501298
11.0,200.23083,0.2094611427,0.000525543,1.2034e-06,0.9511833111757867,0.026358880626134316
12.0,200.305095,0.2094900856,0.0005564198,3.0926e-06,-0.7819519872343026,0.026352950076730726
13.0,200.251609,0.2095015138,0.0005598953,5.0856999999999994e-06,-1.399836839263087,0.02636481277978676
14.0,200.14167,0.2094713702,0.0005417104,3.9529e-06,0.25607009955938276,0.026868732344037433
15.0,200.117937,0.20942212699999999,0.000537099,1.8962e-06,2.761835105100197,0.02698196930180078
16.0,200.118656,0.2094107105,0.0005441306,1.0371e-06,3.208775268995095,0.026513547070169428
17.0,200.11833,0.2094459337,0.0005577155,1.4001000000000002e-06,1.368163616159386,0.026619388943584302
18.0,200.118198,0.20946116709999998,0.000582529,4.2655e-06,0.32523707985583156,0.026359830986056813
19.0,200.120007,0.2094617205,0.0005766654999999999,5.5864e-06,0.3323365678107797,0.026090581970968103
20.0,200.119979,0.2094398993,0.0005608036,4.2664e-06,1.5688941292012804,0.02640657342231357
21.0,200.118803,0.2093970757,0.0005539076,3.5455e-06,3.7630605258367367,0.026771293876584487
22.0,200.117748,0.209379438,0.0005568716,3.4591e-06,4.491468340231305,0.026168964501800448
23.0,200.117802,0.20941257060000001,0.0005805236,4.8798e-06,2.659853512577317,0.02625375885500029
24.0,200.119175,0.2094382388,0.0005864373,7.6417e-06,1.3329569131238952,0.026384311781471992
25.0,200.120036,0.20943988789999998,0.0005670995999999999,7.9847e-06,1.4757882911419125,0.026986427570195873
26.0,200.208716,0.2094128177,0.0005433177,5.1863e-06,3.0435882496850053,0.02649351948131377
27.0,200.231945,0.20936919140000002,0.0005309348,3.7061e-06,5.25520607709639,0.026268770502038043
28.0,200.142505,0.20939121270000002,0.0005354985,3.5603e-06,4.226725052831972,0.026705778175010183
29.0,200.118268,0.20943735109999997,0.0005417460000000001,4.027e-06,1.8744012161180292,0.026219233430599665
30.0,200.118198,0.2094759829,0.0005345629,5.7831e-06,0.07217906486824283,0.026745473598218036
31.0,200.119496,0.2094766935,0.0005149317,5.1553000000000004e-06,0.25114206629556335,0.02700423316824297
32.0,199.95916,0.2094590263,0.0004982505000000001,3.1417e-06,1.297832493906652,0.02640547014732361
33.0,199.918733,0.2094251335,0.0004945531,1.9297e-06,2.845752746899148,0.025159868447614232
34.0,199.844304,0.2094460189,0.0005013277,2.3992e-06,1.8168852094082126,0.025180742826694046
35.0,199.823135,0.2094925213,0.0005274155,4.4571999999999994e-06,-0.5947550840669424,0.024897412804625103
36.0,199.734031,0.2095187734,0.0005240584,7.144500000000001e-06,-1.7726538547661312,0.024563540797577194
37.0,199.641555,0.2094969854,0.00050551,6.5041999999999995e-06,-0.5811440324023203,0.02329642778138232
38.0,199.466748,0.2094549231,0.0004935769999999999,4.5054e-06,1.3489419344495335,0.023436844064202277
