Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,56.931844,0.2094991953,0.0004728914,1.66643e-05,1.5719313676300126,0.026360687571824123
1.0,56.031087,0.20948812490000002,0.0004784856,1.6506400000000002e-05,2.0827152724414586,0.025983501548867624
2.0,56.903588,0.20952715179999998,0.000493389,1.78897e-05,-0.20514555207417776,0.02643840181923793
3.0,56.64217,0.20955579589999998,0.0005119797,2.00553e-05,-2.005564782569662,0.026242060517183224
4.0,56.455845,0.2095607075,0.000493508,2.14826e-05,-2.1023808748083495,0.026416600722902802
5.0,56.517178,0.20953753049999999,0.0004813882,2.0815799999999998e-05,-0.6677049951545461,0.025619477366496453
6.0,56.535694,0.2094924384,0.00047347350000000003,1.81366e-05,1.8920868554351324,0.02618265910842889
7.0,56.373331,0.2094961401,0.000483738,1.73833e-05,1.590370634654674,0.026186981233284334
8.0,56.172522,0.2095339678,0.0005069777000000001,1.7994199999999998e-05,-0.7278448025980417,0.02621162305944001
9.0,56.05134,0.2095701965,0.0005085978,1.9548e-05,-2.694626081354316,0.025833470099980143
10.0,56.114636,0.20957739360000002,0.0004963845000000001,1.96507e-05,-3.0001559937460733,0.026329918943037003
11.0,56.217571,0.2095399458,0.0004768854,1.73534e-05,-0.7015002400793189,0.026343383855943536
12.0,56.102741,0.20948863289999997,0.00047223290000000004,1.59713e-05,2.177342981957785,0.026491095719099897
13.0,56.207791,0.2095026811,0.0004794625,1.5710599999999998e-05,1.3364440061482177,0.02657879438970853
14.0,56.23655,0.20954012209999998,0.0005039297,1.62242e-05,-1.0098803548420228,0.026658356145645202
15.0,56.223924,0.209560636,0.0005102569,1.83932e-05,-2.1909679428362216,0.025934823745242298
16.0,56.233936,0.2095556402,0.0004891791,1.89865e-05,-1.7041558414265163,0.026025067174272346
17.0,56.23688,0.2095222809,0.0004752865,1.72549e-05,0.2776796152954221,0.026280919370761123
18.0,56.152037,0.2094859022,0.0004743463,1.65086e-05,2.266317575081533,0.02619225545884437
19.0,56.132562,0.2094968558,0.0004892794,1.75623e-05,1.4758852704631487,0.026014791368761395
20.0,56.132955,0.20952730519999999,0.0005105484999999999,2.02199e-05,-0.442794082371764,0.02580943963364306
21.0,56.132963,0.2095430344,0.0005003914,2.2718999999999997e-05,-1.2106024790238314,0.025763512562808878
22.0,56.051334,0.20951913290000002,0.0004854198,2.15689e-05,0.24852115253532003,0.02588053777636565
23.0,56.03336,0.2094751253,0.00047407119999999997,1.91051e-05,2.80811487835682,0.026239699232606346
24.0,55.953857,0.20943082000000002,0.00047899360000000003,1.75438e-05,5.2047823208877935,0.026372708882324413
25.0,55.852281,0.2094584975,0.0004969245,1.7559e-05,3.4778893237143906,0.026242257916516888
26.0,55.916984,0.2094768749,0.000519157,2.06961e-05,2.179212286463044,0.026322054103814965
27.0,55.85403,0.2094693688,0.00050642,2.3906199999999998e-05,2.673888437826874,0.026347136474862698
28.0,55.834222,0.209450008,0.0004877711,2.51061e-05,3.845690901098395,0.02587715821449066
29.0,55.834164,0.2093906187,0.000480428,2.6761599999999998e-05,7.157210162754828,0.026212330812716345
30.0,55.752588,0.2093715155,0.0004911445,3.01324e-05,7.969335165386126,0.02609491101320618
31.0,55.73472,0.2093993567,0.0005153773999999999,3.40055e-05,6.1012346987127195,0.025987114054449506
32.0,55.735115,0.2094201265,0.0005292923,3.8486700000000005e-05,4.764398276068972,0.026070136800673608
33.0,55.653916,0.20942532660000002,0.0005119186,4.04932e-05,4.673699997561711,0.02624080365557784
34.0,55.617931,0.2093917088,0.0005009946,3.92239e-05,6.548121950559041,0.025877625404176634
35.0,55.632457,0.2093401632,0.0004961037,3.75291e-05,9.509228091663305,0.026224079800293763
36.0,55.553332,0.2093646795,0.0005090848,3.73641e-05,7.935160339006152,0.025881776408886146
37.0,55.493244,0.2094243497,0.0005451707,3.89791e-05,4.33493453127178,0.02598357297021086
38.0,55.524858,0.2094598754,0.0005631456,4.25473e-05,2.1846376091693593,0.026237779303495818
39.0,55.453253,0.2094779104,0.0005603012,4.4457100000000005e-05,1.1989278611996916,0.0260999967782934
40.0,55.435051,0.2094416485,0.0005649556,4.41674e-05,3.05488615767997,0.02568961290559069
41.0,55.35447,0.2093932701,0.00057688,4.45047e-05,5.594493886295339,0.02623063472539824
42.0,55.336989,0.2093936199,0.000603903,4.64007e-05,5.213802082588936,0.026129916614200832
43.0,55.337217,0.20942137509999997,0.0006354792,4.89535e-05,3.2613028857747524,0.025713176381484716
44.0,55.337265,0.2094357531,0.0006565503,5.374130000000001e-05,2.1661428296877023,0.025586359439975146
45.0,55.337639,0.2094093857,0.0006512966000000001,5.5866600000000005e-05,3.663127002850809,0.02620308280331431
46.0,55.25437,0.20936046900000002,0.0006451266999999999,5.4725299999999996e-05,6.415267068234232,0.026276015906849793
47.0,55.318841,0.2093115785,0.0006436444,5.33199e-05,9.119481682233397,0.026312083253638954
48.0,55.253537,0.2093306704,0.0006500918,5.16534e-05,7.998937234810022,0.026171826529720665
49.0,55.235398,0.2093674484,0.0006629365,5.14273e-05,5.801108484107244,0.02585014055676435
50.0,55.235125,0.20940189509999999,0.0006474281,5.1463000000000005e-05,4.185737282517862,0.02615186191107337
51.0,55.235402,0.2094109271,0.0006212402,4.8174200000000004e-05,4.034594199528462,0.026014601141846855
52.0,55.155135,0.2093830887,0.0006090102,4.45535e-05,5.665204152118325,0.02570907724374038
53.0,55.218319,0.20936497710000002,0.0006034931,4.15617e-05,6.808583587848375,0.02596557878207987
54.0,55.154675,0.20939643400000002,0.0006174467,3.9687799999999996e-05,4.960605745406283,0.025747739441068816
55.0,55.217385,0.2094314777,0.0006366093,3.87712e-05,2.9296671157306364,0.02597998277771373
56.0,55.226629,0.2094520236,0.0006340915,3.90702e-05,1.8650129023337385,0.02616952303188998
57.0,55.154726,0.2094517517,0.0006165993,3.69277e-05,2.133592705050405,0.026367979908696458
58.0,55.137431,0.2094123283,0.0006124031,3.5069e-05,4.383109195597454,0.026507012268301152
59.0,55.066763,0.20938985240000002,0.0006091168,3.504e-05,5.49438785488162,0.025777923170654447
60.0,55.121988,0.209405641,0.0006242948,3.62716e-05,4.483133101397817,0.02589144478056923
61.0,55.137397,0.20943551240000002,0.0006393786,3.9539099999999996e-05,2.6353585566058833,0.02566051618373578
62.0,55.137456,0.2094461645,0.0006251172000000001,4.20141e-05,2.2285322751890306,0.026177256922890305
63.0,55.138004,0.209428919,0.0005997169,4.13338e-05,3.449427318673175,0.02609996834675477
64.0,55.055327,0.209385009,0.0005839842,4.00082e-05,6.038189942186897,0.026201946213532088
65.0,55.038522,0.20937481330000002,0.0005820618,3.85945e-05,6.552959165430423,0.02586964771224173
66.0,55.037955,0.2094107536,0.0006057597,3.88464e-05,4.354419084262075,0.025798893271458633
67.0,54.954461,0.2094530487,0.0006071429,3.9855300000000004e-05,2.105822834695765,0.026243265020867282
68.0,55.020038,0.2094637024,0.0005920436,3.8983099999999996e-05,1.7290549719667674,0.02643069461991833
69.0,54.954111,0.2094416873,0.0005719257,3.53262e-05,3.1645122676458834,0.0259125587665965
70.0,54.935547,0.20940352510000002,0.0005607874999999999,3.26474e-05,5.418285996135061,0.026107731596942782
71.0,54.935185,0.20941694959999999,0.000562816,3.14976e-05,4.7594993825618594,0.026471321817015173
72.0,54.935179,0.2094561962,0.0005821235,3.23952e-05,2.346604642889585,0.026107506425395836
73.0,54.935347,0.2094822745,0.0005962467,3.46131e-05,0.7419982993681535,0.02611724376328676
74.0,54.935379,0.20948319569999999,0.0005762534999999999,3.47349e-05,0.9157816786277867,0.02611480332956303
75.0,54.935379,0.2094546243,0.0005564998000000001,3.31312e-05,2.7067889442705773,0.026108436191031908
76.0,54.935304,0.20941096850000002,0.0005518947,3.11129e-05,5.165788541590625,0.02620584265530856
77.0,54.935513,0.2094259601,0.0005639509,3.07061e-05,4.193301065410659,0.02599815864739148
78.0,54.855783,0.20946309429999999,0.000580946,3.12505e-05,1.9949475914314323,0.025914901942838048
79.0,54.917969,0.20948451380000002,0.0005826354999999999,3.34722e-05,0.7985600990360039,0.026191213443489982
80.0,54.855259,0.2094801885,0.0005653197,3.2962899999999996e-05,1.2258828939048834,0.02593920926846358
81.0,54.786308,0.2094480084,0.0005478587,3.13203e-05,3.1463835135754037,0.025717697927213436
82.0,54.826924,0.20940810410000002,0.0005492235,3.0497599999999997e-05,5.3315527333945605,0.026055632692778906
83.0,54.838071,0.2094328862,0.0005604439,3.05373e-05,3.865083820345683,0.02600194298702067
84.0,54.828363,0.2094679329,0.0005855712,3.2647599999999996e-05,1.6688649633934105,0.026073392769569836
85.0,54.754935,0.2094848312,0.000587269,3.52251e-05,0.6904614605279591,0.02597454973088388
86.0,54.819812,0.20947631479999998,0.0005640896,3.43947e-05,1.4197960231108397,0.025927364770387415
87.0,54.838253,0.2094375517,0.0005520362000000001,3.24086e-05,3.6512656705826716,0.02583589653295071
88.0,54.757073,0.209424049,0.0005527569,3.14251e-05,4.383821402265855,0.025854468767988803
89.0,54.820111,0.2094571847,0.0005691388,3.19102e-05,2.4471976624902214,0.02608900394299278
90.0,54.756558,0.20949314659999999,0.000590157,3.40829e-05,0.23271252460086808,0.02586834978757108
91.0,54.820607,0.2095053128,0.0005817971,3.47819e-05,-0.3318503672575733,0.025561227846274136
92.0,54.756199,0.2094921843,0.0005571281,3.32798e-05,0.6682558155402604,0.025867213969625553
93.0,54.738729,0.2094478907,0.0005444375,3.17142e-05,3.2066732917349983,0.02590545468541876
94.0,54.738941,0.20942839549999998,0.0005458836,3.06535e-05,4.2725787401363045,0.02603408340057536
95.0,54.65445,0.20946508300000002,0.0005702532999999999,3.1974600000000004e-05,2.039091846064585,0.026486763869088638
96.0,54.63546,0.20949750420000002,0.0005836176,3.3942899999999997e-05,0.07696114307427786,0.026220577067448094
97.0,54.635161,0.2095053981,0.0005704849,3.60695e-05,-0.23889085614129282,0.0260096983245759
98.0,54.635167,0.2094712885,0.0005514596,3.38275e-05,1.8512725393535188,0.026077667390956797
99.0,54.635713,0.20943614929999999,0.0005432968,3.17897e-05,3.8837321810534724,0.026164590688171337
100.0,54.556035,0.2094358274,0.0005540011000000001,3.07971e-05,3.7680523814265805,0.02595434458933948
