Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,60.229679,0.2094877841,0.00048762260000000004,2.92145e-05,-0.14029830502727597,0.0257320111743895
1.0,60.075819,0.2094507664,0.00048191039999999997,2.79532e-05,1.9215021326348234,0.025876682599094248
2.0,60.110134,0.2094214079,0.0004902923,2.7465200000000003e-05,3.4440931250858204,0.02618687853124035
3.0,59.739963,0.2094327964,0.0005146402,2.78503e-05,2.5317850000636306,0.026035894066722357
4.0,59.630758,0.2094483046,0.000542713,2.98605e-05,1.3460115901878615,0.026036775395468847
5.0,59.630473,0.2094433973,0.0005417714,3.15586e-05,1.5964920455076448,0.02616604992038792
6.0,59.865627,0.2094128524,0.0005244182,3.03352e-05,3.457595834324406,0.026120253367742114
7.0,59.8561,0.20936500989999998,0.0005149353,2.9014499999999998e-05,6.019778770348522,0.02550213992438848
8.0,59.702233,0.2093377847,0.0005139388000000001,2.87661e-05,7.578082308380124,0.025883115226755644
9.0,59.945642,0.2093603399,0.0005293591,2.95338e-05,6.265901862716706,0.02620854749671153
10.0,60.109276,0.20939008739999998,0.0005455185,3.1664699999999995e-05,4.466479531307896,0.026389943288351207
11.0,60.047835,0.20939897670000002,0.0005349487,3.20813e-05,4.0913597402832425,0.026363579912278744
12.0,60.027536,0.209381999,0.0005085321,2.90852e-05,5.338983070319099,0.026204899807715183
13.0,60.110848,0.2093381215,0.0004923594,2.62713e-05,7.858833023234541,0.02592134667868475
14.0,60.052781,0.2093435522,0.0004893083,2.4144e-05,7.582392780342228,0.02571891128262984
15.0,59.952551,0.2093899391,0.0005007637999999999,2.36668e-05,5.0208962054456245,0.025803164745281187
16.0,59.930978,0.2094309636,0.0005132703,2.56247e-05,2.669722093581638,0.025869623796954587
17.0,59.856298,0.20943668569999999,0.0004981858,2.65921e-05,2.5193253226269228,0.025911364410022286
18.0,59.754488,0.20941334279999999,0.0004808384,2.50214e-05,3.8942492718598074,0.025291591737670333
19.0,59.729506,0.20937016409999998,0.0004768041,2.39084e-05,6.134059026772234,0.02498315999664921
20.0,59.729084,0.209375274,0.0004883765000000001,2.43165e-05,5.757766142186777,0.025065850612669933
21.0,59.653564,0.20941172989999998,0.0005160875,2.5300600000000003e-05,3.6221293507299865,0.02553085038327666
22.0,59.553206,0.20943501439999998,0.0005396785,2.80918e-05,2.109982253380564,0.02583346849793574
23.0,59.528995,0.2094409802,0.0005372298999999999,3.0351300000000002e-05,1.7643797909086432,0.025636990648568975
24.0,59.45194,0.2094231718,0.0005468688,3.06437e-05,2.6208928785170964,0.025905203835492815
25.0,59.665924,0.20938354979999999,0.0006268822,3.27866e-05,3.759614902767688,0.025614181240290104
26.0,59.575737,0.2093861285,0.0007556209,3.6709300000000004e-05,2.1254410522292866,0.025598659807183656
27.0,59.528212,0.2093780253,0.0009508850000000001,4.3519199999999995e-05,0.2674710818913252,0.025549454906606664
28.0,59.453659,0.20927388440000003,0.0011121117,5.2873399999999994e-05,3.8001123327928257,0.025510975598681648
29.0,59.355955,0.2090389055,0.0012013678,5.83356e-05,15.148095861049404,0.02562498845420212
30.0,59.281214,0.2087272935,0.0012225738,6.129019999999999e-05,31.495237978725843,0.025773845303166898
31.0,59.236807,0.2085003854,0.0011701079,6.323119999999999e-05,43.21912977652073,0.025271062985048616
32.0,59.153314,0.20841776629999997,0.001105857,6.4423e-05,48.48784448415897,0.025427531989391378
33.0,59.125721,0.20839951750000002,0.0010226179,6.602109999999999e-05,50.054093720975295,0.02529251240454785
34.0,59.129939,0.20843862170000002,0.0009097165,6.72108e-05,49.99442812538471,0.025688253313732284
35.0,59.054041,0.2085203305,0.0008038895,6.47745e-05,46.69107842044783,0.025579485881911612
36.0,58.95406,0.2086186528,0.0007309024999999999,6.09498e-05,42.90956590041175,0.025893045791200425
37.0,59.00876,0.2087637456,0.0007009285,5.7979800000000003e-05,35.452875466778806,0.0258084937004195
38.0,58.955077,0.20892595,0.0007144054,5.7055099999999995e-05,26.311080762714788,0.025429252102174418
39.0,58.856296,0.2090495368,0.0007438299,5.82139e-05,19.65165423322428,0.02563323914498869
40.0,58.833168,0.2091158904,0.0007414585,5.94912e-05,16.158463292340603,0.025646295887062444
41.0,58.833218,0.2091367453,0.0007221113999999999,5.80727e-05,15.361018026955636,0.025754944105374697
42.0,58.833239,0.2091198205,0.0007051058,5.6523399999999995e-05,16.32644750627546,0.025520394916026305
43.0,58.756919,0.20912015050000002,0.000694343,5.5032600000000006e-05,16.360668367923985,0.02537469669713943
44.0,58.735818,0.2091765967,0.0007009662,5.48975e-05,13.5002175496162,0.025681148851209274
45.0,58.735634,0.20923539160000001,0.0006990570999999999,5.5930499999999996e-05,10.435257949833783,0.02579213244829072
46.0,58.735735,0.2092728176,0.0006667759,5.51047e-05,8.776756250326555,0.025665799816194577
47.0,58.735499,0.20927432589999997,0.0006411389000000001,5.27419e-05,9.019499602743338,0.025652392363743393
48.0,58.735551,0.2092498968,0.0006264369,5.02805e-05,10.601964502970729,0.025854716960761227
49.0,58.65651,0.2092644843,0.0006320472,4.942110000000001e-05,9.749250140693233,0.02577931588057802
50.0,58.632022,0.20930876699999998,0.0006527997,5.0533799999999994e-05,7.239822325857468,0.02612344092617581
51.0,58.63185,0.20934920429999998,0.000665642,5.28927e-05,4.7946990947225085,0.025704298455672372
52.0,58.583289,0.2093582739,0.0006524049,5.26888e-05,4.48675213802141,0.025831281996722216
53.0,58.61825,0.2093320939,0.0006292738999999999,4.9747100000000004e-05,6.168285842481116,0.025726408272076118
54.0,58.631992,0.20928749729999999,0.0006140033,4.7158e-05,8.868099129145763,0.026071606558340375
55.0,58.627772,0.20930032969999998,0.0006167012000000001,4.53839e-05,8.261590429629555,0.026328494106013022
56.0,58.630724,0.209336869,0.0006250745,4.4625899999999996e-05,6.120142727414305,0.026001023144498744
57.0,58.557787,0.2093729637,0.0006223258,4.5071800000000004e-05,4.169704135019756,0.02576680975068447
58.0,58.609893,0.2093752527,0.0006009987,4.30492e-05,4.342293520653824,0.025884020524864264
59.0,58.555686,0.20934228480000003,0.0006026012,4.0043199999999996e-05,6.2172126086026145,0.026212486241123555
60.0,58.534248,0.209304747,0.0006248167000000001,3.8605e-05,7.96818747779044,0.02603933070504487
61.0,58.534042,0.2093268295,0.0006611274,3.82485e-05,6.442522711072023,0.026290497529174034
62.0,58.534178,0.20934721369999998,0.0007056837,3.9081899999999996e-05,4.800323005401942,0.026205830264560474
63.0,58.533948,0.2093476662,0.0007112498,4.1392699999999994e-05,4.608063930458415,0.025859909188102735
64.0,58.534376,0.2093325784,0.0006846236999999999,4.07363e-05,5.667993601189772,0.025614988186314826
65.0,58.459624,0.2092820017,0.0006655636,3.94154e-05,8.696749958324181,0.025981726551067626
66.0,58.436501,0.20924689010000003,0.0006458785000000001,3.92219e-05,10.801805795764066,0.025982220331788923
67.0,58.436781,0.209274052,0.0006389353000000001,4.1113800000000006e-05,9.521350303261931,0.026345718809354875
68.0,58.436869,0.20930823369999998,0.0006429708,4.48801e-05,7.318450269992125,0.025543473857321454
69.0,58.437083,0.209333365,0.0006226668,4.79704e-05,6.264899886261786,0.025967081313848152
70.0,58.436786,0.2093379487,0.0005961227000000001,4.7683e-05,6.270091533438484,0.025751797963469034
71.0,58.436829,0.2093153014,0.0005802903999999999,4.63546e-05,7.708752513713728,0.025872211607232784
72.0,58.436365,0.2093176055,0.0005767005,4.55419e-05,7.544138087778021,0.025544442704030716
73.0,58.354824,0.20935825730000002,0.0005830607000000001,4.57219e-05,5.3050653558618635,0.02542588915531595
74.0,58.283052,0.2094047712,0.0005954412,4.8387300000000003e-05,2.7339878176743837,0.025917971098865074
75.0,58.399928,0.2094184943,0.000584938,4.96961e-05,2.0731494228400105,0.025660496399945668
76.0,58.35803,0.2094010552,0.0005575657,4.86359e-05,3.309906235246578,0.02559103287823061
77.0,58.255283,0.20935736370000002,0.0005412496,4.7802e-05,5.768797070829009,0.02540557598689694
78.0,58.308694,0.2093490345,0.0005454265,4.7660699999999996e-05,6.204140399959548,0.025580195165096815
79.0,58.333187,0.2093860149,0.0005491375,4.81693e-05,4.222875828856164,0.02569820225131876
80.0,58.257785,0.20941426159999998,0.000567248,5.0180800000000006e-05,2.5061811451389246,0.02588492372723266
81.0,58.235146,0.20943465839999997,0.0005532426,5.01914e-05,1.5764751389455554,0.025928413703774685
82.0,58.310758,0.2094167232,0.0005304149,4.731639999999999e-05,2.795560190743582,0.02548340431979339
83.0,58.256534,0.2093700522,0.0005231116,4.45406e-05,5.361117921754229,0.02540029893920643
84.0,58.158698,0.209391261,0.0005213414000000001,4.3294800000000004e-05,4.260327749622618,0.02521065445326491
85.0,58.137982,0.2094322177,0.000539262,4.40234e-05,1.9400652628549115,0.025436185985892097
86.0,58.212143,0.2094703362,0.0005487501,4.60368e-05,-0.20219681764202518,0.0256572704901975
87.0,58.235146,0.2094748636,0.0005373378,4.59192e-05,-0.3181640229498516,0.026076380647686033
88.0,58.160409,0.209445457,0.0005186949,4.32508e-05,1.5112279104129913,0.0258736086114938
89.0,58.213067,0.2094039786,0.000515665,4.0564599999999994e-05,3.7882107973864443,0.025741430272665417
90.0,58.234679,0.2094211168,0.0005193874,3.94188e-05,2.8543578444489333,0.02570730454191504
91.0,58.159293,0.20944326570000002,0.0005366098999999999,4.00325e-05,1.478700311646301,0.025726494117960526
92.0,58.137748,0.2094582346,0.0005395624000000001,4.27865e-05,0.5947681559429967,0.025452901939852873
93.0,58.214006,0.20945263719999999,0.0005230154,4.33404e-05,1.0583619512522777,0.025399225553489013
94.0,58.159931,0.2094174406,0.0005109257,4.21048e-05,3.092820109602801,0.02569726854190011
95.0,58.137952,0.2093697151,0.0005068176,4.1560900000000004e-05,5.683218674075507,0.025725249077065818
96.0,58.096111,0.20938934490000002,0.0005257988,4.24644e-05,4.493219529844104,0.026183364924628957
97.0,58.198621,0.2094374057,0.0005439777,4.42224e-05,1.625542005458736,0.025642331673239947
98.0,58.160719,0.2094588975,0.0005440181,4.6578699999999995e-05,0.4471197936380461,0.02573860962970864
99.0,58.049459,0.2094479827,0.0005205396000000001,4.6011100000000004e-05,1.3027460941284952,0.025830131235542123
100.0,58.11305,0.20940732229999998,0.0005077225,4.46286e-05,3.673981467171024,0.02609255610673938
101.0,58.138014,0.20939565670000002,0.0005079898,4.4528e-05,4.213891621418476,0.025567371834264246
102.0,58.056084,0.2094332301,0.0005238812,4.50183e-05,2.0839786865591354,0.02601002850970646
103.0,58.033533,0.2094679635,0.0005444738999999999,4.70064e-05,-0.047762027370751865,0.026111160118895502
104.0,58.033513,0.20947817489999998,0.0005355069,4.86648e-05,-0.5222425428597709,0.025858109635126206
105.0,58.033513,0.2094627469,0.0005164396,4.68484e-05,0.5469706659272819,0.025847577069546976
106.0,58.033373,0.20941946300000003,0.0005071122000000001,4.41622e-05,2.9788677650855777,0.025598752527847435
107.0,58.033258,0.2094070673,0.0005120823,4.19731e-05,3.6289560875253395,0.025675420695345213
108.0,58.03352,0.2094420694,0.0005279466,4.12038e-05,1.6003385227386127,0.025461036542008306
109.0,57.957214,0.2094722444,0.0005455754,4.19743e-05,-0.19494702642140024,0.025825675271561283
110.0,57.935812,0.2094781157,0.0005326055,4.2399100000000005e-05,-0.36881239429711005,0.025693704316591286
111.0,58.011287,0.2094502445,0.0005157372,4.08278e-05,1.3175719861292912,0.025564184074902217
112.0,57.958243,0.20939534299999998,0.0005077466,4.00612e-05,4.303157249984074,0.02550035126849009
113.0,57.855794,0.2093919836,0.0005192774,3.98628e-05,4.373142297712461,0.025598532884122924
114.0,57.911564,0.2094285633,0.0005380173,4.1409400000000004e-05,2.2256338009247907,0.025816854673516867
115.0,57.935431,0.2094551979,0.000552148,4.4753500000000004e-05,0.5847850027426015,0.025661546022897955
116.0,57.858072,0.2094573336,0.0005343168,4.57744e-05,0.6566808919656869,0.025890491770791366
117.0,57.91119,0.2094319661,0.0005126158,4.419840000000001e-05,2.239951829648243,0.02540169833617556
118.0,57.886441,0.2093871346,0.0005061465,4.27333e-05,4.707846199358272,0.025522197770748472
119.0,57.842312,0.2093982371,0.0005170817,4.24481e-05,4.007552429657795,0.025517905990400463
120.0,57.833707,0.20943574909999998,0.0005393752,4.31824e-05,1.7958913544109802,0.02582548066021884
121.0,57.818911,0.20944294289999998,0.000540536,4.4696299999999994e-05,1.3757115097171773,0.025896627631707275
122.0,57.829609,0.20944998259999997,0.0005209673,4.3318599999999996e-05,1.2308970003987207,0.025619937422993566
123.0,57.833192,0.2094210691,0.000508446,4.14258e-05,2.9653952789553863,0.02591470099189942
124.0,57.833216,0.20938489440000002,0.0005071776,3.96144e-05,4.950573934739673,0.025938819970659773
125.0,57.833543,0.20940523930000002,0.0005181638,3.9251399999999995e-05,3.686870141828364,0.02552873096616777
126.0,57.757944,0.20944050449999999,0.0005414208,4.01252e-05,1.5585733891634463,0.02553913345559161
127.0,57.810182,0.2094587216,0.0005387259,4.16493e-05,0.6054357810651133,0.025724905190731197
128.0,57.758295,0.2094509847,0.0005224111,4.06896e-05,1.2140082785222046,0.02570568650586743
129.0,57.734921,0.20940206669999997,0.0005093001,3.82717e-05,4.01560986823143,0.025825639225465616
130.0,57.734738,0.2093657943,0.0005072588,3.69939e-05,5.882617566991923,0.025348990429066322
131.0,57.812348,0.2093927073,0.0005227923,3.76543e-05,4.360202153806031,0.025739349342666574
132.0,57.756573,0.2094263939,0.000543993,3.9965e-05,2.3023380208989925,0.025831493852612835
133.0,57.734249,0.20943973419999998,0.0005339931,4.16472e-05,1.656067120660487,0.025579845172949093
134.0,57.734821,0.20944145979999998,0.0005176999,4.0338300000000006e-05,1.7658292198776213,0.025533751739375405
135.0,57.734553,0.20941824520000002,0.0005083621,3.8976e-05,3.1642721108828025,0.02592951357548692
136.0,57.657648,0.2094055603,0.0005121706,3.72695e-05,3.8392831174514757,0.025983297691084307
