Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740789,0.2092650795,0.0006591605000000001,1.85479e-05,9.663290525273974,0.02815596143710264
1.0,-0.740789,0.2092777435,0.0006589598,1.74572e-05,8.86429795363449,0.027878296290331187
2.0,-0.740717,0.2093289162,0.0006654965,1.83053e-05,5.871494644399019,0.028087992816608124
3.0,-0.740625,0.20937089,0.0006516041,1.95695e-05,3.5460590735741855,0.0277923414512331
4.0,-0.740533,0.20938312029999998,0.0006216518,1.9322899999999998e-05,3.225115762399504,0.027926089665660576
5.0,-0.740586,0.2093603503,0.0005923582,1.69618e-05,5.0069973142119,0.028324211218230477
6.0,-0.740678,0.209337893,0.0005752613,1.53712e-05,6.510709167790433,0.028113007524492046
7.0,-0.74077,0.2093791374,0.0005796564,1.5188300000000002e-05,4.0759578425500536,0.02815116175913944
8.0,-0.740569,0.2094198054,0.0005905484,1.66369e-05,1.5492468854421155,0.028071204961260518
9.0,-0.74066,0.20945102729999998,0.0005818472,1.86298e-05,-0.1940141089897123,0.028279771464696252
10.0,-0.740697,0.20944830499999997,0.000557959,1.8343299999999998e-05,0.26170833779323227,0.028190924386382887
11.0,-0.740697,0.2094245892,0.0005368918999999999,1.6495e-05,1.9571993029115682,0.028525597383484414
12.0,-0.740697,0.2094004901,0.0005321540000000001,1.56069e-05,3.3990174624951615,0.028094823280057912
13.0,-0.740697,0.2094432355,0.0005435374,1.57997e-05,0.7807980509261986,0.02810270488014122
14.0,-0.740697,0.2094896091,0.0005617783,1.71964e-05,-2.1163511013755585,0.027577764957684218
15.0,-0.740551,0.2095135135,0.0005525363,1.88474e-05,-3.440595564467912,0.0279198384074544
16.0,-0.740659,0.20950703950000002,0.0005360514,1.75044e-05,-2.854887893700326,0.028046615918547447
17.0,-0.740551,0.2094759688,0.0005251041,1.4829500000000001e-05,-0.872733512244969,0.028093582053725013
18.0,-0.74066,0.2094617156,0.0005206750000000001,1.39529e-05,0.024221890751755553,0.027860966815234665
19.0,-0.740771,0.2094802931,0.0005391673999999999,1.44807e-05,-1.279354642997634,0.02792446678783786
20.0,-0.740863,0.2095063917,0.0005561922,1.68713e-05,-2.9889982127629082,0.02749454493219443
21.0,-0.740664,0.2095147776,0.0005379906,1.89229e-05,-3.2821353250035736,0.02744203259517479
22.0,-0.740606,0.20948465980000003,0.0005245914000000001,1.8244800000000002e-05,-1.433945127396924,0.02800528655953701
23.0,-0.740606,0.2094329394,0.0005227628,1.6812299999999998e-05,1.5911638695533952,0.02778245161226244
24.0,-0.740532,0.2094208018,0.0005272451,1.62995e-05,2.2516693708294353,0.02789157064540448
25.0,-0.740805,0.20944517059999998,0.0005532353999999999,1.7326900000000002e-05,0.5150250391231582,0.02781895500342059
26.0,-0.740662,0.2094709498,0.0005599855,1.89296e-05,-1.091668777684397,0.02819806504331208
