Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,61.830326,0.20950994990000002,0.0004560905,1.39978e-05,-1.540735926972487,0.026260277336879127
1.0,61.584217,0.2094703909,0.00044752109999999997,1.1779500000000001e-05,0.741550462312095,0.026297721363235476
2.0,61.936492,0.20944740150000002,0.0004586249,1.15672e-05,1.8676865771677291,0.026320980615690152
3.0,61.61884,0.2094677059,0.0004918208000000001,1.2970499999999999e-05,0.35735974945327054,0.02600718110950748
4.0,61.36445,0.20949439739999998,0.0005165526,1.57403e-05,-1.417198676770803,0.02625643346929285
5.0,61.164315,0.20948824519999998,0.0005132841,1.91682e-05,-1.1289832912793474,0.02667999820541653
6.0,61.046432,0.20944990449999998,0.0005018816,1.9025100000000002e-05,1.1059048215976774,0.026463345383413286
7.0,60.781627,0.2093884177,0.00048813290000000004,1.81725e-05,4.582418455676936,0.026166878746138142
8.0,60.730585,0.2093753886,0.000492495,1.80555e-05,5.190099132939663,0.025926639907042397
9.0,60.810734,0.20941040009999998,0.0005078325999999999,1.91878e-05,3.116752974885186,0.02585113994627384
10.0,60.829125,0.20943938620000002,0.0005086671999999999,2.15831e-05,1.5153633064237442,0.02580388143075114
11.0,60.828941,0.2094435254,0.0004888372,2.1580900000000002e-05,1.5312510372566648,0.026058860238020003
12.0,60.828497,0.20942162669999997,0.0004680313,1.91737e-05,3.009773627118108,0.02625822658826406
13.0,60.748262,0.2093758999,0.0004626483,1.72932e-05,5.562390551125817,0.026168251657165163
14.0,60.73109,0.20937928200000003,0.0004730561,1.58877e-05,5.283453974502326,0.026143229815404578
15.0,60.73038,0.2094179176,0.0005125447,1.60688e-05,2.721738227968377,0.02585963910408791
16.0,60.644713,0.209427977,0.0005503875,1.74193e-05,1.7557663833758415,0.026130483144511652
17.0,60.626555,0.209421256,0.0005744376,1.71949e-05,1.8320006847372323,0.02586857299552106
18.0,60.56179,0.2093627283,0.0005785352,1.55123e-05,4.975806511401901,0.026060042722785712
19.0,60.532479,0.20925557919999999,0.0005857104,1.51572e-05,10.579078180772797,0.025867447654678643
20.0,60.529514,0.20920929910000002,0.0006010989,1.65911e-05,12.67049504174413,0.02550985553473163
21.0,60.529223,0.20919923669999999,0.0006247183,2.0068999999999997e-05,13.086340224211279,0.025925774271141747
22.0,60.529063,0.20917914499999998,0.0006214647,2.4067e-05,14.10567718645065,0.02589515403296293
23.0,60.449254,0.2091390998,0.0005949791,2.53812e-05,16.617678688278932,0.02605802779435058
24.0,60.431728,0.2091391118,0.0005815074,2.57396e-05,16.786872993277974,0.026097101728743854
25.0,60.431603,0.2091581794,0.0005865316,2.68849e-05,15.77376065772382,0.026246651700997374
26.0,60.345853,0.2092141925,0.0006111326,2.9979400000000003e-05,12.427467663569667,0.026287695954512327
27.0,60.414198,0.2092697693,0.0006441016,3.3652199999999996e-05,9.040252911282302,0.02648358415909744
28.0,60.345297,0.2092729559,0.0006448833,3.8195099999999996e-05,8.751858074721657,0.026423753938685547
29.0,60.247808,0.2092586191,0.0006383509,3.81234e-05,9.540456148786733,0.026236216414572123
30.0,60.23044,0.2092054558,0.0006344515,3.67225e-05,12.42039771807956,0.026099115552356333
31.0,60.230281,0.2091579128,0.0006342562999999999,3.5351599999999995e-05,14.70477145008147,0.025576799865437858
32.0,60.151004,0.20918240600000002,0.0006320599999999999,3.47847e-05,13.716853461609544,0.026087308658059465
33.0,60.133764,0.209201485,0.000638301,3.59019e-05,12.68034566280511,0.026253299961197886
34.0,60.13325,0.2092112582,0.0006097819,3.65094e-05,12.271684758831556,0.025849781402528048
35.0,60.133668,0.20919567860000002,0.0005787451,3.45255e-05,13.55996968768704,0.02599501530439396
36.0,60.047496,0.2091662006,0.0005590461,3.1798099999999996e-05,15.420212748734592,0.02601197705155328
37.0,60.029653,0.20916440009999998,0.0005545155000000001,2.9972000000000004e-05,15.945266764429718,0.026585442458442427
38.0,60.0294,0.20921123900000002,0.0005780557,3.06326e-05,12.976416743757648,0.026340554307353017
39.0,59.949068,0.2092432067,0.0006013118,3.1847e-05,10.921093690647487,0.026261498737410776
40.0,59.868635,0.20925045529999997,0.0005922042,3.33876e-05,10.586270481424751,0.026219651354467
41.0,59.917432,0.2092125279,0.0005833683,3.21743e-05,12.648827168602082,0.02599456617093722
42.0,59.930852,0.2091506256,0.0005861029,3.16139e-05,15.94625751246129,0.025997976830294946
43.0,59.850746,0.209144047,0.0005942641,3.17395e-05,16.34242328388481,0.02621874140853567
44.0,59.833418,0.20918083580000002,0.0006167815,3.2508e-05,13.83692879133646,0.02575501440253827
45.0,59.833477,0.20920734870000002,0.0006309801,3.60099e-05,12.313362040613676,0.025977705645170355
46.0,59.747503,0.20923903500000002,0.0006167583,3.68923e-05,10.782808292037254,0.026032842367170208
47.0,59.729293,0.2092634937,0.0005924505,3.38558e-05,9.693400668787406,0.02575021299872416
48.0,59.815147,0.2092498085,0.0005890688,3.22821e-05,10.520154261664116,0.02583366898965309
49.0,59.748725,0.209282724,0.000600252,3.21798e-05,8.693158151151628,0.025978709309775704
50.0,59.649119,0.2093386355,0.0006241822,3.37619e-05,5.329791729540938,0.02563669525302001
51.0,59.631611,0.2093652926,0.0006239665,3.59632e-05,3.942409224306752,0.026030275202387838
52.0,59.712435,0.2093643494,0.0006099476,3.6142e-05,4.166309592695436,0.0261491268997431
53.0,59.648638,0.209344221,0.0005977017,3.46208e-05,5.423712497239507,0.026175440285476966
