Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,56.837602,0.2094898319,0.0004426646,1.67752e-05,-0.15358331277859044,0.02566691496796615
1.0,56.757827,0.2095259229,0.00046693159999999995,1.78988e-05,-2.3762988591865906,0.025909403747130817
2.0,57.453408,0.2095374494,0.00047562269999999995,2.04418e-05,-3.110273766080931,0.02569117320874065
3.0,57.003081,0.2095368277,0.0004589853,2.18994e-05,-2.9516843003359137,0.025977305844739756
4.0,56.837677,0.20951215709999998,0.0004422842,2.01968e-05,-1.4130317566736734,0.026021402974742296
5.0,56.837528,0.209467913,0.000437062,1.92673e-05,1.0353779454543193,0.02597221877480387
6.0,56.914456,0.2094733129,0.00044412069999999996,1.96152e-05,0.6656655360095318,0.026175861995277834
7.0,56.777218,0.2095129275,0.0004645451,2.1278999999999997e-05,-1.7069578624301718,0.02575079018458819
8.0,56.654652,0.2095364806,0.0004694441,2.35604e-05,-3.1193386687605305,0.026297666204185128
9.0,56.556757,0.2095348324,0.0004486954,2.5148399999999998e-05,-2.7920100112515067,0.02600221345342987
10.0,56.53807,0.20950484830000002,0.00043209659999999997,2.35097e-05,-0.9748532949892607,0.02621631306199526
11.0,56.615861,0.2094635734,0.0004290435,2.2265e-05,1.3175881417888191,0.02627656388177465
12.0,56.633714,0.2094781567,0.00043837090000000003,2.21684e-05,0.4165967708080147,0.025864319884920835
13.0,56.633706,0.20950282260000003,0.0004633222,2.2999e-05,-1.1972709176544671,0.02594735526866331
14.0,56.633983,0.2095184163,0.0004661791,2.44226e-05,-2.109155735337107,0.026182326499255053
15.0,56.634332,0.2095118906,0.0004531172,2.2538599999999998e-05,-1.5571049579405845,0.02590612101169962
16.0,56.550114,0.2094787211,0.00044565889999999996,2.02757e-05,0.33946186830992836,0.02583070664340977
17.0,56.613716,0.2094430143,0.0004565106,1.86392e-05,2.1805426404587855,0.026191999029289918
18.0,56.634516,0.20946956530000002,0.0004758101,1.84423e-05,0.5273078655203439,0.02597748279324673
19.0,56.538501,0.2095041845,0.0005043738,1.96283e-05,-1.6437390362696285,0.02556444860776545
20.0,56.533563,0.2095038804,0.0005013875,2.14564e-05,-1.6561709574680623,0.02600672339615853
21.0,56.614911,0.2094750913,0.0004778454,2.03725e-05,0.17067135072892298,0.0256772596393761
22.0,56.634502,0.209430836,0.00046202479999999995,1.79136e-05,2.733157051008036,0.025663792059925073
23.0,56.634625,0.2094121472,0.00045660119999999996,1.73432e-05,3.8411319270514155,0.02599180752958684
24.0,56.634609,0.2094544036,0.00046542029999999997,1.84327e-05,1.452247153364817,0.025903764716306222
25.0,56.55759,0.20948936620000003,0.000477815,2.1056299999999997e-05,-0.590416554920734,0.02537379717628612
26.0,56.538344,0.2095005656,0.0004681494,2.30395e-05,-1.114703074658435,0.02556488869242523
27.0,56.615855,0.2094846946,0.00044786909999999997,2.19316e-05,-0.034261070347028515,0.02609544733471712
28.0,56.557367,0.2094395661,0.000438321,2.0332300000000002e-05,2.461225665788734,0.025369377916907642
29.0,56.538511,0.2094437975,0.0004418984,1.85634e-05,2.2705131936889336,0.02579981842978276
30.0,56.538157,0.2094833569,0.0004605401,1.8377700000000002e-05,-0.0381798974980181,0.025479616967844145
31.0,56.538196,0.209511438,0.00047649,2.0453200000000003e-05,-1.7510485341693922,0.025829997111503633
32.0,56.459874,0.2095325934,0.0004581849,2.11861e-05,-2.7399875969320875,0.026336822559716297
33.0,56.518077,0.20950790130000002,0.0004447856,2.0223799999999998e-05,-1.2180726600241625,0.02612456501859526
34.0,56.538637,0.2094532272,0.0004375399,1.87079e-05,1.8143614768682814,0.025793833348500744
35.0,56.460225,0.20943734160000002,0.00044300510000000004,1.8491e-05,2.600602924926635,0.02577651088832415
36.0,56.356796,0.2094683889,0.000467037,1.99472e-05,0.6512347480681553,0.025594613511206125
37.0,56.33616,0.2094836959,0.0004742039,2.2328399999999998e-05,-0.2840478277309914,0.02601313455294286
38.0,56.33579,0.20947849959999998,0.00045523639999999995,2.3279300000000003e-05,0.18876940863533004,0.025793121984156793
39.0,56.256973,0.20945015860000002,0.00044361650000000004,2.31388e-05,1.8309236630757426,0.025829151683004578
40.0,56.238206,0.2094064323,0.0004370512,2.2337699999999998e-05,4.249414952442142,0.02583978085997336
41.0,56.262139,0.2094156714,0.0004433057,2.27198e-05,3.6411102655785528,0.025564266262167342
42.0,56.244281,0.209454737,0.0004708771,2.44396e-05,1.259640083906567,0.025845480062944775
43.0,56.237453,0.2094778461,0.0004765069,2.717e-05,-0.08487001169397144,0.025715210726672603
44.0,56.238108,0.2094748381,0.0004604215,2.71419e-05,0.25262599124413604,0.025579243576273874
45.0,56.155719,0.2094443965,0.0004427673,2.62358e-05,2.0726354052907214,0.025610781190149867
46.0,56.134638,0.20942023720000003,0.0004382676,2.50236e-05,3.3823304766589226,0.02532611131945147
47.0,56.134527,0.2094445932,0.000453657,2.54904e-05,1.9444117459023018,0.02546767010081946
48.0,56.135026,0.20948146380000002,0.000485326,2.8039900000000002e-05,-0.3917096190905498,0.025780497384410798
49.0,56.054294,0.20948644000000002,0.0004950585,3.09582e-05,-0.8244725461219548,0.02597172846629795
50.0,56.035251,0.20946710570000002,0.0004829378,3.0282999999999998e-05,0.359369349391985,0.02594226601092768
51.0,56.035175,0.20942035380000001,0.0004828467,2.82364e-05,2.898116146401751,0.025931021518500727
52.0,55.957337,0.2093849114,0.000491695,2.6965399999999998e-05,4.688932311789777,0.02577411834768953
