Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,48.633102,0.2095030673,0.0004648691,1.34183e-05,0.11921396296762453,0.02566455291766058
1.0,48.70907,0.2095310297,0.0004800898,1.55121e-05,-1.5888866455918453,0.02600383966719472
2.0,48.108421,0.20953461780000002,0.0004749103,1.6719499999999998e-05,-1.752253890695867,0.026104681411109054
3.0,47.854513,0.2094980996,0.00047005570000000006,1.5718e-05,0.28980449753899606,0.02632319088842848
4.0,48.067271,0.20944780210000002,0.0004826679,1.4814100000000001e-05,2.8625446925157925,0.026040302338654404
5.0,48.21436,0.2094534003,0.0005083543,1.56579e-05,2.259241128576717,0.026063549018720884
6.0,48.111275,0.209490618,0.0005453382,1.8187800000000002e-05,-0.19993537575578432,0.025418352167333326
7.0,48.200745,0.20949645690000002,0.0005566147,2.14726e-05,-0.7036526611432867,0.025939596483355597
8.0,48.237342,0.20946634020000002,0.000538818,2.25795e-05,1.060238067266121,0.025305963158883255
9.0,48.154345,0.20941134760000002,0.0005150005,2.06654e-05,4.284321950520087,0.025661157383579217
10.0,48.215274,0.2093486598,0.000503013,1.9353e-05,7.851430411199297,0.025971514941894043
11.0,48.155827,0.20935982809999998,0.0004991116,1.92145e-05,7.3004053955242325,0.025973608358111848
12.0,48.132979,0.2094106331,0.0005110512,2.0330700000000002e-05,4.417418193851369,0.025927572461080236
13.0,48.214538,0.20945604639999998,0.0005064243999999999,2.2088300000000003e-05,1.9920274551974544,0.025711117030289575
14.0,48.155712,0.20948184179999998,0.0004852642,2.17017e-05,0.8624457466760487,0.025591243566483603
15.0,48.132617,0.20945489309999998,0.0004760815,2.00182e-05,2.4239634864924486,0.025665730989020124
16.0,48.214091,0.2094360425,0.0004769859,1.81016e-05,3.4660505251434044,0.025810428907993205
17.0,48.156771,0.2094657738,0.00048588149999999997,1.73166e-05,1.8048715554948922,0.025896485849578238
18.0,48.132744,0.20950027729999998,0.0005052196,1.8444200000000002e-05,-0.27982748736040675,0.026332463657708683
19.0,48.133034,0.2095167224,0.000493669,2.06634e-05,-1.0813893238532784,0.02628927941997854
20.0,48.055678,0.2095061674,0.00047116119999999996,2.02479e-05,-0.23611533480682534,0.02529018594240772
21.0,48.033649,0.2094654049,0.000456209,1.95727e-05,2.0923301348375314,0.025618591373192005
22.0,47.9536,0.2094447002,0.00045704729999999997,1.95134e-05,3.193765628115296,0.025746603539526142
23.0,47.931512,0.2094891306,0.00047209929999999996,2.07952e-05,0.6380335184402676,0.02551592443123341
24.0,47.931644,0.20952523,0.000491963,2.35494e-05,-1.5244191504311824,0.025406015162811258
25.0,47.931592,0.20952445520000001,0.00048676110000000003,2.55037e-05,-1.4394319223571483,0.025012820160328058
