Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.74033,0.20951859420000002,0.0004808316,2.0037e-05,0.7154838591230466,0.025427967801647553
1.0,48.354273,0.20955349380000002,0.0004981733,2.0562399999999998e-05,-1.3273433327810678,0.025665371538599
2.0,56.529737,0.20958060679999999,0.0005159395,2.19676e-05,-3.0018000895378694,0.02580332164169381
3.0,56.09761,0.2095823093,0.0005078101000000001,2.1725e-05,-2.99375082304925,0.025773461378354862
4.0,57.53487,0.2095547527,0.0004927878,1.94426e-05,-1.3203763361013336,0.025795327942022345
5.0,58.332743,0.2095102636,0.0004972681000000001,1.7852199999999998e-05,1.040429756482294,0.026161391479130568
6.0,58.438283,0.20950944289999998,0.0005157405,1.73988e-05,0.867250867621125,0.025658782990729614
7.0,58.438622,0.2095300606,0.00054935,1.93818e-05,-0.6349622513931692,0.02573627906085013
8.0,58.354156,0.20954508430000002,0.0005603429,2.20995e-05,-1.6195766562337788,0.0259737084392792
9.0,58.334437,0.2095264525,0.0005393476,2.20103e-05,-0.38503057746128283,0.02605473848669128
10.0,58.499138,0.2094898587,0.0005203043000000001,2.0152e-05,1.8101424693234098,0.025765726656076102
11.0,58.536344,0.2094493918,0.0005105817,1.96334e-05,4.105506324146242,0.025939430124828338
12.0,58.617178,0.2094811241,0.000518952,2.04e-05,2.307455085302493,0.026021578343164247
13.0,58.634748,0.2095255531,0.0005312113000000001,2.30212e-05,-0.2565539068551506,0.025338979642461998
14.0,58.634582,0.20954424559999998,0.0005226316000000001,2.65391e-05,-1.2038034035214182,0.025354366742483453
15.0,58.570902,0.2095444377,0.0005036475,2.6823900000000002e-05,-1.0132048853032811,0.025413790788260195
16.0,58.374107,0.2095142033,0.0004945041,2.6388000000000002e-05,0.6772738612601524,0.02531299278051671
17.0,58.335197,0.20948827909999998,0.0004993981,2.58997e-05,1.9680171650467004,0.025085510047624566
18.0,58.255187,0.2095188252,0.0005102472,2.53902e-05,0.2769490108150144,0.02488745938006627
19.0,58.237434,0.2095520152,0.0005472,2.66914e-05,-1.841615400678243,0.024805830880096084
20.0,58.237385,0.20956544619999998,0.0005589458,2.7356199999999997e-05,-2.640383605207003,0.024560772871363216
21.0,58.237051,0.20955285610000002,0.0005631741,2.49936e-05,-2.0193018654158172,0.024723592454932938
22.0,58.236909,0.2094941566,0.0005816869,2.24176e-05,0.7962517232210565,0.023955754765588463
23.0,58.071248,0.2094703586,0.0006534437,2.13229e-05,1.2467459239223406,0.023939219751406483
24.0,57.954867,0.20947983220000002,0.0007938907,2.22399e-05,-0.6982757811354392,0.024198957060581252
25.0,57.937764,0.2094569687,0.0010663347,2.5286800000000003e-05,-2.440108767046528,0.023986069048672627
26.0,57.774672,0.2093684193,0.0013719172,2.9662500000000003e-05,-1.3099946100251758,0.02411315191399461
27.0,57.656467,0.20913134840000003,0.0018172842,3.24947e-05,5.656852924265653,0.023534617878980923
28.0,57.554457,0.2087446593,0.0023115892,3.64038e-05,19.55873104171448,0.023793743399417217
29.0,57.373574,0.2083213722,0.0027990678000000004,4.2577099999999996e-05,36.1768092874142,0.024437110667365067
30.0,57.252856,0.2078522276,0.0032885451,5.0433099999999997e-05,53.74066106771171,0.0240874924035308
31.0,57.155234,0.2073394948,0.0037287285,5.9707400000000004e-05,74.64285617906302,0.024146679139239437
32.0,57.137662,0.20685572319999998,0.0041096063,6.7505e-05,93.78744701889042,0.02393977774858102
33.0,57.057116,0.2063675465,0.0044087638,7.13059e-05,116.58162985034858,0.024338172384947624
34.0,56.953141,0.2058773345,0.0046661694,7.54822e-05,137.77452294022166,0.024242253012491718
35.0,56.775656,0.2054733469,0.0048489198,8.047749999999999e-05,155.7328750914643,0.0242202026329858
36.0,56.654729,0.205193388,0.0049568894,8.562359999999999e-05,167.6181156140773,0.02410543685386618
37.0,56.494727,0.2049849416,0.0049550608,9.20671e-05,178.70400332109705,0.02422782578841746
38.0,56.524583,0.2048208719,0.0048738003,9.51594e-05,187.52589851844732,0.024218122251206446
39.0,56.373304,0.2047070944,0.0047550119,9.44999e-05,190.49603204758657,0.023735275958480094
40.0,56.335706,0.20464573779999998,0.0046170463,9.398949999999999e-05,198.96179279621498,0.024236110446684448
41.0,56.336192,0.2047136234,0.0044977878,9.34847e-05,195.79871298033564,0.02410954927614942
42.0,56.256097,0.2048642384,0.004393623199999999,9.35627e-05,189.74317004088334,0.02414784144735871
43.0,56.153637,0.2050071243,0.0042823945,9.44409e-05,183.82320335227402,0.024149037805935893
44.0,56.053373,0.20511883720000001,0.0041559801000000006,9.23004e-05,180.93702495116426,0.024324066209203694
45.0,55.954696,0.205234535,0.0040400717,8.823090000000001e-05,174.1419561392905,0.024006496799773586
46.0,55.855098,0.2053498644,0.0039487985,8.466329999999999e-05,173.87942240063038,0.02463123413387547
47.0,55.755167,0.205513464,0.0039017465,8.31292e-05,162.25177317055042,0.024051897481810906
48.0,55.736425,0.2056783356,0.0038659256,8.37291e-05,155.00578027552382,0.0241310251481639
49.0,55.656028,0.20579928479999998,0.0037990676,8.42474e-05,149.02444806859486,0.024020752510682274
50.0,55.55499,0.20586129790000002,0.0037234174,8.1534e-05,148.36851298936566,0.024278925534974124
51.0,55.53592,0.20588993590000002,0.0036630802,7.872989999999999e-05,146.54132139173825,0.024102631721896528
52.0,55.45477,0.2059267706,0.0036202767,7.69945e-05,143.58845647378695,0.023836689151634484
53.0,55.356178,0.2060108533,0.0036036106,7.67084e-05,142.68024536155468,0.024352226149582795
54.0,55.254261,0.206104849,0.0036023692000000003,7.80909e-05,138.04271124072574,0.02436267587226646
55.0,55.155897,0.206159421,0.0035659205,7.997499999999999e-05,136.41739239614756,0.024497925473716254
56.0,55.057435,0.20616591480000002,0.0035320162,7.88497e-05,135.96495223337283,0.024408521917336293
57.0,54.955471,0.2061394256,0.0034902483,7.654399999999999e-05,138.18610618781986,0.024483967894746696
58.0,54.936482,0.20614575540000002,0.0034500196,7.49426e-05,137.20248217713177,0.02428728346649148
59.0,54.804323,0.2062166272,0.0034206385,7.41305e-05,133.01952243057397,0.024110576867548257
60.0,54.827825,0.2062863964,0.0033761743,7.50457e-05,131.29479981439124,0.02434818234566209
61.0,54.758806,0.2063446964,0.0033304483000000003,7.48691e-05,128.0993777365266,0.024203987907214997
62.0,54.651565,0.20637066399999998,0.0032959165,7.21958e-05,126.00348377210544,0.023974050043438597
63.0,54.636408,0.2063599968,0.0032899438,6.98766e-05,130.71906490484147,0.02474875474593322
64.0,54.556831,0.20636930029999997,0.0033019399,6.89565e-05,129.556972038866,0.024638346411128262
65.0,54.453012,0.20642580379999997,0.0033304171999999996,6.91549e-05,126.66848348783748,0.0246899453556669
66.0,54.353621,0.2064566306,0.0033431580999999998,7.179719999999999e-05,122.53515190174762,0.024216765077278702
67.0,54.255793,0.2064709551,0.0033240995000000002,7.20015e-05,122.46077355435196,0.024304892050428607
68.0,54.239198,0.20646171979999997,0.0032860278,7.00067e-05,121.74370655423351,0.023988829747137303
69.0,54.154665,0.2064217321,0.0032583109,6.90843e-05,128.45104218971412,0.024848546101079755
70.0,54.135837,0.2064506564,0.0032443862,7.03218e-05,125.10591200011437,0.024457974922885293
71.0,53.974171,0.20650758830000002,0.0032327464,7.215949999999999e-05,121.18448785366793,0.024226580599797983
72.0,53.939078,0.2065543907,0.0031936858,7.54991e-05,119.14086991880873,0.02421341110319663
73.0,53.939381,0.2065864939,0.0031236324999999996,7.54271e-05,118.18979982535136,0.024197100005659625
74.0,53.855089,0.2065820468,0.0030685704,7.29918e-05,120.6078577173919,0.024520384339412334
75.0,53.83684,0.20659387120000003,0.0030458942,7.04272e-05,119.2161074101668,0.02430063822431435
76.0,53.754361,0.2066613539,0.0030434189,6.94201e-05,115.30942671462573,0.024177222872675548
77.0,53.656693,0.2067380545,0.0030339692,6.93024e-05,112.94008898260826,0.024466007116663673
78.0,53.555727,0.2067851047,0.0029908558,7.06731e-05,110.56047124608033,0.02436808521524923
79.0,53.454416,0.2068109485,0.0029479857999999996,6.98183e-05,109.66325037056578,0.024353667918515256
80.0,53.437843,0.2068132018,0.0029169936000000003,6.78637e-05,112.22123992288869,0.02486684019070898
81.0,53.321478,0.206811682,0.0029146114000000002,6.628979999999999e-05,108.27649960075878,0.023964911222716295
82.0,53.330815,0.206865365,0.002921846,6.64894e-05,108.5357495370337,0.024640202551048075
83.0,53.253819,0.20691442699999998,0.0029357113000000002,6.755139999999999e-05,105.32937249967495,0.024509206933661553
84.0,53.068681,0.20693592930000002,0.0029150312,6.91704e-05,105.87258775055953,0.0248463226326923
85.0,53.033542,0.2069331287,0.0028851223999999996,6.69847e-05,104.13875326109469,0.024325126704417378
86.0,52.954435,0.2068915847,0.0028689197,6.44019e-05,107.61153331534526,0.024596658953162574
87.0,52.936191,0.2068713914,0.0028639646000000003,6.28659e-05,106.8576003094094,0.024177839068083417
88.0,52.856243,0.2069069892,0.0028853858999999997,6.361870000000001e-05,105.95942669494538,0.024431517004207908
89.0,52.752971,0.2069402102,0.0028843823,6.59825e-05,102.72037300999428,0.024069737994791163
90.0,52.733838,0.2069644905,0.0028622091,6.7334e-05,103.88775064855433,0.024581282211841395
91.0,52.652862,0.20695096070000002,0.0028366188,6.67551e-05,104.631418884642,0.02453053808570157
92.0,52.635165,0.2069030837,0.0028163861,6.662870000000001e-05,107.9447900775752,0.02468861398428001
93.0,52.557653,0.20689779120000001,0.0028047662000000003,6.77871e-05,106.69002940899531,0.02431830750521846
94.0,52.539333,0.2069563073,0.002805564,6.96111e-05,103.07005045754629,0.02416312441245096
95.0,52.539617,0.2070068938,0.0027974421,7.20843e-05,101.24256489896668,0.02431648593543303
96.0,52.370239,0.2070332286,0.0027701884,7.2363e-05,100.79847032626783,0.024460184508535005
97.0,52.336317,0.2070200293,0.0027434848,6.89765e-05,100.46189113284048,0.024139259033615048
98.0,52.256889,0.20698978910000002,0.0027373804000000003,6.628270000000001e-05,102.02698415473412,0.02412957784589123
99.0,52.073729,0.20699967260000002,0.0027450063,6.534930000000001e-05,102.52739693120837,0.02437974173026491
100.0,52.037658,0.2070375034,0.0027530865,6.63595e-05,99.73188273410526,0.024185204866788882
101.0,51.957447,0.2070635665,0.0027502866999999996,6.79307e-05,97.67164316740113,0.023996273246000573
102.0,51.939675,0.2070795574,0.0027157353,6.799989999999999e-05,98.23245336333827,0.02424207648103844
103.0,51.913236,0.20706740159999998,0.0026893076,6.56172e-05,99.5680704859806,0.02434410430638496
104.0,51.848681,0.2070432357,0.0026769722,6.38588e-05,102.0516422298146,0.024613895952721895
105.0,51.83685,0.2070658275,0.002680056,6.41172e-05,100.57032849905919,0.024539777963547775
106.0,51.726492,0.20710394499999998,0.0026991852,6.64065e-05,98.13255122549299,0.024470218939266795
107.0,51.731086,0.20714004889999998,0.0026923052,6.9077e-05,97.04775489715992,0.024648643331063827
108.0,51.657983,0.20714027200000001,0.0026691797,6.99155e-05,96.4876519982314,0.02445168718579637
109.0,51.556862,0.2071021987,0.0026492497999999996,6.79438e-05,98.72194533500551,0.024472099919141014
110.0,51.538219,0.2070765078,0.0026386059,6.73172e-05,100.73653236293336,0.0246194547274889
111.0,51.456693,0.20712653670000003,0.0026387734,6.75361e-05,96.8516528466981,0.024280430617151856
112.0,51.439358,0.2071846584,0.0026452394000000003,6.88396e-05,93.97839960323319,0.02430939571478262
113.0,51.353529,0.2072203881,0.002624994,7.12923e-05,92.10717990197512,0.024241941498566236
114.0,51.255209,0.20722824769999998,0.0026140703999999997,6.96024e-05,93.29196316612808,0.02462037697502884
115.0,51.237832,0.20719309660000002,0.0026162244,6.75558e-05,94.48333119242065,0.024465569605225394
116.0,51.15722,0.20717975190000001,0.0026254273,6.66606e-05,94.69348401773617,0.02436794954460305
117.0,51.138783,0.2072168687,0.0026451573,6.71701e-05,93.92003780897505,0.02470908041503947
118.0,51.053319,0.2072498982,0.0026604376,6.91704e-05,91.78077280511664,0.024637144117296672
119.0,51.034921,0.20726276670000002,0.0026376546,7.01216e-05,90.7103172213325,0.024463861440894782
120.0,50.954733,0.2072488606,0.0026178113,6.86046e-05,89.7803083926913,0.023966879107924787
121.0,50.856958,0.20720057990000001,0.0025970290000000003,6.59348e-05,93.96788855435328,0.024370140865872768
122.0,50.753676,0.20718610869999998,0.0025853751000000005,6.50159e-05,94.27455702526609,0.024227775003644
123.0,50.735698,0.20722328520000002,0.0025975386,6.60416e-05,92.13875556864564,0.024189943840849954
124.0,50.65508,0.2072556941,0.0026122529,6.91899e-05,92.06591902710986,0.024656467729381747
125.0,50.628765,0.207277371,0.0025945684000000004,7.11472e-05,89.2963599975201,0.02416282701435614
126.0,50.555687,0.2072599308,0.0025774085000000004,6.991650000000001e-05,91.68963101755696,0.02451856393465194
127.0,50.454531,0.2072125133,0.0025717077,6.8198e-05,94.23695622369937,0.024537237459786095
128.0,50.395413,0.2072118527,0.0025709418,6.67968e-05,93.98428832224145,0.024454434025378117
129.0,50.346191,0.2072496611,0.0025880079,6.62041e-05,92.54201848450555,0.024620213352081175
130.0,50.337067,0.2072781236,0.002610888,6.72766e-05,88.9839871291332,0.024115972998714482
131.0,50.256805,0.2072805,0.0025988251,6.688890000000001e-05,88.11800138362649,0.023877767366570102
132.0,50.239709,0.2072524413,0.0025852060999999996,6.41608e-05,89.70493329589746,0.023884919351503418
133.0,50.153688,0.20720687559999998,0.0025928143,6.30256e-05,93.55317495105707,0.024319783399161295
134.0,50.054732,0.20720850089999998,0.0026089982,6.32983e-05,93.30354444005798,0.024320827948071118
135.0,50.0374,0.2072403027,0.0026348545,6.60028e-05,92.26077091127839,0.024549511974681037
136.0,49.957831,0.20724605010000002,0.0026299355,6.89501e-05,92.6909386123649,0.024741541253139872
137.0,49.939745,0.20723890239999998,0.0025911754,6.9497e-05,92.17211206095556,0.024402311876198242
138.0,49.855419,0.207207891,0.0025657843000000003,6.83241e-05,93.72077238896195,0.024327312464998193
139.0,49.755991,0.20716533299999998,0.0025526016,6.61921e-05,97.983974496263,0.024825255238874723
140.0,49.73849,0.2072023334,0.0025600172,6.515939999999999e-05,94.69009338413218,0.024476634399981902
141.0,49.653477,0.20724288649999997,0.0025680004,6.54182e-05,92.66420893832982,0.02450282570475005
142.0,49.634983,0.2072792282,0.0025442155,6.66704e-05,91.5629753808666,0.02463726224288456
143.0,49.554413,0.20729122490000002,0.0025009484,6.46591e-05,91.4740187484697,0.024644797079805176
144.0,49.4558,0.2072692062,0.0024742320000000003,6.1296e-05,92.75201395230128,0.024598339701041177
145.0,49.438819,0.2072453651,0.0024677641,5.91133e-05,93.29698116000756,0.024398455789697404
146.0,49.438728,0.2072957513,0.0024813514,5.90598e-05,90.19768017902453,0.024281135514858988
147.0,49.350059,0.2073454935,0.0024977445000000003,6.10162e-05,88.62245998231896,0.024588422815449054
148.0,49.334305,0.20737061140000002,0.0024937125,6.35018e-05,86.4341288908695,0.024329620563579023
149.0,49.255262,0.2073656254,0.0024664532,6.2511e-05,86.17359034987297,0.024103134458019558
150.0,49.115736,0.20732452380000002,0.0024562502,6.19655e-05,88.30926619272098,0.024099776363059645
151.0,49.044834,0.2073019691,0.0024579665,6.11833e-05,89.79058306808282,0.02419947309638754
152.0,49.034671,0.20733803129999998,0.0024749331,6.23181e-05,87.85958345877523,0.024214617462441926
153.0,48.953711,0.2073715668,0.0024897985,6.49596e-05,87.43901812279624,0.024621636089983554
154.0,48.937721,0.2073813575,0.0024734075999999997,6.73482e-05,87.00758182047032,0.02460263740769901
155.0,48.857388,0.20736503920000002,0.0024579984,6.67443e-05,87.23230344904479,0.02438684710474668
156.0,48.754052,0.2073314761,0.0024479235,6.503100000000001e-05,88.7787027659587,0.02431337800780414
157.0,48.735033,0.20732718770000003,0.0024525503,6.43056e-05,88.69316577246676,0.024241214448663746
158.0,48.654112,0.20736410549999998,0.0024712966,6.53115e-05,88.65390604868756,0.024803316777465223
159.0,48.636547,0.2073948223,0.0024776706,6.77684e-05,86.09549281124322,0.024551361662695306
160.0,48.556933,0.20739945550000002,0.002455011,6.82767e-05,85.57821291919575,0.02440523130076748
161.0,48.453797,0.20737628740000003,0.0024324267,6.58134e-05,85.95443765338331,0.024107244228168175
162.0,48.435742,0.2073428015,0.0024303145,6.40372e-05,87.67957634505095,0.024111628000611056
163.0,48.353587,0.20735217150000002,0.0024525186,6.347529999999999e-05,87.66542763171088,0.024296914071216442
164.0,48.336566,0.2073764614,0.0024847969,6.37219e-05,86.22634475614299,0.024328388513103344
165.0,48.258291,0.20739811589999999,0.0024958424,6.56967e-05,83.60075953366619,0.023929051496408366
166.0,48.240669,0.20738232480000002,0.0024780346,6.46896e-05,85.42456451442109,0.024169244909808662
167.0,48.154805,0.20734754349999998,0.0024708432,6.281840000000001e-05,87.54189068692509,0.024248260689715542
168.0,48.054893,0.2072879644,0.0024672268999999998,6.11117e-05,90.03072290939721,0.024102801884256488
169.0,48.03714,0.20730123020000002,0.0024815438,6.1368e-05,90.1845902087538,0.024362601283769617
170.0,47.952458,0.2073398756,0.002493979,6.24502e-05,86.99417838735897,0.02405571502428039
171.0,47.934179,0.2073602021,0.0024876896,6.56007e-05,87.99730291722489,0.024614019447078708
172.0,47.885731,0.20735518639999997,0.0024688499,6.59677e-05,88.41312064076915,0.024605896872452442
173.0,47.843184,0.20731942109999998,0.0024510856,6.43706e-05,90.21918733975576,0.02454745462953612
174.0,47.755117,0.2072906621,0.0024422671,6.297630000000001e-05,92.54948344283684,0.024751989891408612
175.0,47.646132,0.20732624179999998,0.0024575842,6.31276e-05,89.63474003012274,0.024494368510338593
176.0,47.632591,0.2073654017,0.0024675001999999997,6.56367e-05,87.01003480785994,0.024352056506321634
177.0,47.552267,0.2073823978,0.0024616421,6.76004e-05,86.22157688154871,0.024361725805431427
178.0,47.454211,0.2073889681,0.0024338421,6.66278e-05,84.9949481622708,0.024021489407556194
179.0,47.436957,0.2073492255,0.0024173997,6.43412e-05,86.38599081176585,0.02380755730407546
180.0,47.351718,0.20732126680000001,0.0024168285,6.29578e-05,88.59345728653015,0.02402780814859714
181.0,47.333554,0.2073556154,0.0024316967,6.2524e-05,88.92783305478862,0.02462980977600972
182.0,47.252912,0.2073899069,0.0024647314,6.28425e-05,85.91535202225802,0.024367275579941453
183.0,47.236475,0.2074017215,0.0024608136,6.37782e-05,83.73309864496271,0.023905969068081588
184.0,47.154163,0.2074015193,0.002448623,6.159170000000001e-05,85.44151892316897,0.024343922735355704
185.0,47.051916,0.20735916799999998,0.0024399804,5.84268e-05,86.93334702263024,0.024130423522401565
186.0,47.032949,0.20734455400000001,0.0024468466999999997,5.66386e-05,88.137688171325,0.024273809470545114
187.0,46.953559,0.207382129,0.0024610689999999998,5.6237e-05,86.16995969047531,0.02428655280641852
188.0,46.935644,0.2074121626,0.0024685033,5.77333e-05,85.10718450351904,0.024440964579469596
189.0,46.855742,0.2074200973,0.0024478838,5.8159600000000005e-05,83.92549206229614,0.024155647091337176
190.0,46.751374,0.20740770149999999,0.0024291796,5.60319e-05,85.09441169289335,0.024248216594151512
191.0,46.732886,0.2073717971,0.0024178278,5.40169e-05,86.76340052672398,0.024172860844729457
192.0,46.653,0.2073708491,0.0024189071,5.3921799999999996e-05,87.69878619501968,0.024422900146500854
193.0,46.556103,0.2074077561,0.0024353064999999997,5.49238e-05,85.34327745539312,0.02433261523624886
194.0,46.522042,0.20743562740000002,0.002432843,5.76447e-05,85.48263098062236,0.024782889294383235
195.0,46.534728,0.20743832999999998,0.0024096933,5.81325e-05,84.53943757263332,0.02448111402905056
196.0,46.452497,0.2074137486,0.0023851509000000003,5.6102e-05,86.05893989119204,0.024478901825491044
197.0,46.326792,0.207367922,0.0023787711,5.44102e-05,87.60526934647814,0.02424298285969156
198.0,46.329616,0.20739009660000002,0.0023841234,5.48238e-05,87.5497622539924,0.024554438051554005
199.0,46.252194,0.2074169031,0.0023984741000000003,5.5758600000000005e-05,85.36314355053004,0.024363605617070263
200.0,46.233987,0.2074383249,0.0023998052,5.8640899999999996e-05,86.32113017820811,0.024969053429413936
201.0,46.151305,0.207435946,0.0023657235,5.9585e-05,86.31715221618985,0.024833077829942523
202.0,46.052767,0.2074030576,0.0023438413,5.9144499999999996e-05,86.28298898625245,0.024284076204602576
203.0,46.036181,0.2073608598,0.002333142,5.81907e-05,88.59748115021117,0.02430706067095422
204.0,46.036321,0.2073880086,0.0023337584,5.86047e-05,88.09485773240431,0.02454821598089195
205.0,45.952472,0.2074382604,0.0023601479,5.98165e-05,85.41430202313471,0.024591266683675554
206.0,45.853466,0.20745939880000003,0.0023602211,6.14306e-05,85.75117092162499,0.025009214432394844
207.0,45.75489,0.2074670487,0.0023356831,5.93859e-05,83.30451329797069,0.02432248896072662
208.0,45.737547,0.20743616410000001,0.0023231789,5.69391e-05,85.07362102852152,0.02433817401505099
209.0,45.652796,0.2074007583,0.0023256241999999997,5.51514e-05,87.89917197616536,0.024632753388199296
210.0,45.635015,0.2074291749,0.0023373163,5.50754e-05,84.80760117811029,0.024195402875983447
211.0,45.553313,0.2074659799,0.0023558876000000003,5.68487e-05,84.3249597072398,0.024653827087015787
212.0,45.535707,0.2074643298,0.0023481643,5.82732e-05,84.18915040369635,0.024573318253785878
213.0,45.536213,0.2074481432,0.0023194612,5.6425299999999997e-05,83.82544525831817,0.02413745447206467
214.0,45.371814,0.2074157882,0.0023044353,5.41491e-05,84.97408731401201,0.0239546876297876
215.0,45.334773,0.2074014792,0.0022954044,5.2677100000000004e-05,86.91241987763316,0.02426669552798507
216.0,45.328708,0.207437889,0.0023228611,5.3409900000000005e-05,85.61693461393763,0.02449999116470666
217.0,45.253264,0.2074708099,0.0023388387,5.5690100000000004e-05,84.75923338940127,0.024793971633504542
218.0,45.236919,0.2074797509,0.002325829,5.7142e-05,82.46200274946402,0.024219964449105503
219.0,45.034084,0.2074613482,0.0023016136000000003,5.5692299999999995e-05,83.67666602152424,0.024226974742104074
220.0,45.027176,0.20741488400000002,0.0022853468,5.45204e-05,87.7487717033531,0.02466914747248313
221.0,45.035115,0.2074143636,0.0022843508,5.41308e-05,87.14985999154716,0.024488596598082654
222.0,44.956651,0.2074624193,0.002303794,5.419249999999999e-05,84.98598867817878,0.02462081861436987
223.0,44.938441,0.20750990019999999,0.0023113765,5.55638e-05,81.63424184880371,0.02436777953963035
224.0,44.857443,0.20753104249999998,0.0022878883,5.55626e-05,79.36606628108461,0.023929183732716325
225.0,44.754932,0.207523303,0.0022718003,5.3172899999999994e-05,80.75787122037606,0.024170591159485205
226.0,44.736069,0.20748602389999998,0.0022673905,5.134599999999999e-05,82.45667575728106,0.024103897526260513
227.0,44.73554,0.2074914863,0.0022785264,5.10987e-05,81.89968333898915,0.024052139621180687
228.0,44.571217,0.20754314340000002,0.0023017004,5.23661e-05,80.47829117377168,0.02447477512495039
229.0,44.535892,0.20757434400000002,0.0023130438,5.44942e-05,80.12273580901362,0.02490002992812066
230.0,44.535756,0.2075748605,0.0023004324,5.4592399999999996e-05,79.10108864547755,0.024550029821351464
231.0,44.453843,0.207528563,0.0022927054,5.2555e-05,80.15506321908461,0.024129520751995648
232.0,44.437018,0.2074804713,0.0022972084,5.13513e-05,81.55909267291196,0.02385082824029033
233.0,44.273825,0.2074966977,0.0023055257,5.0449400000000005e-05,81.24764483081852,0.024014200124069348
234.0,44.236574,0.2075359341,0.0023246846,5.19911e-05,79.71444663862864,0.024203824010112698
235.0,44.156159,0.2075416883,0.0023189661,5.44327e-05,78.38005125522601,0.0238791526745171
236.0,44.13863,0.20753443159999999,0.0022977216999999998,5.44867e-05,79.39305510676958,0.024012618150365556
237.0,44.138562,0.20751707669999997,0.0022755949,5.2532300000000005e-05,80.84846513042584,0.024113856669077036
238.0,44.057502,0.2074801067,0.002268734,5.1125700000000004e-05,82.35893452954114,0.023993046265898703
