Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,53.920588,0.2094889741,0.0005038488,2.05367e-05,-0.1137626525395571,0.02566890151817006
1.0,53.215284,0.2095049723,0.0005042085000000001,2.2649699999999998e-05,-1.0065445768068328,0.025749401959569998
2.0,52.657051,0.2094955589,0.0004947911,2.26128e-05,-0.4029266650403776,0.025867093696369966
3.0,53.575916,0.20945459230000002,0.00048569469999999997,2.1538799999999998e-05,1.884310490742261,0.025600075913768058
4.0,53.901752,0.20942916220000002,0.0004860574,2.10535e-05,3.280969535317505,0.0259915686040441
5.0,53.682543,0.2094613019,0.0005022917,2.1297299999999997e-05,1.3693555361661864,0.025950165027213985
6.0,53.863508,0.2094937814,0.0005272654,2.25134e-05,-0.665676901759043,0.025722357547821702
7.0,53.920527,0.2094932721,0.0005214389,2.3677199999999998e-05,-0.5913854954475695,0.025557621216550773
8.0,53.842841,0.209471469,0.0005019903,2.1687500000000002e-05,0.8148321555148303,0.025742210427635435
9.0,53.824993,0.20942831850000002,0.0004866382,1.9686600000000002e-05,3.3587871949707964,0.026098907779249864
10.0,53.584466,0.2094300359,0.00048574720000000004,1.88152e-05,3.2588169470601214,0.025830997960724536
11.0,53.605159,0.20946809049999998,0.0005119436,1.94261e-05,0.9212674998279088,0.02564028097566816
12.0,53.625149,0.2094976013,0.0005299415,2.03754e-05,-0.8504286373231363,0.025468499630744688
13.0,53.703317,0.2095044764,0.0005172725999999999,2.0551499999999998e-05,-1.0663580282356897,0.025257131302552673
14.0,53.722415,0.2094832508,0.0005060708,1.8139199999999997e-05,0.2070667161189152,0.025500621596969093
15.0,53.644005,0.2094380944,0.0005000453,1.49001e-05,2.6773260580170604,0.025221099392871132
16.0,53.625022,0.20942412010000003,0.000505123,1.41043e-05,3.38277630894672,0.025369207071118886
17.0,53.62504,0.20945546369999998,0.0005247568,1.4692399999999998e-05,1.5191708357951366,0.025401783728714104
18.0,53.544286,0.20948109250000002,0.0005448797,1.74943e-05,-0.09463907166642908,0.02526669223866732
19.0,53.604572,0.2094833099,0.0005416859000000001,1.88182e-05,-0.19980535263160462,0.025349863755098984
20.0,53.46238,0.2094429279,0.0005439126999999999,1.95897e-05,1.889481944961769,0.02557184339034511
21.0,53.249213,0.2093941663,0.0005563556,2.1480700000000003e-05,4.12734762301467,0.024609233212590696
22.0,53.220498,0.20938772690000002,0.0005860168,2.6965800000000002e-05,3.9616753622517975,0.02411663367766807
23.0,53.144833,0.2093952418,0.0006214991999999999,3.59619e-05,3.0255646660641857,0.023816815122185836
24.0,53.080518,0.2093787378,0.0006257799999999999,4.6699699999999996e-05,3.61323239978891,0.023838872319355088
25.0,53.115062,0.2093508666,0.0006058001,5.4351900000000004e-05,5.120295505769552,0.024127274534707886
26.0,52.965403,0.2092964678,0.0005897809999999999,5.9765399999999995e-05,7.866517904113468,0.024024710802587237
27.0,52.843553,0.2092386349,0.0005894612,6.5481e-05,10.687953564486648,0.024142155148403212
28.0,52.823631,0.20925507280000002,0.0006336342000000001,7.35217e-05,9.351537327388977,0.02435053127871439
29.0,52.74355,0.2092770349,0.000775384,8.48053e-05,6.639557905445433,0.02463519785597566
30.0,52.723181,0.2092828978,0.0012525354999999999,9.854099999999999e-05,1.0011620018426626,0.024193669239314708
31.0,52.645496,0.2091614045,0.0020177686,0.0001146805,-1.212937219783985,0.024036541588630916
32.0,52.466474,0.208879351,0.0027314414999999996,0.0001328962,5.165569824352951,0.024563962017512035
33.0,52.345622,0.20810925130000002,0.0033064924,0.0001525908,37.83366092066753,0.02460259050513783
34.0,52.325543,0.2071785364,0.003711059,0.00017875619999999998,81.05152770669072,0.024842939241709393
35.0,52.325179,0.2063404547,0.0039043611,0.0002052432,121.16491764971897,0.02481435072450721
36.0,52.246402,0.2056665302,0.0038712929,0.0002291104,157.25485772923113,0.02511799980272041
37.0,52.227775,0.20518660149999998,0.0036756123,0.00024475340000000003,178.4915851294334,0.024407359510914006
38.0,52.148058,0.2049234026,0.0034347508999999997,0.0002529895,194.61039701024214,0.024493517096407808
39.0,52.045608,0.20489604190000002,0.0031822136,0.0002569892,200.8377773651455,0.02478188130131349
40.0,52.1061,0.20507802420000001,0.0029714874000000002,0.0002580392,190.7741404772896,0.02439266523294357
41.0,52.045093,0.2053290572,0.002747891,0.0002571797,183.88006823071265,0.024836516609688438
42.0,52.024589,0.2055833728,0.0025095535,0.0002517245,174.55739649384995,0.024976531730874958
43.0,52.024336,0.2058265102,0.0022774115,0.0002387386,164.93248430029894,0.024991803853184603
44.0,51.865377,0.2060746792,0.0020925741,0.0002240864,154.52503309488668,0.025000371320286444
45.0,51.908119,0.206392533,0.0019345233000000002,0.0002073957,138.8734816477717,0.024755241428537474
46.0,51.95274,0.2067411554,0.0018138062,0.0001898868,125.69013240256768,0.025339787922529985
47.0,51.933696,0.2070562063,0.0016988774,0.00017501650000000001,108.20000495517404,0.024735023299556024
