Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,36.829836,0.20940009539999999,0.000518085,1.1570599999999999e-05,2.731020866841739,0.025692939074032455
1.0,40.347649,0.20942912539999997,0.0005252677,1.44484e-05,1.0602448541104337,0.025685413056142373
2.0,40.561643,0.20941882069999998,0.0005391767,1.35195e-05,1.4595507021498193,0.02552547847438631
3.0,40.417364,0.2093672399,0.0005121495,1.14507e-05,4.517430196004084,0.02556752612121833
4.0,40.431949,0.2094132018,0.000490342,1.16456e-05,2.331865968853613,0.025568254563742024
5.0,40.436611,0.2094482265,0.0004920162,1.35999e-05,0.42846329987557913,0.025411615201583315
6.0,40.361667,0.2094553387,0.0005080360999999999,1.26601e-05,-0.10512187873328196,0.025888963078154626
7.0,40.257632,0.2094041465,0.00047901279999999996,1.06276e-05,2.9776535640070416,0.025782288752919914
8.0,40.319803,0.2094127912,0.00046256400000000005,1.06778e-05,2.7277029909177064,0.02604313268358627
9.0,40.259457,0.20946466439999997,0.000471709,1.22014e-05,-0.18934527250367303,0.026059518498271664
10.0,40.237327,0.2094751652,0.0004973255,1.03803e-05,-1.0056499725898322,0.025987791604144418
11.0,40.236871,0.20944142110000002,0.00048261539999999996,7.4200999999999995e-06,1.0143325704198938,0.025770245245594722
12.0,40.236935,0.209463242,0.0004641975,5.4577e-06,0.09648556024909634,0.025943373528914796
13.0,40.159716,0.2095028023,0.000469506,6.3588e-06,-2.105031797402281,0.02605011524474747
14.0,40.1385,0.2095046906,0.0004961119,5.8934e-06,-2.4541143869702395,0.02559755914154645
15.0,40.138227,0.20944486510000002,0.00048248430000000003,3.0663e-06,0.8996826310344925,0.02540239610580277
16.0,40.216495,0.20945445410000002,0.0004701736,2.8938e-06,0.5384911847917381,0.025538065369150927
17.0,39.923352,0.20948415010000002,0.00048748069999999996,6.4096e-06,-1.2501874208018349,0.024932500722940915
18.0,39.755926,0.20948489210000001,0.0005105449,8.5107e-06,-1.5464284378664037,0.02449159654929696
19.0,39.893119,0.2094556699,0.0005197082,7.752e-06,-0.1517963374580928,0.02412983312056867
20.0,39.908248,0.2094204976,0.0005112349,1.0237e-05,1.6298315134067192,0.023920909745796685
21.0,39.929361,0.2094505539,0.0005182594,1.42938e-05,0.00536905904743688,0.023876568079900712
22.0,39.690292,0.2094671606,0.0005580774000000001,2.14433e-05,-1.358460051928695,0.024114426370535652
23.0,39.473423,0.2093910749,0.0005980304,2.6454600000000002e-05,1.9267236690034548,0.0241590886151764
24.0,39.28136,0.20934593450000002,0.0007049126,3.0054e-05,2.935114820149161,0.023651621689009725
25.0,39.316269,0.2093614159,0.0011774838,3.8131e-05,-2.7860503953859768,0.023623628481515103
26.0,39.33725,0.20928128489999998,0.0016174030000000001,4.4141800000000005e-05,-3.5794867835309483,0.02431989861007782
27.0,39.022788,0.2090130639,0.0024052324,4.75784e-05,1.541772155089702,0.02434010751137575
28.0,38.384133,0.2083616602,0.0032150205999999996,5.05899e-05,25.718796126444552,0.02434612668681892
29.0,38.316437,0.2079803153,0.0036394288000000004,5.40474e-05,40.06735914641081,0.024168834148264328
30.0,38.812804,0.20727437680000002,0.0042540893000000005,6.0462500000000006e-05,68.78074922781653,0.02418381873472736
31.0,38.775955,0.20632528099999997,0.0048781978,6.41991e-05,110.01214023706815,0.024302256426183704
32.0,38.658488,0.2057489104,0.0051304707000000005,6.58135e-05,135.90206436471902,0.024261982393392435
33.0,38.316719,0.20510766270000003,0.0053099569,7.17503e-05,166.59201241113402,0.02437356240209652
34.0,38.073401,0.20462292049999997,0.0053701516,7.74735e-05,192.39820316767344,0.0246768792029189
35.0,38.115343,0.2043738378,0.005344805,7.955689999999999e-05,202.28611749704316,0.02432938674541614
36.0,38.215164,0.2041300959,0.005185286999999999,8.07534e-05,216.29867123421442,0.02436454485459106
37.0,38.155527,0.2040713183,0.0050441489,8.16737e-05,221.13642257592414,0.024419431384461357
38.0,37.917537,0.20414709179999999,0.0048535659,8.272649999999999e-05,217.66840567799957,0.02423842986165934
39.0,37.682079,0.2043218366,0.0047405617,7.8323e-05,213.01563952206777,0.024556409647908846
40.0,37.61551,0.204431279,0.0045319583000000005,7.49239e-05,209.95811978647654,0.024581932600536566
41.0,37.946427,0.20473700520000002,0.0043260977,7.35205e-05,196.04277208578077,0.02449006061728465
42.0,37.873784,0.2049178543,0.0042071605,7.3942e-05,185.47822534268053,0.024133156028615595
43.0,37.183648,0.2050958276,0.0040731079,7.17976e-05,176.16567769220933,0.023870187644541168
44.0,36.86817,0.20525128080000002,0.0038938144000000004,6.67355e-05,175.87168166655232,0.024626074651243775
45.0,37.477266,0.2053993478,0.0037925605,6.4899e-05,166.54239277656703,0.024195653658349345
