Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,203.122455,0.20953437449999998,0.0004858875,1.8366e-05,-2.2338507000464913,0.02561991047497899
1.0,203.033475,0.20952575910000001,0.0004603836,1.73868e-05,-1.5967025847384348,0.02612551504351485
2.0,202.937579,0.20948933700000003,0.0004467888,1.59875e-05,0.2912457222592517,0.025627225203129527
3.0,202.99611,0.20945737250000002,0.00045229060000000004,1.61441e-05,1.7308537535906667,0.02566759075690409
4.0,203.100619,0.2094879903,0.00046710260000000004,1.7872700000000003e-05,0.125846527404136,0.025839080284227038
5.0,203.120582,0.20950678109999998,0.0004915722,2.0763e-05,-1.0640356540236924,0.02623276518051313
6.0,203.192947,0.20951623900000002,0.0004857633,2.26953e-05,-1.4931476202819292,0.02628611392248967
7.0,203.137957,0.20950250180000002,0.0004732542,2.13154e-05,-0.6683745518276566,0.025602171966389496
8.0,203.196025,0.2094587154,0.0004622478,1.77219e-05,1.5783086196486134,0.026222918944997935
9.0,203.213082,0.2094415021,0.0004634728,1.51231e-05,2.39720501188054,0.025850411697151646
10.0,203.137369,0.2094765558,0.0004828301,1.4257000000000001e-05,0.5633434080868175,0.025624311128553304
11.0,203.196305,0.20950799950000001,0.0005002761,1.5209399999999999e-05,-1.1125610144859104,0.02611011337587149
12.0,203.213353,0.2095149279,0.0004886863,1.5171900000000001e-05,-1.3162191090874167,0.0259150064251694
13.0,203.137581,0.20949529949999998,0.00046893820000000003,1.40846e-05,-0.17689866100850002,0.026128994995280798
14.0,203.196057,0.2094499304,0.0004612947,1.36041e-05,2.0609765782222764,0.02603578709917758
15.0,203.210497,0.20944469089999998,0.0004664229,1.4458599999999999e-05,2.1921461591609974,0.02542710841997715
16.0,203.13977,0.20948298810000002,0.0004877641,1.67392e-05,0.17669528778861462,0.02594990748748231
17.0,203.195489,0.2095106114,0.0005034242,1.9711300000000002e-05,-1.3519721005674716,0.026296497727237068
18.0,203.213674,0.2095144479,0.00048403549999999996,2.0896500000000002e-05,-1.351453219412457,0.02611805638938147
19.0,203.141143,0.2094896986,0.0004648692,1.90586e-05,0.047430446298490476,0.02546855343488854
20.0,203.197452,0.2094433228,0.00046093509999999997,1.77278e-05,2.261558308534881,0.02548409603539761
21.0,203.212394,0.2094524176,0.00047043059999999997,1.75056e-05,1.7457125051891829,0.025418566749643132
22.0,203.137977,0.20950267709999998,0.00048345939999999997,1.8229400000000002e-05,-0.7271631885136696,0.025620915539987795
23.0,203.196893,0.2095319176,0.000487996,2.0392800000000002e-05,-2.2100870298243076,0.026063853575696853
24.0,203.213624,0.2095312509,0.00047333529999999996,2.04995e-05,-2.041392948297859,0.02615751698364374
25.0,203.141427,0.209500681,0.0004563784,1.7981799999999998e-05,-0.36669203855965715,0.025755983593893955
26.0,203.195378,0.2094590465,0.0004536135,1.61348e-05,1.630726586691064,0.02552696417976246
27.0,203.139721,0.209476878,0.00046591510000000005,1.59426e-05,0.6847599337175366,0.025552327790495197
28.0,203.122847,0.209515012,0.00048756660000000003,1.64953e-05,-1.3214439373561944,0.02573452198008751
29.0,203.122848,0.2095348933,0.0004844865,1.8261900000000002e-05,-2.179846463640994,0.02490204961530437
30.0,202.959563,0.20952838270000002,0.00046960139999999997,1.79308e-05,-1.720367376845546,0.024658929779487134
31.0,202.998106,0.2094919566,0.00045563890000000005,1.60495e-05,0.0766281519160629,0.024185481156129382
32.0,203.014478,0.2094479669,0.0004540224,1.51855e-05,2.04201500326164,0.024160075049492646
33.0,202.769359,0.20946488670000002,0.00046755209999999996,1.54049e-05,1.1481363184964077,0.02373582333330215
34.0,202.717402,0.20950081839999998,0.0005254527,1.7904900000000002e-05,-0.9788938936005477,0.023970340865799772
35.0,202.550864,0.2095159006,0.0006551985,2.00689e-05,-2.7658136790466905,0.0231819316224185
