Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.845986,0.20948893030000001,0.0004333956,1.37769e-05,1.608899099889786,0.025689548603010114
1.0,55.017109,0.20951854,0.00045745620000000003,1.62962e-05,-0.28319360013217215,0.026636573167435205
2.0,67.903825,0.2094795981,0.00045755659999999996,1.38933e-05,1.8781329487730185,0.026323603937664315
3.0,67.916674,0.2094879633,0.00043514039999999996,1.3869799999999999e-05,1.6531167214914035,0.025909964223194755
4.0,67.689065,0.20954801180000002,0.00044136399999999997,1.62032e-05,-1.6637839608516944,0.025837190296206798
5.0,68.29724,0.20955692110000002,0.0004725135,1.66167e-05,-2.48229577828055,0.025713081580804185
6.0,68.187592,0.20951768980000002,0.0004660842,1.31203e-05,-0.2680213228989089,0.025908517980187527
7.0,68.049351,0.2094873354,0.0004544666,1.11187e-05,1.5244621710999697,0.025968305665606227
8.0,68.196132,0.2095248568,0.0004601571,1.2473799999999999e-05,-0.5755013284789681,0.026036626599064756
9.0,68.150601,0.2095406548,0.0004951871,1.4152e-05,-1.8369809579917855,0.025861025531887804
10.0,68.132243,0.20949829560000002,0.0005108166,1.27715e-05,0.27398669020847105,0.025933471367954722
11.0,68.297713,0.20944861280000002,0.0004823207,1.1207000000000001e-05,3.2900600168609087,0.026017760267076938
12.0,68.289458,0.2094973746,0.00047331650000000005,1.3423199999999999e-05,0.7325150028893768,0.025965407062656057
13.0,68.241471,0.2095217421,0.00047941629999999997,1.6059900000000002e-05,-0.6901241604172973,0.02598130784635243
14.0,68.317637,0.2094900549,0.0004955771,1.4778700000000001e-05,0.8368639757076266,0.025577724841428336
15.0,68.334556,0.20945123079999997,0.000472374,1.29254e-05,3.2009163266457814,0.025786853707829984
16.0,68.250509,0.20945611490000002,0.00045683210000000004,1.28731e-05,3.0928907098786653,0.025600907483522752
17.0,68.317537,0.2095095322,0.00046715659999999997,1.53172e-05,0.11333426389266633,0.02546573130053295
18.0,68.498739,0.20951724509999997,0.0004875438,1.67422e-05,-0.5465140679371477,0.02567321262690446
19.0,68.287727,0.2094845023,0.0004904043,1.44856e-05,1.1733367958937542,0.025170916124222262
