Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,42.827614,0.2095187288,0.0004711257,2.2092200000000002e-05,-0.3469838343333107,0.0258607907997742
1.0,42.580635,0.2094746345,0.0004579071,2.05442e-05,2.1940476661040624,0.02601546114543483
2.0,42.691134,0.20945584239999998,0.000460137,1.96169e-05,3.2031193896213868,0.026087522566561203
3.0,42.726644,0.2094914512,0.000471466,1.9971300000000003e-05,1.1565613571617703,0.026163799633851237
4.0,42.645583,0.2095238333,0.00048803539999999997,2.2136399999999997e-05,-0.8181102024521099,0.026147211264742825
5.0,42.628463,0.20953739259999998,0.0004726135,2.3494000000000002e-05,-1.4006365288656102,0.026152837932163612
6.0,42.709719,0.2095292026,0.0004559996,2.1973600000000003e-05,-0.7458289451360168,0.026265850124490366
7.0,42.646349,0.2094858372,0.0004488063,2.02255e-05,1.7066589853190515,0.02609767771166896
8.0,42.708009,0.2094783991,0.0004559552,1.96598e-05,2.0444494783048555,0.026195124602879077
9.0,42.72645,0.2095183404,0.0004829917,2.13596e-05,-0.44196695381067436,0.025659163081609166
10.0,42.646094,0.2095462183,0.0004973398,2.32565e-05,-2.152011463123636,0.02615316207030742
11.0,42.628513,0.2095498187,0.0004762296,2.4140300000000003e-05,-2.1500316506717403,0.026474280754410263
12.0,42.628541,0.20952575880000002,0.0004580117,2.33966e-05,-0.6068506025794005,0.026183712348333252
13.0,42.54425,0.2094789357,0.0004497581,2.1601300000000003e-05,2.013603343113941,0.025737788604073875
14.0,42.502507,0.2094871857,0.0004567308,2.17059e-05,1.5155482896800412,0.026069816031496367
15.0,42.605628,0.20952599859999999,0.00048028729999999997,2.33069e-05,-0.878328533227057,0.0264247255980649
16.0,42.628409,0.2095484089,0.0004857884,2.60834e-05,-2.209794473016117,0.026362560968035006
17.0,42.444421,0.20954674510000001,0.0004674673,2.68575e-05,-1.8855626516952562,0.02582271359141763
18.0,42.667934,0.2095168858,0.0004538554,2.5577400000000003e-05,-0.11844223671406222,0.02556227336550377
19.0,42.483921,0.2094747129,0.00044984450000000003,2.46729e-05,2.0982445495397264,0.0247676210836047
20.0,42.34629,0.20949064409999998,0.0004624642,2.5614600000000004e-05,1.1288819091392943,0.024681159922399717
21.0,42.327951,0.2095287428,0.0004901118,2.88425e-05,-1.1547077373491035,0.024519578205073143
22.0,42.163286,0.2095499478,0.0004990018000000001,3.29499e-05,-2.433799198245411,0.024934444512611093
23.0,41.879648,0.2095436648,0.00048677270000000003,3.42584e-05,-1.9190442943558246,0.023901228773304868
24.0,41.91172,0.2094912043,0.0004895725,3.44875e-05,0.6524489598423832,0.02458188565306707
25.0,41.763733,0.20943908690000002,0.000591021,3.5799999999999996e-05,2.1594928110404292,0.024198238896807948
26.0,41.564159,0.209456689,0.0010678913,3.97828e-05,-3.784426613761943,0.02422978679197213
27.0,41.530392,0.2094715983,0.0017544543000000002,4.61567e-05,-11.988277796445033,0.024513710998341483
28.0,41.529969,0.2093910755,0.0024919904,5.2791100000000004e-05,-16.01536116582113,0.024737621412145454
29.0,41.446689,0.2089118508,0.003244068,5.7646e-05,0.35517716467228067,0.025157605188355404
30.0,41.428089,0.2081824953,0.0038535545999999997,6.23841e-05,30.883751207258104,0.02462208320313119
