Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,54.837184,0.20952109149999998,0.00048178749999999997,1.59777e-05,-1.5675505694813447,0.025937902305508367
1.0,54.17936,0.209478838,0.0004693012,1.36934e-05,0.87913995112266,0.02606283641226299
2.0,54.591873,0.20947671669999998,0.0004720756,1.2612e-05,0.9710564778738203,0.025772881957890015
3.0,54.648926,0.20951593249999997,0.0004894532,1.2462e-05,-1.3154839392794682,0.025996286945501806
4.0,54.720819,0.209542352,0.0005037775,1.3422499999999999e-05,-2.870916706918294,0.025638889707834674
5.0,54.620823,0.20954419179999997,0.0004882355,1.3347599999999999e-05,-2.8520403033407757,0.02616659795863808
6.0,54.711663,0.2095180203,0.0004712109,1.0817299999999999e-05,-1.203853242620571,0.02625649698277938
7.0,54.490868,0.2094732709,0.0004660801,9.015800000000001e-06,1.2827744621002009,0.025688132789352783
8.0,54.682211,0.209484845,0.000478016,9.2293e-06,0.5418871092623254,0.026104379794434723
9.0,54.738996,0.2095221841,0.0004943628,1.0950999999999999e-05,-1.661166655603981,0.02573750282974007
10.0,54.738855,0.2095435103,0.0005073209,1.4159599999999999e-05,-2.995605886084323,0.025730523830623905
11.0,54.738503,0.2095412579,0.0004885673,1.43362e-05,-2.70329869054555,0.026045381278659966
12.0,54.738814,0.2095125701,0.000481664,1.37498e-05,-1.0597920748728624,0.025711773373440685
13.0,54.738518,0.2094703702,0.0004810323,1.31173e-05,1.2096249386674147,0.025994538598308487
14.0,54.738967,0.2094907749,0.0004938478999999999,1.32341e-05,-0.030346210485119776,0.025992364743060083
15.0,54.738856,0.20951424119999998,0.0005172557,1.5313900000000003e-05,-1.5670117947647058,0.025618226642978168
16.0,54.739178,0.20952651509999998,0.0005209273999999999,1.78189e-05,-2.34157366305131,0.02605859340411054
17.0,54.73889,0.20951925410000002,0.000503872,1.76638e-05,-1.7290063517718877,0.025654608532071996
18.0,54.739104,0.20948212959999998,0.0004981495,1.61671e-05,0.328611064752302,0.025849935141969264
19.0,54.739247,0.2094504344,0.0005040213,1.55393e-05,2.002093402162469,0.026349295949486658
20.0,54.738888,0.2094766784,0.000522345,1.6865300000000003e-05,0.34618871481066893,0.026633138681486597
21.0,54.654684,0.2095132069,0.0005496133999999999,2.0136899999999997e-05,-1.9877537609670954,0.02599602086579779
22.0,54.635742,0.2095125227,0.0005479134,2.28927e-05,-1.957666457612879,0.025663629992923428
23.0,54.721293,0.20949627939999999,0.0005352135,2.28086e-05,-0.9571053267525254,0.025710435676434447
24.0,54.729469,0.209438809,0.0005292976,2.20697e-05,2.134685467485133,0.025298523113630244
25.0,54.48868,0.2094130597,0.0005460252,2.22446e-05,3.2869415417527224,0.025260279773155186
26.0,54.51874,0.2094476551,0.0005744106999999999,2.4316899999999998e-05,1.1061483821397944,0.024559489922530837
27.0,54.407408,0.20947799979999998,0.0005979128,2.86139e-05,-0.7510328208006024,0.024409031656236306
28.0,54.263702,0.2094882872,0.0005859558,3.26926e-05,-1.1878694964588217,0.02388839892617904
29.0,54.153638,0.2094546856,0.0005721395,3.47859e-05,0.5862363153689059,0.02436433895994106
30.0,53.8903,0.2093912039,0.0005862461,3.6449400000000004e-05,3.53177853718495,0.02391312936980196
31.0,53.754403,0.2093788751,0.0007096186000000001,3.9890000000000006e-05,2.835190311512152,0.024158863816173347
32.0,53.655677,0.209410873,0.0010396355,4.48544e-05,-2.218939846142551,0.023381486616200098
33.0,53.471844,0.2094256029,0.0017777519999999998,5.20715e-05,-10.4710974056771,0.023259021723007946
34.0,52.941737,0.2093557653,0.0026076138,5.973660000000001e-05,-15.814183174508248,0.023553177263672263
35.0,52.994222,0.2090298827,0.0034631241,6.44026e-05,-8.681483075990927,0.02334573596354069
36.0,52.874611,0.2082642057,0.0043071185,7.06511e-05,19.799706138722055,0.023521496806674022
37.0,52.671805,0.2072521864,0.0050573167,7.84406e-05,61.54933347920804,0.023652502641322595
38.0,52.555737,0.20632220619999997,0.0056477367,8.828300000000001e-05,103.3528715209309,0.024274614461217422
39.0,52.452189,0.2054234146,0.0061202886,0.0001009256,142.82337199520398,0.02423187855419333
40.0,52.351808,0.2046533889,0.006409635299999999,0.000110209,172.90416440224564,0.023546517303691353
41.0,52.255213,0.2040213567,0.0065604949,0.000117945,209.04292457689934,0.02440243540305543
42.0,52.153543,0.2034970604,0.0066035586,0.0001252471,229.69282959594472,0.023893515242902088
43.0,52.135404,0.2031826488,0.006547515,0.0001308578,249.6350081635447,0.02429963901417064
44.0,51.975378,0.2030165817,0.0064137560000000005,0.0001343191,258.1763704783839,0.024209147829770076
45.0,51.854225,0.2029568896,0.0062228792,0.0001370896,262.90295472257804,0.024201252204541165
46.0,51.754707,0.2030197436,0.006000605,0.0001355547,258.11840409569896,0.023836302659423804
47.0,51.656823,0.2031183641,0.0058010587,0.0001305225,256.2526907493209,0.02391600566051308
48.0,51.474305,0.2032506304,0.0056543207,0.0001263598,255.5386338882118,0.024314635333112247
49.0,51.384145,0.20345616379999998,0.0055599411,0.0001245837,245.4839759381241,0.02422825859192658
50.0,51.261581,0.20364957579999998,0.0054814421,0.0001246136,234.78988266710653,0.024028742171538255
51.0,51.155563,0.2038132377,0.0053798276,0.00012589950000000002,225.78455703825801,0.023818272823089917
52.0,51.050755,0.2039119478,0.0052789372,0.0001234113,223.0015168281226,0.023921357210787274
53.0,50.953831,0.20397932659999998,0.0051831664,0.00011964819999999999,219.4735837907686,0.023784338621960104
54.0,50.693041,0.2040318782,0.005122795100000001,0.00011654269999999999,220.05764006198092,0.024055317710810972
55.0,50.636358,0.2041559921,0.0050462205,0.0001147458,214.6352222956759,0.024039736588641253
56.0,50.557114,0.20429536280000002,0.0049778328,0.0001146588,207.43497965159784,0.023917493667257112
57.0,50.453071,0.2044131169,0.0048966342000000005,0.000115066,204.96580982290402,0.024208886973730335
58.0,50.354404,0.2045121593,0.0048348778,0.0001121039,201.27816328347953,0.024272334519414584
59.0,50.336032,0.2045729032,0.0047975572,0.0001090139,198.48600967800277,0.024245881320590097
60.0,50.171425,0.2046391537,0.0047771982,0.0001076191,193.25783011106847,0.023975270933067037
61.0,50.13558,0.20472546049999998,0.0047745758,0.0001079425,194.06267253610739,0.024610265619737757
62.0,50.135192,0.20478880570000002,0.004733277,0.0001092834,188.14592890781532,0.024206535140421478
63.0,49.973595,0.20482269890000002,0.0046422889,0.0001097243,187.82638326533083,0.024263051247070413
64.0,49.855769,0.204868596,0.0045325272,0.0001073968,186.52414666006433,0.02423870905209183
65.0,49.836344,0.20491373580000002,0.0044258431,0.0001045731,183.4237136879182,0.023977095806501095
66.0,49.67181,0.20499453880000001,0.0043512804,0.0001023229,178.52501408117794,0.023746662343456664
67.0,49.555142,0.2051310448,0.0043032963,0.0001013391,177.7304731605851,0.024480822940771484
68.0,49.537125,0.2052425626,0.0042323418,0.0001019705,173.0768495640128,0.024509627733308583
69.0,49.455802,0.2053174962,0.0041433307,0.00010043460000000001,168.74022334783126,0.02428951391940466
70.0,49.273683,0.2053711128,0.0040652492,9.69163e-05,164.3966176139286,0.023919749975448077
71.0,49.214089,0.2054043422,0.0039995309,9.37603e-05,165.652796059981,0.0242365180278631
72.0,49.150859,0.20549471319999998,0.0039549755,9.179110000000001e-05,161.35982588446666,0.02419080780722541
