Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,19.25208,0.2095801436,0.0004790072,2.35995e-05,-2.0562385077459826,0.02574042559777964
1.0,18.992375,0.2095469258,0.00046872200000000003,2.2311599999999998e-05,-0.1551238791869395,0.025854128264403503
2.0,17.669682,0.209511986,0.0004677714,2.1551199999999998e-05,1.7123965140724864,0.025553553104056236
3.0,18.100416,0.2095374946,0.0004799211,2.19166e-05,0.2289578657525448,0.025751828184031666
4.0,18.315608,0.2095732535,0.0005014942,2.42453e-05,-1.9380450252714634,0.02554843408368622
5.0,18.392956,0.209587519,0.0004992251,2.735e-05,-2.6858597801289834,0.025215025796984487
6.0,18.725104,0.20957591279999999,0.0004861981,2.72994e-05,-1.9561172829630222,0.025435671432695296
7.0,18.738393,0.2095200626,0.00048736950000000004,2.6689600000000003e-05,0.9731073259286018,0.02545999083367086
8.0,18.79344,0.2094937437,0.0004998338,2.61826e-05,2.2181277710281146,0.0253581779397352
9.0,18.815614,0.20951739709999997,0.0005300038,2.7375300000000002e-05,0.6277735340321838,0.0253172700158718
10.0,18.737873,0.20954066189999998,0.00055124,2.96217e-05,-0.8710705988486089,0.02563769187139924
11.0,18.793837,0.20953367790000002,0.0005500545,3.08175e-05,-0.5093674699541147,0.025584162988592413
12.0,18.81565,0.2094985849,0.0005642110999999999,2.9882699999999998e-05,1.1741219407244108,0.02497096621339884
13.0,18.815583,0.20944895200000002,0.0006166534,2.77912e-05,3.2345253443591164,0.025229639673631166
14.0,18.738593,0.209424526,0.0007178617,2.7519100000000002e-05,3.413848060079632,0.025282857425714338
15.0,18.71608,0.2094411761,0.0008155142999999999,2.90693e-05,1.4621334813720475,0.02549267576822995
16.0,18.252392,0.2094641173,0.0008636427000000001,3.23741e-05,-0.33102771671143044,0.025172964787362577
17.0,18.194433,0.2094549305,0.000860412,3.51996e-05,0.12911231362023096,0.024886102051901286
18.0,18.216597,0.2094211585,0.0008332335,3.55576e-05,2.1173015820831838,0.024516293068362168
19.0,18.371849,0.2093662118,0.0008129595000000001,3.62769e-05,5.076260544122722,0.024410650896356773
20.0,18.415773,0.2093515966,0.0008026187999999999,3.85278e-05,5.884668871756876,0.024421826844121523
21.0,18.415968,0.20937425340000002,0.0008045054999999999,4.38487e-05,4.677553385549879,0.024667373825852247
22.0,18.333606,0.20939120490000002,0.000793455,5.3446600000000004e-05,3.8118428243137013,0.02497966631207665
23.0,18.314462,0.2093882093,0.0007685603,6.28151e-05,4.045170355940861,0.024838212501909415
24.0,18.239115,0.20934606930000002,0.0007756498000000001,7.00341e-05,5.974603562642517,0.02473311146918282
25.0,18.202089,0.2092989733,0.0008914275,8.04172e-05,6.900386664450349,0.024533476832092935
26.0,18.135531,0.2092985025,0.0011109465,9.36497e-05,4.381496933996717,0.0246263371097622
27.0,18.117238,0.2093044794,0.0013829726,0.00010596660000000001,0.965467563459174,0.024673273047988636
28.0,17.957815,0.20923666319999998,0.0016622772,0.0001182823,1.2196807515335653,0.02465298046367403
29.0,17.915686,0.20902766350000002,0.0019079819,0.0001252765,9.169512821939017,0.02480385621674382
30.0,17.836555,0.208695639,0.0021029405,0.0001285701,23.85505634757861,0.02463872063191973
