Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
39.0,39.240845,0.2048027753,0.0052795554,0.0001087846,185.50016328518322,0.02456824283816453
40.0,39.160918,0.20449269090000002,0.0050799157,0.0001094172,204.51542591923214,0.024738461346312336
41.0,39.060571,0.2044861315,0.0048460979,0.000111859,209.28323472600516,0.02498357480890987
42.0,38.961994,0.20454755800000002,0.0047239864,0.00011188149999999999,209.1801128638192,0.025194176323238723
43.0,38.858387,0.2046638168,0.0045085483,0.0001062107,202.76901011268052,0.024849507619142456
44.0,38.75929,0.204883743,0.0043579455,0.00010224580000000001,192.9327950226112,0.024807732013787036
45.0,38.662436,0.2050814961,0.0041693567,9.87515e-05,185.1256012945688,0.02483194687785109
46.0,38.559978,0.2053593815,0.004024222599999999,9.572270000000001e-05,172.42694718575845,0.024806994161804024
47.0,38.461283,0.2054971811,0.003958479,9.06555e-05,167.2088308042266,0.024955166608266265
48.0,38.439014,0.2056256333,0.0038364338999999996,8.589970000000001e-05,161.23589998530773,0.024833856638382962
49.0,38.361981,0.20581194,0.0037267961999999997,8.4697e-05,151.31283315644964,0.02456900585035996
50.0,38.180001,0.2058997582,0.0036941921,8.519179999999999e-05,147.99965571309804,0.02469772415117961
51.0,38.138566,0.20594921559999999,0.0036264044,8.13314e-05,147.7972913626243,0.024954724154086082
52.0,38.056485,0.20602468980000002,0.0035642647,7.88888e-05,143.58542490401106,0.024772514279313148
53.0,38.035454,0.2061384494,0.003503072,7.84121e-05,140.02768142328472,0.025051831080856884
54.0,37.95708,0.2062534392,0.0034619988000000003,7.98948e-05,133.23082382923474,0.024808377168913716
55.0,37.938304,0.20628259629999998,0.0034489882999999997,7.858810000000001e-05,130.95967540139856,0.024629863011656542
56.0,37.85595,0.20627561400000002,0.0033624095,7.542929999999999e-05,134.3551471826809,0.025017977432542415
57.0,37.755636,0.2063521382,0.0032657623000000003,7.47486e-05,131.59378211971156,0.02504130139021249
58.0,37.735113,0.2064532009,0.0032267775,7.67217e-05,124.15686298529104,0.024521506954720083
59.0,37.65947,0.20653060960000003,0.0032084971000000003,7.61514e-05,121.44824665897342,0.024721185375115844
60.0,37.638204,0.206531356,0.0031647415,7.30638e-05,122.40925428159672,0.024819663225822627
61.0,37.478077,0.20659284979999998,0.0031184561,7.23205e-05,120.19424157038289,0.024905044140284164
62.0,37.4351,0.2066862944,0.0031121416000000003,7.43533e-05,115.37669110444138,0.02488823058540239
63.0,37.357486,0.20671049249999998,0.0031286774,7.47527e-05,112.445104856845,0.02455742536500732
64.0,37.338449,0.2066713398,0.0030891377,7.2615e-05,114.71393640823686,0.02452484599537704
65.0,37.338321,0.2067304596,0.0030549961,7.35433e-05,113.7471588939452,0.024889387369111293
66.0,37.260275,0.206769743,0.003035166,7.51081e-05,111.29142421841588,0.02474856557746636
67.0,37.157443,0.2067853962,0.0030357529,7.24746e-05,111.36361521071375,0.024933691573439356
68.0,37.056635,0.2067633748,0.0030109260999999997,6.973029999999999e-05,113.2126061168962,0.025024640102051104
69.0,37.036229,0.20680279089999998,0.0029632650999999997,6.79457e-05,109.90949017537325,0.024617164415057215
70.0,36.957501,0.20687328459999998,0.0029249124999999997,7.03011e-05,108.35723728078592,0.024996854105834097
71.0,36.853618,0.2068972643,0.0029180304,7.05954e-05,108.95381072609621,0.025406807774291447
72.0,36.805629,0.2068782767,0.002869774,6.87215e-05,107.12747686562136,0.024631668752473947
73.0,36.747443,0.2069246872,0.0028403242,6.89291e-05,107.1322430027597,0.025110832459777632
74.0,36.730605,0.2069889947,0.0028319558,7.2886e-05,101.89121414132741,0.024639815935955524
75.0,36.655894,0.2070060625,0.0028271521,7.33759e-05,100.98900956653391,0.024620004525357893
76.0,36.637117,0.2069784448,0.0027834256,7.131720000000001e-05,103.63938438146555,0.024802153877309403
77.0,36.554914,0.2070078242,0.0027252755000000003,7.056179999999999e-05,104.64928567980208,0.025255202910423626
78.0,36.453904,0.2071046922,0.0026953559,7.22082e-05,98.92122238749924,0.02500213083626266
79.0,36.433686,0.2071465169,0.0027007655,7.1887e-05,95.53372857360758,0.024694653140389208
80.0,36.353381,0.2071336623,0.0026743757000000003,6.7992e-05,98.37544416110256,0.02516651280875894
81.0,36.252259,0.2071299921,0.002651347,6.69198e-05,99.2232493515545,0.025266377203365574
82.0,36.232091,0.2071983445,0.0026613272,6.867510000000001e-05,94.32955219867303,0.024946265017347136
83.0,36.152778,0.20722004519999998,0.0026932705,6.88867e-05,94.83610776350793,0.025473113396631154
84.0,36.133139,0.20717205100000002,0.0026685463999999996,6.72215e-05,96.00254517819243,0.025044842214362453
85.0,36.05353,0.2071893656,0.00262882,6.797980000000001e-05,94.90048018920753,0.024881533731876352
86.0,35.952306,0.2072434637,0.0026235344,7.16945e-05,92.52797119481305,0.0249894672459027
87.0,35.931885,0.2072426874,0.0026343825,7.05278e-05,95.29633729681781,0.02575250279510949
88.0,35.853387,0.20721373369999999,0.0026002059,6.917300000000001e-05,95.57483064137567,0.025314904108279235
89.0,35.832945,0.2072474404,0.0025766613999999998,6.951800000000001e-05,93.56951081488273,0.02517983838162565
90.0,35.726906,0.2073029392,0.0025624222,7.2096e-05,89.66681872130727,0.02486346003334785
91.0,35.646569,0.207285289,0.0025235303999999997,6.8964e-05,92.12976847584184,0.02516235627205889
92.0,35.622407,0.20727769940000002,0.0024886035,6.70681e-05,91.11155494695555,0.024669874880309042
93.0,35.470596,0.2073393047,0.0024635391000000003,6.685049999999999e-05,88.81444457985124,0.024825033275080066
94.0,35.430899,0.2074081824,0.0024707782,6.82002e-05,86.33650551793465,0.02515524456487747
95.0,35.355751,0.2074292861,0.0024989574,6.96319e-05,84.72074623313202,0.02509679548865586
96.0,35.334247,0.2074077358,0.0024858146,6.66357e-05,86.46593009132667,0.02522527572713545
97.0,35.255507,0.20737686700000002,0.0024546071999999998,6.53255e-05,89.26873376422344,0.025466156219841992
98.0,35.235383,0.2074281575,0.0024434299000000003,6.70268e-05,85.17717817406178,0.025025351803551046
99.0,35.235442,0.2074440373,0.0024784332,6.81773e-05,82.99010339527943,0.024734339045442998
100.0,35.152366,0.2074160965,0.0024795412,6.70742e-05,85.39641397528602,0.025021298435302677
101.0,35.131545,0.20737557429999998,0.0024480346,6.72675e-05,88.1674446492889,0.02512269392275868
102.0,35.053913,0.2074195293,0.0024364983,6.89214e-05,85.95228670897015,0.02511040746634521
103.0,34.956694,0.20745054740000002,0.0024543037,7.29971e-05,83.69386777097415,0.024992298089710787
104.0,34.936165,0.20743692119999999,0.0024819346,7.38269e-05,84.50182589127277,0.025116591441783166
105.0,34.85565,0.20740111500000002,0.002476849,7.27927e-05,85.19504041662995,0.024760091178305674
106.0,34.748032,0.2073988601,0.0024564705000000003,7.42184e-05,86.17214242987991,0.024954684288084093
107.0,34.732435,0.2074295299,0.0024641406,7.76657e-05,86.18263219925888,0.025464306190099057
108.0,34.697449,0.20742770449999998,0.002490235,7.78154e-05,85.50796932660538,0.025321094718460214
109.0,34.564751,0.20735744059999997,0.0024666501,7.46459e-05,88.49525078767617,0.02504433175613568
110.0,34.528747,0.2073742804,0.0024359658000000003,7.42905e-05,87.29860853124362,0.02485498389922397
111.0,34.531935,0.20743919789999998,0.0024340255,7.62487e-05,83.08843474896194,0.024593599013059814
112.0,34.454381,0.2074426167,0.0024464302,7.43645e-05,83.89149237250999,0.024912316138324894
113.0,34.353887,0.2074112087,0.0024281942,7.20622e-05,86.23739673711414,0.025058914408161048
114.0,34.333281,0.20742751850000002,0.0024078733,7.21659e-05,85.89422937377716,0.025141013113126446
115.0,34.255068,0.20746670009999998,0.0024131809000000003,7.41698e-05,83.84840390107358,0.025161953305738116
116.0,34.233733,0.2074645349,0.0024306025,7.44658e-05,82.57535946426052,0.02480378072127719
117.0,34.233677,0.2074179643,0.0023935939,7.139849999999999e-05,86.85584042360234,0.02522857055399554
118.0,34.155181,0.20744105820000003,0.0023687978,7.04385e-05,83.68810846615688,0.024566441539801236
119.0,34.135441,0.2075127991,0.0023672940000000003,7.280499999999999e-05,80.4902732945078,0.024703640277589718
120.0,34.13552,0.2075165993,0.0023841939,7.293870000000001e-05,81.3498311279051,0.025083869059534074
121.0,33.974923,0.20748664130000002,0.0023581134,7.12151e-05,83.6258257966832,0.02521122715753649
122.0,33.855969,0.20751253770000003,0.0023200335,7.220479999999999e-05,83.23206434034998,0.02538035254904554
123.0,33.83639,0.2075471277,0.002313481,7.40736e-05,81.07323866387924,0.025257867578710316
124.0,33.826993,0.2075515709,0.0023329857,7.44448e-05,80.0797585723602,0.025086891405529443
125.0,33.752276,0.20752104410000002,0.0023110696,7.11572e-05,80.5025469710083,0.024644973024436828
126.0,33.708324,0.2075097261,0.0022824016,6.965919999999999e-05,83.32020900814192,0.025225303006114558
127.0,33.650561,0.2075663966,0.0022743429000000003,7.055910000000001e-05,81.09819259569733,0.025426982405526825
128.0,33.6311,0.20759420110000001,0.0022937389,7.1297e-05,78.0940845440943,0.025001909964415453
129.0,33.556512,0.2075494347,0.0022826656,6.90763e-05,79.17863849253231,0.024576004878979662
130.0,33.454781,0.2075716119,0.0022539185,6.9451e-05,80.11937673665862,0.025129543558485855
131.0,33.433843,0.2076301398,0.0022512927,7.20071e-05,77.94348177029828,0.02541080271988853
132.0,33.3563,0.2076570296,0.0022768298,7.46311e-05,75.0415625259832,0.02501961630650734
133.0,33.337431,0.2076178905,0.0022730981,7.41454e-05,77.67407334855696,0.025205223310131614
134.0,33.254781,0.2075900402,0.0022505654,7.43282e-05,78.39101410512679,0.024898815867553856
135.0,33.233201,0.20766726349999998,0.0022460588000000003,7.83432e-05,74.14795001479563,0.02480848222952333
136.0,33.233132,0.2076848695,0.0022544774,8.10048e-05,73.8735586818923,0.025066093017242278
137.0,33.156034,0.20765222130000002,0.0022508111999999998,7.98095e-05,75.69492435247548,0.02509236368911097
138.0,33.058251,0.207649279,0.0022230123,8.011880000000001e-05,75.64555884735277,0.0249296033914512
139.0,33.038597,0.2076906078,0.0022175451,8.21478e-05,74.42181847742619,0.025224746508916658
140.0,32.956982,0.20772100229999998,0.0022160649,8.44699e-05,72.16394952458363,0.024997228553936258
141.0,32.934865,0.2076941862,0.0021805542,8.287350000000001e-05,73.13615457667672,0.024722305011027318
142.0,32.841117,0.20765302219999998,0.0021534313,8.170149999999999e-05,76.98951592615957,0.025198597661388086
143.0,32.756246,0.207706381,0.002156906,8.33373e-05,74.46911993025628,0.02530349973318701
144.0,32.636325,0.207729311,0.0021786652000000003,8.55454e-05,72.65168944550764,0.025182172642535045
145.0,32.629407,0.2077257325,0.0022132586000000003,8.523499999999999e-05,71.24175681587808,0.02475549480879867
146.0,32.635548,0.207690018,0.0021839522,8.40854e-05,73.82169004238818,0.024901400195661175
147.0,32.63623,0.2077180969,0.0021706637,8.50799e-05,73.34081968744938,0.02518708266961598
148.0,32.557898,0.20776047290000002,0.0021915931,8.83606e-05,70.69393324450581,0.025126915605427434
149.0,32.459631,0.20773666989999998,0.0022105987,8.641209999999999e-05,71.11642687511242,0.024903829494129226
150.0,32.439916,0.2076924078,0.0021862319999999998,8.48546e-05,75.5395723420115,0.025536261807281854
151.0,32.357998,0.2077340276,0.0021737043,8.54914e-05,72.1360877415735,0.025068904385024317
152.0,32.33725,0.20776531590000002,0.00218074,8.75419e-05,70.79763111470575,0.025206139934771495
153.0,32.259945,0.207752728,0.0022010985,8.54628e-05,71.15792089714674,0.025167473167231686
154.0,32.237919,0.207679374,0.0021706478,8.23272e-05,75.22143349342377,0.025129389184897554
155.0,32.159876,0.2076967839,0.0021500303,8.22475e-05,73.17979616965144,0.02466899590627077
156.0,32.139391,0.20773973080000002,0.0021565315,8.50282e-05,70.5861645909031,0.02456479648584567
157.0,32.139769,0.2077285428,0.0021781399000000003,8.485980000000001e-05,71.39442728723651,0.024726769455816356
158.0,32.060316,0.2076917371,0.0021629672,8.237110000000001e-05,74.3433791448017,0.025021187855809188
159.0,31.960602,0.2076888805,0.0021420398,8.194999999999999e-05,74.35913225355554,0.024899794539152215
160.0,31.918758,0.207732594,0.0021396323,8.42549e-05,72.30528250354587,0.02496804685713643
161.0,31.934044,0.2077553161,0.0021616397,8.554910000000001e-05,71.80938870547295,0.025294937683275613
162.0,31.843556,0.20770686959999998,0.0021323444,8.42953e-05,74.49440696652137,0.025236422797168243
163.0,31.836283,0.207705183,0.0021106048,8.47833e-05,74.71878630524186,0.0252063904074655
164.0,31.684662,0.2077549196,0.0021315419,8.84699e-05,71.59034316050052,0.02511491735097873
165.0,31.718345,0.20773266410000002,0.002165338,8.845189999999999e-05,71.93702803730865,0.024962546407808945
166.0,31.661438,0.20767703529999998,0.0021575164,8.716969999999999e-05,74.05400537530414,0.024681716917131464
167.0,31.640113,0.207719983,0.0021515644,8.91263e-05,73.46713822441781,0.025218071349856576
168.0,31.557051,0.20773071219999997,0.0021745468,9.16464e-05,72.79695372304826,0.025280164428307716
169.0,31.459076,0.2076881719,0.0021758072,8.915090000000001e-05,74.89766406886406,0.025232924160511965
170.0,31.516182,0.20766535449999998,0.0021492638,8.838719999999999e-05,75.63439738259125,0.024986382418471113
171.0,31.459311,0.2077122247,0.0021421061,9.038110000000001e-05,72.45377421543455,0.02470823360567739
172.0,31.362993,0.2077395335,0.0021607738000000002,9.13641e-05,71.63513483000062,0.024981106811341584
173.0,31.340951,0.2077026071,0.0021518445999999997,8.79973e-05,73.06995536953258,0.024772353987690156
174.0,31.34118,0.207707725,0.0021219865,8.56458e-05,75.03415942823815,0.025404497242389128
175.0,31.258326,0.2077690215,0.0021242688,8.59756e-05,72.16689342828656,0.02553307520478557
176.0,31.23725,0.20779731389999997,0.0021470444,8.62195e-05,69.8387109183882,0.025319138639055803
177.0,31.160444,0.20777016069999998,0.0021544282,8.26035e-05,69.81586191122497,0.024814181065031266
178.0,31.128601,0.2077441256,0.0021341413,8.08922e-05,73.01263139880751,0.025378521829637544
179.0,31.136125,0.20777400270000002,0.0021256698,8.12891e-05,70.05545143536013,0.024852142131790465
180.0,31.061794,0.2077937373,0.0021626128,8.30838e-05,69.12951375814286,0.02503563758257135
181.0,31.042519,0.2077712047,0.0021860747,8.09647e-05,70.32279443338373,0.025124111463722884
182.0,30.959793,0.2077157142,0.0021682793,7.81891e-05,73.63962683434319,0.025196294637047457
183.0,30.93789,0.20775007580000002,0.0021493607,7.88843e-05,71.39140758806079,0.024965285315274935
184.0,30.860757,0.2077835547,0.0021504526,8.181539999999999e-05,68.83000320802057,0.024685490314338025
185.0,30.762899,0.20777329430000002,0.0021495735,8.17268e-05,68.35434844731608,0.024327077773302917
186.0,30.741236,0.2077184635,0.0021121182999999997,8.02332e-05,72.48625138397004,0.024658828665189415
187.0,30.659286,0.20775886889999998,0.0020869126,8.19018e-05,71.50865462190234,0.024949442353420847
188.0,30.71995,0.2078018471,0.0020891984999999997,8.60108e-05,70.47681769199109,0.02540685233136174
189.0,30.657503,0.20781843120000001,0.0021053221,8.748600000000001e-05,68.7141810312676,0.0251525651516533
190.0,30.557885,0.2077754731,0.0020935082,8.61264e-05,70.50309847253102,0.024946191144307753
191.0,30.539019,0.2077833718,0.0020734794,8.66544e-05,69.45764903118739,0.024646348529437354
192.0,30.461189,0.2078293221,0.0020753975,8.860339999999999e-05,67.9437969966101,0.02496529522548114
193.0,30.440731,0.20783918750000002,0.0021070627,8.95462e-05,67.44196713405353,0.025099123412898428
194.0,30.359537,0.2077985142,0.0021145986,8.78023e-05,68.00264922457481,0.02456176752435861
195.0,30.338577,0.20776804429999998,0.0020986924000000002,8.648049999999999e-05,71.8117038286408,0.02529467790788023
196.0,30.28908,0.20783617110000002,0.00209184,8.81096e-05,67.86195697069664,0.025126973001671504
197.0,30.168765,0.20786464129999999,0.0021069208000000002,9.02828e-05,65.75809148891047,0.024962864019703206
198.0,30.218831,0.20783888050000002,0.0021093351,8.754359999999999e-05,67.68522397176167,0.025179565062493296
199.0,30.160663,0.2077914891,0.0020846755,8.459710000000001e-05,70.00992072934352,0.025020031347127443
200.0,30.058305,0.207829371,0.0020652559,8.514799999999999e-05,67.5016155882941,0.02474201120433362
201.0,30.0382,0.2078783366,0.0020700413,8.748419999999999e-05,65.73424577165297,0.02505249944747681
202.0,29.959769,0.2078853467,0.0020861967,8.805230000000001e-05,65.89409575839719,0.025323182034992897
203.0,29.939324,0.2078380861,0.0020857216000000002,8.62109e-05,68.88458235105662,0.02550534955807455
204.0,29.857271,0.2078160275,0.0020623582,8.627130000000001e-05,69.50666951441421,0.02521930973079734
205.0,29.835449,0.2078580746,0.0020544837,8.77828e-05,67.88934801769977,0.025408032339063556
206.0,29.759027,0.2078806779,0.0020712077,8.90614e-05,66.00790767945665,0.025218600587335927
207.0,29.737841,0.207835657,0.0020675806,8.64458e-05,67.9635736034882,0.02504753615978554
208.0,29.578234,0.2078270345,0.0020411253,8.41709e-05,69.866447429484,0.025461131421271828
209.0,29.535673,0.20789024250000002,0.0020601364,8.688629999999999e-05,64.434070461387,0.024743799934462983
210.0,29.535839,0.2078898451,0.0020971746,8.69774e-05,64.50563229874491,0.024915887098636288
211.0,29.459136,0.2078384559,0.0020800582,8.637159999999999e-05,67.72472459725765,0.025061506316742563
212.0,29.438077,0.2078695484,0.0020584164999999997,8.866330000000001e-05,66.63344493915147,0.025182043771827995
213.0,29.360383,0.2078847179,0.0020704357,9.170609999999999e-05,65.94583374297055,0.025290045980060093
214.0,29.339357,0.20787195560000002,0.0021051328,9.181079999999999e-05,65.22970267338033,0.024907456968807258
215.0,29.256653,0.20781398159999998,0.0020944767,8.99408e-05,69.15991281341617,0.025204545712624413
216.0,29.235908,0.2078354431,0.0020849531,9.069239999999999e-05,67.91640460369294,0.025122800407865336
217.0,29.235588,0.2078654159,0.0020982685,9.36809e-05,66.27149499509933,0.025160569484927234
218.0,29.235401,0.20786071750000001,0.0021175284,9.36823e-05,65.49682913490099,0.02485316446618018
219.0,29.235238,0.20778435120000002,0.0020988344,9.125879999999999e-05,70.01617447008262,0.02498750660851627
220.0,29.079292,0.2078113257,0.0020860052000000002,9.068579999999999e-05,68.29859771201164,0.02481326056907708
221.0,29.040176,0.2078317586,0.0020918689,9.269080000000001e-05,68.65387910690097,0.02536560017629116
222.0,29.03995,0.20782446570000002,0.0021146846999999997,9.32888e-05,67.31040216767965,0.024825212551112637
223.0,28.957179,0.20778635269999998,0.0021034581,9.06866e-05,70.03995214233464,0.025046830229474584
224.0,28.935771,0.2077642661,0.0020655788,8.89139e-05,72.30140477687004,0.02528714786407417
225.0,28.857498,0.2078268239,0.0020514282,8.99237e-05,68.01467657113778,0.024859243864011598
226.0,28.837231,0.207863511,0.0020685002,9.1888e-05,65.92738563589076,0.02486063966964838
227.0,28.760858,0.207832343,0.0020770199,8.88541e-05,68.48160815741626,0.025228555139004974
228.0,28.739589,0.20782141159999998,0.002059223,8.7294e-05,67.67608321845972,0.02464855453913154
229.0,28.657441,0.20785562670000002,0.0020619574,8.905140000000001e-05,66.66930934449587,0.024942715861080104
230.0,28.719638,0.20785751019999998,0.00207908,8.93509e-05,66.85416846510479,0.02511916545147682
231.0,28.657459,0.2078236215,0.0020639373999999998,8.730740000000001e-05,69.51891473377985,0.025380469977661944
232.0,28.635697,0.207826373,0.0020298482,8.708449999999999e-05,67.92021535569724,0.02471473406493941
233.0,28.557582,0.20787610369999998,0.0020292734,9.0161e-05,65.46789931653863,0.0247607993101516
234.0,28.536815,0.2078945346,0.0020455182999999997,9.056369999999999e-05,64.75150863157002,0.02491514754534276
235.0,28.459306,0.207858411,0.0020264437,8.89086e-05,67.5227892043963,0.025171759790927988
236.0,28.43952,0.2078880272,0.0020084492,8.95462e-05,65.72217687967903,0.025000286562445517
237.0,28.358087,0.2079202939,0.0020189517,9.31659e-05,63.35166698616677,0.02479072305360902
238.0,28.257245,0.2079068397,0.0020502549,9.3533e-05,64.10386282394798,0.024948478679719516
239.0,28.23741,0.2078586829,0.0020366778,9.23972e-05,66.9809575099321,0.025038958104900262
240.0,28.155225,0.20788063069999999,0.0020299409,9.38134e-05,66.60586218613935,0.02530776953514058
241.0,28.13406,0.20790472820000003,0.002038967,9.78016e-05,64.20654893162951,0.024928753278778044
242.0,28.058221,0.2079025972,0.0020718132,9.890869999999999e-05,63.15345986156994,0.024620007510005523
243.0,28.036951,0.2078574797,0.0020582646,9.769180000000001e-05,67.485830962052,0.0253273036755779
244.0,27.958227,0.2078373587,0.0020342922999999997,9.735840000000001e-05,68.15324810093867,0.02508946649777253
245.0,27.936879,0.2078878925,0.0020372613,0.000100158,65.96631403889461,0.025281465965940015
246.0,27.936827,0.20789736820000002,0.0020607513,9.99056e-05,64.35863464655259,0.02494606635622673
247.0,27.854283,0.20786990379999998,0.0020564109999999997,9.767720000000001e-05,66.45855657354362,0.025175484628382407
248.0,27.757518,0.20783318399999998,0.0020301262000000002,9.595599999999999e-05,68.43266216154858,0.025087435905611643
249.0,27.737531,0.2078868872,0.0020246731000000003,9.713640000000001e-05,66.48655554864396,0.025387451101963453
250.0,27.737404,0.20789449950000002,0.0020570392,9.93327e-05,64.76766684534657,0.025028029839033208
251.0,27.658313,0.20787231720000002,0.0020673795,9.80836e-05,66.25289928868828,0.02519250622220889
252.0,27.63755,0.20783380050000003,0.0020460451,9.69517e-05,68.11601696940195,0.025052059568780295
253.0,27.555977,0.2078769321,0.0020285211,9.85828e-05,65.84915638694451,0.024974391166198602
254.0,27.457164,0.2079034881,0.0020429158,0.0001009965,63.653107629366254,0.0247273712055617
255.0,27.35885,0.20788866079999999,0.00204951,9.9326e-05,64.74352725201484,0.024872284029446752
256.0,27.337943,0.2078351056,0.0020121706,9.686550000000001e-05,68.46301066352403,0.025070133108267813
257.0,27.338402,0.20789181140000002,0.0019934226999999997,9.68455e-05,65.38210312795005,0.024932710341831175
258.0,27.255211,0.2079253302,0.0020016572,9.93116e-05,64.38849521931134,0.025268637468802577
259.0,27.2346,0.207908458,0.0020269075,9.7479e-05,64.08813080603402,0.02490476088772511
260.0,27.157103,0.20785461130000002,0.002006039,9.52128e-05,68.79807675228379,0.025532178339528862
261.0,27.136425,0.2079147665,0.002002128,9.660470000000001e-05,63.97595693680458,0.02487794536828873
262.0,27.136237,0.20794550139999998,0.0020156635,9.88412e-05,61.38569112044302,0.024544293948357443
263.0,27.059999,0.2079300152,0.0020546703,9.7479e-05,62.345615011306535,0.024768724940728803
264.0,27.039117,0.2078595141,0.0020461684,9.466820000000001e-05,65.27791860526118,0.02446984411550764
265.0,26.956233,0.2078758463,0.0020426785,9.464590000000001e-05,65.26192545434037,0.02476146137765194
266.0,26.935276,0.207906017,0.0020632623,9.70526e-05,64.01411621298328,0.024975515889610195
267.0,26.85739,0.20788649920000002,0.002083373,9.47966e-05,64.62120345426561,0.024890812907892683
268.0,26.836848,0.2078327578,0.0020606215,9.21354e-05,68.11811490593428,0.025059155813683412
269.0,26.758254,0.20784979509999998,0.002053188,9.093489999999999e-05,66.29270330429253,0.024668839763331268
270.0,26.739042,0.2078836337,0.0020628506,9.21489e-05,64.82471164180743,0.02481096146352882
271.0,26.656125,0.20788459410000001,0.0021003748999999998,9.209689999999999e-05,64.33417685767154,0.02479413642275065
272.0,26.556372,0.20781627149999998,0.0020969429,8.877390000000001e-05,68.94447565213486,0.025171312880408782
273.0,26.535811,0.2077777957,0.0020825713,8.726039999999999e-05,71.31269668707098,0.0252406507686761
274.0,26.455432,0.207823145,0.0020812526000000002,8.86536e-05,67.88199948974896,0.024849869551594243
275.0,26.433822,0.20783019989999998,0.0021114035,9.02449e-05,67.22519003767616,0.02486923735188404
