Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
27.0,40.327935,0.2094485898,0.0005461549000000001,2.7422599999999997e-05,0.9838132719195479,0.0243689955762893
28.0,40.08242,0.2093893775,0.0006917189,2.89245e-05,2.3466072550526955,0.023820902571136136
29.0,40.117155,0.2093715673,0.0009040329,3.22271e-05,0.9935059403337357,0.02416328265551371
30.0,40.060178,0.20924610049999998,0.0012584630999999998,3.79288e-05,3.4616130942090932,0.024260067119676335
31.0,40.023413,0.2088169746,0.0016396324000000002,4.40592e-05,20.940406930462014,0.024382560821993714
32.0,39.953582,0.2082139553,0.0020118952,4.77484e-05,46.62976656942902,0.024058587541157722
33.0,39.781017,0.2074855933,0.0023761836,5.03379e-05,78.65751387162788,0.023996448543077857
34.0,39.669054,0.2067615163,0.0027303037,5.44387e-05,113.96759520543623,0.024723255194999873
35.0,39.640496,0.2061664099,0.0030554429999999997,5.9823999999999995e-05,138.4934748095005,0.024353606623054355
36.0,39.561117,0.20573377,0.0033270849000000004,6.58275e-05,158.38199552307978,0.024545703871045085
37.0,39.458449,0.2054437569,0.0034923291,7.18986e-05,167.97347431347814,0.02409555897014361
38.0,39.433931,0.2052777228,0.0036041369000000003,7.44495e-05,177.11367670016082,0.024391428371371045
39.0,39.279731,0.2051800246,0.0036792933,7.47293e-05,183.7929837764083,0.02474018235990538
40.0,39.23863,0.20514619580000001,0.0037400608,7.56525e-05,182.18472521668087,0.024383046854663765
41.0,39.157334,0.2052164547,0.0037891246000000003,7.72177e-05,176.17420487128112,0.024111523453212706
42.0,39.134404,0.2053121552,0.0038120508,8.00652e-05,171.91138998225546,0.02421431666037633
43.0,39.058329,0.2053985029,0.0037914351,8.21189e-05,170.0653647955483,0.024538917746495425
44.0,38.96015,0.2054811032,0.0037598959,8.12755e-05,166.58098847456205,0.024585637605028233
45.0,38.858289,0.20553695430000002,0.0037297719,8.060629999999999e-05,165.71774879404242,0.024828236431204406
46.0,38.757745,0.2056411642,0.0037159439,8.03677e-05,159.89525568128013,0.024722737822681758
47.0,38.660283,0.2057858589,0.0037182608,8.190070000000001e-05,150.3037808223299,0.024362176045898302
48.0,38.557086,0.2059030429,0.0036940956000000003,8.37631e-05,144.1069694848415,0.024265805803168464
49.0,38.534983,0.205987574,0.0036504208,8.31174e-05,140.88537413935504,0.02435525728972859
50.0,38.456765,0.2060284639,0.0036044604000000004,8.00447e-05,139.19426467261738,0.024324001884546694
51.0,38.358606,0.2060269443,0.0035678568999999998,7.77091e-05,142.62488480789762,0.02483561808468518
52.0,38.338089,0.2060772711,0.0035396101000000004,7.59856e-05,139.30666717440297,0.02464340883888978
53.0,38.257618,0.2061701832,0.003518999,7.60559e-05,133.38455026789708,0.0243788331368277
54.0,38.157309,0.2062446332,0.0034893288999999997,7.68325e-05,131.44448532418878,0.024657246810353473
55.0,38.135186,0.20630060390000002,0.0034336062,7.582e-05,130.36129679779063,0.02487549927244334
56.0,38.113347,0.20633372949999998,0.0033856803000000004,7.38165e-05,126.65875613043589,0.024383596396709485
57.0,37.971068,0.20634111149999998,0.0033506679,7.14096e-05,126.96846011289303,0.024436522086518923
58.0,37.934078,0.20640026979999998,0.0033172412,7.077759999999999e-05,124.61314000608782,0.024485468113776037
59.0,37.867361,0.20647931249999998,0.0033129545,7.34305e-05,120.62173969673839,0.024480608023304613
60.0,37.837803,0.2065519867,0.0032792046,7.54809e-05,117.15039726692073,0.024451383604810334
61.0,37.752559,0.20660511620000002,0.0032198847000000004,7.527530000000001e-05,116.18169359579363,0.02467968221842975
62.0,37.655351,0.2066302371,0.0031631288,7.34487e-05,115.31201402549277,0.024631472646547393
63.0,37.634109,0.2066517743,0.0031212279999999998,7.178330000000001e-05,114.30481521398687,0.024548325198864428
64.0,37.476004,0.2067413954,0.0030904228,7.20349e-05,109.91968587213037,0.024505739760146444
65.0,37.431034,0.2068313135,0.0030714754,7.27493e-05,106.13830503310017,0.024634122383597003
66.0,37.355074,0.20689063149999998,0.0030364173999999997,7.46876e-05,103.34980509592032,0.024604475399020873
67.0,37.334093,0.2069153614,0.0029920223,7.38365e-05,103.35793154399826,0.024790753546969895
68.0,37.255531,0.2068860106,0.0029538626,7.175230000000001e-05,103.76811401243936,0.024432408510987828
69.0,37.15235,0.20687745159999998,0.0029358664000000002,7.02029e-05,103.64316000836654,0.02425273533090498
70.0,37.052615,0.2069120939,0.0029294710000000003,6.96277e-05,103.82815472556699,0.024688515407627426
71.0,37.032549,0.20696822059999997,0.0029338468,7.1542e-05,99.76213992707046,0.024408738268542576
72.0,37.032521,0.20700070319999997,0.0029078052,7.265599999999999e-05,99.57704354953455,0.02470404551395191
73.0,36.955732,0.2069993588,0.0028756696999999998,7.01813e-05,100.2833342069109,0.024767448511955083
74.0,36.933444,0.20697105149999998,0.0028477437,6.75858e-05,100.37587797777884,0.024358293805346723
75.0,36.851788,0.2069737543,0.0028304497,6.68187e-05,101.45839918821103,0.02460688747828437
76.0,36.752361,0.2070322533,0.0028318032,6.73921e-05,98.9576989174197,0.024726104678928034
77.0,36.731148,0.2070855485,0.0028278713,7.0394e-05,96.0660076119409,0.02468084616069757
78.0,36.654088,0.20712456459999998,0.0027924484,7.28024e-05,93.38471097064262,0.024410181777203274
79.0,36.633225,0.20714290340000002,0.0027511604,7.18813e-05,94.0461818044665,0.02470830363197065
80.0,36.550612,0.20714168900000002,0.0027222467,7.1144e-05,94.08347244903015,0.024618864020623608
81.0,36.506895,0.20717087639999998,0.0027117073000000004,7.191600000000001e-05,93.11346368838552,0.02472714869972052
82.0,36.446071,0.2072335971,0.0027237832,7.4621e-05,89.03086949933625,0.02452773654973447
83.0,36.430002,0.2072686766,0.0027155432,7.796390000000001e-05,87.23162278436317,0.024510681463933967
84.0,36.280941,0.20728585630000002,0.0026827265,7.90383e-05,86.64367299588847,0.02449712530760983
85.0,36.230974,0.2072651183,0.0026471421,7.75482e-05,88.05971354847051,0.024490161554131674
86.0,36.22819,0.2072188109,0.0026223418999999997,7.58819e-05,90.94443810966793,0.024562649194974095
87.0,36.070856,0.2072428996,0.002614858,7.49052e-05,91.11521468607489,0.024915423773960225
88.0,36.108565,0.2073017926,0.0026189737000000004,7.59127e-05,85.20159429767179,0.024111909970684263
89.0,35.971338,0.2073353623,0.002616624,7.844520000000001e-05,85.60263917307904,0.024713057952349474
90.0,35.929247,0.20734423400000002,0.0025955076999999997,7.87726e-05,84.9323608872916,0.024586523515461943
91.0,35.852796,0.20731656340000001,0.0025772246999999997,7.74544e-05,87.9247672976536,0.024978701495898033
92.0,35.90631,0.2072602869,0.0025761377000000003,7.75136e-05,90.20628745974426,0.02480947835695961
93.0,35.77153,0.2072752483,0.0025830999999999996,7.89972e-05,87.58017597325446,0.024319556522273723
94.0,35.727779,0.2073111924,0.0026034406,8.184210000000001e-05,84.41370226436499,0.02400349238875219
95.0,35.727657,0.20732989880000002,0.0025921392,8.514779999999999e-05,84.41386639708786,0.024251295908672924
96.0,35.651078,0.2073228722,0.0025672395999999996,8.508639999999999e-05,85.45923402842735,0.024375823249318033
97.0,35.629807,0.2072833368,0.0025423027,8.242599999999999e-05,89.57625454336717,0.024885035853798997
98.0,35.552036,0.2072639694,0.0025259406,8.04637e-05,89.14477125814413,0.024438409519617184
99.0,35.531389,0.2073152551,0.002531794,7.988159999999999e-05,87.1590568695062,0.024618754996162954
100.0,35.451006,0.20737122060000002,0.0025360473999999997,8.05235e-05,83.20058522191171,0.024305227797298847
101.0,35.507106,0.207405015,0.0025158457,8.24312e-05,82.10340662957647,0.024428077593323536
102.0,35.37611,0.20742021600000002,0.0024827466000000003,8.12066e-05,82.4114245189035,0.024638610319541034
103.0,35.331544,0.2074111594,0.0024562359,7.88106e-05,83.69793156262718,0.024788909743085702
104.0,35.254187,0.2074196575,0.0024466509,7.71959e-05,82.77792014224528,0.024605464299766924
105.0,35.232046,0.2074701367,0.0024553177,7.76598e-05,78.27216397921725,0.02403571385688002
106.0,35.128674,0.2075151173,0.0024555497000000003,8.04612e-05,78.87504275047361,0.02494462655565189
107.0,35.122911,0.2075269729,0.0024299154,8.22641e-05,77.87509536125636,0.0247432310789672
108.0,35.052268,0.2075220711,0.0024056,8.18853e-05,78.53111868584311,0.024788379489818338
109.0,35.017613,0.20747992499999998,0.0023888331,8.064139999999999e-05,80.48970391305795,0.024669769472054046
110.0,34.949639,0.2074744236,0.0023869535,8.07252e-05,80.81700494936347,0.024678986467839118
111.0,34.853142,0.2075102754,0.0023910867,8.13133e-05,78.17560589931553,0.024438260047454228
112.0,34.829278,0.2075517108,0.0023939723,8.30781e-05,77.04447218460992,0.024762852845644022
113.0,34.829378,0.2075632818,0.0023721471,8.315420000000001e-05,76.13488548393659,0.024585057387688205
114.0,34.752959,0.2075415975,0.0023520447,8.06692e-05,77.32300115050927,0.02453375925785268
115.0,34.652177,0.2074946642,0.0023421605,7.892609999999999e-05,79.31663306731927,0.02437837485561099
116.0,34.629014,0.2074989441,0.0023478275,7.923569999999999e-05,79.47614299610294,0.02451352829915754
117.0,34.550842,0.2075381613,0.0023623084,8.07679e-05,77.96306592430665,0.024716435930570636
118.0,34.529794,0.2075630044,0.0023578569999999997,8.33234e-05,76.12884116951895,0.02453114294505138
119.0,34.452751,0.20756193329999997,0.0023344927,8.29948e-05,75.50485843294663,0.024233079453628077
120.0,34.432353,0.2075327152,0.0023197929,8.00911e-05,78.71770416708306,0.024721822384892938
121.0,34.353938,0.20748888959999998,0.0023157324,7.750690000000001e-05,81.38774422636415,0.02483059536408801
122.0,34.329592,0.20750483249999999,0.0023284074,7.62867e-05,80.56154351576673,0.024861431063141284
123.0,34.175164,0.20754158279999999,0.0023533549,7.73032e-05,77.21081021897206,0.024483776959063792
124.0,34.132302,0.207564213,0.0023517754,7.869370000000001e-05,77.10651986829949,0.024819046635445808
125.0,34.132013,0.20755963319999998,0.0023305176,7.70501e-05,77.82220930089375,0.02489189432982903
126.0,34.052208,0.2075226165,0.0023113267,7.41464e-05,80.02173708952851,0.024907893872572594
127.0,34.030487,0.20748714150000003,0.0023069165999999998,7.15776e-05,81.17436775178491,0.024678536977299936
128.0,33.952506,0.2075135209,0.0023204907,7.06984e-05,79.17188091469741,0.02451208616224311
129.0,33.853891,0.20756389420000002,0.0023334951,7.118720000000001e-05,76.05509347873254,0.02437249758762617
130.0,33.754982,0.20758484800000002,0.0023191459,7.30955e-05,76.0634200824542,0.02467778119843974
131.0,33.710466,0.2075745872,0.0022989723,7.260159999999999e-05,75.72111399950086,0.024329490159116667
132.0,33.649639,0.20754573050000003,0.0022807551000000002,7.04108e-05,78.98676351428956,0.024831310756380006
133.0,33.634119,0.2075244933,0.0022743163,6.93285e-05,78.26741512748573,0.02424586378296346
134.0,33.542735,0.2075585129,0.0022889208999999997,7.03848e-05,77.64962873003239,0.02464124844319667
135.0,33.531111,0.20759298269999998,0.0022984172,7.235540000000001e-05,74.94330574673941,0.024372312576773084
136.0,33.453274,0.2076204353,0.0022855067000000003,7.34332e-05,74.30159092201676,0.02457641632248151
137.0,33.430888,0.20761975110000003,0.0022576787,7.08194e-05,75.10395239111288,0.024717902312219524
138.0,33.354429,0.2075812328,0.0022463629,6.77297e-05,76.26531691965974,0.024408016091471606
139.0,33.251375,0.2075671602,0.0022509103,6.58087e-05,76.34631618964069,0.02421444214054327
140.0,33.230052,0.20760387959999999,0.00228041,6.57507e-05,75.05469252048802,0.02448829819946836
141.0,33.229793,0.2076362985,0.0022946078,6.77369e-05,74.40547433355849,0.02487785112356729
142.0,33.152925,0.20764045629999997,0.0022866600000000003,6.86835e-05,73.32893909400428,0.024565664587821834
143.0,33.13128,0.2076071095,0.0022683849,6.75899e-05,74.55717778907955,0.024348185590860272
144.0,32.971726,0.2075559692,0.0022610792,6.60005e-05,78.22210008607226,0.024664606233174277
145.0,33.014631,0.20755200510000002,0.0022684794,6.53131e-05,78.2255555135802,0.024623253502467888
146.0,32.872401,0.2075931456,0.0022942229,6.63827e-05,75.51590229950168,0.024513205143161264
147.0,32.832827,0.20762066659999998,0.0023041137000000002,6.78418e-05,75.49321263473438,0.025007579488537976
148.0,32.754676,0.20762322009999998,0.0022831302,6.76888e-05,73.91254605543101,0.02445291101369689
149.0,32.735582,0.20759719629999998,0.0022575726,6.53031e-05,77.11411158766029,0.024966269139994838
150.0,32.735714,0.20755049190000002,0.0022467480000000002,6.29836e-05,76.79908060023372,0.024067852937070235
151.0,32.653813,0.2075761375,0.002258291,6.25065e-05,77.71870327078403,0.02480121353662081
152.0,32.632886,0.20761928189999998,0.0022840085,6.388679999999999e-05,74.195520253941,0.02446230430459226
153.0,32.55356,0.2076424407,0.0022860085999999997,6.62842e-05,73.29473641076683,0.024571499346500665
154.0,32.456001,0.2076396755,0.002259864,6.77296e-05,73.79962156809304,0.024610067867302656
155.0,32.436826,0.2076050773,0.0022388423,6.67504e-05,76.1031065413634,0.024712618118845914
156.0,32.338323,0.2075653372,0.0022311231000000003,6.50669e-05,77.68741028106847,0.024540739592893265
157.0,32.249342,0.207603404,0.0022346242,6.46511e-05,76.18466556739153,0.024685184658857922
158.0,32.234333,0.207643523,0.0022510762,6.457899999999999e-05,73.80979461817107,0.02462920909271941
159.0,32.141593,0.2076632118,0.0022581361,6.54812e-05,73.11368632797331,0.02476143434653015
160.0,32.052285,0.2076702255,0.0022380099,6.42676e-05,72.41730027463979,0.024566728485503914
161.0,32.035782,0.20763582970000002,0.002225272,6.19472e-05,73.33601989775305,0.024238950148111126
162.0,31.955787,0.2076018084,0.0022245824,6.13191e-05,76.33706742338788,0.024655251104640875
163.0,31.936246,0.2076150055,0.0022404935000000003,6.164030000000001e-05,75.37565322562787,0.024616177033968508
164.0,31.936707,0.2076335959,0.0022680733,6.41744e-05,74.67820565427928,0.02480793390980977
165.0,31.775573,0.2076308546,0.0022687962,6.74526e-05,74.18539760719385,0.024619661335125404
166.0,31.735975,0.2076114876,0.0022472062,6.73965e-05,75.62122390675064,0.024694083692859255
167.0,31.735901,0.2075666436,0.0022386972,6.68398e-05,77.88149298125184,0.0246579327549188
168.0,31.656114,0.20754546650000003,0.0022411531,6.7397e-05,78.6176701901675,0.024563944515173533
169.0,31.63677,0.20757724670000002,0.0022578903,6.78782e-05,76.81618421552102,0.024559507832744732
170.0,31.554455,0.20759993990000003,0.0022770966,6.97753e-05,74.60112185098183,0.024287511310091835
171.0,31.53355,0.2076055409,0.002266346,6.97447e-05,74.90752443092613,0.024442087566256248
172.0,31.455702,0.2075860067,0.0022516074,6.68937e-05,76.59741030926145,0.024604518902493572
173.0,31.436202,0.2075427831,0.0022330707,6.39086e-05,78.44748303964225,0.02442352746473799
174.0,31.274201,0.20754699,0.0022354593,6.23369e-05,78.47504290503275,0.024497314017062847
175.0,31.233925,0.2075895667,0.0022627282,6.257740000000001e-05,76.57350434389451,0.024668259670668078
176.0,31.234167,0.2076193516,0.0022688783000000003,6.53762e-05,74.13172840029833,0.024398858611107892
177.0,31.156071,0.2076233724,0.0022564079,6.60658e-05,74.7185589238748,0.024619688975953874
178.0,31.137107,0.2076008211,0.0022388474,6.52936e-05,76.61076077044325,0.024798769838244306
179.0,31.059174,0.2075537478,0.0022360328,6.36047e-05,77.89015960108586,0.02442929185829415
180.0,30.956002,0.20754628660000002,0.0022478159,6.28039e-05,79.0337607757614,0.024703850305469555
181.0,30.84256,0.207578163,0.0022717366,6.32723e-05,77.87691154274505,0.02493485080252506
182.0,30.832866,0.2075895324,0.0022862225,6.45319e-05,76.39567642082007,0.024701339568413902
183.0,30.757985,0.2075831268,0.0022694888,6.38013e-05,76.71266912080878,0.024637896029776507
184.0,30.720638,0.2075530096,0.0022531698,6.17479e-05,77.4032392551973,0.0243108354974734
185.0,30.650987,0.2075079974,0.0022530766,5.95627e-05,80.21317817966963,0.024470657183971383
186.0,30.555342,0.2075403351,0.0022726528,5.9428199999999995e-05,78.64637692300539,0.02455207207449067
187.0,30.457257,0.2075835579,0.0022916406,6.0318799999999996e-05,76.67293980142733,0.024687702576527557
188.0,30.438896,0.20760386,0.002288993,6.15497e-05,76.53727149395411,0.024977373767081246
189.0,30.356935,0.20759923619999998,0.002270402,5.9844700000000007e-05,75.43792095834237,0.02446964299240452
190.0,30.257405,0.20756228300000001,0.0022560052,5.57875e-05,77.77402732288193,0.024551003661989607
191.0,30.23669,0.2075257182,0.0022544719,5.32902e-05,78.0880930676326,0.024061315073966756
192.0,30.157822,0.2075495647,0.0022704789,5.2757400000000004e-05,78.18169091957589,0.02450884373855863
193.0,30.138456,0.2076004252,0.0022937362,5.4904799999999996e-05,75.53317435757386,0.024571660530914894
194.0,30.138548,0.2076240042,0.0022853726999999997,5.68821e-05,74.47213682886704,0.024596718686774315
195.0,30.055995,0.2076140011,0.0022643331,5.5679299999999994e-05,74.64226038106563,0.02440783884703429
196.0,30.034883,0.2075720904,0.0022537758,5.35951e-05,77.07390924303108,0.024466250122942273
197.0,29.955123,0.207546589,0.0022647314,5.2627400000000004e-05,77.90062614149898,0.024354615602104786
198.0,29.852742,0.207578352,0.0022869377,5.28929e-05,75.96668797719671,0.024319664545790827
199.0,29.832945,0.20761261009999998,0.0022973759,5.42955e-05,74.39954189596317,0.024410615578283383
200.0,29.755437,0.20762495560000002,0.0022805723,5.5894400000000005e-05,75.30602983275101,0.024865592526521454
201.0,29.735651,0.2075953722,0.0022646445000000003,5.54721e-05,76.20695678190631,0.02461137143490546
202.0,29.656987,0.2075441434,0.002255364,5.53224e-05,80.1912952818588,0.025015084156188944
203.0,29.636976,0.20752977720000002,0.0022671673,5.68706e-05,80.99317226540678,0.025082380117958377
204.0,29.553348,0.2075648448,0.002292218,5.92133e-05,77.60704842173266,0.024678740892928742
205.0,29.291947,0.2075973878,0.0023091722,6.32451e-05,74.62105925622404,0.02432448616736071
206.0,29.309393,0.2076040266,0.0023012854,6.44111e-05,74.41545451677943,0.024345499879649735
207.0,29.251286,0.2075854301,0.0022865155,6.24577e-05,76.22682161106655,0.024569126661860605
208.0,29.232645,0.2075536915,0.0022779906,5.9766200000000004e-05,77.25442443251224,0.024345191435618332
209.0,29.134074,0.2075545581,0.0022850407,5.84724e-05,77.83961351866321,0.024559614145598523
210.0,29.129143,0.2075933925,0.002308658,5.95784e-05,74.49008340828499,0.02419485205418336
211.0,29.05724,0.2076359123,0.0023179245,6.183379999999999e-05,72.39829039608331,0.02424727973718864
212.0,29.038017,0.207642521,0.0022995948,6.22276e-05,72.76302720358947,0.0244186621093068
213.0,29.037852,0.2076167062,0.002282537,6.0456e-05,73.95876358503621,0.024317304222166485
214.0,28.953271,0.2075683149,0.0022768733999999997,5.82306e-05,77.20475707366823,0.024549835875415336
215.0,28.853659,0.2075785237,0.002289168,5.70006e-05,76.59353849228123,0.024553453826264515
216.0,28.834584,0.20761842470000003,0.002321551,5.77346e-05,73.49331269251628,0.024310446716101497
217.0,28.756393,0.2076326783,0.0023236589,5.9904199999999995e-05,73.88961445378553,0.024700760333920022
218.0,28.737492,0.207621319,0.0023086352,6.01846e-05,75.039822799018,0.0248397381761824
219.0,28.654613,0.20760098589999998,0.0022893094,5.7671700000000006e-05,75.91932199831919,0.024707062246120376
220.0,28.633264,0.207562638,0.0022865608000000003,5.5507500000000003e-05,76.95415940468006,0.024396855988836508
221.0,28.554292,0.2075708795,0.0022982938,5.53287e-05,77.5822838103586,0.02476731105676573
222.0,28.534258,0.2076013459,0.0023275653,5.64714e-05,76.03273465344654,0.02487549882052495
223.0,28.45593,0.2076230485,0.0023325622,5.8952199999999994e-05,73.03178063664775,0.024278823236805414
224.0,28.436947,0.2076165641,0.0023180649,5.81144e-05,73.85481127193897,0.024389322895804342
225.0,28.436889,0.20756217419999998,0.0023094634,5.5556399999999995e-05,76.0169134381952,0.024167685535517406
226.0,28.353697,0.20751031080000001,0.0023185438,5.44252e-05,79.12099009842512,0.024353553659158575
227.0,28.253118,0.207522959,0.0023387914,5.42561e-05,78.08908878120391,0.02429399803688092
228.0,28.152162,0.20756795849999998,0.0023537316999999998,5.4864900000000004e-05,78.27279946048841,0.0251270749302672
229.0,28.130978,0.2075707973,0.0023445708,5.73441e-05,76.3690734601376,0.02454486253432932
230.0,28.052986,0.20753846469999998,0.0023199324,5.69984e-05,77.43497154349345,0.024284905082083218
231.0,27.951397,0.20749057650000002,0.0023025161,5.5224899999999994e-05,80.10738541869998,0.024306933951294397
232.0,27.851443,0.20746885599999998,0.0023120048,5.48009e-05,81.1740716391115,0.024329013535186326
233.0,27.831459,0.2075188211,0.0023340699,5.56205e-05,79.64142682991466,0.024703529704553983
234.0,27.730821,0.2075566845,0.0023549531,5.84743e-05,75.80504641812558,0.024178972985223868
235.0,27.729084,0.2075524925,0.002342392,6.0231e-05,77.76817450334002,0.024704761157190475
236.0,27.654393,0.2075200408,0.0023235665999999998,5.9545099999999993e-05,78.61450055362864,0.024390996599500687
237.0,27.551034,0.2074666899,0.0023226855,5.91852e-05,82.14902163800265,0.024644956504663494
238.0,27.531705,0.2074537351,0.0023289410999999998,5.9795100000000006e-05,81.84897419937802,0.024383033033603143
239.0,27.454144,0.20747583079999998,0.0023525835,6.2048e-05,81.86940067736786,0.024810924788123166
240.0,27.434228,0.2075176037,0.0023581248,6.57484e-05,78.60839474036531,0.024496640970366183
241.0,27.355766,0.2075421485,0.0023443183000000003,6.92133e-05,77.06821899372909,0.024373451879004665
242.0,27.252823,0.2075381382,0.0023195627,7.03013e-05,76.70966212776632,0.02412236327591452
243.0,27.153966,0.2074949973,0.0023086267,7.145880000000001e-05,80.02285119117728,0.024453206493621742
244.0,27.134229,0.2074927838,0.002318455,7.40137e-05,79.53192052706572,0.024314032524053793
245.0,27.055718,0.20752050879999998,0.0023416699999999997,7.794159999999999e-05,77.59807474402122,0.02423891367961391
246.0,27.036976,0.2075290794,0.0023436929,8.20653e-05,78.33570710453016,0.02463389858007782
247.0,26.953709,0.20752384,0.0023309717,8.2828e-05,77.35502231490122,0.024206302212316403
248.0,26.932325,0.2074942777,0.0023203355,8.05116e-05,79.60771780268642,0.024400368781669943
249.0,26.854779,0.2074354499,0.0023203521,7.76573e-05,82.76066525551852,0.024446442953859168
250.0,26.757621,0.2074472802,0.0023357872,7.60853e-05,81.09357266092135,0.024166542460086374
251.0,26.575073,0.2074783234,0.0023644837,7.56113e-05,79.74496511411768,0.024312963336889738
252.0,26.534412,0.2074894731,0.0023780889,7.441159999999999e-05,80.07619516274607,0.024623142164348605
253.0,26.534449,0.2074678904,0.0023594771,7.194060000000001e-05,80.63711338742449,0.02439041107135317
254.0,26.533865,0.2074279809,0.0023540928999999998,6.77385e-05,83.18761360165794,0.02451503999071473
255.0,26.451103,0.20738918120000002,0.0023661207,6.44212e-05,84.73593165976224,0.024418109715419706
256.0,26.430921,0.20739835639999998,0.0023856490999999997,6.311609999999999e-05,83.78873840135319,0.02432921666911998
257.0,26.352234,0.20743214089999998,0.0024153437,6.40666e-05,82.54667167886319,0.02455849658920173
258.0,26.253683,0.2074493086,0.0024130338,6.54885e-05,80.4462976665445,0.02418747151445024
259.0,26.212544,0.2074389929,0.0023945283,6.38309e-05,81.70059083319931,0.024343101662789926
260.0,25.988431,0.20741365900000003,0.0023860858,6.1004199999999994e-05,82.03081526751194,0.024028899208886494
261.0,25.933101,0.2073906156,0.0023926151000000003,5.98916e-05,83.87023302760932,0.024245870210398868
262.0,25.927443,0.20742127400000002,0.0024208199,5.98791e-05,83.63192840898581,0.024712714457466506
263.0,25.931674,0.2074562492,0.0024361554,6.12264e-05,80.49755605733795,0.024357538593480218
264.0,25.933268,0.20746942440000002,0.0024266841999999998,6.176e-05,79.0296110676477,0.024083832960155555
265.0,25.850092,0.2074460946,0.0024078625,5.9429e-05,81.25666087714518,0.024335306227383283
266.0,25.830831,0.2073930366,0.0024015066,5.7585500000000006e-05,84.1696625120518,0.024382735686928413
267.0,25.752499,0.2073740552,0.0024050983,5.67738e-05,85.64588386696757,0.02454013514230325
268.0,25.732463,0.20739581659999998,0.0024266569,5.75189e-05,83.90088758789166,0.02442088661459287
269.0,25.653298,0.2074222268,0.0024497118,6.04905e-05,81.8908276410039,0.024303999719946547
270.0,25.550363,0.2074305836,0.0024375682000000003,6.18172e-05,80.97941189064669,0.02412597656016397
271.0,25.45133,0.207408656,0.0024310285,6.0937400000000004e-05,82.80974709928711,0.024320252647634665
272.0,25.432157,0.2073624028,0.002425832,5.97051e-05,82.65782343386407,0.023596055300002177
273.0,25.353003,0.2073591454,0.0024353797,5.95446e-05,85.05801558600267,0.024262347866634285
274.0,25.333295,0.2073971395,0.0024600581,6.0303800000000004e-05,83.14505243267097,0.0243350927892172
275.0,25.249224,0.2074256033,0.0024716105999999997,6.31316e-05,81.44580903110679,0.024302875104342144
276.0,25.150615,0.2074244077,0.0024632747,6.34444e-05,82.00144403574112,0.02442643661880491
