Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,53.832975,0.2094914344,0.0004897919,2.74774e-05,-1.1838579839564531,0.025775412719117236
1.0,54.236036,0.2094535872,0.00048298359999999997,2.5178700000000003e-05,0.9241910911457143,0.02517855025690876
2.0,53.898464,0.2094242732,0.0004811137,2.38806e-05,2.5199638509913074,0.02548357943371109
3.0,54.142154,0.20946673659999998,0.0004889721,2.32889e-05,0.21410047205498567,0.025651153364157273
4.0,54.235577,0.2095052755,0.0005218423,2.48761e-05,-2.1788302361734004,0.025194079241233684
5.0,54.074772,0.2095192383,0.0005175233,2.74984e-05,-2.946713106806969,0.025560073016073687
6.0,54.112631,0.2095138413,0.0005029921,2.66686e-05,-2.4727683816990838,0.025419690936831427
7.0,54.215556,0.2094672522,0.0005016758,2.53301e-05,0.008475349207744159,0.025083267637497342
8.0,54.152949,0.2094443313,0.0005108705,2.5160799999999998e-05,1.1073172151698434,0.025307665190670462
9.0,54.132823,0.2094785091,0.0005231997,2.54974e-05,-0.8236609297098144,0.02549859526596763
10.0,54.132026,0.20949493919999998,0.000547054,2.76778e-05,-2.0111518206428065,0.02576445640774069
11.0,54.132532,0.2095005322,0.00054077,2.8694599999999998e-05,-2.2481879947901517,0.02566312330530484
12.0,54.133003,0.20948468080000002,0.0005237833,2.71162e-05,-1.189596782603719,0.025617009429494287
13.0,54.133006,0.209437959,0.000512573,2.5438499999999997e-05,1.4326393460362166,0.02560041372491802
14.0,54.132767,0.2094300586,0.0005242879999999999,2.3977400000000002e-05,1.724083788634971,0.02526791321211993
15.0,54.132711,0.2094659437,0.0005512159,2.4246900000000003e-05,-0.44447985301293985,0.025246448706033035
16.0,54.054004,0.20949405129999998,0.0005795663999999999,2.5362100000000002e-05,-2.261522398958375,0.02551483624025614
17.0,54.113234,0.209489016,0.0005712038,2.5345200000000003e-05,-1.8977323262668275,0.025431789195443543
18.0,54.054075,0.2094582797,0.0005574404,2.3790500000000002e-05,-0.10519718904460447,0.025263762991467098
19.0,54.034423,0.209396362,0.0005566038,2.2218699999999998e-05,3.1509145488547685,0.025205863507755645
20.0,54.034201,0.20939720439999998,0.0005678471,2.2413e-05,3.042029277386799,0.025720147798568193
21.0,53.947019,0.20943381020000001,0.0006015383,2.46131e-05,0.659795729182653,0.024751698600544245
22.0,54.64984,0.2094576958,0.0006322335,2.8305299999999998e-05,-0.9435860699750395,0.024501479180994
23.0,54.199499,0.20944390259999998,0.0006288502,3.0225400000000004e-05,-0.23911347501677935,0.023993931325435685
24.0,53.966842,0.2093877831,0.0006226315000000001,3.06414e-05,2.6058464996951756,0.02409049932526639
25.0,53.857349,0.2093171193,0.0006250527999999999,3.29816e-05,6.1120044023044455,0.024334996402709235
26.0,53.676011,0.20931292769999998,0.000634697,3.61981e-05,6.084960159351685,0.02401825037536583
27.0,53.554147,0.2093330225,0.0006610505999999999,4.01107e-05,4.78192665214049,0.02418211107302066
28.0,53.533679,0.2093443899,0.0006706431,4.4366099999999995e-05,4.024671198635997,0.024080903847889284
29.0,53.375221,0.2093245105,0.0007349964,4.5667e-05,4.344518235864779,0.024217311926018302
30.0,53.25292,0.20927207809999998,0.0010202344,4.5353800000000006e-05,3.9198009636199576,0.023826586140970312
31.0,53.156032,0.2091748635,0.0015678147,4.66092e-05,3.120842297447451,0.024479328463928224
32.0,53.135332,0.2090352475,0.0021970423,4.93871e-05,3.4151442235393064,0.02412222996079601
33.0,53.053234,0.2086814161,0.0027496702,5.4735900000000006e-05,15.188492757573385,0.02412894929051727
34.0,52.953985,0.208215742,0.0031207566,6.12483e-05,34.43184182944572,0.024151430128889737
35.0,52.85644,0.2076573718,0.0033589801,6.55562e-05,59.58858587970032,0.024117086372501147
36.0,52.752894,0.2071213647,0.0034957199,6.98424e-05,85.13316267286606,0.024241723685651043
37.0,52.652929,0.206694265,0.0035710848000000002,7.31834e-05,104.76836404848012,0.02405981499676997
38.0,52.556477,0.20646747359999998,0.0036166228999999998,7.62734e-05,114.61887287683628,0.023887922131685117
39.0,52.453185,0.20633386139999998,0.0036353632,7.90941e-05,120.73275958558516,0.023849988952777876
40.0,52.353109,0.20624976050000002,0.0036091925000000004,8.13947e-05,125.2887226943318,0.023891791748005826
41.0,52.333688,0.206185172,0.0035727817,8.01632e-05,128.521144554629,0.023832734383483888
42.0,52.176026,0.206125206,0.0035300369999999998,7.7894e-05,133.8072389079435,0.024174090132450178
43.0,52.128275,0.2061048138,0.0035049482,7.63279e-05,135.59331973730497,0.02426233924956337
44.0,52.053204,0.2061487494,0.0035099757999999997,7.60736e-05,134.05445523099084,0.024388080153985255
45.0,51.956932,0.20619102649999999,0.0035183391,7.76942e-05,130.9613086837295,0.024227623072032026
46.0,51.874999,0.2062170646,0.0035141002999999997,7.87214e-05,130.41726830677675,0.02436250543066291
47.0,51.838922,0.2062272079,0.0035020105,7.782339999999999e-05,128.99901258769606,0.02416536972490283
48.0,51.594455,0.2061947185,0.0034863274999999997,7.76137e-05,129.1438581205662,0.023864630432352943
49.0,51.536392,0.2062039335,0.003472442,7.865810000000001e-05,128.20638809461644,0.023751624040408377
50.0,51.455853,0.20625891459999998,0.0034665311999999998,8.14016e-05,128.95700819155445,0.02439709443364447
51.0,51.276829,0.2063153878,0.0034507391999999996,8.4265e-05,125.02386862278287,0.024160420671209125
52.0,51.312996,0.2063478566,0.0034082457999999997,8.607470000000001e-05,123.35321325804912,0.024069074872804387
53.0,51.25628,0.2063429542,0.003376123,8.398990000000001e-05,126.17652734304473,0.024499779640857523
54.0,51.156633,0.20631592359999998,0.0033654632,8.192659999999999e-05,128.3090889719796,0.024620561787962274
55.0,51.053452,0.2063294415,0.0033793757000000002,8.171599999999999e-05,125.49925733208337,0.024236946936006136
56.0,51.03261,0.2063830184,0.0033931912,8.307139999999999e-05,121.09684082038218,0.02392546342760535
57.0,50.954674,0.2064249074,0.0033745413,8.56406e-05,119.17812992129207,0.023923264304277457
58.0,50.773669,0.20642996270000002,0.0033308364000000003,8.64354e-05,122.62679743855378,0.024577869789827594
59.0,50.73333,0.20641329020000002,0.0032885164999999997,8.45216e-05,122.11651357196787,0.02421604198032589
60.0,50.654355,0.2064002935,0.0032535704,8.410890000000001e-05,122.57166701618029,0.024106717955241993
61.0,50.557816,0.20644725909999997,0.0032306439,8.47788e-05,119.46272283995931,0.023904156507761967
62.0,50.538024,0.2065081547,0.003219765,8.681450000000001e-05,117.91867406200586,0.024183678822032127
63.0,50.454848,0.20656695490000002,0.0031862263,8.9392e-05,113.17907434420997,0.023737884895184132
64.0,50.355356,0.206600343,0.0031407719,8.845129999999999e-05,113.38274870610294,0.02402482542799724
65.0,50.257534,0.206595941,0.0031103022,8.52749e-05,114.80533343868954,0.024202110657262656
66.0,50.155305,0.2065940325,0.0030974069,8.26876e-05,115.53330275997386,0.024298132366023444
67.0,50.134634,0.2066449157,0.0031085204999999998,8.15573e-05,114.51925079184387,0.024645881990804704
68.0,50.093816,0.20669251830000002,0.0031178002999999997,8.19487e-05,110.84913783043586,0.024390521430090992
69.0,49.966164,0.2067090286,0.0030961906,8.3263e-05,110.30524714991684,0.024408302040447884
70.0,49.9376,0.20669621840000002,0.0030812053,8.25043e-05,110.91300614651446,0.02436393060065541
71.0,49.778588,0.206655778,0.0030759104,8.18028e-05,112.59125678544628,0.024275791226901978
72.0,49.736465,0.20663060219999999,0.0030866208000000003,8.21995e-05,112.00031855201671,0.023907242124633583
73.0,49.654186,0.206664177,0.0031059103,8.37191e-05,109.42522890852665,0.023753585952052184
74.0,49.633373,0.2066976107,0.0031247405,8.62253e-05,108.91308520914441,0.02405136708313575
75.0,49.555764,0.20670861070000002,0.0031042392,8.78246e-05,109.81676604080853,0.024331345944324265
76.0,49.4566,0.2067063618,0.0030781652999999996,8.666719999999999e-05,110.03411529126441,0.024290615222563972
77.0,49.354435,0.2066643656,0.003060962,8.399139999999999e-05,112.14520345884986,0.024246507389799995
78.0,49.333711,0.2066539081,0.0030567512000000004,8.25186e-05,113.8773851102118,0.024492511336788987
79.0,49.255628,0.2067062413,0.0030614785,8.233860000000001e-05,109.10329068929887,0.024029987555797907
80.0,49.158098,0.2067403227,0.0030672532000000003,8.482969999999999e-05,107.45852501247325,0.024060412921877838
81.0,49.137833,0.20674702369999998,0.0030468541,8.62432e-05,108.26796039251667,0.024274599871117585
82.0,48.977072,0.206738076,0.0030118794,8.44053e-05,109.57970614588426,0.024380011182709656
83.0,48.935576,0.2066948671,0.0029841943999999996,8.26999e-05,110.67210486157816,0.024078939944635697
84.0,48.857789,0.2067139867,0.0029666065000000003,8.23845e-05,109.86426082449411,0.024068123208959576
85.0,48.838337,0.2067828105,0.0029650245,8.32222e-05,108.15200332453462,0.024448413947957
86.0,48.754938,0.20683407469999998,0.0029553089999999997,8.49618e-05,103.76519491419721,0.0240116643140587
87.0,48.655114,0.20685584420000003,0.0029196127,8.57781e-05,103.3719136913629,0.024088082926131092
88.0,48.635381,0.2068473078,0.0028874558,8.41661e-05,103.2558769100699,0.023881128663074194
89.0,48.557238,0.2068300931,0.0028628326,8.37465e-05,106.04855806371538,0.024268399810501214
90.0,48.440102,0.20687375849999998,0.0028555666,8.42173e-05,103.10709446590687,0.0240734134438157
91.0,48.351974,0.2069202417,0.0028480977,8.57604e-05,101.23875140819675,0.024163313845982273
92.0,48.335498,0.2069696772,0.0028239111999999998,8.78967e-05,100.06486267594454,0.02442307918531902
93.0,48.225691,0.20699491729999997,0.0027938116,8.59416e-05,98.71221105502855,0.024315998452937502
94.0,48.231325,0.20698214839999998,0.0027739945,8.30291e-05,99.33349652769468,0.024249848517950392
95.0,48.155827,0.2069584678,0.0027624131,8.08947e-05,99.07589383988359,0.023866403836217295
96.0,48.055543,0.206997863,0.0027612942,8.05188e-05,98.83444711235094,0.024276532291789943
97.0,48.035836,0.20704157769999998,0.0027574421999999998,8.20934e-05,95.22486013914117,0.02391366036798094
98.0,48.035836,0.2070610225,0.0027261123,8.40137e-05,95.38701588637089,0.02412344594507309
99.0,47.953544,0.2070661506,0.0026904294,8.335439999999999e-05,95.17588172039112,0.024038756928557416
100.0,47.855415,0.20704734389999999,0.0026669163,8.264729999999999e-05,96.23537856083618,0.024008590726642635
101.0,47.835143,0.2070357048,0.0026596153,8.17067e-05,97.78142689891801,0.02422715596906691
102.0,47.756275,0.2070721424,0.0026690057,8.21465e-05,95.63374327691326,0.024168521610044808
103.0,47.735697,0.2071231437,0.0026810395,8.412380000000001e-05,95.07045301303157,0.02472079212252968
104.0,47.653338,0.207139455,0.0026585769999999996,8.49531e-05,92.98643116708743,0.02433382948202219
105.0,47.554402,0.2071415086,0.0026348294,8.35466e-05,93.56542063039889,0.02444119672248289
106.0,47.534982,0.2071002458,0.0026157308,8.13377e-05,95.4049623895289,0.024322111198596338
107.0,47.455153,0.2070911667,0.0026111637,7.953689999999999e-05,95.45766938576574,0.02420076224583644
108.0,47.435239,0.20713740560000002,0.0026175359999999997,7.88221e-05,92.18565053266136,0.023961041680948113
109.0,47.353343,0.2071965049,0.0026195300999999997,7.986520000000001e-05,89.6365319224697,0.024067184926986115
110.0,47.332026,0.207220473,0.0025865113,8.009509999999999e-05,88.29950353189135,0.023934916649984886
111.0,47.176081,0.207213399,0.0025498135,7.77802e-05,90.0324281973612,0.024196038221051448
