Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.058139,0.2094766434,0.0004493735,1.74515e-05,1.125523274704651,0.02603311015675863
1.0,37.666009,0.2095100246,0.00046693449999999997,1.90485e-05,-0.8993468388060922,0.026189469045845862
2.0,48.267939,0.2095229265,0.00045545549999999996,2.0885500000000002e-05,-1.504793092651634,0.02626273789312481
3.0,48.326171,0.2095079964,0.0004396116,1.96954e-05,-0.48809204014328655,0.025954615499987385
4.0,48.269765,0.20946519500000002,0.0004296298,1.79395e-05,1.94248823926131,0.025890407123572396
5.0,48.398133,0.2094504235,0.0004314431,1.72946e-05,2.7205600888158443,0.025870123805645472
6.0,48.445859,0.2094827939,0.00045281589999999995,1.83889e-05,0.7416690834049141,0.02612010401346836
7.0,48.371145,0.20951447439999998,0.00046819149999999997,2.04155e-05,-1.1816235399999073,0.026237374861256182
8.0,48.235553,0.20952205880000002,0.0004567593,2.15787e-05,-1.4892705345274007,0.026328137231247467
9.0,48.237331,0.2095022819,0.0004406195,2.02162e-05,-0.2059314169886882,0.026311280168443023
10.0,48.246559,0.20945933100000003,0.0004349302,1.79418e-05,2.195507823801153,0.025882135317468014
11.0,48.239799,0.2094538933,0.0004416804,1.70592e-05,2.392800208456049,0.02552269833940885
12.0,48.244639,0.2094912377,0.0004633491,1.71337e-05,0.18909938921575983,0.025825692127073533
13.0,48.245959,0.2095181939,0.0004880099,1.86848e-05,-1.57278641241067,0.026194162155601306
14.0,48.246421,0.2095212162,0.0004790268,1.91214e-05,-1.6423358398362773,0.026191709094636313
15.0,48.324701,0.209481465,0.00046536840000000005,1.76517e-05,0.6548036839424209,0.024959202095723096
16.0,48.116062,0.2094321714,0.0004599217,1.60382e-05,3.1938848206433748,0.024308896979392817
17.0,47.968124,0.2094410752,0.0004673458,1.62028e-05,2.5623498155210913,0.0233570950204065
18.0,47.944554,0.2094781924,0.0004899483,1.8119399999999998e-05,0.5268748773329845,0.02392006221941819
19.0,47.868589,0.2094962559,0.0005049748,2.1611700000000002e-05,-0.5859711574662786,0.024199420490671936
20.0,47.695964,0.2094842036,0.00048681349999999996,2.32198e-05,0.17286950563888642,0.02352248958097251
21.0,47.569895,0.2094497293,0.00047630409999999997,2.3681000000000002e-05,1.9549880733744784,0.02365127511315532
22.0,47.083894,0.20938465220000002,0.00047990850000000004,2.4637600000000003e-05,5.117756071326926,0.02384761623070334
23.0,47.023938,0.2093647558,0.000540225,2.7440300000000002e-05,5.458737202072148,0.023986496197859582
24.0,46.819129,0.2093564398,0.0007907883,3.36645e-05,3.2062297222299887,0.024283195435930115
25.0,46.82551,0.2093068756,0.0012687449000000001,4.1532e-05,0.5351994172042063,0.024295537327154355
26.0,46.774789,0.20912880609999998,0.0020115503,5.18213e-05,1.5082413110891493,0.024755372735792168
27.0,46.673729,0.2088757292,0.0029782584000000003,6.58311e-05,3.7511993616758454,0.024156615155160512
28.0,46.649347,0.20834605679999998,0.003983231,8.04658e-05,19.297520198067854,0.02397988022815515
29.0,46.648892,0.2075138159,0.0048647585,0.0001009518,51.413709999465205,0.024154135116221505
30.0,46.567854,0.2064410377,0.0055272329,0.0001264782,98.21817892203026,0.024329696798399515
31.0,46.469334,0.2052362091,0.0059188582,0.00015179969999999998,152.94207920898552,0.024172991709476795
32.0,46.375129,0.2042224722,0.006056472899999999,0.00016936820000000002,201.65315769474057,0.024205326110350298
33.0,46.24466,0.2034703084,0.0060439166,0.0001787223,240.74729033670124,0.024407145555814205
34.0,46.242082,0.20297834609999998,0.0058846305,0.0001816711,270.5494256485979,0.024755301900310715
35.0,46.17827,0.20273552179999998,0.0056127905,0.0001796052,285.1150204264841,0.024714766629166274
36.0,46.074536,0.20276238410000003,0.0053354844999999994,0.0001747178,283.01293271039947,0.024397990950035694
37.0,45.821411,0.2029865206,0.005079869,0.0001654112,274.37980919092826,0.02437348760268071
38.0,45.751973,0.203263173,0.004866342,0.0001520406,268.83147045129544,0.024906892910895654
39.0,45.675497,0.2035167008,0.0046606144,0.00013772319999999998,261.19546769037777,0.02517833022817122
40.0,45.654293,0.20374525040000002,0.0044770591999999994,0.00012596,248.16324956406677,0.02483168197200648
41.0,45.654135,0.2040247865,0.0042996578,0.0001164163,232.4709033183662,0.024455529205180817
42.0,45.574765,0.2042962177,0.0041349079,0.00011037699999999999,220.83637737295882,0.02446555063609774
43.0,45.550054,0.20456290500000002,0.003960652,0.0001036834,209.23799437029385,0.024441361188788976
44.0,45.401028,0.2047993804,0.0037890605999999997,9.54545e-05,201.1532295790899,0.024661651369365052
45.0,45.353157,0.2050303363,0.0036530776999999996,8.87343e-05,192.61603772894202,0.02486228555637514
46.0,45.280087,0.20526016169999997,0.0035554651,8.346599999999999e-05,180.57374420832605,0.02465817129411428
47.0,45.257175,0.2054845213,0.0034657909999999998,8.100450000000001e-05,170.04725972393823,0.024628660134920703
48.0,45.175688,0.2056961182,0.0033690596,7.98909e-05,160.9084517752304,0.024703148843232145
49.0,45.077172,0.2058548408,0.0032725103,7.7956e-05,150.005277338338,0.024072752005167394
50.0,45.056558,0.2059719848,0.0031977439,7.39565e-05,148.82754479895806,0.024696857434186453
51.0,44.897102,0.20605023809999998,0.0031433443,7.1592e-05,145.43164930658114,0.024688058860323218
52.0,44.852288,0.2061637267,0.0031097538,7.05852e-05,141.61009132528915,0.024959981100990347
53.0,44.776983,0.2062774022,0.0030762241000000003,7.09221e-05,133.3495276119601,0.024446379371431914
54.0,44.756075,0.206369807,0.0030149034000000003,7.24692e-05,130.4554304920845,0.024658516035468914
55.0,44.72849,0.2064498374,0.0029365868,7.11458e-05,127.16525514587698,0.02464094136472716
56.0,44.66816,0.2065101306,0.0028714742,6.71501e-05,124.12219699717629,0.024492927675210597
57.0,44.577426,0.2065593938,0.0028309185999999997,6.34444e-05,122.26440877024412,0.024518665823465496
58.0,44.481115,0.2066457759,0.0028200259,6.11257e-05,118.94308930732772,0.02469816721783905
59.0,44.455396,0.20673396119999998,0.0028061299,6.10386e-05,114.36306489908334,0.0246413334925312
60.0,44.379961,0.20679708959999998,0.0027557004,6.20389e-05,110.82584269339644,0.024451727892389013
61.0,44.277963,0.2068273554,0.0026972655,6.0923899999999994e-05,110.81466725885274,0.024647282682933327
62.0,44.254346,0.2068385227,0.0026559734,5.82123e-05,111.05052902740536,0.02471856893325444
63.0,44.179299,0.206859131,0.0026385936999999996,5.73529e-05,109.6068616984677,0.0245846553272091
64.0,44.078636,0.206921603,0.0026510691,5.84815e-05,106.54983796758175,0.024640611940754707
65.0,44.053725,0.2069837266,0.0026636258,6.08579e-05,103.35773770554965,0.024669312454490326
66.0,43.97527,0.2070193643,0.0026397957,6.31376e-05,102.7961184175822,0.024919267012149082
67.0,43.951084,0.2070251429,0.0025919551,6.22439e-05,102.35984206856592,0.024758599656645477
68.0,43.877087,0.2070117702,0.002549558,6.03114e-05,104.22701570945584,0.024927795746286136
69.0,43.855306,0.2070226031,0.0025160481,5.9317099999999995e-05,102.7790290394335,0.02462418491898147
70.0,43.773262,0.2070971763,0.0024991249,5.99353e-05,98.49342572438643,0.02445391090250335
71.0,43.750817,0.20717006349999997,0.0024694544,6.18677e-05,97.10146849203169,0.024965301300714716
72.0,43.677812,0.2072089287,0.0024194573,6.30201e-05,94.95334169664206,0.02479066786232108
73.0,43.654701,0.207222989,0.0023643320000000002,6.240049999999999e-05,94.97720225213975,0.02482876256020957
74.0,43.574071,0.2072190612,0.002319456,6.0036100000000006e-05,96.76737123363222,0.025107352928288945
75.0,43.476628,0.2072657424,0.0022886582,5.9845899999999996e-05,94.01515484452585,0.02492695635996944
76.0,43.455618,0.2073580625,0.0022875625999999997,6.08253e-05,88.62393747442053,0.02474192198780052
77.0,43.368396,0.2074466505,0.002271501,6.35031e-05,84.36284274687927,0.024775956267466127
78.0,43.35016,0.20750310370000002,0.0022383554,6.399e-05,80.56052079076619,0.024390729631025187
79.0,43.277305,0.2075219026,0.0022097253999999998,6.21141e-05,80.46372969871139,0.024547599143133033
80.0,43.223255,0.20751103180000002,0.0021962520999999997,6.05264e-05,81.55047661745182,0.024659455906607213
81.0,43.165769,0.20753283360000002,0.0021982098,5.94901e-05,80.15422742930127,0.02457066565253387
82.0,43.077948,0.20757985909999999,0.0022091476,5.9809700000000004e-05,79.52984371382182,0.025162035323092014
83.0,43.056352,0.2076216861,0.0022002038,6.17384e-05,75.95553760948967,0.024682975125112833
84.0,42.978077,0.2076257391,0.0021762106000000002,6.19019e-05,75.57335654855228,0.02454429958894358
