Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,5.94e+38,0.209474349,0.00045983830000000006,2.56536e-05,1.9979021445829916,0.025789160926461774
1.0,5.94e+38,0.2095287179,0.0004524571,2.63608e-05,-0.8188287059767473,0.02561297907276881
2.0,5.94e+38,0.209545157,0.0004810366,2.83675e-05,-2.0031523875130333,0.025144287370277206
3.0,5.94e+38,0.209509749,0.000470306,2.5553e-05,0.00032122753359008216,0.025414967191859997
4.0,5.94e+38,0.209491325,0.00045489010000000004,2.47706e-05,1.1632608557572715,0.025718329074481593
5.0,5.94e+38,0.20955609339999998,0.0004545278,2.60545e-05,-2.2871354915765103,0.025665787435667876
6.0,5.94e+38,0.2095644423,0.00048323640000000003,2.67641e-05,-3.0800251755165955,0.025826713869855526
7.0,5.94e+38,0.2095225103,0.0004752154,2.404e-05,-0.709787236008768,0.025950323856960094
8.0,5.94e+38,0.20950610149999999,0.00045742570000000004,2.2770600000000002e-05,0.390790657804251,0.025903391845378945
9.0,5.94e+38,0.2095551172,0.0004598546,2.39829e-05,-2.276144739960243,0.025887199817981307
10.0,5.94e+38,0.2095684221,0.0004868431,2.68417e-05,-3.2859873941722357,0.0254564142589998
11.0,5.94e+38,0.20951560879999997,0.0004992099,2.50899e-05,-0.6139297078023294,0.025327229039042
12.0,5.94e+38,0.2094652984,0.00048172680000000003,2.4557300000000003e-05,2.253839374151722,0.025771234968719862
13.0,5.94e+38,0.2095090644,0.00048617,2.7769e-05,-0.18231518437502622,0.025995559038732612
14.0,5.94e+38,0.20950869139999997,0.0005045108000000001,2.99098e-05,-0.40466369106596506,0.02577541162265861
15.0,5.94e+38,0.2094759343,0.0005058611,2.77465e-05,1.3579763132222376,0.02571030382711039
16.0,5.94e+38,0.20944145469999997,0.00047632109999999996,2.6527999999999997e-05,3.506656345736293,0.025492934906635154
17.0,5.94e+38,0.2094851898,0.0004705873,2.8077100000000003e-05,1.2522141700494327,0.025690652109852743
18.0,5.94e+38,0.2095027498,0.0004999153,3.0251599999999997e-05,-0.04392004655140794,0.025812894821466585
19.0,5.94e+38,0.2094589438,0.0004900135,2.9201399999999998e-05,2.42684732498029,0.02590865847492272
20.0,5.94e+38,0.2094319863,0.0004715256,2.96539e-05,3.8921867026193073,0.024803327525945794
21.0,5.94e+38,0.20948044729999998,0.0004745133,3.27945e-05,1.308610835770691,0.024476619323154987
22.0,5.94e+38,0.2095070072,0.00048828040000000004,3.59658e-05,-0.2353689025402309,0.024710921505808503
23.0,5.94e+38,0.2094729428,0.0005180784,3.59635e-05,1.2069290341857626,0.025222545083177766
24.0,5.94e+38,0.2094185634,0.0005061457,3.61767e-05,4.155437730488221,0.02518535935917568
25.0,5.94e+38,0.2094380449,0.0005086167,3.86104e-05,3.013158154879975,0.024693590567868694
26.0,5.94e+38,0.20945013440000002,0.0005549208,4.63358e-05,1.7562211153889493,0.024537160042969432
27.0,5.94e+38,0.2094113933,0.0006401138,5.4141399999999996e-05,2.6916387669692217,0.024673850899474395
