Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,61.140072,0.2095094177,0.00047643100000000003,1.8574e-05,-0.15073061116123526,0.024722020588650723
1.0,61.221237,0.2094558138,0.0004773006,1.5582e-05,2.7009872309455845,0.025432120423796667
2.0,61.32172,0.2094742042,0.0004774125,1.44903e-05,1.7682942888270596,0.025623609201999322
3.0,61.176302,0.2095104285,0.0005017665999999999,1.62732e-05,-0.4423202425086183,0.025281865620250046
4.0,61.716705,0.20952866199999998,0.000504887,1.7492300000000002e-05,-1.4408160489947641,0.025135122614090066
5.0,61.678226,0.20951984589999997,0.0004840323,1.6628e-05,-0.7315274240365578,0.024793547449274422
6.0,61.64204,0.2094823241,0.0004701615,1.46603e-05,1.3932871386106291,0.025204957486014402
7.0,61.807983,0.2094513892,0.0004677303,1.31225e-05,3.051505308820807,0.025174331246753452
8.0,61.843135,0.20946719689999999,0.0004927353,1.36089e-05,1.986235218778678,0.02563996390577249
9.0,61.759736,0.2094974699,0.0005147081,1.54612e-05,0.10724476891423024,0.025440356319957943
10.0,61.790098,0.209509473,0.000511087,1.80719e-05,-0.519454713615839,0.024929948088363244
11.0,61.834695,0.2094810564,0.0004924504,1.78774e-05,1.1876856130331417,0.025838164824009392
12.0,61.842847,0.2094334063,0.0004847514,1.7584e-05,3.746748395448233,0.025356720840553744
13.0,61.977472,0.2094287231,0.000486841,1.78469e-05,3.931632444629452,0.025149946945133218
14.0,62.033037,0.20946703490000002,0.0004899160000000001,1.90293e-05,1.9147617965567718,0.025476958089835258
15.0,62.038358,0.209498825,0.0005129795000000001,2.17695e-05,-0.058479709032534216,0.025118999080676923
16.0,61.956479,0.2095090171,0.0005035138,2.4321e-05,-0.5189553979676501,0.024623084610779254
17.0,61.858994,0.2094902822,0.0004782402,2.34243e-05,0.7121809290618911,0.02444896191842463
18.0,61.510057,0.2094439415,0.00047477180000000003,2.18816e-05,3.132129261889733,0.024606453596017906
19.0,61.524916,0.2094396213,0.00048801860000000004,2.16589e-05,3.2460224368783397,0.024848610310232704
20.0,61.543357,0.2094690788,0.0005100487000000001,2.3138e-05,1.4771760358858452,0.024905007530796722
21.0,61.377474,0.209486835,0.000523233,2.63117e-05,0.36138664165939816,0.024531909478192445
22.0,61.422145,0.20948818060000002,0.0005169017,2.88273e-05,0.32201783724837035,0.024962210906356183
23.0,61.441508,0.20944795840000002,0.0005392483,2.8869199999999998e-05,2.1541754352955125,0.025000798356033024
24.0,61.276672,0.2093863127,0.0006436664,3.05096e-05,4.130260263189764,0.02473226702825291
25.0,61.322841,0.20934394950000002,0.0008153473,3.33954e-05,4.37740747091623,0.024575179024771274
26.0,61.258244,0.20921580139999998,0.0009871545,3.90493e-05,8.938459834258957,0.024545881405475947
27.0,61.15856,0.2090124086,0.00107641,4.5324199999999995e-05,18.38413348155897,0.02482782920596171
28.0,61.141228,0.20882290690000002,0.0010849082,5.01651e-05,27.561361197683844,0.024525816118610752
29.0,61.055965,0.20864349799999998,0.0010349814999999999,5.17337e-05,36.72293936460745,0.024263905535771034
30.0,60.956659,0.2085041264,0.0009666456,5.23256e-05,45.22127456501888,0.02472279817308304
31.0,60.93817,0.20851073029999997,0.0009094547999999999,5.2394599999999995e-05,45.116280464122376,0.024519039862070838
32.0,60.831704,0.20860969480000002,0.0008889209000000001,5.28183e-05,40.17394047742939,0.024421518308822113
33.0,60.833113,0.20869480129999998,0.000882671,5.30345e-05,35.685603793388886,0.02423544904970903
34.0,60.757015,0.20873174379999998,0.0008948871,5.07701e-05,34.05494391232027,0.024450940909378303
35.0,60.619469,0.20872470159999998,0.0009573801,4.8356299999999996e-05,33.982570519052366,0.024587259606067724
36.0,60.629973,0.2086939221,0.0010804662,4.82277e-05,34.20529870689513,0.024561624085687402
37.0,60.637694,0.2086771003,0.0012350275,4.9901600000000003e-05,33.90491377659502,0.024937616715032508
38.0,60.637519,0.20859080630000001,0.0014125669,5.4571300000000004e-05,36.3654042289175,0.024949319561900312
39.0,60.637745,0.20844233760000003,0.001533591,5.8887699999999995e-05,42.6738969961457,0.024983186755146165
40.0,60.55668,0.20827648620000003,0.001604771,6.0672800000000006e-05,50.331289536176044,0.02494687907002037
41.0,60.53739,0.2081094744,0.0016400385,6.14545e-05,57.628921410129905,0.024571760669762837
42.0,60.537535,0.2079580163,0.0016454678000000001,6.30641e-05,65.88959466725323,0.024834239339524316
43.0,60.456324,0.2079079425,0.0016300474,6.55344e-05,69.11848166530135,0.02503468450621005
44.0,60.438311,0.2078879028,0.0016107576000000002,6.876540000000001e-05,69.66122490715114,0.024807756855643442
45.0,60.438255,0.20790503780000003,0.0015361111,7.18232e-05,69.35186310257178,0.0247454395555248
46.0,60.354703,0.2079352068,0.0014430727,7.16461e-05,69.6157495952717,0.02503652371193499
47.0,60.336871,0.20796594859999998,0.001358889,7.09408e-05,69.68912522824556,0.025305277690794926
48.0,60.337027,0.20803967799999998,0.0012941377000000001,7.03758e-05,65.6755722383043,0.02496603013936001
49.0,60.258974,0.2081656597,0.0012645059,7.1396e-05,59.11856808783505,0.024801036362225734
50.0,60.318065,0.2082824296,0.0012287176,7.254080000000001e-05,53.61322665637486,0.02484138691713727
51.0,60.258917,0.2083848871,0.0011658228,7.23186e-05,49.45343865635555,0.02504367186309981
52.0,60.158892,0.2084400106,0.0011144644,6.90892e-05,46.83055799912274,0.024835177045255466
53.0,60.223196,0.20847057459999999,0.0010792230999999998,6.59066e-05,45.76257323839309,0.024868562258598674
54.0,60.230513,0.2085284412,0.0010531575999999999,6.37433e-05,43.39264013078707,0.025026377047449776
55.0,60.155919,0.20861178970000002,0.0010493341,6.30699e-05,39.52776073565203,0.02526521600020629
56.0,60.140896,0.20868574410000001,0.00103523,6.45309e-05,35.38747973065949,0.024967533585876008
57.0,60.091465,0.2087330042,0.0009980501,6.49624e-05,33.74726610151655,0.025264770325509615
58.0,60.130638,0.20874815000000002,0.0009633002999999999,6.28241e-05,32.77292184617909,0.02480855133584437
59.0,60.060473,0.2087450131,0.0009360048,6.08486e-05,33.60853268741166,0.025069123377443794
60.0,59.95895,0.2087897019,0.0009211405,6.02932e-05,31.240032420535396,0.02488390253189599
61.0,60.024313,0.20885025599999998,0.0009310912000000001,6.13584e-05,28.28372780583454,0.025125091203624716
62.0,60.04314,0.2088972394,0.000937441,6.36633e-05,25.562473460610367,0.024949033143123463
63.0,59.959583,0.20891496639999999,0.0009136009000000001,6.33485e-05,24.890562447304276,0.024926226668194072
64.0,59.941512,0.2089003589,0.0009017452,6.111659999999999e-05,25.793207999646604,0.024912629204048995
65.0,59.941722,0.2088664458,0.0008972376,5.94948e-05,27.607791398237715,0.02491053334804349
66.0,59.85776,0.208903265,0.0009102583,5.89194e-05,25.678359267372134,0.024997005956402182
67.0,59.923968,0.2089461125,0.0009272626000000001,5.8932300000000005e-05,22.707712902359376,0.02437310890885122
68.0,59.857661,0.2089712243,0.000921501,6.173620000000001e-05,21.45865359826582,0.02437294156091027
69.0,59.758317,0.2089734748,0.0008973090999999999,6.17216e-05,21.679789305927546,0.024462976595713934
70.0,59.821786,0.20893778829999998,0.0008719518,6.00363e-05,24.1463911399347,0.02484555751190945
71.0,59.757483,0.2089158531,0.000858249,5.8129899999999994e-05,25.583687355770095,0.024976935527934705
72.0,59.74003,0.2089521212,0.0008649671,5.7690600000000006e-05,23.470656730995323,0.024783822943083664
73.0,59.822498,0.20898887210000003,0.0008763219999999999,5.89772e-05,21.383976300196466,0.02470691743431211
74.0,59.758048,0.2090192176,0.0008540755,5.91665e-05,20.141053126218146,0.024790706816122922
75.0,59.659304,0.2090106383,0.0008265259,5.60217e-05,20.904229887270226,0.02476134117851191
76.0,59.717387,0.2089833448,0.0008131025,5.2320099999999994e-05,22.78520254990249,0.025069919587593092
77.0,59.739094,0.2089782368,0.0008088379,4.9497200000000004e-05,22.68443561496517,0.02457068501903205
78.0,59.658812,0.2090204911,0.0008261572000000001,4.8022e-05,20.641257467897507,0.024875577545511975
79.0,59.662398,0.2090687427,0.0008302139999999999,4.83411e-05,18.010566668853407,0.024726413409816454
80.0,59.647027,0.2090818316,0.0008170943,4.7747800000000004e-05,17.476201096159834,0.024701218612018988
81.0,59.558432,0.20906358449999998,0.0007889612,4.51929e-05,18.690697264337267,0.024623914879766763
82.0,59.623738,0.2090178647,0.0007738408,4.39635e-05,21.356803548158805,0.0248155409562538
83.0,59.55805,0.2090105888,0.0007724262,4.439e-05,21.962205674647826,0.025073437964349184
84.0,59.540351,0.2090610175,0.0007874332000000001,4.65961e-05,19.22121682240208,0.025158803531295956
85.0,59.623756,0.20910684029999999,0.0007984620000000001,4.9382e-05,16.56036842753301,0.02498382407800814
86.0,59.557967,0.2091191071,0.0007720604999999999,5.16824e-05,16.056509174566642,0.02480475722880274
87.0,59.540027,0.2091116743,0.0007558450999999999,5.1435300000000005e-05,16.429136479240103,0.024528399879162322
88.0,59.624172,0.2090688725,0.0007443173,5.04077e-05,19.023436084568498,0.02490996430050606
89.0,59.558701,0.2090914223,0.0007437333999999999,5.06666e-05,17.882423065276296,0.02493026939575771
90.0,59.458394,0.2091333871,0.0007555649,5.19181e-05,15.598657717716366,0.024964390707689108
91.0,59.605484,0.2091733881,0.0007558541000000001,5.48077e-05,13.450032217559945,0.02489738597642724
92.0,59.558602,0.2091927467,0.0007325999,5.48651e-05,12.687398104129604,0.024862001285845474
93.0,59.458151,0.2091693854,0.0007090067,5.3063800000000005e-05,14.273553585160542,0.02504479867071503
94.0,59.522925,0.2091382963,0.000695804,5.19165e-05,15.90895671453416,0.024838488990980158
95.0,59.54022,0.20916018269999997,0.0007003389999999999,5.20739e-05,14.673321626657975,0.024730501124699992
96.0,59.374378,0.2091978396,0.0007163592,5.3973299999999994e-05,12.664584125324494,0.024956863478040058
97.0,59.422988,0.2092349651,0.0007059711,5.70207e-05,10.785929225515078,0.024895397565850498
98.0,59.439694,0.20923219599999998,0.0006767555,5.70811e-05,11.091952992470269,0.02456553849007572
99.0,59.35752,0.20921215969999998,0.0006557739,5.5677299999999996e-05,12.541129156831461,0.024938848555087257
100.0,59.339276,0.20918465130000002,0.0006465717999999999,5.422319999999999e-05,14.161905299458395,0.02508438990735468
101.0,59.283514,0.2092238452,0.0006533536,5.3775000000000006e-05,11.922447866497238,0.02477700651230416
102.0,59.246067,0.2092610942,0.0006753241,5.49587e-05,9.832848205861856,0.02495102320621985
103.0,59.321652,0.2092787617,0.0006758195,5.6049200000000005e-05,8.922834500747813,0.02501675520233775
104.0,59.339219,0.20927047869999998,0.0006638836,5.47658e-05,9.410746253222097,0.024777059603217893
105.0,59.256974,0.2092300279,0.0006550227,5.219320000000001e-05,11.516128873664403,0.02456235233298349
106.0,59.322505,0.2092018055,0.0006593536,5.09423e-05,13.203775927442104,0.025100323446651373
107.0,59.257026,0.20923499329999998,0.0006655713000000001,5.09579e-05,11.402449839530156,0.025063331993964138
108.0,59.240113,0.2092677971,0.0006922250000000001,5.38419e-05,9.350679920490837,0.02501741155267405
109.0,59.239805,0.2092782764,0.0006841392,5.57531e-05,8.865591999751988,0.025023303063901207
110.0,59.239729,0.20926248430000002,0.0006577096999999999,5.5253999999999996e-05,9.982282051414,0.02504246240121215
111.0,59.15746,0.20921875780000002,0.0006417456000000001,5.40565e-05,12.491297113362545,0.025159526093246544
112.0,59.139379,0.209221034,0.0006412682,5.4465299999999995e-05,12.391038318450507,0.025200010856245725
113.0,59.13912,0.2092605528,0.0006466716,5.60874e-05,10.1729648248741,0.025009303962313555
114.0,59.138978,0.20929104550000002,0.0006639791,5.9125699999999995e-05,8.342265463898336,0.024956529162338127
115.0,59.138177,0.2092985362,0.0006466849,6.11681e-05,8.137488562956937,0.025050589765469165
116.0,59.138883,0.2092885634,0.0006249535,5.9533499999999995e-05,8.932066833647935,0.025093680685882816
117.0,59.139064,0.20925013029999998,0.0006169190000000001,5.7107399999999995e-05,10.952297925685006,0.024870889399539388
118.0,59.056959,0.2092502958,0.0006256921999999999,5.5863700000000005e-05,10.845476455716316,0.024810987541850096
119.0,59.038485,0.2092875364,0.0006500061,5.64356e-05,8.649526099757914,0.024751454170129868
120.0,59.120482,0.2093139305,0.0006577843999999999,5.80137e-05,7.33073515134664,0.02522993020721625
121.0,59.056552,0.209331754,0.0006414485,5.8500999999999994e-05,6.535072124045362,0.025085023627393822
122.0,59.03835,0.2093093438,0.0006222393999999999,5.64096e-05,7.923798542856584,0.02503522109978912
123.0,59.003588,0.2092642816,0.0006164468,5.51102e-05,10.441047699198963,0.025291785746389506
124.0,58.948229,0.20927561749999998,0.0006248546,5.48497e-05,9.766158402334806,0.025300055187217986
125.0,58.938223,0.20931440810000002,0.000648311,5.59036e-05,7.396080969041381,0.02505730703092451
126.0,58.917797,0.2093361312,0.0006560939,5.79902e-05,6.143598326197094,0.02502184616392039
127.0,58.93397,0.2093330855,0.0006314506000000001,5.7858e-05,6.535695171177036,0.0248933439369295
128.0,58.938499,0.2093011753,0.0006182039,5.6127499999999994e-05,8.42487327310251,0.02512717647372719
129.0,58.856955,0.20926106090000002,0.0006162833999999999,5.49627e-05,10.420381540476122,0.024831851055923847
130.0,58.839008,0.2092831199,0.0006306241999999999,5.5119e-05,9.310288633800797,0.025308948474463865
131.0,58.920037,0.209319798,0.0006537266,5.6808600000000004e-05,7.000832852674326,0.024907752161336026
132.0,58.937388,0.2093224988,0.0006541677,5.85378e-05,6.802275438073336,0.02481860146543653
133.0,58.938266,0.20931207000000002,0.000631703,5.87264e-05,7.6194310095942654,0.0249695480431774
