Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,46.427007,0.2094505905,0.0004942025,2.20665e-05,-0.5091445382182301,0.025372844383327278
1.0,46.508049,0.2094500587,0.0005128424,2.28312e-05,-0.6957626360633706,0.025235500498545112
2.0,46.451109,0.209412737,0.0004976715,1.94998e-05,1.482830105654123,0.025423859783338672
3.0,46.426976,0.2094141423,0.0004698256,1.80923e-05,1.758651379204214,0.025688882192713116
4.0,46.350755,0.2094623926,0.00046914,1.9564199999999998e-05,-0.8145117817839456,0.025620439713313292
5.0,46.329695,0.2094815807,0.0004886277,2.1936e-05,-2.0436938045126207,0.025082290224461734
6.0,46.329392,0.2094687682,0.0004918266,2.12327e-05,-1.4227639523813826,0.025435943901967323
7.0,46.249782,0.209430945,0.000470535,2.05228e-05,0.8178207290328066,0.02573854215939893
8.0,46.222004,0.2094470987,0.00045736560000000004,2.16393e-05,0.08502989268530652,0.025319874463537256
9.0,46.226055,0.2094918624,0.00046139270000000005,2.3560500000000003e-05,-2.3349984523423495,0.025361062878991803
10.0,46.227508,0.2095006734,0.000485593,2.53961e-05,-3.082371933303372,0.025262241363053193
11.0,46.30654,0.2094648994,0.0004844357,2.34102e-05,-1.1700191251881407,0.02526324348904261
12.0,46.250466,0.2094258739,0.00046562190000000003,2.21953e-05,1.096205485582498,0.025397250399437046
13.0,46.228079,0.20946803,0.00045885960000000003,2.3405700000000002e-05,-1.0407575292964824,0.024951112281552324
14.0,46.228509,0.2094954662,0.0004706673,2.552e-05,-2.6752006392333225,0.025500087025068553
15.0,46.228159,0.2094681627,0.0004828786,2.35708e-05,-1.3585221889045398,0.02588408739428282
16.0,46.22811,0.20946035500000001,0.0004620968,2.2863800000000003e-05,-0.6922694405364807,0.02573827203648027
17.0,46.227986,0.2094877075,0.00046234039999999997,2.48788e-05,-2.1531058467775264,0.025375492263798684
18.0,46.228019,0.2094994405,0.0004865789,2.70079e-05,-3.0374086296482177,0.025092806501778718
19.0,46.228039,0.20946817939999998,0.0004888762,2.5184500000000003e-05,-1.4310502375218632,0.025435600642837567
20.0,46.22754,0.2094455465,0.00047065999999999997,2.44676e-05,-0.03051077407437733,0.025404280395433246
21.0,46.227822,0.20949923250000002,0.0004700983,2.66899e-05,-2.839197388830229,0.025066678545914982
22.0,46.227732,0.20951164949999998,0.00048805830000000003,2.8435e-05,-3.737338977384237,0.025271374860944478
23.0,46.150146,0.2094699292,0.0004781791,2.61939e-05,-1.4187305971309443,0.025349808515163587
24.0,46.093969,0.2094575585,0.0004599519,2.6004499999999998e-05,-0.5699828610797874,0.02540002239364251
25.0,46.118248,0.2095025265,0.0004622578,2.85557e-05,-2.9750888051624957,0.025212575233776027
26.0,46.108997,0.20951459079999998,0.0004881496,3.12458e-05,-3.9330759725259035,0.02521221997307492
27.0,46.122944,0.2094601874,0.0004734706,3.00773e-05,-0.9182477087689441,0.025084091100037606
28.0,46.051022,0.2094707793,0.00045807920000000003,3.03916e-05,-1.2970000399656585,0.024931365821470597
29.0,46.030155,0.2095127018,0.0004744401,3.36505e-05,-3.772987080065109,0.02551246458311912
30.0,46.030389,0.2095163261,0.0005004447,3.3296699999999996e-05,-4.227625839047582,0.025412897306705783
31.0,45.951658,0.2094743693,0.00048154269999999997,3.01354e-05,-1.7514593607110844,0.025242037679898084
32.0,45.928783,0.2094944567,0.0004659257,2.98737e-05,-2.686414671215188,0.02586066522010737
33.0,45.928484,0.2095323725,0.0004765159,3.22875e-05,-4.783682777421382,0.025392136394233034
34.0,45.852367,0.2095163918,0.0005070879999999999,3.27391e-05,-4.208259374795443,0.024905587861092135
35.0,45.906803,0.2094674521,0.0005031492,3.18231e-05,-1.6578984438600264,0.02524882286189022
36.0,45.851196,0.209467264,0.0004775559,3.24779e-05,-1.3872160969142997,0.025370590476335986
37.0,45.829562,0.2095121395,0.0004878609,3.68885e-05,-3.9148386002840065,0.025283174622309217
