Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740421,0.20949178459999998,0.00047684539999999997,2.54498e-05,0.45552995986661066,0.026487891248295432
1.0,34.033564,0.2094650975,0.0004819711,2.45392e-05,1.8626356282760426,0.026358210203303024
2.0,41.929132,0.209480985,0.0005040661,2.4843999999999998e-05,0.7453910702727342,0.026493037137417585
3.0,41.894525,0.2095092171,0.0005407755999999999,2.71054e-05,-1.2341705655998771,0.02594061584714243
4.0,41.783358,0.20952209119999998,0.0005469286,2.80309e-05,-2.042982262830369,0.0263768129543804
5.0,41.817708,0.2095090322,0.0005309331,2.66923e-05,-1.1192775238552461,0.02624641251521727
6.0,41.916722,0.2094502444,0.0005197509,2.5090400000000003e-05,2.1891819640711665,0.02588430889984619
7.0,41.785124,0.2094283951,0.0005154800999999999,2.5413200000000003e-05,3.4255433237325628,0.02610017320265785
8.0,41.782249,0.2094630364,0.0005290605,2.73217e-05,1.3649093079924808,0.025957738705768448
9.0,41.752429,0.2094942895,0.0005336803,3.0528500000000004e-05,-0.4251206294089572,0.026309560776565512
10.0,41.581129,0.2095021688,0.0005086403,3.207e-05,-0.593697864950937,0.02617412643649907
11.0,41.457083,0.2094813913,0.0004937823999999999,3.12435e-05,0.7011934144023645,0.025796117581583948
12.0,41.283499,0.2094517542,0.0004784157,2.91219e-05,2.4915574090405905,0.025831937612418664
13.0,41.24015,0.2094525505,0.00048482770000000003,2.79195e-05,2.4265366658736465,0.02612087466362631
14.0,41.240553,0.209489759,0.0005022574,2.8789e-05,0.20734393415347918,0.025884334451292193
15.0,41.157865,0.2095313509,0.0005067857,3.04735e-05,-2.1097467150239835,0.02606695180520732
16.0,41.057503,0.20953892400000002,0.0004904136,3.02849e-05,-2.3101557536243513,0.025857285518207544
17.0,40.959626,0.2095151079,0.000478736,2.7434500000000003e-05,-0.8554604100831337,0.02581596044125571
18.0,40.856535,0.2094693827,0.00048080169999999996,2.5919599999999998e-05,1.5962897530063338,0.02601884874982987
19.0,40.756573,0.2094802688,0.0004994659,2.55024e-05,0.8150432632169418,0.02618052311362163
20.0,40.738638,0.2095170294,0.0005344945999999999,2.83054e-05,-1.5936937299687952,0.025775066925020986
21.0,40.738279,0.20954000879999998,0.0005441991999999999,3.3847099999999997e-05,-3.085829450987517,0.02628870397948435
22.0,40.73877,0.20953698589999997,0.0005352893,3.68826e-05,-2.8451297526712143,0.025993236717320747
23.0,40.660328,0.2094903369,0.0005317183,3.93291e-05,-0.3453307316156469,0.025713020619773305
24.0,40.719955,0.20944534690000002,0.0005386755,4.30166e-05,1.907197058497027,0.025869722326328077
25.0,40.660235,0.2094507191,0.0005572661,4.73317e-05,1.3411325383856336,0.026024423255084635
26.0,40.720039,0.2094671849,0.0005758655,5.22548e-05,0.15486794200911935,0.025709889826764
27.0,40.659725,0.2094670503,0.0005824924,5.93999e-05,-0.04269600363781048,0.02577399875753695
28.0,40.641377,0.2094396759,0.0005629680000000001,6.32257e-05,1.5526285088608638,0.025655676840237715
29.0,40.641434,0.209390362,0.0005476466,6.47506e-05,4.316776629595439,0.025733879394438205
30.0,40.547716,0.20934889259999998,0.0005463477,6.64082e-05,6.5808635018063395,0.026049511699146575
31.0,40.535421,0.2093760649,0.0005517512,6.75118e-05,5.109865948352479,0.026409471998033767
32.0,40.537093,0.20939337800000002,0.0005640025,6.85733e-05,3.9432454686740686,0.025987248289892365
33.0,40.468859,0.2094044936,0.0005554335,6.92095e-05,3.442438432621324,0.02606612830520777
34.0,40.441438,0.2094042662,0.000529562,6.55081e-05,3.7417299270795983,0.025566931057504856
35.0,40.438958,0.2093716289,0.0005092918,6.00547e-05,5.869325931432903,0.02593782808653763
36.0,40.438695,0.20934928889999999,0.0005050092,5.64629e-05,7.139902326240939,0.025799370083124953
37.0,40.518714,0.2093981343,0.0005169416,5.39814e-05,4.482442408193836,0.025961374928294933
38.0,40.537131,0.20943453380000002,0.0005309620000000001,5.33153e-05,2.397980487795579,0.02606003835942226
39.0,40.537392,0.20944418509999999,0.0005166748,5.33819e-05,2.0287927228860054,0.02592985714401937
40.0,40.458387,0.2094416934,0.0004913839,5.07539e-05,2.5066809134126533,0.026061816886603275
41.0,40.437905,0.2094008087,0.0004865179,4.86428e-05,4.737121075182508,0.025732661664148088
42.0,40.438223,0.2094073655,0.000498758,4.69512e-05,4.296952417471088,0.025809331705288246
43.0,40.438571,0.2094485885,0.000521798,4.686530000000001e-05,1.8821631261402108,0.026290863285659504
44.0,40.438773,0.2094763721,0.0005322045,4.8236e-05,0.2307742471664504,0.02618119506808041
45.0,40.359981,0.2094817356,0.0005177418,4.78049e-05,0.11109127517818448,0.0257638233625835
46.0,40.257425,0.20945982010000003,0.0005078929,4.56051e-05,1.4614647968827024,0.026411073657691436
47.0,40.32165,0.20941413699999997,0.0004938,4.2556e-05,4.090558531179866,0.02592251673119926
48.0,40.34083,0.2094175299,0.0005012928,4.0571699999999996e-05,3.811548458134647,0.025584279804655545
49.0,40.256505,0.20945576559999998,0.0005244136,4.0320699999999995e-05,1.565752673805687,0.02595659192930816
50.0,40.32149,0.2094800982,0.0005324505,4.13019e-05,0.1536425147650765,0.025757273678711258
51.0,40.257959,0.2094799518,0.0005168125999999999,4.01023e-05,0.3588279892391382,0.02584796483900821
52.0,40.238169,0.20945238880000003,0.0005078454000000001,3.7514e-05,2.006042820277516,0.026241163677537604
53.0,40.238039,0.2094089332,0.0005058336,3.57891e-05,4.310731545682951,0.025636130126684788
54.0,40.237632,0.2094212314,0.0005112093,3.54534e-05,3.6493386834821577,0.02593523032553179
55.0,40.203227,0.2094430612,0.0005376339,3.59195e-05,2.1756749799497404,0.02591813530462905
56.0,40.229375,0.2094617624,0.0005354231000000001,3.79633e-05,1.1660869635177769,0.02598472507112536
57.0,40.237584,0.20947289319999998,0.0005131348,3.70791e-05,0.8378813891348782,0.026033832732058688
58.0,40.152196,0.20944286269999998,0.0004954107,3.5428e-05,2.649516567694621,0.02573585621049149
59.0,40.137698,0.2094070317,0.0004932422,3.45435e-05,4.648071051390055,0.026054515013314277
60.0,40.219513,0.2094317942,0.0005045986,3.55972e-05,3.1456425293571435,0.025851058679990435
61.0,40.157771,0.2094830379,0.0005222058,3.80808e-05,0.17213379898000267,0.025976641098788774
62.0,40.138391,0.20950325490000002,0.0005161825,4.07791e-05,-0.9047112044833747,0.02630635971339145
63.0,40.138114,0.20949327010000002,0.0004910871,3.99667e-05,-0.06201755097875276,0.026186628807100792
64.0,40.059104,0.2094573567,0.00047833449999999997,3.87958e-05,2.022456195526983,0.025914905711937032
65.0,40.120458,0.2094306965,0.00048045989999999996,3.7863e-05,3.4360208840177413,0.025880991860251598
66.0,40.138883,0.2094744085,0.0004936135,3.86511e-05,0.9630116922096227,0.02647301491084876
67.0,40.139312,0.2095115178,0.0005135342,4.10837e-05,-1.3127221246138465,0.025990930757906847
68.0,40.138843,0.2095235837,0.0005047322,4.27003e-05,-1.8782280918527523,0.02582051177458248
69.0,40.059854,0.2095079212,0.0004846983,4.16537e-05,-0.7967218570377353,0.025678698265963956
