Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,45.729748,0.2095047128,0.00047220709999999997,1.76484e-05,-0.9897211461302501,0.025906224692980977
1.0,46.698895,0.20946064109999998,0.0004529313,1.6258799999999998e-05,1.591442021329725,0.02566463628767404
2.0,46.606688,0.2095031735,0.0004542837,1.76296e-05,-0.6962955504123467,0.025536074423518906
3.0,46.36427,0.20952699630000002,0.00047162790000000005,1.88375e-05,-2.165481075319391,0.025547142760538353
4.0,45.751788,0.2094842493,0.0004754009,1.71386e-05,0.07690512158313094,0.025769958635554587
5.0,45.67291,0.2094603684,0.0004526795,1.72397e-05,1.5938761389865543,0.025715394553286527
6.0,45.55934,0.2095008004,0.0004576717,1.97006e-05,-0.6461030788385814,0.025524260729204003
7.0,45.525154,0.2095008891,0.00048523209999999997,1.9555e-05,-0.9454350599930775,0.025341763472431045
8.0,45.608644,0.2094422603,0.0004576471,1.70161e-05,2.498877560452715,0.025673119014090574
9.0,45.548783,0.20946981269999998,0.0004505849,1.69938e-05,1.1093651720660263,0.02545229034114066
10.0,45.610558,0.2095068899,0.00048153260000000005,1.91262e-05,-1.2188239063622295,0.025509318452148936
11.0,45.548627,0.2094833354,0.0004963279000000001,1.78649e-05,-0.12180604948777816,0.025946083586767817
12.0,45.531187,0.2094376315,0.00046875409999999997,1.56648e-05,2.6388744083185833,0.025609536266291463
13.0,45.611556,0.2094805614,0.00045856849999999997,1.72135e-05,0.45606271643878515,0.025603685020958156
14.0,45.629068,0.20951054289999999,0.0004680184,2.01747e-05,-1.2907819763463237,0.02570322853959547
15.0,45.550793,0.2094988501,0.0004862275,1.93719e-05,-0.846424118262476,0.025340797652167218
16.0,45.449216,0.2094443257,0.0004627688,1.8245e-05,2.2896372249313033,0.025444114306970092
17.0,45.184017,0.2094563107,0.00044921790000000005,1.88139e-05,1.7546528281955536,0.024810172566519236
18.0,45.210423,0.2095053955,0.00046455089999999997,2.20995e-05,-0.9652680559032729,0.024452955440359962
19.0,45.229248,0.20949213490000002,0.0004803241,2.15412e-05,-0.4474967456839308,0.024130024338929017
20.0,45.146091,0.2094464657,0.0004572595,1.89609e-05,2.1350804675324575,0.024416369285856335
21.0,45.053505,0.2094758787,0.0004434374,1.88521e-05,0.8035443815916848,0.024467303045172813
22.0,45.031758,0.2095102454,0.0004568108,2.18627e-05,-1.0514037498230868,0.022875206436645437
23.0,44.875296,0.20949387519999998,0.0004832375,2.1779799999999998e-05,-0.5506106742246002,0.023366444338422918
24.0,44.832607,0.2094403129,0.0004891114,2.18679e-05,1.9304031999340194,0.02289986899066285
25.0,44.630056,0.2094736204,0.0006248662,2.49538e-05,-1.037166866495566,0.022904865742881544
26.0,44.458422,0.2093885509,0.0010831136,3.08549e-05,-1.7254833804224532,0.023910989883065302
27.0,44.428426,0.2092421753,0.0014522187,3.15176e-05,1.6433117587607429,0.023537936475135527
28.0,44.02142,0.2087319594,0.0022182548,3.62471e-05,18.545288486154984,0.023524396881478313
