Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740606,0.2094952836,0.00046646109999999997,6.8771e-06,-1.070633032093399,0.02730950314904243
1.0,-0.740606,0.2095279974,0.0004842593,9.5136e-06,-3.2103742759266893,0.027614917594274677
2.0,-0.740606,0.2095379207,0.00047295759999999997,1.13674e-05,-3.6730835434004505,0.027584125983305553
3.0,49.779792,0.2095196429,0.0004474319,1.0941200000000001e-05,-2.27688219580222,0.02706846187087409
4.0,60.350431,0.20947496910000002,0.0004373369,1.0538e-05,0.3427524283135728,0.02704876813998772
5.0,60.416017,0.2094669104,0.00044359929999999997,1.08411e-05,0.7287857885974265,0.027639060749026185
6.0,60.350793,0.20951937399999998,0.0004593563,1.27315e-05,-2.4694176451306835,0.02744015766620756
7.0,60.331853,0.2095520397,0.0004763556,1.60278e-05,-4.601958757331069,0.02754379695974303
8.0,60.331243,0.20955641390000002,0.00045634220000000006,1.6931400000000002e-05,-4.622097574060406,0.027497790680733117
9.0,60.251419,0.20953337309999998,0.0004442237,1.46841e-05,-3.1092659832445357,0.027342067936057254
10.0,60.234589,0.209478984,0.0004372906,1.18822e-05,0.09339121815841661,0.02703760300140787
11.0,60.234055,0.2094724665,0.0004424673,9.9371e-06,0.4359140505344064,0.02717077604625627
12.0,60.315037,0.2095105848,0.0004640043,9.6255e-06,-1.9642346800833994,0.02741058469986093
13.0,60.25119,0.2095356451,0.00047548569999999996,1.07395e-05,-3.5276568940419786,0.02732271386063074
14.0,60.234634,0.2095350872,0.0004573137,1.09061e-05,-3.2776169158221578,0.02726340431782903
15.0,60.234287,0.20950719450000002,0.0004421763,9.2994e-06,-1.4890593416739706,0.02707485682212261
16.0,60.234485,0.2094636251,0.0004383918,7.4474e-06,1.0313106884058438,0.027275242623142137
17.0,60.234327,0.2094792494,0.0004437209,7.393e-06,0.091155072575086,0.027402682022005607
18.0,60.234126,0.20951623130000002,0.0004663503,8.801599999999999e-06,-2.3002947548879673,0.027471651489665946
