Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.634489,0.2094747803,0.00046924710000000004,1.2524599999999999e-05,0.7139668517342281,0.026046392339142497
1.0,24.910375,0.20944024,0.0004789632,1.19804e-05,2.501881629356732,0.02638356097382644
2.0,41.972597,0.2094682216,0.0005006941,1.31141e-05,0.6963241503800102,0.025861116882922645
3.0,57.109426,0.20949981229999998,0.0005174413,1.51218e-05,-1.210306083396434,0.025805933985165837
4.0,54.475902,0.2095089692,0.0005086044,1.6232499999999997e-05,-1.6366618870019238,0.02607860483399162
5.0,54.221271,0.2094914294,0.00048033239999999995,1.42584e-05,-0.33128343426703755,0.025577852173125453
6.0,54.255562,0.20944917279999997,0.0004700579,1.25171e-05,2.064028216006494,0.02584135356805776
7.0,53.894164,0.2094383933,0.00046636089999999995,1.19413e-05,2.701944844979472,0.025953246727339903
8.0,54.07108,0.20947322270000002,0.0004810294,1.3204e-05,0.6469451762410808,0.025829222592740193
9.0,54.040088,0.20950299139999998,0.000499704,1.6255e-05,-1.2027497243606071,0.025812020102028214
10.0,53.937494,0.2095077062,0.0004817084,1.82427e-05,-1.2962214722146248,0.02594644720349414
11.0,53.840519,0.20948632839999998,0.0004601549,1.5800300000000002e-05,0.13520272430267702,0.02604375669277907
12.0,53.739113,0.2094384303,0.0004542884,1.3717e-05,2.818464636299405,0.026101034881351747
13.0,53.556377,0.20944312140000002,0.00045817490000000003,1.1724000000000002e-05,2.522157158528554,0.02572298845048846
14.0,53.196174,0.2094724366,0.0004829922,1.17477e-05,0.6970332699948655,0.025952936288989474
15.0,53.124763,0.2094880732,0.0004954741,1.39413e-05,-0.3131246178155539,0.025355282822442735
16.0,53.20536,0.2094878615,0.00048295619999999995,1.53671e-05,-0.19206676451370763,0.025548426428846794
17.0,53.223296,0.2094583461,0.0004775802,1.5265700000000002e-05,1.4325719562488188,0.02569743987048195
18.0,53.198441,0.20941461539999998,0.00048207809999999997,1.7595499999999998e-05,3.6534360712153555,0.025670987866281855
19.0,53.217935,0.2094236958,0.0004945015,2.17573e-05,2.9680756278068583,0.02575057199779819
