Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740697,0.2095322804,0.0004855647,9.1952e-06,-2.6376283828728946,0.027356835206032874
1.0,-0.740849,0.2095231249,0.0004624591,8.7676e-06,-1.8508313677100705,0.027527901303915622
2.0,-0.740805,0.20948475179999998,0.00044308069999999996,6.6259e-06,0.5953753345255659,0.027297122454781483
3.0,-0.740865,0.20945574830000002,0.0004418715,5.5581e-06,2.2432392336199882,0.027058495891079115
4.0,-0.740806,0.20948594020000003,0.0004592297,5.8637e-06,0.3535920250085789,0.027360687975485846
5.0,-0.740789,0.2095208976,0.00047852649999999996,8.3908e-06,-1.891795179034379,0.0272910498558306
6.0,-0.740866,0.2095483668,0.00046312230000000005,1.14237e-05,-3.3136102156595033,0.02727649166384425
7.0,-0.740804,0.2095367418,0.0004503106,1.1250900000000001e-05,-2.5128745912571637,0.027361734490060963
8.0,-0.740943,0.2094931458,0.0004404362,9.3242e-06,0.10406434870980075,0.027971777002802213
9.0,-0.740896,0.2094765834,0.0004456782,8.0162e-06,1.005378886567985,0.027512439107046455
10.0,-0.740958,0.20950201929999998,0.00045553049999999995,7.8016e-06,-0.5458024504706384,0.027263136032403892
11.0,-0.740821,0.2095256333,0.00047640259999999994,9.4987e-06,-2.182075892009092,0.02763560026380781
12.0,-0.740941,0.2095325121,0.0004655961,9.8723e-06,-2.4399084760878043,0.027494607359634163
13.0,-0.740973,0.209512388,0.0004457665,8.0884e-06,-1.0311295029015328,0.027578985066552777
14.0,-0.740897,0.2094661469,0.0004391502,7.5088e-06,1.6703114296006043,0.027271746032487977
15.0,-0.740729,0.20948008510000002,0.0004470692,8.0001e-06,0.7949925589207046,0.02766949400625205
16.0,-0.740697,0.2095216332,0.00047075560000000004,1.0221e-05,-1.8711217050580629,0.027204018385285248
17.0,-0.740774,0.20954763450000002,0.0004809535,1.29316e-05,-3.450969642039566,0.02680191402967053
18.0,-0.740789,0.209551653,0.0004630865,1.34588e-05,-3.521974534496406,0.027155493877732688
19.0,-0.740789,0.2095273749,0.0004383563,1.07968e-05,-1.8292877638787175,0.027292277181624337
20.0,-0.74102,0.209479905,0.0004313557,8.2947e-06,0.9711922498011785,0.02721617474951924
21.0,-0.740837,0.2094881779,0.0004389255,6.6026e-06,0.4599098351217837,0.027775774205527393
22.0,-0.740865,0.2095270813,0.0004633474,6.3685e-06,-2.017408817783139,0.027236723750626527
23.0,-0.740653,0.2095502527,0.00047142330000000005,7.0865e-06,-3.468376875844816,0.02755508596869895
24.0,-0.740682,0.2095324199,0.00045023540000000003,6.168700000000001e-06,-2.1619334835224917,0.02727330620049608
25.0,-0.74085,0.20949754590000003,0.00043483180000000005,3.9764e-06,0.024014224759382388,0.02731073192693211
26.0,-0.740805,0.2094558693,0.0004309636,3.3113e-06,2.4277165467965536,0.027287619629192367
27.0,-0.740942,0.2094771974,0.0004483809,5.0725e-06,0.9899629075067188,0.02734252343952944
28.0,-0.740819,0.20951390669999997,0.000468225,8.4115e-06,-1.3859783419998202,0.027466666532693584
29.0,-0.740789,0.2095319237,0.0004688437,1.22312e-05,-2.4763265647667887,0.0273284692250599
30.0,-0.740789,0.20952702980000001,0.0004506098,1.2575900000000001e-05,-1.9363377984245733,0.026568776573479357
31.0,-0.740865,0.20949101850000001,0.0004360577,1.12512e-05,0.23282517231096655,0.026988541417862822
32.0,-0.740805,0.20945569379999998,0.0004333413,9.6866e-06,2.30970776233653,0.02757523689844667
33.0,-0.740865,0.2094832006,0.0004525015,9.235899999999999e-06,0.524090524307384,0.02747051269693749
34.0,-0.740729,0.2095188533,0.0004714753,9.65e-06,-1.723432487225372,0.02737722769376539
35.0,-0.74085,0.20953384849999998,0.0004606756,1.06205e-05,-2.441590112755865,0.027157869708255702
