Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.105761,0.20944818,0.0004456097,6.49e-06,3.0777228797293787,0.026761842405234593
1.0,8.1937861390434e+37,0.2094786726,0.0004690429,6.8028e-06,1.136779723490912,0.027210401303381253
2.0,9.900000000000001e+37,0.2095121791,0.000499657,9.0007e-06,-1.1316395730834807,0.02686230379807166
3.0,9.900000000000001e+37,0.20952485119999997,0.0005010394,1.0255100000000001e-05,-1.8828191525310622,0.02699087252359197
4.0,9.900000000000001e+37,0.2095117886,0.0005026909000000001,9.738200000000001e-06,-1.1631193492006757,0.026949392159222228
5.0,9.900000000000001e+37,0.20945335069999999,0.0004992211,7.1628e-06,2.1583917414946274,0.02674680971023561
6.0,9.900000000000001e+37,0.2094249576,0.0005019925,6.9927e-06,3.7211870988656552,0.02693224641702733
7.0,9.900000000000001e+37,0.2094464457,0.000522963,8.287099999999999e-06,2.2418491380925833,0.026728344252909556
8.0,9.900000000000001e+37,0.2094763885,0.0005330358999999999,1.09394e-05,0.429448352380085,0.027043404747272622
9.0,9.900000000000001e+37,0.2094848291,0.0005102935,1.32288e-05,0.17824537415241332,0.026719252742950388
10.0,9.900000000000001e+37,0.20946543129999998,0.00048377120000000004,1.23459e-05,1.5968551274765426,0.027171903332617688
11.0,9.900000000000001e+37,0.20942868,0.0004685347,1.11836e-05,3.8531580589140155,0.027142066343930665
12.0,9.900000000000001e+37,0.2094345913,0.0004716084,1.15693e-05,3.4574324595933166,0.026975054361816922
13.0,9.900000000000001e+37,0.20948827739999998,0.00048726819999999997,1.35018e-05,0.2491444172012145,0.02673824419214545
14.0,9.900000000000001e+37,0.20951865439999998,0.0004931906,1.65906e-05,-1.5588446621733694,0.02683145980861385
15.0,9.900000000000001e+37,0.2095367536,0.0004785444,1.80366e-05,-2.4346029432155203,0.027012527948185185
16.0,9.900000000000001e+37,0.20951680150000002,0.0004607631,1.72942e-05,-1.0915284952266766,0.02678161343699457
17.0,9.900000000000001e+37,0.2094710598,0.00045241570000000003,1.54309e-05,1.5953145040951875,0.027263592166665837
18.0,9.900000000000001e+37,0.20948076570000002,0.0004512542,1.47368e-05,1.06605791905521,0.026991724827809014
19.0,9.900000000000001e+37,0.2095177993,0.00047502000000000004,1.53644e-05,-1.2905854961447933,0.027111273638479493
20.0,9.900000000000001e+37,0.2095408141,0.00048224080000000005,1.69805e-05,-2.6678436554207527,0.026852907028621725
21.0,9.900000000000001e+37,0.20953631860000002,0.00045933439999999996,1.55865e-05,-2.148504810964243,0.027135169220286172
22.0,9.900000000000001e+37,0.20949182619999998,0.000456136,1.31084e-05,0.4175202619973255,0.02653203831882715
23.0,9.900000000000001e+37,0.20944789490000001,0.00045325009999999997,1.1314400000000001e-05,2.911026452477683,0.026742513822151245
24.0,9.900000000000001e+37,0.2094654729,0.00046832,1.12588e-05,1.7711614982255064,0.026781026765001683
25.0,9.900000000000001e+37,0.2095038403,0.0005000955,1.26449e-05,-0.747628610932277,0.026975698947291953
26.0,9.900000000000001e+37,0.2095240962,0.0005210622,1.47161e-05,-2.1834287031327464,0.027279668552995094
27.0,9.900000000000001e+37,0.2095013929,0.0005104056,1.5153099999999999e-05,-0.7789348015503844,0.02694143690480717
28.0,9.900000000000001e+37,0.2094607178,0.0005020846000000001,1.35944e-05,1.631318917887845,0.027332344179619387
29.0,9.900000000000001e+37,0.2094267689,0.0005012956,1.2043100000000002e-05,3.550569298939527,0.027075300933039084
30.0,9.900000000000001e+37,0.2094551777,0.0005100545,1.20842e-05,1.8567745442414711,0.02701109022372769
31.0,9.900000000000001e+37,0.2094903357,0.0005234166,1.4378999999999999e-05,-0.30216210274443894,0.027028872851719437
32.0,9.900000000000001e+37,0.2095042919,0.0005034749,1.65324e-05,-0.8881599177220625,0.027013625123345507
33.0,9.900000000000001e+37,0.2094920341,0.0004780625,1.5757e-05,0.10700602343382921,0.027143272266152128
34.0,9.900000000000001e+37,0.2094683246,0.0004640269,1.42636e-05,1.6077944851568946,0.02681059602153273
35.0,9.900000000000001e+37,0.2094488427,0.0004640291,1.40672e-05,2.705725313537077,0.026981460956875276
36.0,9.900000000000001e+37,0.2094807992,0.0004780905,1.48399e-05,0.7362506340966042,0.026527627146194277
37.0,9.900000000000001e+37,0.2095133326,0.000492653,1.7302e-05,-1.2556299492158476,0.026492737860449627
38.0,9.900000000000001e+37,0.2095240879,0.00048285250000000004,1.83255e-05,-1.7895270096626241,0.027084635292905116
39.0,9.900000000000001e+37,0.2095075109,0.0004691379,1.69728e-05,-0.6682628925751434,0.026745220020483275
40.0,9.900000000000001e+37,0.2094616162,0.00046069199999999996,1.43391e-05,2.0073671106128987,0.026697406204334667
41.0,9.900000000000001e+37,0.2094522453,0.0004606252,1.2781999999999999e-05,2.5583498750830844,0.026746665698662568
42.0,9.900000000000001e+37,0.2094747069,0.00047012569999999997,1.25954e-05,1.2215355259465346,0.0269298135812329
43.0,9.900000000000001e+37,0.20949848299999999,0.00048842,1.43983e-05,-0.34803225718837444,0.027047617473949525
