Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,215.809693,0.2094229084,0.0005087573,-5.77e-08,2.8212853454790685,0.026202285607356466
1.0,215.565285,0.20945867710000002,0.0005264757,1.1824e-06,0.9042237577776259,0.025892848194192786
2.0,215.758312,0.2094826022,0.0005269164,2.9779999999999997e-06,-0.26298301750685177,0.026307990641196332
3.0,215.565667,0.2094803431,0.0005172083,2.0276e-06,-0.041595929693127476,0.026509540730112264
4.0,215.590624,0.2094493979,0.0004984967,-4.85e-07,1.6742620239659114,0.026334718930471176
5.0,215.606617,0.2094084813,0.0004943768,-1.6581e-06,3.656723629369447,0.026032368927393947
6.0,215.6067,0.20942943060000002,0.0005078337,-1.7383000000000002e-06,2.542234167453853,0.026155740627358696
7.0,215.530427,0.20946658370000001,0.000530984,-2.096e-07,0.51182705770012,0.02603152627865142
8.0,215.588549,0.20948455370000002,0.0005267704,1.9596e-06,-0.3370828347862067,0.026217957666083275
9.0,215.604704,0.2094763678,0.0005053596,9.255e-07,0.28458565394199187,0.02610855938752416
10.0,215.53036,0.20945374009999998,0.0004966872,1.011e-07,1.4872556623007136,0.02656623138782889
11.0,215.345786,0.20942630820000002,0.00049573,-4.6749999999999997e-07,2.793550142153765,0.026178959466199546
12.0,215.387019,0.20945734030000002,0.0005159211,1.192e-07,1.1107192172957498,0.026407462785573113
13.0,215.495463,0.2094885618,0.0005297804,2.1495999999999997e-06,-0.5521029043992945,0.02575748431407368
14.0,215.514346,0.20948828020000002,0.0005298191,4.9301e-06,-0.5891421596772178,0.025967346938581905
15.0,215.514423,0.2094734119,0.0005094646,5.0747e-06,0.31682050208369045,0.02616891678167075
16.0,215.513693,0.2094305539,0.0004955355,2.924e-06,2.5368303181355327,0.02617732317350817
17.0,215.513767,0.209410753,0.0004971115999999999,2.6240999999999996e-06,3.5151200301137857,0.026511755234493752
18.0,215.423733,0.2094438605,0.0005189329,3.4307e-06,1.6634788789913357,0.02623884542893359
19.0,215.403637,0.2094752286,0.0005413137,5.1795e-06,-0.09141035095037897,0.026563097279604507
20.0,215.40383,0.20948056839999998,0.0005492034,7.4122e-06,-0.4590721750535198,0.02608555769423495
21.0,215.493992,0.2094518917,0.0005497551,6.1883e-06,0.9189939078952233,0.02607474362299544
22.0,215.425426,0.20940231990000002,0.0005599280999999999,4.072200000000001e-06,3.189833520083896,0.025921505784607102
23.0,215.405048,0.2093794144,0.0005841568,3.4999e-06,3.9511938221255813,0.025341840291018918
24.0,215.325926,0.2093959902,0.0006099336,3.4991e-06,2.999281813708627,0.025887576933268326
25.0,215.386939,0.2094055213,0.0006225271,5.2676e-06,2.359401225082179,0.025490737306133212
26.0,215.330359,0.20939098779999998,0.0005983529,5.3367e-06,3.230756573599235,0.025192591106844235
27.0,215.310226,0.20936347260000002,0.0005676467999999999,2.6518e-06,4.8150608450717085,0.025103366275299886
28.0,215.219748,0.2093173794,0.0005458262,2.234e-07,6.941750186486378,0.024300430350793194
29.0,215.199522,0.20932211169999998,0.0005450971000000001,-3.9199999999999996e-07,6.662309030446757,0.023990481467013623
30.0,215.126196,0.2093606657,0.0005973225,1.9449e-06,4.467727157025362,0.024014867778114117
31.0,215.032678,0.20940011009999998,0.0007118866999999999,5.7883999999999995e-06,1.579685052117702,0.02324480658745705
32.0,214.926387,0.2093822581,0.0008960131999999999,8.2731e-06,0.6617779771348221,0.023151491519031647
