Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,51.329256,0.2094997904,0.00048063479999999997,2.41618e-05,-1.536706591591872,0.02778436871100946
1.0,51.409382,0.2094538366,0.00047526230000000005,2.1499599999999997e-05,0.8922509600259464,0.02770814724758355
2.0,51.510604,0.2094502655,0.0004866216,2.0012400000000002e-05,0.9604707602283413,0.02720186626632434
3.0,51.458517,0.2094850775,0.0005086558000000001,1.9903999999999998e-05,-1.0107319114895021,0.027684830530132546
4.0,51.355855,0.2095138674,0.0005215169,2.19388e-05,-2.6167450592426458,0.027486209991719683
5.0,51.330059,0.2095179545,0.0005071893,2.22646e-05,-2.675347854363217,0.027472331459850736
6.0,51.329505,0.2094889694,0.0004834301,2.04928e-05,-0.9467056745746164,0.027572315468042438
7.0,51.408217,0.20943351,0.0004755289,1.9395599999999998e-05,1.9779070274341843,0.028064070930301714
8.0,51.354866,0.2094352846,0.00048585830000000003,1.9666e-05,1.736008224138575,0.027499935892121647
9.0,51.256053,0.20947296229999998,0.000508319,2.15615e-05,-0.4187655494268916,0.027307735922051282
10.0,51.232899,0.20949699859999998,0.0005083844,2.4644100000000003e-05,-1.6705246992348501,0.02732854229731291
11.0,51.308476,0.2094951005,0.0004843989,2.4462099999999997e-05,-1.3230078389561548,0.02734336695503804
12.0,51.25653,0.2094648919,0.00047005100000000003,2.3297399999999998e-05,0.35165664886019793,0.02724654675524657
13.0,51.196497,0.2094257247,0.000473923,2.26935e-05,2.2988806269765307,0.027628886712330523
14.0,51.145717,0.20945719780000002,0.00048753770000000004,2.3083000000000002e-05,0.5624223526871781,0.027586910384513615
15.0,51.133813,0.209499065,0.0005150963,2.43259e-05,-1.8456339552381562,0.027440203747507715
16.0,51.202943,0.2095316416,0.0005144787,2.6654399999999997e-05,-3.524933003411134,0.027560918477480115
17.0,51.155971,0.2095311612,0.0004979928,2.53571e-05,-3.2750556460953013,0.027314982990535988
18.0,51.054823,0.20949764240000002,0.0004859917,2.25552e-05,-1.437144030420517,0.0274123358724686
