Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.058139,0.20950659089999998,0.00046210960000000003,1.7005600000000002e-05,-0.5405050956213975,0.02587196591071634
1.0,-1.058036,0.2095307154,0.0004804804,1.97498e-05,-2.0699398178366555,0.025697528278304474
2.0,47.353389,0.2095356002,0.00045705709999999995,2.12806e-05,-2.1396955516700293,0.026225456154190134
3.0,60.074392,0.2095119511,0.0004385677,2.04862e-05,-0.6349755814328077,0.026184673061818865
4.0,59.955387,0.20946855930000002,0.0004336621,1.94072e-05,1.7859754485215067,0.02621617630502989
5.0,59.955172,0.20947002609999998,0.0004369857,1.94731e-05,1.6313120652805821,0.025642703548565775
6.0,59.878682,0.20951340070000002,0.0004659694,1.98633e-05,-1.008058847314146,0.026086885518996485
7.0,60.17855,0.2095511807,0.00047607910000000005,2.1775e-05,-3.224800390570716,0.02636647849818326
8.0,60.215643,0.2095536522,0.00046157829999999997,2.0796500000000003e-05,-3.142690705125971,0.026094267160568535
9.0,60.162902,0.2095120275,0.0004453357,1.72869e-05,-0.6624616635620568,0.02644215690190157
10.0,60.076043,0.20946331019999997,0.00044151549999999997,1.41752e-05,2.0674925298043445,0.02607738121540565
11.0,60.048714,0.2094774359,0.00045698790000000004,1.30239e-05,1.1528692311116964,0.026031400283293298
12.0,60.054381,0.2095152303,0.0004849021,1.3722999999999999e-05,-1.2199146439802435,0.026390637606894227
13.0,59.975512,0.2095357241,0.0004871909,1.6167799999999998e-05,-2.3347382554849165,0.02559165828666984
14.0,59.877634,0.20953293939999998,0.0004683378,1.5748e-05,-1.995328738488536,0.025901825129778375
15.0,59.859216,0.2094965853,0.00045287059999999995,1.4375099999999999e-05,0.14826762711749403,0.026415915880976394
16.0,59.859971,0.2094450517,0.0004500759,1.3932199999999999e-05,2.891022559820801,0.02549263705748379
17.0,59.775255,0.2094645155,0.0004615532,1.46569e-05,1.7493616572639816,0.025803611275195374
18.0,59.755863,0.20950090459999998,0.0004771504,1.65197e-05,-0.39893337702357873,0.026040615799712046
19.0,59.838132,0.20951722369999998,0.00046978819999999997,2.03736e-05,-1.2821276849189214,0.026412511977799757
20.0,59.695625,0.2095071907,0.00045186879999999997,2.0998700000000003e-05,-0.5243713049463069,0.02552026664210537
21.0,59.651731,0.20945306190000001,0.0004418595,2.03037e-05,2.4224300353379027,0.02525988649739157
22.0,59.493786,0.20943753999999998,0.00044207709999999996,2.09875e-05,3.165668983068667,0.024863025338009135
23.0,59.455026,0.2094722909,0.00046517339999999996,2.29634e-05,1.0990407161390696,0.024821652029493
24.0,59.376643,0.20950438510000002,0.0004866955,2.60934e-05,-0.7889212920046206,0.02358621107908022
25.0,59.196222,0.2095170931,0.0004867159,2.89567e-05,-1.4792133716748688,0.02397028606823222
26.0,58.834883,0.2095028886,0.00046311819999999995,2.9114599999999997e-05,-0.5389577939385939,0.024144939658348723
27.0,58.757664,0.20946018389999999,0.00045575650000000004,2.81482e-05,1.6297763271664734,0.023409642952290224
28.0,58.675521,0.2094580712,0.000509991,2.8389499999999996e-05,1.1774544001390597,0.02337814588885392
29.0,58.496255,0.20949814690000002,0.0006916909999999999,2.98374e-05,-2.716478384825642,0.024275474968971516
30.0,58.261789,0.20948609399999998,0.0011145227,3.40136e-05,-6.508577082358937,0.02383978958452261
31.0,58.004939,0.20933826069999997,0.0017158250999999998,3.88891e-05,-5.467999883034425,0.02360772215593437
32.0,57.876131,0.2090483928,0.0024437721,4.57798e-05,1.1407738987693785,0.02424345831085636
33.0,57.847904,0.2084796517,0.0032703842,5.73015e-05,21.109914154022782,0.024656629394338568
34.0,57.771402,0.20762569379999998,0.0040541942,7.38494e-05,56.035559774323865,0.024701573908389667
35.0,57.66979,0.20653711600000002,0.0047280241,9.463350000000001e-05,102.2244245697903,0.024305104136702237
36.0,57.572996,0.20539052949999997,0.005191902000000001,0.0001169428,155.28136382341535,0.024470545731624327
37.0,57.555586,0.2044264197,0.0054219483,0.0001360207,201.45696330691698,0.024547364331479075
38.0,57.472453,0.203740144,0.005512309199999999,0.0001486805,230.29416780545077,0.024090221902432277
39.0,57.374609,0.203207328,0.0055251173,0.0001610284,258.4718021194254,0.024315626873968807
40.0,57.355297,0.2029152164,0.0054899609,0.00017224139999999998,272.77911940435774,0.024289971687885874
41.0,57.19539,0.20279674320000002,0.0053817035000000004,0.00018207399999999998,282.15959073510817,0.024517273129359144
42.0,57.1557,0.20276604809999998,0.0052383067000000005,0.00019190479999999999,286.1901568618299,0.024621903362647597
43.0,57.073241,0.2028055728,0.005022139399999999,0.0001970508,286.6045675514229,0.024645536672152968
44.0,56.975035,0.20290813400000002,0.0048190373,0.0001996548,281.6909850222689,0.024487916286679182
45.0,56.872785,0.2030340163,0.0046378777,0.00020159159999999998,285.26880413129044,0.025196938435296325
46.0,56.774331,0.20327822839999998,0.004442968,0.00020338390000000002,273.28497373277816,0.025059221861329976
47.0,56.591856,0.2035804553,0.004274927,0.0002055052,257.7827058894944,0.02488204691863672
48.0,56.551181,0.2038976025,0.0041046502000000006,0.00020653000000000002,243.212437764736,0.024853604535654366
49.0,56.551131,0.20419722969999998,0.0039378256,0.00020423799999999998,230.2980075215066,0.024903772218641214
50.0,56.390188,0.2044312827,0.003793247,0.0002014409,222.61354181564823,0.02520120141182082
51.0,56.350432,0.20461460469999998,0.0036710945,0.0001987385,215.24516392625776,0.025284048088120143
52.0,56.321272,0.2048094295,0.0035881814,0.00019728119999999998,206.88226269556432,0.025378574876097217
53.0,56.265606,0.20501058149999998,0.0035127724,0.0001968309,189.81064121653264,0.024417108463139218
54.0,56.172471,0.2052010539,0.0034091128999999996,0.00019244569999999999,184.415226450638,0.02481463021157176
55.0,56.216477,0.2053623761,0.0032802428,0.00018296369999999998,177.18854316539884,0.024735619836870747
56.0,56.168328,0.2055128182,0.0031569006,0.0001713122,172.21101881948903,0.024899569254347446
57.0,55.992432,0.2056769668,0.0030619845,0.0001611759,165.11367479201894,0.02491129772111253
58.0,56.035575,0.2059007145,0.0029700907999999997,0.000151795,155.12496924941536,0.024955011200120013
59.0,55.974329,0.20610548860000003,0.0028965117000000003,0.00014349570000000002,144.67731903416228,0.024797383633029302
60.0,55.793084,0.2062666175,0.002801347,0.000134372,136.85575989047052,0.02465245658380531
61.0,55.835396,0.20641797539999998,0.0027273854,0.0001232859,130.61898771907124,0.024734989768116673
62.0,55.773584,0.20651829240000003,0.0026844146,0.0001127325,126.52497328678362,0.02480402689807475
