Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
446.0,20.026737,0.205923506,0.0039113723,7.74752e-05,137.95780193096004,0.02362553696317785
447.0,19.862828,0.20592730029999998,0.0038896115999999996,7.83387e-05,141.83804073555004,0.024286557971270745
448.0,19.828143,0.20590373780000001,0.0038638896,7.64847e-05,142.77517384921393,0.02419665569646704
449.0,19.743368,0.2058539995,0.0038447177,7.527759999999999e-05,143.4388257953339,0.023861196740406588
450.0,19.644051,0.2058595858,0.0038432297,7.57049e-05,141.80160996963917,0.023632498012581386
451.0,19.627201,0.20589980289999998,0.0038521286,7.73218e-05,139.8512901963801,0.023651256540960813
452.0,19.54358,0.2059264997,0.0038421875,7.99556e-05,142.79849412935945,0.024365170035071344
453.0,19.52659,0.2059403616,0.0038042095999999996,8.0239e-05,143.31621756921146,0.02450578561177977
454.0,19.526473,0.2059283555,0.0037881358999999996,7.85886e-05,141.04208100893342,0.023983478964423762
455.0,19.446023,0.2058877286,0.0037894180999999997,7.66393e-05,142.6442004033283,0.023914381080050735
456.0,19.343585,0.20592155429999998,0.0037996824,7.58848e-05,139.4559784025112,0.023669751510856617
457.0,19.242751,0.2059657468,0.0038209173,7.69684e-05,137.06599608253114,0.02366668710439952
458.0,19.143243,0.20598648870000003,0.0037992249000000002,7.83686e-05,135.90591064413766,0.023606057962875203
459.0,19.041837,0.2059817877,0.0037577237000000004,7.7869e-05,138.1621981286615,0.02388368177800516
460.0,19.024312,0.2059446865,0.0037263861999999996,7.56934e-05,139.06156374588483,0.023667879426194374
461.0,18.944011,0.2059204094,0.0037184527,7.41603e-05,144.71126562691236,0.024404628121871406
462.0,18.676693,0.20596858229999998,0.0037260056000000003,7.345459999999999e-05,140.46032984628343,0.024099461548717307
463.0,18.625451,0.2060223289,0.0037494347,7.50078e-05,138.09406354330235,0.024195999315957013
464.0,18.541294,0.2060458377,0.0037465778,7.78773e-05,133.17727957316262,0.02353636418994538
465.0,18.522525,0.2060349994,0.0037252157000000003,7.66321e-05,134.13957132396607,0.023572629135991143
466.0,18.432509,0.20597913850000002,0.0037099249,7.50164e-05,136.27213721303727,0.023444836270262653
467.0,18.259081,0.2059588603,0.0037087215,7.40756e-05,140.38917251849588,0.023977083636146652
468.0,18.143001,0.2059968163,0.0037291255,7.42815e-05,137.70964914844532,0.02387204891553485
469.0,18.056716,0.2060332566,0.0037378800000000003,7.6129e-05,135.57388144930857,0.023830718421867413
470.0,18.025877,0.2060469469,0.0037028559,7.667689999999999e-05,134.18578172717574,0.02364317950975925
471.0,17.857689,0.2060455564,0.003665456,7.511079999999999e-05,135.59173906300794,0.023807898373167966
472.0,17.823794,0.20600142649999997,0.0036414705,7.124550000000001e-05,137.74384872463625,0.02375524620215744
473.0,17.741951,0.2060043783,0.0036439803,6.95441e-05,137.31001883908675,0.023704583067715893
474.0,17.559412,0.20606351579999999,0.0036634125,6.90189e-05,135.03139784243342,0.023841891283748282
475.0,17.526382,0.20610470790000002,0.0036613480999999996,6.97763e-05,131.95580341098403,0.023649645662195795
476.0,17.358026,0.20612188639999998,0.0036337267,7.041e-05,131.82295220877617,0.02372756884023928
477.0,17.321142,0.2061008549,0.0035935723000000003,6.876980000000001e-05,136.915552204047,0.02437555489060851
478.0,17.15712,0.20606825510000001,0.0035676761,6.79248e-05,135.8614478249828,0.02385531170306201
479.0,17.04139,0.20608494149999998,0.0035599472,6.78108e-05,136.64118059750595,0.024122717596469626
480.0,17.024488,0.20613065679999998,0.0035681171,6.85541e-05,132.32210153804553,0.02376973733514612
481.0,16.855317,0.206175044,0.0035627616,7.12623e-05,130.25497463695797,0.023785246436798038
482.0,16.739416,0.20619662309999998,0.0035316982000000003,7.10644e-05,129.68505905103953,0.023815517780425604
483.0,16.722782,0.2061776929,0.0035029102,6.8846e-05,131.14313820560457,0.023853172558460364
484.0,16.636967,0.206141444,0.0034984713,6.72823e-05,133.01238549911542,0.02385811781143521
485.0,16.53931,0.2061578902,0.0035021428999999996,6.7675e-05,133.1412761281286,0.02403431013707549
486.0,16.438579,0.2061974731,0.0035231523,6.92625e-05,130.06976683239074,0.023872359216742547
487.0,16.420915,0.20623102240000002,0.0035149542,7.16933e-05,127.91169494038252,0.023768344940067975
488.0,16.339843,0.2062359957,0.0034700392000000004,7.10784e-05,126.09129347440977,0.023389712817310324
489.0,16.237934,0.2062145184,0.0034254751,6.98784e-05,132.13682501360094,0.02422480893466844
490.0,16.220179,0.20619317139999999,0.00340035,6.88875e-05,130.82209982662462,0.023744111306120492
491.0,16.131017,0.2062377143,0.0033947921,6.86976e-05,129.00687756345047,0.02379788269135646
492.0,16.11762,0.20629668469999998,0.0033973593,6.99799e-05,125.75216271424115,0.023735037532343548
493.0,16.039076,0.2063426104,0.0033667734,7.12008e-05,125.6236315072119,0.024083372211010704
494.0,15.970056,0.2063617553,0.0033220586000000003,6.95713e-05,126.69772624071778,0.024378579738226165
495.0,16.009744,0.2063436502,0.0032849547000000003,6.69496e-05,125.93839116142983,0.023980204996629218
496.0,15.937109,0.2063319722,0.0032583062,6.49438e-05,126.22526961249376,0.02386834251953424
497.0,15.839113,0.2063835084,0.0032502666,6.44942e-05,123.02179473485168,0.023719348818359885
498.0,15.821791,0.20645396089999998,0.0032444814999999998,6.53472e-05,120.05456986538093,0.023801133808957695
499.0,15.737188,0.206494734,0.0032111337,6.5275e-05,119.53079679244732,0.024027614135039125
500.0,15.719062,0.2065120796,0.0031790022000000003,6.32405e-05,117.1024776095322,0.023636743837282915
501.0,15.637911,0.206489371,0.0031559163,6.0451699999999996e-05,118.4682315055838,0.023634304527107276
502.0,15.621652,0.2064754777,0.0031368557000000003,5.92577e-05,121.31993639282312,0.024023981500137463
503.0,15.621376,0.2065295104,0.0031307485,6.00298e-05,117.59507669680315,0.02379847613981313
504.0,15.538083,0.2065801137,0.0031141049,6.30262e-05,116.11028787296908,0.02397715998958407
505.0,15.520379,0.20660955390000002,0.0030802015,6.48038e-05,114.51183244524199,0.023879787655114858
506.0,15.435812,0.2066081098,0.0030424356000000002,6.27543e-05,117.111784477894,0.024318276638404804
507.0,15.417395,0.2065792296,0.0030166654999999997,6.112440000000001e-05,117.21863132816483,0.02398545220730271
508.0,15.417289,0.2065920008,0.0029991972,6.0720899999999997e-05,115.76744643278458,0.023778368472562778
509.0,15.336442,0.2066516073,0.0029935335,6.167609999999999e-05,113.76722781108825,0.02396019729914529
510.0,15.320024,0.20671176979999997,0.0029734926,6.39327e-05,110.78009133067742,0.023917407613531037
511.0,15.235574,0.2067425923,0.0029354502999999997,6.48842e-05,110.11166416803859,0.02402040636433823
512.0,15.218685,0.2067489227,0.0029037980000000004,6.36104e-05,111.27096685848133,0.02426601603725862
513.0,15.136338,0.2067233606,0.0028778968,6.257060000000001e-05,110.73372418039342,0.02381570597855621
514.0,15.119888,0.20675524039999998,0.0028664754999999996,6.3177e-05,107.51305481119199,0.023430032859241064
515.0,15.036833,0.2068161036,0.0028542693,6.496670000000001e-05,105.43876041075679,0.023599545529374308
516.0,15.017518,0.2068656149,0.0028280638000000003,6.83669e-05,103.73021540631785,0.02370948325767714
517.0,15.018735,0.2068938573,0.0027803545000000002,6.78716e-05,104.10698201878239,0.024000044904904788
518.0,14.934687,0.2068954202,0.0027467808999999998,6.59634e-05,104.04796914606987,0.023917920373440253
519.0,14.906417,0.2068782781,0.0027285971999999998,6.41628e-05,106.62516991406356,0.02426405588035661
520.0,14.833796,0.2069171024,0.0027248123,6.32921e-05,103.51511749833917,0.023978606655309626
521.0,14.734803,0.2069771842,0.0027341331,6.3216e-05,98.89996613007604,0.023604734353581857
522.0,14.637313,0.207016535,0.0027168303,6.40839e-05,98.79469171620086,0.02400336678708058
523.0,14.619988,0.20702465520000002,0.0026771863000000003,6.20736e-05,97.22625627637862,0.02361286143462551
524.0,14.620045,0.2070071437,0.0026498392,5.89272e-05,99.31044733464482,0.023830887675288882
525.0,14.535505,0.2069951507,0.0026350574,5.7120299999999996e-05,101.4706157813539,0.024162739485852708
526.0,14.437551,0.2070413468,0.0026376509,5.66133e-05,98.45783574237309,0.023990917266161052
527.0,14.335782,0.2070849271,0.0026453225,5.8683499999999995e-05,95.11462321886985,0.023720387018708988
528.0,14.318023,0.2071175254,0.0026254427,5.96459e-05,93.64288643553951,0.023702675425660694
529.0,14.232761,0.2071207703,0.0025862103,5.816649999999999e-05,94.73656006675944,0.023912290693364847
530.0,14.21578,0.20708528990000002,0.0025568249,5.65601e-05,97.05069011003992,0.02397331011056619
531.0,14.135543,0.2070714919,0.0025473907000000003,5.5414399999999996e-05,98.063185472444,0.02402677870478279
532.0,14.11936,0.2071150172,0.002552822,5.5672100000000005e-05,95.859697502589,0.02402723593722814
533.0,14.034461,0.20716614549999998,0.0025539682000000003,5.73212e-05,94.24994837962232,0.024272039877965498
534.0,14.016134,0.2071961435,0.0025180122,5.84377e-05,93.3899150244147,0.02434535479020473
535.0,13.936067,0.20719771399999998,0.0024868357,5.65742e-05,93.99837066106139,0.02443146828566983
536.0,13.834903,0.2071730763,0.0024638259,5.45968e-05,95.39439769778303,0.024402613041410125
537.0,13.731936,0.207176085,0.0024555359,5.32421e-05,95.0249418032323,0.024318577575483665
538.0,13.713851,0.20723408249999997,0.0024459097,5.2998300000000004e-05,91.94126458342407,0.02424118131864231
539.0,13.63322,0.2072858924,0.0024392107,5.40103e-05,90.15205753061764,0.024440846918185256
540.0,13.616574,0.20731411000000002,0.0023845499,5.4030099999999996e-05,89.57664060663579,0.024514910008816174
541.0,13.531463,0.2073218081,0.0023334824,5.0965200000000005e-05,89.61116765850606,0.02446978983093008
542.0,13.432283,0.2073013118,0.0022957556000000002,4.8323100000000005e-05,91.30905281300365,0.024531369745678367
543.0,13.415664,0.20734327489999999,0.0022721725,4.69328e-05,88.85276698983498,0.024362871477774793
544.0,13.323088,0.20741622580000002,0.0022582915,4.75759e-05,84.66894879280204,0.024171891638258336
545.0,13.311883,0.2074791985,0.0022450148,5.0367299999999995e-05,81.90687556537792,0.024252955878645014
546.0,13.314167,0.20750452549999998,0.0022001855,5.1118999999999996e-05,81.36866731326883,0.024334198995066295
547.0,13.310095,0.20750945389999997,0.0021589074,5.1253899999999994e-05,83.24381308832106,0.024839916729294486
548.0,13.232041,0.2074878554,0.0021365381,5.23444e-05,83.01252801058541,0.024384353728080014
549.0,13.130661,0.207523715,0.0021331567,5.44957e-05,82.1388852859868,0.024661634743182875
