Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,44.128902,0.20942789260000003,0.0004928831,2.65464e-05,2.271073926762509,0.025576735401895687
1.0,44.046134,0.2094614691,0.0005091615,2.68583e-05,0.322660188612502,0.02624281087671702
2.0,43.86421,0.20949841,0.0005108517,2.8532e-05,-1.688308682483959,0.025650257969234286
3.0,43.826623,0.2094987569,0.0004932929,2.75869e-05,-1.5126268917179992,0.0259587052936489
4.0,43.743699,0.2094655634,0.00047224210000000003,2.45735e-05,0.550186745054061,0.025665794811460464
5.0,43.724748,0.2094272006,0.00047129409999999996,2.26201e-05,2.6200825397717953,0.025600109238692558
6.0,43.724453,0.20945376670000002,0.0004838871,2.22111e-05,1.08854273691613,0.02566420062759934
7.0,43.724873,0.2095020349,0.0005055902000000001,2.34826e-05,-1.7171342379898586,0.025467951792489237
8.0,43.64273,0.2095234051,0.0005004995,2.49189e-05,-2.8156921146731864,0.025521247999743937
9.0,43.624135,0.2095173128,0.0004858093,2.35249e-05,-2.3369153446935056,0.025846769570041554
10.0,43.624628,0.20949360169999998,0.0004701996,2.11223e-05,-0.8418277601755458,0.025474020442302105
11.0,43.547113,0.20946703490000002,0.0004698595,2.0169200000000003e-05,0.5714185711575618,0.02531754288252597
12.0,43.529363,0.2094968139,0.0004832551,2.03097e-05,-1.1432490520904368,0.02555515811245315
13.0,43.529476,0.20953023080000002,0.0005055171,2.2166e-05,-3.1698950032870923,0.02543745286676873
14.0,43.529199,0.2095430259,0.0004942146,2.401e-05,-3.868011938615405,0.02623501798074316
15.0,43.742482,0.2095284972,0.0004752212,2.2433599999999998e-05,-2.7438278789438884,0.025375643181117364
16.0,43.493292,0.2094856417,0.000467907,2.0720500000000003e-05,-0.3828010344718494,0.024934653894723234
17.0,43.346046,0.2094666302,0.00047682599999999996,2.07511e-05,0.4896607816339128,0.02450861857875506
18.0,43.311422,0.2094873121,0.0005026775,2.39426e-05,-0.8774603063661718,0.02428992711996321
19.0,43.242596,0.20951521450000002,0.0005251638,2.97628e-05,-2.591523505966685,0.02409588188362143
20.0,43.145039,0.2095237667,0.0005200208,3.62317e-05,-3.091426601031533,0.024231199958589394
21.0,43.043774,0.2094882766,0.0005249006,4.1699399999999996e-05,-1.4782995685323173,0.024484081751705463
22.0,42.944039,0.2094384776,0.0005833693,4.7209e-05,0.3231730041849543,0.024602964624461137
23.0,42.764682,0.2094164698,0.0007691286999999999,5.50035e-05,-0.662871982255924,0.02425102964743888
24.0,42.647031,0.20935845870000003,0.0011098973,6.8818e-05,-1.5717508015908008,0.024229646180542803
25.0,42.545282,0.2092304456,0.0016148971000000002,8.63677e-05,-0.7758085132507874,0.024522476822931634
26.0,42.444508,0.2089562643,0.0020898369,0.00010736159999999999,7.51565882053149,0.02393131295269712
27.0,42.344998,0.2084970198,0.0026457331,0.0001273049,24.70475469545284,0.02451882822369687
28.0,42.248621,0.2079347331,0.0031375674999999997,0.0001488089,46.892637312103794,0.024173214863196908
29.0,42.068358,0.20752375399999998,0.0035742390000000003,0.0001696581,62.55548412621067,0.02420780069103519
30.0,42.02915,0.2070789355,0.0039823482,0.00018671859999999998,81.43814424020748,0.024583633267288657
31.0,41.864374,0.206583322,0.0042744485999999995,0.0002001107,102.70038633224104,0.024467709623253377
32.0,41.745623,0.2061060971,0.004407045,0.00020707039999999998,124.22772958147931,0.02428342818489527
33.0,41.648794,0.2057205879,0.0044417690999999995,0.0002044532,143.6915919980448,0.024383017586562198
34.0,41.54836,0.2054342544,0.0044127468,0.0001978672,157.7079174998048,0.024276951082718885
35.0,41.448801,0.205298391,0.0043592651,0.0001903382,164.91771926714287,0.02424563520791241
36.0,41.349279,0.205305789,0.0042930438,0.0001831456,166.93867884529618,0.02447852454483869
37.0,41.240445,0.20534430539999998,0.0041942348,0.0001780294,163.0911629823152,0.024032374581436998
38.0,41.145696,0.20538403049999998,0.0040628655,0.00017030500000000002,164.39289332070683,0.02429721724701672
39.0,41.129464,0.2054123585,0.003946964,0.00016098230000000002,166.79651413842655,0.024661570883045273
40.0,40.991193,0.2054712834,0.0038405114,0.0001521956,165.56991006178646,0.024733988492411912
41.0,40.855785,0.2055959712,0.0037551578,0.000146154,157.6529320251518,0.024331551561591263
42.0,40.831826,0.2057239718,0.0036715092,0.0001412565,153.65190453783939,0.024559336138380263
43.0,40.667635,0.20588401520000002,0.0035631945999999998,0.0001361457,147.39304752241938,0.024654637055708088
44.0,40.629991,0.2060126896,0.003471659,0.0001279003,142.51429072478678,0.0247442323509698
45.0,40.630276,0.2060811081,0.0033936908,0.0001198913,139.09864658978015,0.024584061669368554
46.0,40.465767,0.2061406307,0.0033099822,0.0001129788,137.0494910364505,0.024576083147806467
47.0,40.511641,0.20625290400000001,0.0032260723,0.00010811269999999999,132.6660165563256,0.02463330122363294
48.0,40.449712,0.20637460300000002,0.0031533846999999998,0.0001062031,128.4975283817017,0.024861412011583515
49.0,40.35236,0.2064870905,0.0030661624999999996,0.00010347520000000001,124.58898264297044,0.025032774596074725
