Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.845881,0.20948120010000001,0.0004756213,2.03615e-05,0.2777526174661466,0.025659080776283507
1.0,52.772979,0.20942734959999998,0.0004502913,1.89897e-05,3.4132924289271473,0.02551156212994064
2.0,65.670058,0.2094703942,0.0004436108,2.04959e-05,1.1877999869807443,0.02535383406129983
3.0,66.118068,0.20949586109999999,0.0004616186,2.27181e-05,-0.38851949960023263,0.025834497817360632
4.0,66.656908,0.20947006569999999,0.00046908949999999996,2.03639e-05,0.9338471537519201,0.025508738520119978
5.0,66.817162,0.2094425241,0.0004561813,1.8903e-05,2.5588490219384803,0.025582790254192647
6.0,66.837048,0.2094842358,0.0004489804,1.94244e-05,0.42953776555083345,0.025648500908718237
7.0,66.917177,0.2095123457,0.0004731079,2.10455e-05,-1.3693315776738013,0.025927529159121446
8.0,66.937045,0.2094896981,0.00047654219999999995,1.8428800000000002e-05,-0.14791064664172474,0.025847963482888325
9.0,66.937063,0.2094604312,0.0004456474,1.70015e-05,1.776751613412598,0.025748675485754186
10.0,67.017741,0.20948918549999998,0.0004458182,1.96409e-05,0.1960699948039334,0.02529346655283227
11.0,66.983943,0.20949079839999998,0.00047324810000000004,1.98079e-05,-0.19711297019159887,0.026105952058884666
12.0,67.023445,0.2094386441,0.0004574558,1.71624e-05,2.8043196029794313,0.025795831407333228
13.0,66.911381,0.2094360034,0.0004402955,1.67587e-05,3.122836107533877,0.025626696554025084
14.0,67.006215,0.209482822,0.0004526138,1.90173e-05,0.47617231552093453,0.025903685532436334
15.0,67.037285,0.2094935518,0.00047348830000000004,1.90407e-05,-0.3266288017724235,0.02554517998591148
16.0,66.957299,0.2094674681,0.0004732332,1.6532599999999998e-05,1.1116363393863806,0.025909250655126666
17.0,66.937692,0.2094224389,0.000448637,1.4423100000000001e-05,3.794816861929381,0.02566031942014143
18.0,66.857388,0.2094638693,0.00043873500000000005,1.4595400000000001e-05,1.7048835556670558,0.025592956144978852
19.0,66.838078,0.2094945517,0.0004607806,1.83611e-05,-0.22894153121491656,0.025808183784205387
20.0,66.837802,0.2094638881,0.000467964,1.77386e-05,1.3416201123808016,0.025947260036215544
21.0,66.837491,0.2094222472,0.0004500404,1.7756e-05,3.7658906139854746,0.025917779333484204
22.0,66.757305,0.2094677872,0.0004396729,2.1069700000000003e-05,1.3643049538005723,0.025492478878614083
23.0,66.737477,0.2095102675,0.0004509242,2.68689e-05,-1.0968362687807038,0.025456408684318737
24.0,66.737771,0.2095142808,0.0004718278,2.96496e-05,-1.5871176666811004,0.025440895997100397
25.0,66.737645,0.2094641536,0.00045926750000000003,2.9007e-05,1.1874301227010795,0.025325193628885714
26.0,66.738026,0.20946312920000001,0.00044653110000000005,2.92284e-05,1.400282625104142,0.025765898328264675
27.0,66.737536,0.20949836309999997,0.0004503828,3.20972e-05,-0.5635909544741604,0.025587320484935883
28.0,66.737563,0.2095044485,0.0004817294,3.36464e-05,-1.2650696490131565,0.025695076348944662
29.0,66.626694,0.20946931670000002,0.00047228600000000004,3.2336100000000004e-05,0.7285632267353342,0.025798270747795123
30.0,66.55033,0.2094685475,0.0004502014,3.30822e-05,0.9961275391522373,0.025646607886578902
31.0,66.467406,0.2095086602,0.00046073580000000004,3.71069e-05,-1.3068802449329884,0.02546990631319419
32.0,66.518786,0.20951306209999998,0.0004872527,3.79326e-05,-1.8088953755898092,0.024969399549366403
33.0,66.457147,0.2094689177,0.00047722680000000003,3.58826e-05,0.6115673912124296,0.025063360938011276
34.0,66.437458,0.2094602437,0.00045962259999999996,3.5024e-05,1.2726349535190675,0.025195955236139607
35.0,66.361157,0.20950104,0.00046518829999999995,3.6222899999999995e-05,-0.9398308711439621,0.025477660995883476
36.0,66.342066,0.2094904541,0.0004971876,3.57232e-05,-0.7381487783521162,0.025870495467285565
37.0,66.342407,0.2094520706,0.0004881805,3.3680300000000003e-05,1.4120467621889432,0.025224253893889943
38.0,66.26104,0.2094472504,0.00047169160000000004,3.32622e-05,1.8420081114623663,0.025114755434946547
39.0,66.158889,0.20948987219999998,0.00048338010000000003,3.59567e-05,-0.5430887778950092,0.025225509950435574
40.0,66.222349,0.2094939796,0.0005232206999999999,3.93708e-05,-1.2698958382637593,0.02557185010185366
41.0,66.162263,0.2094545024,0.000536204,3.9549900000000006e-05,0.6630770764453445,0.025478209841140412
42.0,66.141641,0.20942557829999997,0.0005307900000000001,4.007e-05,2.241454428482133,0.025573902180497748
43.0,66.14227,0.2094550671,0.0005445083,4.32558e-05,0.4707734779534447,0.02526983183777668
44.0,66.141765,0.2094744456,0.0005784323,4.59258e-05,-0.9467733659168502,0.02497361056558699
45.0,66.141429,0.20943093829999998,0.0005865372,4.35085e-05,1.2787038614120256,0.025549312099786087
46.0,66.061895,0.2093862851,0.0005630873,4.10253e-05,3.9194376877377963,0.025444592529058133
47.0,66.042445,0.2094336363,0.0005564359,4.0884500000000005e-05,1.5005223813997026,0.025276527622995662
48.0,66.042319,0.20945691830000002,0.0005773972,4.23015e-05,0.03256029903324464,0.025556739458944953
49.0,65.876729,0.2094347559,0.0005921463,3.9043e-05,1.1004687210644488,0.025632532748937543
50.0,65.921128,0.2093912661,0.0005717619,3.69347e-05,3.644116337478791,0.02549520979191081
51.0,66.021021,0.2094070662,0.0005509178,3.65522e-05,3.068335644423361,0.02564845989630343
52.0,65.961111,0.2094489115,0.0005584262000000001,3.8263199999999996e-05,0.7217124775315243,0.025000669897743577
53.0,65.861484,0.20947123210000002,0.0005788767,3.9613900000000004e-05,-0.6890597094227783,0.02554421344767056
54.0,65.840863,0.20943607620000002,0.0005681437,3.7626399999999996e-05,1.3235137791098743,0.025652631536643284
55.0,65.840823,0.209424808,0.0005457066,3.6776399999999996e-05,2.1506867605982105,0.025261970453276446
56.0,65.841365,0.20946157889999997,0.0005424361999999999,3.88289e-05,0.2358047539642794,0.025493079396967232
57.0,65.840989,0.2094856168,0.0005672736,3.98837e-05,-1.3175489134758211,0.02542393396542526
58.0,65.760909,0.2094685307,0.0005676931,3.7691700000000004e-05,-0.37996128789201866,0.025001477886540783
59.0,65.822059,0.20940799470000002,0.0005351864,3.50253e-05,3.223595235892067,0.025665395045957093
60.0,65.761123,0.20944256630000002,0.0005243268,3.51024e-05,1.5099788489194457,0.025616687028627946
61.0,65.740789,0.2094731298,0.0005319328,3.7020899999999997e-05,-0.221370051198347,0.025312219832010534
62.0,65.741229,0.2094630115,0.0005533526,3.53921e-05,0.10075561229645875,0.025030901629472982
63.0,65.741103,0.2094214344,0.0005377068,3.33128e-05,2.4631120048326935,0.025129339802562625
64.0,65.74104,0.2094374108,0.0005195919999999999,3.36601e-05,1.8409058634060163,0.02533895589716528
65.0,65.741378,0.2094723046,0.00053391,3.64171e-05,-0.19173843615811154,0.025674808898002523
66.0,65.659517,0.2094699219,0.0005548227,3.5992e-05,-0.28692520526007653,0.0254110467755369
67.0,65.72147,0.2094274599,0.0005335808,3.35477e-05,2.2137400003127037,0.025384845035778886
68.0,65.741465,0.20941871609999999,0.0005146779,3.28248e-05,2.878540412611346,0.02526776410891863
69.0,65.661169,0.2094633186,0.0005173894,3.49045e-05,0.4866828481164901,0.02523574879157877
70.0,65.721403,0.2094629794,0.0005443056999999999,3.46097e-05,0.2217245868570646,0.025902435852648724
71.0,65.661173,0.20943361849999997,0.0005453144,3.28443e-05,1.8012086904564226,0.025754774481474865
72.0,65.640438,0.2093908678,0.0005103745,3.1548600000000005e-05,4.423287243349525,0.02540484242919362
73.0,65.641049,0.20945842509999998,0.0005124662,3.4688000000000004e-05,0.8107580997697977,0.025608093331704506
74.0,65.559494,0.2094766025,0.0005320467,3.59451e-05,-0.3882054578751458,0.02555518240456584
75.0,65.620898,0.2094330799,0.0005247468,3.30748e-05,2.0519738982913895,0.0257230001792899
76.0,65.641207,0.2094371567,0.0005047818,3.22724e-05,2.0611571245471927,0.025584021461630437
77.0,65.55878,0.2094698639,0.0005101505,3.476e-05,0.22905186082681855,0.025399105464514946
78.0,65.53899,0.2094720447,0.0005361512,3.59536e-05,-0.19468070783467947,0.025715885441979575
79.0,65.539708,0.2094488792,0.0005297616,3.39187e-05,1.1230629056523123,0.02528265375615828
80.0,65.53967,0.2094120036,0.00050687,3.29628e-05,3.308299729780171,0.02524684624016919
81.0,65.539521,0.20945454949999998,0.000501541,3.47401e-05,1.1097641406155987,0.025029610846234625
82.0,65.539666,0.2094753187,0.0005278196,3.65544e-05,-0.28660387581651803,0.025705067034264045
83.0,65.539459,0.20943652759999998,0.0005311132,3.47996e-05,1.7468366936673592,0.02543384849260958
84.0,65.458918,0.20938707650000002,0.0005123937,3.36358e-05,4.582456499649956,0.025519050710143088
85.0,65.439827,0.2094356983,0.0005069754,3.55204e-05,1.9944860585435353,0.024834983695176095
86.0,65.439733,0.20945222009999998,0.000534904,3.6779e-05,0.84729020833277,0.02546786657877369
87.0,65.439336,0.2094244446,0.0005327660000000001,3.4323e-05,2.3852788382670718,0.02558624877010099
88.0,65.336315,0.2093875056,0.0005014866,3.23993e-05,4.76864019068897,0.025877496844442464
