Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,53.347365,0.2095590946,0.00048225579999999996,3.14708e-05,-3.4521789516041275,0.025950331089769855
1.0,55.660115,0.2095414718,0.0004653861,3.09767e-05,-2.32231595604214,0.02608493353364331
2.0,52.493856,0.20949582679999998,0.0004564431,2.8955399999999997e-05,0.2690577884793873,0.02581482100041625
3.0,52.262123,0.2094895202,0.0004706265,2.8362700000000002e-05,0.4606882423858441,0.025997732433193678
4.0,52.511958,0.2095257739,0.0004924073,2.9335799999999998e-05,-1.747064164229496,0.026011933986170865
5.0,52.377157,0.2095540911,0.0005036994000000001,3.12618e-05,-3.3624400881961845,0.02550501131794092
6.0,52.339795,0.2095583148,0.0004854702,3.10184e-05,-3.4267892375171476,0.025864633862010093
7.0,52.222129,0.2095215559,0.0004681849,2.7573e-05,-1.2307874837395094,0.026336318879516193
8.0,52.148739,0.20947110030000002,0.0004625786,2.4135200000000002e-05,1.6134725690691034,0.025941131346320718
9.0,52.300205,0.2094741283,0.00046640010000000004,2.17046e-05,1.4455317329357462,0.02579759921231261
10.0,52.340266,0.2095119707,0.0004944495000000001,2.10618e-05,-0.8690339813845773,0.02580391300012954
11.0,52.339615,0.2095363605,0.0005063792,2.30978e-05,-2.302293263126859,0.025412506016270833
12.0,52.261753,0.20953571440000002,0.0004921045999999999,2.30854e-05,-2.127410906234694,0.025606138401233818
13.0,52.000934,0.20950691710000002,0.0004836963,2.23468e-05,-0.49985194735344224,0.02560463905726201
14.0,51.862585,0.20946472570000002,0.0004812626,2.2078800000000003e-05,1.7670729016639788,0.025709106399987032
15.0,51.599825,0.20948285290000002,0.0004941087000000001,2.34771e-05,0.6361769919909457,0.02565040424437055
16.0,51.463716,0.2095187052,0.0005160903,2.5940899999999998e-05,-1.5325028891658279,0.02537074801800198
17.0,51.521391,0.2095337221,0.0005203779,2.78737e-05,-2.411154346401489,0.025484365483790263
18.0,51.539756,0.2095168328,0.0004985835,2.73858e-05,-1.274317091225737,0.02548531194940249
19.0,51.463875,0.2094801945,0.0004939295,2.57453e-05,0.72885168325496,0.025355391078092836
20.0,51.445156,0.2094450916,0.0005082907,2.6908800000000002e-05,2.407047863645974,0.025579756056403613
21.0,51.361484,0.209460198,0.0005511647000000001,3.24364e-05,1.0390618357653378,0.02567020888332418
22.0,51.341574,0.2094730736,0.0005928753,4.3294500000000004e-05,-0.2995566817940937,0.02527826071687349
23.0,51.424622,0.20946792339999998,0.0006050711,5.80709e-05,-0.4391889968547961,0.025785063419948035
24.0,51.52102,0.20944023420000002,0.0005841587,6.86856e-05,1.0877777491809943,0.026175958826101204
25.0,51.463654,0.2093931975,0.0005669884,7.65896e-05,3.631352008439174,0.025873428364889508
26.0,51.438924,0.2093531287,0.0005575178,8.18475e-05,5.747197486400115,0.025735550508975975
27.0,51.443485,0.2093772835,0.0005570885,8.41891e-05,4.481746048948622,0.026052157960725034
28.0,51.361872,0.209426709,0.000565051,8.38632e-05,1.7400476620876903,0.026011693155581137
29.0,51.303079,0.2094273029,0.0005379521,7.99172e-05,2.0512693449657324,0.025578702624963878
30.0,51.331669,0.20940736969999998,0.0005078138,7.115849999999999e-05,3.657157555583484,0.026017684636751647
31.0,51.341365,0.2093788353,0.00048715149999999997,6.16301e-05,5.425876725610398,0.025223586134698852
32.0,51.341838,0.20938579799999998,0.00048733029999999995,5.39165e-05,5.234460733694276,0.025388648127971612
33.0,51.341944,0.2094388701,0.0005011931,4.95176e-05,2.432188827568163,0.02590535820588874
34.0,51.258218,0.20947400900000002,0.0005088720000000001,4.83018e-05,0.48595718048118447,0.025619405595723132
35.0,51.237311,0.2094810919,0.0004941558,4.67533e-05,0.3009416748088708,0.025448634650841514
36.0,51.321171,0.209461823,0.0004795831,4.3355299999999995e-05,1.529866223533324,0.025377413667332937
37.0,51.341418,0.2094148421,0.0004714408,4.0606100000000004e-05,4.189661997144892,0.02576088380942937
38.0,51.340687,0.20941369559999998,0.0004776829,3.92411e-05,4.249149860370109,0.026024310925855047
39.0,51.340708,0.20945008980000002,0.0004981372,3.9714599999999994e-05,2.041656203248681,0.025825385973720808
40.0,51.259023,0.2094771338,0.0005168929,4.1284499999999994e-05,0.3656866393790535,0.02601398252848146
41.0,51.161886,0.20947920180000001,0.0004982316,4.19141e-05,0.4465098893678703,0.025646029733887545
42.0,51.217546,0.20945295479999998,0.000477893,3.95575e-05,2.0994040318549034,0.02559974841685
43.0,51.160188,0.2094086865,0.00047171480000000003,3.73035e-05,4.582457519191972,0.025807617885092914
44.0,51.218307,0.20941765610000002,0.0004839987,3.60561e-05,3.967931839427211,0.02565739370665576
45.0,51.320244,0.2094569607,0.0005076139000000001,3.65712e-05,1.6311620001439757,0.025878689736123096
46.0,51.25754,0.20947951010000002,0.0005063904,3.77985e-05,0.4217726594458179,0.026066237116160226
47.0,51.237734,0.2094773242,0.0004904482000000001,3.71826e-05,0.7254755162879886,0.0258920771699059
48.0,51.154578,0.2094458619,0.0004757642,3.57147e-05,2.610286141544508,0.02602664966906266
49.0,51.139732,0.2094063873,0.0004719853,3.46413e-05,4.785214060517595,0.025995015910501334
50.0,51.21807,0.20944220730000002,0.0004835121,3.5213800000000005e-05,2.700407347772369,0.02575799103666943
51.0,51.197825,0.2094956092,0.0005076671,3.76183e-05,-0.454250471150448,0.02603602728405897
52.0,51.228061,0.20951968470000001,0.0004997560000000001,4.06085e-05,-1.7368944431308735,0.02638978036033511
53.0,51.237104,0.20951191309999997,0.00048291470000000005,4.0328400000000005e-05,-1.1159485176005999,0.02637876012927789
54.0,51.158635,0.20948890899999997,0.00047226799999999997,3.90852e-05,0.27473458738444606,0.025845406096030865
55.0,51.056715,0.2094631926,0.0004745024,3.8998599999999996e-05,1.6112941591804282,0.025673743744903218
56.0,51.038137,0.2094934971,0.00048587440000000005,3.9768099999999996e-05,-0.13351517745217842,0.025669240061580174
57.0,51.123277,0.209526842,0.000507751,4.18225e-05,-2.182962077659491,0.025711046288175957
58.0,51.141832,0.2095401547,0.0005028796,4.4515500000000004e-05,-2.883871936452045,0.025707753445881623
59.0,51.140924,0.2095276817,0.00048264429999999995,4.4623700000000004e-05,-1.9821446472585948,0.025485576549280162
60.0,51.140827,0.20948438419999998,0.00047187760000000004,4.3828799999999996e-05,0.42753244845989496,0.025524370085036628
