Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,42.155991,0.20945776200000002,0.0004399154,1.6232900000000002e-05,0.7355175502516728,0.028406076482710207
1.0,42.155991,0.20942233770000002,0.00044457080000000004,1.57269e-05,2.7460174575187035,0.0282254370218634
2.0,41.363031,0.20943128049999998,0.00046981420000000005,1.59939e-05,1.9099625919809804,0.028190460740687654
3.0,41.465908,0.2094615885,0.0004974288999999999,1.72018e-05,-0.210229406226326,0.02786220967371803
4.0,41.871738,0.2094783845,0.0004975795999999999,1.88081e-05,-1.1935612218496534,0.027503325265628268
5.0,41.956826,0.20946920209999997,0.0004802753,1.90932e-05,-0.4717882530358548,0.027459270622675336
6.0,42.113386,0.20943261589999998,0.0004585417,1.68401e-05,1.967789521793667,0.02840912532473629
7.0,42.155145,0.20940392589999998,0.0004552525,1.57732e-05,3.63364353475238,0.027821811360830062
8.0,42.154603,0.20943262489999998,0.0004704614,1.58699e-05,1.8127270928123842,0.02797914428526009
9.0,42.154938,0.2094674266,0.00048813080000000003,1.73644e-05,-0.4444640559119603,0.0283405527662031
10.0,42.154967,0.2094639103,0.00047175920000000005,1.8700399999999998e-05,-0.06409874728792266,0.027786652057869125
11.0,42.155046,0.20944415549999998,0.0004563697,1.73822e-05,1.2808707460240127,0.02783136359461555
12.0,42.154346,0.2094154369,0.0004417416,1.50237e-05,3.1650655342347758,0.027949926277562275
13.0,42.154359,0.2094049245,0.0004444804,1.40994e-05,3.7721776176840183,0.028068776577054
14.0,41.998644,0.2094524067,0.000452813,1.39138e-05,0.9227787216054906,0.027949945891993407
15.0,42.031605,0.2094895231,0.0004756121,1.53458e-05,-1.5134832477477598,0.02781779603088455
16.0,42.051203,0.20948265,0.00046232580000000003,1.69261e-05,-0.9978045582285262,0.028017225158850283
17.0,42.051802,0.2094583569,0.0004426717,1.66396e-05,0.6357782332576828,0.027421650906166533
18.0,42.051964,0.2094132983,0.0004318193,1.49052e-05,3.416729355062199,0.02800125160459898
19.0,41.976221,0.2094112432,0.00043798940000000004,1.46439e-05,3.459942674389892,0.027952658329519858
20.0,42.032123,0.20944790130000002,0.00045153930000000004,1.5663000000000002e-05,1.1652416919066748,0.02800363148211922
21.0,42.051676,0.20948982959999998,0.000465207,1.8261e-05,-1.464315677520407,0.027828789497464538
22.0,42.051517,0.2094925536,0.00045170109999999997,1.82672e-05,-1.4576773843681343,0.027816689671125373
23.0,41.976027,0.2094548748,0.00043525510000000004,1.60205e-05,0.9512283145780097,0.027967388218092377
24.0,42.031317,0.20940739149999998,0.000431332,1.4327700000000002e-05,3.7536806076284783,0.027841972659305263
25.0,41.976759,0.20941601940000001,0.00044777259999999997,1.4141200000000001e-05,3.0581633066318923,0.027785611492224006
26.0,41.957235,0.2094541303,0.0004715155,1.52122e-05,0.5691526456196578,0.02782662304540704
27.0,41.955906,0.20947697210000002,0.00047553529999999996,1.81297e-05,-0.8531898718646234,0.02799990385393968
28.0,41.956705,0.2094748426,0.00045725910000000004,1.84481e-05,-0.5157638774988268,0.028021003902045618
29.0,41.956371,0.2094428766,0.00044204559999999995,1.702e-05,1.5387988182008647,0.027923668360284065
30.0,41.957157,0.2094031322,0.00043962,1.64978e-05,3.8145857025064487,0.02754672816447707
31.0,41.956131,0.2094239612,0.00046240120000000005,1.73449e-05,2.3818666113015934,0.027993892613428845
32.0,41.956129,0.2094731116,0.0004824291,1.93421e-05,-0.7286123039261967,0.02764827535138865
33.0,41.956108,0.20949718839999998,0.0004788821,2.17931e-05,-2.1278563075208976,0.027914947599189718
34.0,41.955561,0.20949059139999998,0.00046343839999999996,2.11448e-05,-1.5563063889186624,0.028051316817272968
35.0,41.872471,0.2094545364,0.00045484160000000003,1.9604e-05,0.6535693062549528,0.027585475729040944
36.0,41.93847,0.2094209961,0.0004568577,1.8752899999999998e-05,2.548064519924873,0.02751951827944799
37.0,41.871001,0.2094509531,0.0004696094,1.82675e-05,0.7180294911492296,0.027990669960395204
38.0,41.852944,0.20948524089999998,0.0004927788,1.93171e-05,-1.536776080572742,0.027527821309069198
39.0,41.852313,0.209498977,0.00048143,2.0409e-05,-2.2281113337047183,0.027840687879717378
40.0,41.77692,0.2094854579,0.0004678835,1.90814e-05,-1.2662149923478552,0.027924832568676346
41.0,41.835658,0.20944344539999998,0.000450324,1.7100100000000003e-05,1.4006014279943977,0.027844809460288895
42.0,41.76709,0.20942405220000002,0.0004579071,1.6905200000000002e-05,2.4390674748382413,0.027986211761675116
43.0,41.715524,0.2094413678,0.00047620750000000004,1.8570900000000002e-05,1.169692882114837,0.027618359189150836
44.0,41.741161,0.2094758968,0.0004930306,2.20011e-05,-1.0820776290032394,0.02805119766633645
45.0,41.747093,0.2094965426,0.000483096,2.48701e-05,-2.194491606495157,0.027810281153756135
46.0,41.726579,0.2094803461,0.0004639846,2.4597400000000003e-05,-1.0201906854856821,0.027538268991186075
47.0,41.743666,0.20943505089999997,0.0004549522,2.4114000000000003e-05,1.6708807400015468,0.02756608293562455
48.0,41.668777,0.20942670880000003,0.00045867289999999996,2.40323e-05,2.1375952278281667,0.02802807451365032
49.0,41.647549,0.209464216,0.0004852625,2.62928e-05,-0.39564996344745074,0.02789378574901241
50.0,41.651417,0.2094788604,0.0004956878,2.91157e-05,-1.4247822072123981,0.027987925564372827
51.0,41.652101,0.20949484999999998,0.0004833392,3.10738e-05,-2.253584176042432,0.028189188600641506
52.0,41.652758,0.20947366750000002,0.0004681321,2.94733e-05,-0.799426433681588,0.028011251477984694
53.0,41.653463,0.20942943549999998,0.00046233410000000004,2.8725399999999998e-05,1.8100492381060218,0.02754262303918153
54.0,41.652826,0.2094344074,0.0004690688,2.94904e-05,1.4441447855755747,0.02776651044852401
55.0,41.65277,0.2094705987,0.0004901228,3.10496e-05,-0.9067894483792418,0.027612969569896905
56.0,41.567879,0.2094954503,0.0004983475,3.44864e-05,-2.5129689586654003,0.027889397658142023
57.0,41.5506,0.20947963590000002,0.0004834791,3.5380400000000004e-05,-1.4350700045985259,0.02776107188101185
58.0,41.550192,0.2094471907,0.00046632600000000003,3.36618e-05,0.6600717247016553,0.027662715851646154
59.0,41.549208,0.2093902898,0.0004638684,3.28201e-05,3.99379083833055,0.027956946371199293
60.0,41.549352,0.2094024647,0.0004831448,3.35682e-05,3.0341967984561697,0.02786436534934213
61.0,41.549745,0.2094363462,0.0005036213,3.63574e-05,0.7844666082762821,0.027830281093070827
62.0,41.47155,0.2094579972,0.0005056268,4.00029e-05,-0.561774883331798,0.02818614521984054
63.0,41.454866,0.2094392387,0.0004893908,4.09466e-05,0.7069858063700768,0.028164338321889602
64.0,41.454444,0.20940208030000002,0.00047513300000000003,4.04252e-05,2.9656691249285947,0.027393768613572518
65.0,41.368952,0.209378919,0.0004721319,4.04352e-05,4.3394620084122035,0.027586132319236397
66.0,41.350694,0.2094070084,0.0004847125,4.15746e-05,2.590850599788223,0.027816320533244367
67.0,41.350585,0.2094434901,0.0005068059999999999,4.419829999999999e-05,0.1836432869905904,0.02829511944985975
68.0,41.350998,0.2094596547,0.000506906,4.7265099999999996e-05,-0.8080964904872381,0.027790519784073216
69.0,41.350658,0.2094655775,0.0004913468,4.71655e-05,-0.9600276386546096,0.027828979540876136
