Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,54.835437,0.20953578230000003,0.00047585009999999997,1.5162999999999999e-05,-1.1554306629787567,0.025329737385968335
1.0,54.188581,0.20956465479999997,0.0004748004,1.6845e-05,-2.7221304678654454,0.02570039993568755
2.0,54.433253,0.2095724245,0.0004545533,1.62959e-05,-2.9162759138300363,0.02585423201611078
3.0,54.05102,0.2095364786,0.0004404011,1.47083e-05,-0.8059897484399073,0.02566871770422146
4.0,54.250715,0.20951668389999997,0.00044690779999999997,1.4453e-05,0.17562393173729207,0.02584667066633996
5.0,54.411135,0.2095495627,0.00047447820000000003,1.6023999999999998e-05,-1.9170181837931002,0.025884336209576152
6.0,54.468695,0.2095663305,0.0004938357,1.87123e-05,-3.04089940524562,0.02556677476578467
7.0,54.523891,0.2095717862,0.00048612629999999997,2.0967199999999998e-05,-3.2849158752530982,0.02557003110798653
8.0,54.450888,0.2095553692,0.0004745975,2.0233e-05,-2.2943692233731348,0.0257531997542423
9.0,54.515269,0.2094950941,0.00046358419999999997,1.9649899999999996e-05,1.036000254120643,0.025638513396594464
10.0,54.535312,0.20948106249999998,0.0004672894,1.93517e-05,1.7168273084643306,0.02526392006238848
11.0,54.45238,0.2095174669,0.000480573,1.98863e-05,-0.33925913430927973,0.025610047917564095
12.0,54.514132,0.2095615352,0.0004928723,2.21241e-05,-2.852818031087152,0.02568653234587617
13.0,54.535865,0.20957017449999998,0.00048022040000000003,2.23207e-05,-3.1900279804234937,0.02581913652689615
14.0,54.452566,0.20954742769999998,0.00045398389999999996,1.91429e-05,-1.5949648710606206,0.025309854889725637
15.0,54.431309,0.2095017852,0.0004474141,1.663e-05,0.9109270031144534,0.025480006786396555
16.0,54.514631,0.20952160920000001,0.0004557354,1.56459e-05,-0.20918379742843682,0.026050932830394453
17.0,54.451455,0.20956172850000002,0.00048223820000000003,1.67615e-05,-2.6600155493830067,0.02581569272057145
18.0,54.351432,0.2095870197,0.0004908393,1.88891e-05,-4.1165210079204595,0.02565575955981082
19.0,54.410971,0.209588321,0.0004771536,1.91617e-05,-3.9823154112117622,0.025298925975969864
20.0,54.352808,0.20956045339999999,0.000465373,1.6946800000000002e-05,-2.390386404424192,0.025635238863316753
21.0,54.332596,0.2095015841,0.0004628724,1.55446e-05,0.774372689627324,0.02559334912108885
22.0,54.332544,0.2095122426,0.0004743897,1.482e-05,0.09689272380140439,0.02541632839008139
23.0,54.171904,0.20953815450000002,0.0004962142,1.63245e-05,-1.4769259243079766,0.024556994293283164
24.0,54.214213,0.20954054800000002,0.0005017822000000001,1.87572e-05,-1.713562986589926,0.02475454243621056
25.0,54.152177,0.2095127882,0.000482673,1.8989600000000002e-05,-0.09623403924911907,0.024892464611540936
