Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.057351,0.209500475,0.0004875311,2.7674000000000003e-05,-0.5048134622689807,0.02589805262085403
1.0,-1.057456,0.2094414771,0.0004976042,2.46081e-05,2.6204743563923967,0.026202330809016197
2.0,35.365106,0.2094435452,0.0005222768,2.26295e-05,2.269565157534178,0.026240033446552305
3.0,40.228673,0.2094666183,0.0005560742,2.27511e-05,0.6260743114325311,0.025855859022381425
4.0,40.513035,0.2094798742,0.0005716844,2.4068399999999998e-05,-0.278245972527706,0.025729319560306125
5.0,40.767347,0.2094670793,0.0005581263,2.4248300000000003e-05,0.5481261757167711,0.025722612859545926
6.0,40.747494,0.2094370946,0.0005392267,2.31561e-05,2.371121789431848,0.025746575974153255
7.0,40.909563,0.2093793788,0.0005280285,2.2832199999999998e-05,5.628381969366533,0.026036885260745355
8.0,40.948588,0.20939262800000003,0.0005274136,2.3870499999999998e-05,4.840981392661379,0.025698068432830935
9.0,40.94917,0.20942961459999998,0.0005464271,2.66174e-05,2.654310566899713,0.026037485590429812
10.0,40.870811,0.2094644735,0.0005369387,2.9589e-05,0.8391013411310438,0.02619238096445483
11.0,40.768575,0.20946273229999998,0.0005120003,3.01116e-05,1.187446348594588,0.02579499743734384
12.0,40.747543,0.2094416422,0.0004965742,2.8619600000000003e-05,2.4676157804311942,0.02537244596404615
13.0,40.746386,0.20941213919999999,0.0004890715000000001,2.76084e-05,4.149837574584891,0.025608143468907742
14.0,40.74652,0.2094529114,0.0005062457,2.80507e-05,1.8259630197547585,0.025994996791182914
15.0,40.747468,0.20949344,0.0005191048,2.98774e-05,-0.5235446219142734,0.025913981817438335
16.0,40.665009,0.209508703,0.0005125516,3.14822e-05,-1.2968338857131034,0.02593899844285999
17.0,40.645596,0.2094983721,0.0004896920999999999,3.14299e-05,-0.48864602673760066,0.0260385792811731
18.0,40.56864,0.2094571996,0.000472904,2.9448299999999997e-05,1.9297129743618024,0.0257937853037673
19.0,40.626229,0.2094328437,0.00047821420000000004,2.77306e-05,3.2062855426173877,0.025864455612502325
20.0,40.644566,0.2094658431,0.0005013490999999999,2.8110399999999998e-05,1.1932336699024177,0.02613973918243317
21.0,40.636631,0.2094979678,0.0005176883,2.93349e-05,-0.7315125076816753,0.025628363667284198
22.0,40.568274,0.2095078475,0.0005130073,3.0775099999999996e-05,-1.2243627253941203,0.02554804481497907
23.0,40.551047,0.2094908236,0.0005008802,2.9411900000000002e-05,-0.1698041918091769,0.025743411156205594
24.0,40.438538,0.20943964,0.0004942471,2.8527499999999997e-05,2.645612419728695,0.02582203740460028
25.0,40.439194,0.2094193886,0.0005064304,2.95129e-05,3.5646861524155855,0.025784751027134803
26.0,40.446629,0.20945064030000002,0.0005245857000000001,3.16347e-05,1.663819639783181,0.025817122896476218
27.0,40.446121,0.20948187029999998,0.0005473832,3.59511e-05,-0.3349094274691641,0.02597304680165216
28.0,40.44565,0.2094744839,0.0005322114,3.9093699999999995e-05,0.17123245671389795,0.0257115429227937
29.0,40.445787,0.2094461011,0.0005208899000000001,4.01333e-05,1.8031965932793106,0.026001826573349377
30.0,40.367984,0.2094006558,0.0005173641,4.17919e-05,4.240197425632302,0.025949439923822946
31.0,40.266454,0.2093875177,0.000526291,4.4573199999999995e-05,4.6151306456498,0.024993451669110132
32.0,38.64675,0.2094358401,0.0005503278,5.01372e-05,1.7164356878712006,0.024291935991849072
33.0,39.444798,0.20946475020000002,0.0005652125,5.60952e-05,0.008598916445577703,0.024434461313589496
34.0,39.826067,0.2094516605,0.0005503148,6.12876e-05,0.7413160648743164,0.024636662178370124
35.0,39.687179,0.209419371,0.0005422477,6.46232e-05,2.3792841516350163,0.02432994826961031
36.0,39.648927,0.2093776662,0.0005463377,6.88756e-05,4.316244179836157,0.024113860926818283
37.0,39.565066,0.2093733666,0.0005611969,7.35709e-05,4.364859043386453,0.024508502262137393
38.0,39.466758,0.2094072816,0.0006452624,7.96497e-05,1.656830026883899,0.024547663120863882
39.0,39.364455,0.20941418299999998,0.0009105445,8.676980000000001e-05,-1.5934211720309444,0.02394790563965278
40.0,39.269242,0.2094055437,0.0013755031000000002,8.97002e-05,-6.1407776536468885,0.024361987405139233
41.0,39.168888,0.2091867546,0.002046092,8.916479999999999e-05,-2.152937282755694,0.023870388824015012
42.0,39.070323,0.2086152299,0.0027851507,8.8161e-05,18.18383889418894,0.023579324960490117
43.0,38.966982,0.2079564868,0.0033831296,8.743209999999999e-05,45.15524721168454,0.024110709770888153
44.0,38.787012,0.2073529269,0.0039345484,8.92507e-05,70.76446691800295,0.024587110591359825
45.0,38.665995,0.20674742699999998,0.0043266625,9.357559999999999e-05,94.66449788336594,0.023948247659021905
46.0,38.621656,0.2061609898,0.0045513585,9.65469e-05,122.42179145296139,0.024197076498826648
47.0,38.561239,0.20566100120000003,0.0046645513999999996,9.84871e-05,146.2352992287874,0.024231416848594766
48.0,38.386824,0.20528821449999998,0.0047274717,0.00010050949999999999,163.8798769933419,0.024206809546947712
49.0,38.195401,0.20510816250000002,0.0047708874,0.0001041444,173.02094448915648,0.024309802394393006
50.0,38.152135,0.2050210581,0.0047885267,0.00010873620000000001,176.4913893913535,0.02422758360466914
51.0,38.067192,0.204956848,0.0047431989,0.000112914,179.22680523542462,0.024115253355571468
52.0,37.969132,0.20489765510000002,0.0046499117,0.0001132558,186.3896241238516,0.024550759570189568
53.0,37.94941,0.2048547517,0.004559744399999999,0.0001118829,186.20928704912663,0.024125114328322872
54.0,37.866553,0.2048835545,0.004475086200000001,0.00011127069999999999,188.0645998171445,0.02443767135416964
55.0,37.770112,0.2049878726,0.0044110854,0.00011157780000000001,183.7421051326525,0.024468369588491582
56.0,37.667822,0.20511130479999998,0.0043419888,0.0001125649,178.50873510727249,0.024501438313936637
57.0,37.562741,0.20520731,0.00423952,0.0001135832,176.66930342517435,0.02477159618392507
58.0,37.465104,0.20526799489999997,0.004124379,0.00011141039999999999,171.82313199649087,0.02434460365593769
59.0,37.204948,0.20529537579999999,0.0040304427,0.0001078706,171.2779081269976,0.02431522503120022
60.0,37.227507,0.20538175800000003,0.0039550377,0.00010555770000000001,168.3114543529807,0.024389620470321064
61.0,37.164235,0.20552514500000002,0.0038920009,0.00010408,162.4248646004694,0.024478207525106432
62.0,37.143276,0.20566196860000002,0.0038246184,0.0001042255,154.9303855517628,0.02426833934154675
63.0,37.067108,0.205767068,0.0037211599000000002,0.0001026815,153.1951012645623,0.02465372752255825
64.0,36.963818,0.20582567699999998,0.0036234345,9.88659e-05,151.57538427427372,0.02469476015721975
65.0,36.94371,0.20585545589999998,0.0035398094000000002,9.550980000000001e-05,150.69282993985198,0.0246441838660084
66.0,36.865313,0.20595273320000002,0.003473387,9.31769e-05,146.6810539611853,0.02467115081384075
67.0,36.765259,0.206082757,0.0034461233000000003,9.29091e-05,140.79612647555365,0.02473982953456058
68.0,36.740816,0.2061907341,0.0034016218,9.310199999999999e-05,133.95318595109418,0.024405195043186365
69.0,36.66646,0.2062635357,0.0033349988000000003,9.20837e-05,130.17694454120908,0.024247922962643498
70.0,36.564964,0.20627902580000002,0.0032817750000000002,8.931990000000001e-05,132.60760729197307,0.024733928033120606
71.0,36.433711,0.20628564570000002,0.0032408208,8.68469e-05,129.64139414015108,0.024155695433218622
72.0,36.433341,0.2063646219,0.0032191014,8.56805e-05,128.75931308441434,0.02468929448589509
73.0,36.364953,0.2064623851,0.0031939089,8.580620000000001e-05,125.38505124475904,0.024949752224489273
74.0,36.345728,0.20654335459999998,0.0031604749,8.7729e-05,119.56239351155165,0.02453862878738056
75.0,36.261847,0.206593847,0.0031027318,8.572279999999999e-05,118.44981153120038,0.02470346120146931
76.0,36.164744,0.20659975630000002,0.0030624942,8.29165e-05,118.57393064757525,0.02469350649366111
77.0,36.062073,0.2066026553,0.0030353986999999997,8.02784e-05,119.17538105278803,0.02478043163183315
78.0,35.964408,0.2066721605,0.0030232534,7.87083e-05,114.35447744517579,0.02447104404675162
79.0,35.94646,0.2067425818,0.0030151136,7.88233e-05,111.83551358635799,0.024676579746393045
80.0,35.945884,0.20678113880000001,0.0029750215,7.93052e-05,109.34392757520465,0.02446338068094545
81.0,35.865276,0.20679647410000002,0.0029088573,7.63651e-05,110.58804513991724,0.024748537206892452
82.0,35.845113,0.2068048526,0.0028642067999999996,7.27658e-05,109.69366030628318,0.02452451273438089
83.0,35.606168,0.2068227139,0.0028470402,7.04921e-05,108.16358459511885,0.02433322651954631
84.0,35.547052,0.2068919646,0.0028500907,7.0303e-05,105.7032837748507,0.024571201808177578
85.0,35.465135,0.20695292550000002,0.0028527265,7.18624e-05,103.46348978097691,0.024783767533766238
86.0,35.445206,0.2069864092,0.0028283999,7.27668e-05,100.89412841389408,0.024514607767156055
87.0,35.445474,0.2069894399,0.0027796234,7.09541e-05,100.94705181254189,0.02443345431816936
88.0,35.362481,0.2069608805,0.0027394702999999996,6.93073e-05,103.31471056623532,0.024549907880613342
89.0,35.264834,0.20698226120000002,0.0027202521000000003,6.86381e-05,102.21475627412556,0.024493414582675895
90.0,35.245453,0.2070545801,0.0027206040999999998,6.85922e-05,99.81798497073305,0.024801529293849076
91.0,35.162831,0.20711263800000002,0.002717526,7.01188e-05,96.11130890006761,0.024607535581870416
92.0,35.065064,0.2071393686,0.0026795836,7.0053e-05,95.62391389845293,0.02472736615915725
93.0,35.036068,0.2071214954,0.0026420906,6.732130000000001e-05,97.03365432469106,0.02474263422194778
94.0,34.961338,0.207077221,0.00260915,6.46456e-05,98.9631722585103,0.02456584703966003
95.0,34.943589,0.2070918309,0.0025980772000000004,6.35731e-05,98.00063684148385,0.02447576506075695
96.0,34.847939,0.2071501691,0.0025881877,6.417220000000001e-05,96.51483439241014,0.024823282246412066
97.0,34.758943,0.2072109523,0.0025839808,6.61175e-05,93.96279815076227,0.024965192935009317
98.0,34.742945,0.2072362457,0.0025659194,6.67031e-05,92.99445852900402,0.025004394845548582
99.0,34.583704,0.20722177649999998,0.0025370256000000002,6.456e-05,94.58386620673171,0.02513750139248216
100.0,34.542691,0.2071849775,0.0025170541000000004,6.27674e-05,95.21008221134129,0.024742993840832478
101.0,34.542638,0.20721468389999997,0.0025129208,6.32246e-05,92.83178551746204,0.024503973502709726
102.0,34.460506,0.2072685811,0.0025179994,6.56024e-05,90.30112145440138,0.02457863356541024
103.0,34.441752,0.2073013091,0.002498995,6.801849999999999e-05,89.34329983274493,0.02472702569893357
104.0,34.362522,0.2073259899,0.0024615581,6.81477e-05,87.87201854843505,0.02455623618584186
105.0,34.259238,0.20730247200000002,0.0024247954999999997,6.64865e-05,90.39201051749797,0.024808867116761807
106.0,34.241128,0.2072910839,0.0024115302,6.56584e-05,90.64151097158052,0.024676745109625364
107.0,34.161077,0.2073373613,0.0024177767,6.59052e-05,88.06443063571268,0.024631187694983986
108.0,34.06134,0.207381139,0.0024226153,6.72016e-05,87.8858228815158,0.025236693703821693
109.0,34.041422,0.20741544869999998,0.0024093285000000002,6.92848e-05,85.16854395867676,0.024930701440639504
110.0,34.041606,0.2074248067,0.0023803165,6.98844e-05,83.92321324519735,0.024618427041946202
111.0,33.964688,0.2074038715,0.0023641356,6.86478e-05,86.11624365720635,0.024891037453024206
112.0,33.860816,0.2073793796,0.0023641002,6.90143e-05,86.83823667726365,0.024741859266572935
113.0,33.677566,0.2074268619,0.0023872011000000003,7.02697e-05,83.4302287963182,0.024527289324407946
114.0,33.642026,0.20746426150000002,0.0023982382,7.27388e-05,82.17816877680775,0.02476543660824273
115.0,33.642359,0.2074782803,0.0023828151,7.369149999999999e-05,82.49490717215974,0.025033484475851273
116.0,33.641756,0.207464192,0.0023505279,7.10754e-05,82.64835640293181,0.02474532281251967
117.0,33.563735,0.2074328899,0.0023199048,6.929870000000001e-05,84.5724623313357,0.02473913332512476
118.0,33.526552,0.2074210772,0.0023089854,6.798270000000001e-05,85.95988023013518,0.02492734946391524
119.0,33.45931,0.207474752,0.0023114144,6.872289999999999e-05,81.66848487320448,0.024476251989563554
120.0,33.360463,0.2075273899,0.002318962,7.23806e-05,78.7150556966464,0.024425020266813806
121.0,33.269581,0.20755306910000001,0.0022915277,7.4409e-05,77.67499501290014,0.024424073102708707
122.0,33.245312,0.20755024970000002,0.0022603224,7.33946e-05,78.74945723298674,0.024608372826974204
123.0,33.243286,0.2075157144,0.0022362854,7.09278e-05,81.39570008951172,0.024792692992732394
124.0,33.159277,0.2075186004,0.0022353064,6.90146e-05,80.54303196659039,0.024564067257731997
125.0,33.140942,0.2075612328,0.0022432769,6.85421e-05,79.12597872781546,0.024817874957731516
126.0,33.063132,0.20760528269999998,0.0022421328,6.91668e-05,76.76740476687493,0.024781053958283575
127.0,32.960183,0.2076284283,0.0022090067,6.95361e-05,76.01116401821422,0.024806383655106897
128.0,32.863215,0.2076153967,0.0021821093,6.74954e-05,76.47745179207304,0.024639218427111108
129.0,32.845814,0.2075779703,0.0021747671,6.5961e-05,77.3911246035919,0.02429870438832389
130.0,32.845377,0.2075886452,0.0021861692,6.56116e-05,77.90116776713312,0.02466445382809953
131.0,32.844826,0.2076362036,0.0022126362,6.78416e-05,75.58203305756682,0.024798467706218522
132.0,32.681684,0.20766970059999998,0.0022087966,7.01208e-05,73.9650092717145,0.024828331184604414
133.0,32.645391,0.20766960050000002,0.0021799817,7.02328e-05,73.29795568400598,0.024502018404810755
134.0,32.56104,0.2076537858,0.0021537651,6.96351e-05,74.54507164453268,0.024556688602500733
135.0,32.462918,0.2076140758,0.0021408372,6.92367e-05,78.45522640794056,0.025121639951072777
136.0,32.359391,0.2076500815,0.0021525609000000003,6.96747e-05,75.61822595665775,0.024843941822044056
137.0,32.427164,0.2077067247,0.0021643757,7.10821e-05,71.50666141339127,0.02447768420418254
138.0,32.36112,0.2077411527,0.0021594792,7.31287e-05,71.22884405470256,0.02498208472499812
139.0,32.341402,0.2077427459,0.0021320869,7.23092e-05,71.58442321979217,0.025027557946769353
