Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,34.03144,0.2094425378,0.0005491275999999999,5.5102e-06,1.5769517854844957,0.026053531297060548
1.0,39.3776,0.2094277702,0.0005302477,3.3849e-06,2.6330805129073878,0.026160237614983123
2.0,43.090255,0.2093906732,0.0005226393,1.2934e-06,4.831282822736459,0.026557692603080003
3.0,43.967577,0.2094121752,0.0005226034,3.843e-07,3.6498024662671034,0.02640044226453904
4.0,44.698642,0.2094631269,0.0005355532,1.2597e-06,0.6979165467030708,0.025884229056026737
5.0,45.414301,0.2094857846,0.0005279043,3.1658000000000003e-06,-0.47232866584531774,0.026509163746804277
6.0,45.77529,0.2094782915,0.0005083317999999999,2.4491999999999998e-06,0.1719225320134036,0.026021114655146525
7.0,46.15723,0.20945539019999998,0.00048676659999999996,1.3509999999999999e-07,1.6669669956789899,0.025723897457527446
8.0,46.315088,0.20942836979999999,0.0004825059,-2.039e-07,3.158914298858249,0.02576629639374251
9.0,46.168958,0.2094710767,0.0004982973000000001,3.233e-07,0.6935526766916421,0.025369840470030873
10.0,45.968777,0.20951059919999998,0.0005152682,2.8982e-06,-1.5908010074423158,0.02511348558204271
11.0,45.932992,0.2095393671,0.0005095822,4.7722e-06,-3.0461186824892055,0.02505834980872925
12.0,45.851508,0.2095319386,0.00048622680000000003,3.1150999999999996e-06,-2.356205223983741,0.02481334076286674
13.0,45.590713,0.2094905618,0.0004754941,1.7247e-06,-0.10111651405445317,0.02535442439193921
14.0,45.578619,0.2094696312,0.00047732410000000003,7.834e-07,1.0004596093050302,0.02561684656700105
15.0,45.543754,0.2094921026,0.0004977289,1.2423e-06,-0.41905737635808216,0.025500976982495063
16.0,45.454319,0.209517215,0.0005236676,2.4289e-06,-2.0577186976696207,0.025629335941641292
17.0,45.428349,0.2095251741,0.0005541271,4.8817e-06,-2.8538256805471596,0.02556610455545402
18.0,45.434249,0.2095073463,0.0006425881,7.1748e-06,-2.978527883877918,0.02595886008661601
19.0,45.351707,0.20944850890000002,0.0007933167000000001,1.7595e-05,-1.6788929599217883,0.02544915487355104
20.0,45.332698,0.20939437170000003,0.0009191956,3.77856e-05,-0.6007883952046834,0.026000376719544502
21.0,45.332751,0.2092863676,0.0009874321,6.28016e-05,3.8949096131961056,0.02556032200146916
22.0,45.252418,0.2091886036,0.0009894773,9.02939e-05,8.48428390899044,0.025436404062410295
23.0,45.153321,0.2090992287,0.0009293621,0.0001146198,13.511160741813372,0.02566469089118877
24.0,45.217287,0.209037259,0.0008487445000000001,0.0001248171,17.703770081404762,0.025970536502778408
25.0,45.155365,0.20898609270000001,0.0007775398,0.0001241749,21.04590063186101,0.025720455380885434
26.0,45.13597,0.20901950719999998,0.0007254879999999999,0.00011687609999999999,19.826743761149892,0.02551557206258852
27.0,45.136049,0.2091032226,0.0007000776999999999,0.0001082862,15.870078523279552,0.025529611688200005
28.0,45.136342,0.20917222850000003,0.0006769226,0.0001007599,12.648010267044304,0.025563156625531814
29.0,45.051687,0.2092146266,0.0006376274,9.12965e-05,10.94524600507975,0.025390067679714586
