Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,49.13594,0.2095937983,0.0005154542,1.88587e-05,-4.16631076875259,0.027581889271848948
1.0,49.290112,0.2095834862,0.000505321,1.79185e-05,-3.4422275052256106,0.027598788335787786
2.0,49.331524,0.2095318277,0.0004968377999999999,1.51733e-05,-0.35048167775419853,0.0279511956079813
3.0,49.174357,0.20950007299999998,0.0005051581,1.4078499999999999e-05,1.3997059539287868,0.027918423218127805
4.0,49.135682,0.2095307073,0.0005269768999999999,1.41702e-05,-0.6233146008725913,0.02764697125797322
5.0,49.135293,0.20956368860000002,0.0005468964,1.56942e-05,-2.7801069123749533,0.02772320230396775
6.0,49.051722,0.2095639436,0.0005403437,1.73227e-05,-2.7460569426631016,0.02770058563788877
7.0,48.642865,0.20954088850000002,0.0005210509,1.6231299999999998e-05,-1.1830571737721878,0.027867807279689443
8.0,67.618639,0.2094951318,0.0005156572000000001,1.4741999999999999e-05,1.5373427852244825,0.02779278353257751
9.0,71.900967,0.20948296509999997,0.0005206789,1.50285e-05,2.173750159397479,0.027857632914302093
10.0,65.732628,0.2095086873,0.0005406066,1.6397e-05,0.42985975881595223,0.027927871826201937
11.0,55.987391,0.2095155792,0.0005510719,1.82852e-05,-0.12994620863668938,0.02768297010807203
12.0,50.003897,0.2095016399,0.0005309491999999999,1.93381e-05,0.8739830279619262,0.02730684772002813
13.0,49.115573,0.2094741848,0.0005088852,1.70824e-05,2.7766057656168726,0.027829745226873474
14.0,49.00713,0.20942730310000002,0.0004964818,1.45721e-05,5.632370825764998,0.02766588572923569
15.0,49.021477,0.209428806,0.000501078,1.34964e-05,5.55804178649282,0.02789236168970348
16.0,49.032558,0.20948022959999998,0.0005124505,1.40175e-05,2.438948207029661,0.027731445583433136
17.0,48.954571,0.2095115178,0.0005309867,1.72468e-05,0.36652450505587797,0.02796313739919554
18.0,48.856037,0.2095137711,0.0005141211999999999,1.80634e-05,0.42130684932915735,0.02777257971110308
19.0,48.914249,0.2094860979,0.0005051996999999999,1.7178199999999998e-05,2.138220565437839,0.02786719237504704
20.0,48.933684,0.20944231210000003,0.000502077,1.66103e-05,4.703292546903326,0.02786791847571854
21.0,48.855914,0.2094528279,0.0005189753,1.70772e-05,3.8649100013663347,0.027714654460369022
22.0,48.836942,0.20947938730000001,0.000544643,1.91949e-05,1.9755668459434945,0.027407389597189167
23.0,48.836663,0.20948236390000002,0.0005473828,2.17707e-05,1.7358705644482786,0.027587299579454445
24.0,48.836721,0.2094721147,0.0005295995,2.1233799999999996e-05,2.5599132058029124,0.02778617792452626
25.0,48.752339,0.2094415801,0.0005138139,1.96013e-05,4.5649972885024415,0.02799270998297152
26.0,48.732344,0.2094006381,0.0005034575,1.87996e-05,6.924118809174514,0.02741853291882167
27.0,48.732912,0.2094213761,0.0005093335999999999,1.90054e-05,5.70187583429648,0.027532628976221895
28.0,48.81588,0.2094580058,0.0005244164,2.08324e-05,3.405623686915325,0.027520256505884046
29.0,48.753924,0.2094758663,0.000528405,2.39934e-05,2.278140787036878,0.027466614673226586
