Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,38.852325,0.2093660904,0.0005516122,2.2005599999999998e-05,5.173271554280397,0.02588703321259293
1.0,37.171412,0.2094023012,0.0005622963,2.45719e-05,3.0666994818715,0.0258285800609076
2.0,35.718878,0.2094176515,0.0005477934999999999,2.70182e-05,2.3522271189315247,0.02567875197796911
3.0,35.685377,0.20942147330000002,0.0005211526,2.6113999999999998e-05,2.503769416282565,0.026114446676946942
4.0,36.221867,0.20938374369999999,0.0005020146,2.5131e-05,4.7288689893192,0.025891767326274837
5.0,36.031473,0.20937586670000002,0.0005023852,2.4350499999999997e-05,5.061209426716785,0.025398030048491626
6.0,35.947827,0.2094133721,0.0005140785,2.4264199999999997e-05,3.073184977526921,0.026276371631684687
7.0,36.022402,0.2094614262,0.0005291864,2.58791e-05,0.2668805949998944,0.026219544225188254
8.0,35.967616,0.20949057299999999,0.0005228677999999999,2.7487000000000003e-05,-1.2563736423573892,0.025983760049962685
9.0,35.947827,0.20947828959999998,0.0005005537000000001,2.6126299999999998e-05,-0.3162063965812909,0.02549933788834972
10.0,35.866513,0.2094498329,0.0004913453999999999,2.5625499999999997e-05,1.305251618549339,0.025783497775718332
11.0,35.688402,0.20944404500000002,0.0004901602,2.55415e-05,1.5918671206117436,0.025215199409399546
12.0,35.645779,0.2094710138,0.0005106444999999999,2.67431e-05,-0.05616833764869893,0.025576725664059864
13.0,35.644998,0.2094923499,0.00051492,2.9065800000000002e-05,-1.2798477198299432,0.025748126676213637
14.0,35.645011,0.20949584529999998,0.0004991555,2.9885699999999997e-05,-1.2996775591436305,0.02564236601511465
15.0,35.568647,0.20947216019999998,0.0004867353,2.8669899999999998e-05,0.1130543489196171,0.02568679555560289
16.0,35.548734,0.2094284607,0.0004984645,3.05027e-05,2.2811334450542455,0.025879401921723392
17.0,35.466964,0.2094316692,0.0005348249,3.80698e-05,1.550975425027527,0.025668110682613036
18.0,35.44602,0.20945355429999998,0.0005883291,5.07056e-05,-0.43599996390709184,0.02588227321856261
