Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,53.531646,0.2094570641,0.0004495101,1.9289199999999998e-05,1.8630525690440447,0.025689919671376543
1.0,53.477728,0.2094946635,0.0004663005,2.2501700000000002e-05,-0.3709619802709337,0.02546907614151129
2.0,53.37677,0.20948688270000002,0.0004829971,2.2811300000000003e-05,-0.15038897032032286,0.025249887550817713
3.0,53.275284,0.2094444195,0.00046443570000000004,2.09372e-05,2.2945090817648457,0.02522242191704079
4.0,53.283667,0.20945992789999998,0.000446636,2.09422e-05,1.705101292956555,0.025571559566237755
5.0,53.384605,0.2094992088,0.00046324610000000004,2.31637e-05,-0.5846577660743498,0.025319625909738658
6.0,53.431655,0.2094782867,0.000474944,2.2620399999999998e-05,0.3936965312008648,0.025582217664757042
7.0,53.484475,0.20943551970000002,0.0004615957,2.0483e-05,2.889763823904104,0.02606370780110739
8.0,53.531491,0.20945796260000002,0.0004493222,2.08597e-05,1.791866362345713,0.025734033960374672
9.0,53.531777,0.2095077085,0.0004645553,2.304e-05,-1.048959544807661,0.025522349146673503
10.0,53.586955,0.20950837690000002,0.0004834669,2.29431e-05,-1.295578520272275,0.025611592220708215
11.0,53.633065,0.20947574970000002,0.0004673596,2.04556e-05,0.6449641138602945,0.02534994973442799
12.0,53.632707,0.2094922144,0.00044795139999999995,1.9825099999999998e-05,0.008211754337292987,0.025257932400832295
13.0,53.624077,0.209539791,0.0004511569,2.15028e-05,-2.538952812959749,0.025292041038806067
14.0,53.570882,0.20955000080000002,0.0004738223,2.2512600000000002e-05,-3.332364682765228,0.025251218879205013
15.0,53.497688,0.20952476090000002,0.0004754789,2.13336e-05,-2.043857220308752,0.025618910687846004
16.0,53.502544,0.2095184947,0.0004547532,2.08566e-05,-1.478764058770026,0.025694056239631138
17.0,53.4712,0.20954662970000001,0.0004526643,2.32833e-05,-2.9789044780947043,0.025589045910692092
18.0,53.371367,0.20954611539999998,0.0004745032,2.43795e-05,-3.1967679308600965,0.025456289350648958
19.0,53.331045,0.2094895704,0.00047723599999999997,2.3499100000000003e-05,-0.24287930335794128,0.025568866426688062
20.0,53.275881,0.20945470830000001,0.00045983879999999996,2.4259899999999998e-05,1.7838552387291333,0.02571370080520399
21.0,53.122887,0.2094780835,0.0004596691,2.9246099999999998e-05,0.45342545857754857,0.025632739990309024
22.0,52.977796,0.2094866502,0.0004808701,3.40392e-05,-0.3215043315960725,0.025599696322743
23.0,52.931549,0.2094608929,0.0004838697,3.5737999999999996e-05,0.9572850808760502,0.02515487238636145
24.0,52.879101,0.2094452737,0.00046364919999999997,3.8312099999999995e-05,1.9301864318307027,0.0250120534975591
25.0,52.778831,0.2094651746,0.00045732179999999996,4.16003e-05,0.9096539554926358,0.024906810342547683
26.0,52.731574,0.20948254330000002,0.0004831347,4.4036400000000004e-05,-0.30471239598591826,0.02499212557396285
27.0,52.678258,0.2094417942,0.0004887329,4.3838e-05,1.7658464895964043,0.02538282254235974
28.0,52.630346,0.2094122733,0.00047201050000000004,4.28686e-05,3.5166463587290466,0.025416892654069864
29.0,52.630174,0.2094512575,0.00047882519999999996,4.45159e-05,1.3542205391955762,0.025147159182887183
30.0,52.630046,0.2094792582,0.0005101399,4.59169e-05,-0.4652480204234609,0.02524191945791102
31.0,52.576043,0.209458412,0.0005282422,4.4543400000000005e-05,0.45448879680984267,0.025651398565865964
32.0,52.583691,0.2094086383,0.0005275251000000001,4.36967e-05,3.1058293240198775,0.025608984251680057
33.0,52.600424,0.209415884,0.0005364891,4.52461e-05,2.5909569858806516,0.025561925441668378
34.0,52.605108,0.20944633799999998,0.0005801001,5.01021e-05,0.41546880441013506,0.025579250656851644
35.0,52.683699,0.20941410000000002,0.000608716,5.3235499999999995e-05,1.7377816423964592,0.025505994649727557
36.0,52.731329,0.20936459970000001,0.0006002867,5.3687099999999996e-05,4.428030898951275,0.025516532462994918
37.0,52.731601,0.2093884867,0.0006048791,5.78337e-05,3.0457879324769883,0.0255223191308662
38.0,52.677431,0.2094002778,0.0006251722999999999,6.0347300000000004e-05,2.163281109039188,0.02561318019940367
39.0,52.684426,0.2093580253,0.0006179689,5.94525e-05,4.467776611608107,0.025479737195019978
40.0,52.731545,0.2093506236,0.0005900492,5.98946e-05,5.174409426942593,0.02557095772721912
41.0,52.676048,0.20938066630000002,0.0005829896,6.15547e-05,3.6144165377919237,0.025404839324908165
42.0,52.630257,0.20939865009999997,0.0005998389,6.32164e-05,2.420148301011564,0.02502203238933056
43.0,52.630321,0.2093816709,0.0005977131,6.14859e-05,3.3598177244376326,0.02509417457306658
44.0,52.575222,0.2093602263,0.0005747949,5.87765e-05,4.81468817820614,0.025348385756054203
45.0,52.476493,0.2093909343,0.0005612952,5.77952e-05,3.3716726709846343,0.025322227479514587
46.0,52.429728,0.2094428659,0.0005608881,5.79042e-05,0.667306480497858,0.025520018265248537
