Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
73.0,38.137292,0.2045043328,0.0052050407,0.0001076071,176.76064340309324,0.024632666933249565
74.0,37.977771,0.2044613494,0.0052274166,0.00010783469999999999,181.42086603653857,0.025040894139018454
75.0,37.936284,0.2044880328,0.0052864839,0.0001102973,180.27807342709428,0.025131484170979313
76.0,37.858262,0.2045079624,0.0053283082,0.00011392970000000001,177.12716138142926,0.024878611597923025
77.0,37.601834,0.20449241910000002,0.005336638500000001,0.00011769180000000001,176.5924598234696,0.024724896065720613
78.0,37.454947,0.20445016679999997,0.0053276786,0.0001181063,177.718898496641,0.024609287444364563
79.0,37.35652,0.2043707786,0.0053205282,0.0001172341,182.29805105956663,0.024741678707590663
80.0,37.175552,0.20434102459999998,0.0053018202000000006,0.0001166636,182.74652406418429,0.024599018385952767
81.0,36.977045,0.20436480740000001,0.0052596807,0.00011631920000000001,181.16752756565398,0.024475653479965644
82.0,36.935735,0.2044073234,0.0051931404999999995,0.0001176578,183.4584410907907,0.024963408921914586
83.0,36.77507,0.2044481249,0.005080525,0.0001170258,183.0392718928866,0.02501344747917056
84.0,36.655436,0.2045066115,0.004972667599999999,0.0001134216,180.3295891388379,0.024858124595837545
85.0,36.551745,0.2045552776,0.004886418799999999,0.0001094659,181.38803506734828,0.025189307125780113
86.0,36.37301,0.2046661215,0.0048295721,0.0001077432,172.8799567708459,0.02461567358162286
87.0,36.251411,0.2048006122,0.0048022426,0.000108906,169.189066028558,0.024917923865140128
88.0,36.22972,0.2049140331,0.0047611687,0.0001126141,163.62134986442084,0.02479851558850306
89.0,36.072134,0.2049805662,0.0046978472999999995,0.0001148818,159.27568021835242,0.024503895160631665
90.0,35.804907,0.2050110055,0.0046411257,0.00011413629999999999,162.00866786630957,0.02505314256269431
91.0,35.655147,0.20501602519999998,0.0045932131,0.0001141996,161.44879929857166,0.024932936196386896
92.0,35.471669,0.2050690243,0.0045552976,0.00011475219999999999,158.80156831953462,0.024838516351848004
93.0,35.507475,0.2051516397,0.0045307097,0.0001153284,156.86007298529577,0.02508596260625047
94.0,35.44987,0.20523233059999998,0.0044946766,0.0001173423,152.93951522391455,0.02499312840202002
95.0,35.273724,0.20528011580000002,0.0044413503,0.0001169421,148.63070975405103,0.02455480310647395
96.0,35.234201,0.2052999269,0.0043939568,0.000113861,151.17893777175303,0.025042936587899998
97.0,35.152856,0.2052874522,0.004364484,0.0001116881,150.39583891737203,0.024770100638128567
98.0,34.976441,0.2053413783,0.0043548033000000005,0.00011141979999999999,146.86471883536737,0.024567629932492254
99.0,34.934668,0.2054040081,0.0043493795,0.0001126935,147.5899995159496,0.02516029786247723
100.0,34.775348,0.2054511023,0.0043178218,0.0001151051,143.18570697671524,0.02472506864300519
101.0,34.573646,0.2054810272,0.0042735211,0.0001143497,143.5275970542573,0.024943947894224085
102.0,34.609869,0.20547875820000003,0.0042359799,0.000112035,143.50195236115442,0.024855042895984968
103.0,34.474117,0.2054807499,0.0042148422,0.000110292,143.32985659273623,0.02480217369114068
104.0,34.114192,0.2055387658,0.0042163222,0.0001093445,141.5180473173611,0.02494127812572721
105.0,34.111803,0.2056054145,0.0042257396,0.0001097497,136.35950442489104,0.024570468810669696
106.0,34.054214,0.2056425,0.0042076872,0.00010973870000000001,136.84027022354735,0.024928124247207473
107.0,33.877435,0.2056513965,0.0041560189,0.0001072305,137.83272255486872,0.025087120626925124
108.0,33.91249,0.2056383846,0.0041025953,0.0001034897,139.1120459763111,0.02511055842852958
109.0,33.698526,0.2056412247,0.0040648889999999995,0.0001013602,138.94952774700542,0.025034814479384694
110.0,33.620729,0.2057121639,0.0040554839,0.0001011004,138.0072364599123,0.02543628187987733
111.0,33.631277,0.2057850779,0.0040533381000000005,0.00010293180000000001,132.7199981555473,0.025073008184391912
112.0,33.474692,0.2058349209,0.0040168152,0.00010499899999999999,130.79144464153157,0.025077378154184753
113.0,33.347004,0.20583990889999998,0.0039706056,0.00010399429999999999,131.11185933070084,0.02509606813387757
114.0,33.249308,0.20581115260000002,0.0039256755,0.00010345160000000001,131.94507201244926,0.0249255099090444
115.0,33.152884,0.2058278594,0.0039047885,0.0001033974,133.8602764855174,0.02539469623504847
116.0,33.056294,0.2059005261,0.0038879114999999997,0.00010487800000000001,129.74322726466656,0.02521694479133396
117.0,33.037034,0.20597268,0.0038582005,0.0001073828,127.14208614722162,0.025306747179034465
118.0,32.874482,0.20601977359999998,0.0037942937,0.000108259,126.45208487135895,0.02548324140947078
119.0,32.756,0.20603530750000001,0.003732162,0.00010745930000000001,126.49192223971346,0.025513681072012052
120.0,32.653852,0.2060324182,0.0036975502999999996,0.00010789029999999999,125.85953684005516,0.025294689446284442
121.0,32.633639,0.206079418,0.0036822133000000003,0.00011014349999999999,123.63786564382038,0.025258059092094803
122.0,32.476089,0.2061447511,0.0036754920000000003,0.0001141927,119.09106339570185,0.024931722790496838
123.0,32.274841,0.20618966230000002,0.0036516058000000003,0.00011787229999999999,118.91070810056362,0.02528930418282471
124.0,32.235958,0.20620783639999998,0.0036006092,0.0001203258,119.64983040097489,0.0255297025893525
125.0,32.235945,0.20619488860000001,0.0035479761,0.00012069,120.69016991758794,0.02551782287377399
126.0,32.157838,0.20617039599999998,0.0035035339,0.00012164869999999999,122.03487669503798,0.02547675056743747
127.0,32.138209,0.2061981127,0.0034696274,0.0001233946,119.86124253986281,0.025226067246309276
128.0,31.97737,0.2062725434,0.0034534486,0.0001265769,120.6381299630232,0.026107725815533014
129.0,31.85877,0.20635529600000002,0.0034135685,0.00013038980000000002,115.54809300444842,0.02577200068528318
130.0,31.838911,0.2064031465,0.0033645447,0.0001300138,111.08372228342616,0.025158159740662368
131.0,31.756818,0.20641052470000001,0.0033268199,0.0001285705,111.431659853982,0.025227309286837966
132.0,31.572788,0.20640103880000002,0.0033028487,0.0001285832,114.08153350825678,0.025675093923614008
133.0,31.509833,0.2064515579,0.0032882712,0.000129558,108.9906594944199,0.025017274255580698
134.0,31.449784,0.2065212416,0.0032776842,0.0001325601,106.35334605131628,0.02512807576290821
135.0,31.358597,0.2065765034,0.0032366506,0.0001358543,104.35744320275937,0.025172722161351458
136.0,31.339421,0.20659479,0.0031849761,0.0001362894,104.20648701256758,0.02522148398531668
137.0,31.256334,0.2065964761,0.0031485395,0.0001368125,106.04088294325322,0.025601597102524225
138.0,31.079617,0.2066101298,0.0031311664,0.0001389233,106.12447951803307,0.025743189264616915
139.0,31.040954,0.2066711264,0.0031312475,0.0001422223,102.96198498021309,0.025677733898187848
140.0,31.040438,0.2067405976,0.0031195005999999996,0.0001467116,99.03762283326643,0.025489442946630594
141.0,30.876539,0.2067768667,0.0030822219,0.0001496191,97.09912603152432,0.025339831893021865
142.0,30.594946,0.2067826458,0.0030522572999999997,0.00014937769999999998,97.09401470129465,0.025332256613136244
143.0,30.537657,0.2067588207,0.0030338094,0.0001482213,97.64636426291455,0.025142715576331347
144.0,30.53745,0.20676062430000003,0.0030301690999999997,0.0001478172,99.96389101859168,0.02575038341508882
145.0,30.459353,0.20681624469999998,0.0030379279999999996,0.0001490938,98.19036003676995,0.02599376195095379
146.0,30.43957,0.2068654448,0.0030251969000000003,0.00015176190000000002,93.17620830781523,0.025241774206455164
147.0,30.278159,0.2068782039,0.0029818396000000002,0.0001536654,95.32723966040933,0.025880646662863955
148.0,30.076641,0.2068589943,0.0029364191,0.0001527127,96.10191818793562,0.025724089657149316
149.0,30.198593,0.2068361783,0.0029163234,0.0001508234,96.64111116316381,0.025525989137692242
150.0,30.159017,0.2068582309,0.0029114520999999997,0.0001502422,96.20838447162976,0.025667929867725828
151.0,29.976583,0.2069048513,0.0029338636000000003,0.0001524255,92.01786506905127,0.02518386660107963
152.0,29.853544,0.20694946720000001,0.0029268506999999997,0.00015516479999999998,91.88572884581775,0.02571065274714905
153.0,29.790732,0.20697101929999998,0.0028826774,0.0001559133,91.80130492066066,0.025852892774801794
154.0,29.745185,0.206947927,0.0028435231,0.0001537303,92.20287324175379,0.025548685397178354
155.0,29.736294,0.206915799,0.002823294,0.0001514372,94.72204908521671,0.025766103517133893
156.0,29.654743,0.2069466019,0.0028169072,0.0001501452,92.07746769386567,0.025410697000043808
157.0,29.474764,0.2069900557,0.0028180915,0.0001501025,91.08121583149286,0.025697725402780036
158.0,29.435272,0.2070426136,0.0027976391000000002,0.0001525873,88.59648383870197,0.025641999677094303
159.0,29.435272,0.20707950719999998,0.0027612108000000003,0.0001529358,88.19947939334287,0.02592805731971698
160.0,29.356211,0.2070732138,0.0027293982,0.0001522646,89.45238252290451,0.02611346421535184
161.0,29.25318,0.207049905,0.0027090151,0.0001524106,89.36377565757212,0.025713203789883492
162.0,29.23407,0.20708956700000003,0.0027031553,0.00015337210000000002,86.74513297668086,0.02547540443311375
163.0,29.154066,0.20713985969999998,0.0027178899,0.0001553818,83.76291119243714,0.025329096540136698
164.0,29.057179,0.2071692355,0.0027117503,0.0001581429,83.93710170335294,0.025792991294987567
165.0,29.03798,0.20717629540000002,0.002684689,0.000156956,83.50886438373013,0.025676124742837106
166.0,28.954378,0.2071572897,0.0026699404999999997,0.0001547579,85.3257987814564,0.02590480934843285
167.0,28.776803,0.2071302527,0.0026664984000000004,0.0001529374,84.73370513783796,0.02532904022564771
168.0,28.816159,0.20717623970000001,0.0026744788000000004,0.0001528066,83.04380432992349,0.025481866350471255
169.0,28.757179,0.2072163455,0.0026783573,0.0001536656,81.03173173586028,0.02544851511978887
170.0,28.574937,0.20722096830000003,0.0026536633,0.0001536491,80.98469786370586,0.025426280184414094
171.0,28.535487,0.2072163561,0.0026144709999999997,0.0001515904,82.39009067978382,0.02567053639467383
172.0,28.456716,0.2071755988,0.0025841693,0.0001484652,83.69738377637617,0.02538696968013183
173.0,28.340178,0.2071621205,0.0025743689,0.0001471889,85.81594823030169,0.025803005000657537
174.0,28.330893,0.2072048704,0.0025918417,0.0001480115,82.46311347423466,0.025442663921073614
175.0,28.334097,0.2072392906,0.0026030027,0.0001501586,81.80869138674291,0.02578183860557775
176.0,28.244035,0.20725133880000002,0.0025887609,0.0001522445,81.3108322954577,0.025769492902510974
177.0,28.071811,0.20723212530000001,0.0025668948000000004,0.00015177339999999999,82.56249337365705,0.025811027353857235
178.0,28.034747,0.2071846141,0.0025466671000000003,0.0001494575,85.44443562527023,0.02593922897898328
179.0,28.035285,0.2071771927,0.0025400287,0.000148057,85.02971905591184,0.02568201010422345
180.0,27.871414,0.2072310397,0.0025461095,0.0001477367,81.53423021620448,0.02539167980384364
181.0,27.831992,0.2072793681,0.0025519708,0.0001488282,80.63194487734758,0.02583983812752355
182.0,27.832255,0.2073164083,0.0025137452,0.0001488126,78.63258869238582,0.025632865237821052
183.0,27.75313,0.2073047766,0.0024774071,0.000146865,80.89809069501919,0.026065126350035238
184.0,27.735509,0.2072757628,0.0024517963,0.0001459414,81.2048363758499,0.02564426210312712
185.0,27.735545,0.2072937519,0.0024422693,0.000146162,79.9129806954203,0.025471111600842318
186.0,27.572715,0.2073534231,0.0024490993,0.0001483679,78.21603682527282,0.025855441291690574
187.0,27.454516,0.20739830210000001,0.0024399012,0.00015189120000000001,74.74420792736798,0.025380726479720967
188.0,27.513896,0.2074177712,0.0024106167,0.0001538189,74.95486793518177,0.02567455083168196
189.0,27.454275,0.2074021419,0.0023712564,0.000153154,74.37690591121502,0.02510124685947041
190.0,27.192571,0.20736595170000002,0.0023496766,0.00015264520000000001,76.82358945259784,0.02529391473553158
191.0,27.056144,0.20739400360000002,0.0023425779,0.0001525521,74.712141595802,0.024995258054481325
192.0,27.195422,0.20746938190000003,0.0023544356,0.0001542521,74.10399398119792,0.02603195216078766
193.0,27.161042,0.207517622,0.0023526942,0.0001562816,70.64623531607128,0.02561096278555726
194.0,27.058619,0.2075321731,0.0023336942,0.0001553109,70.22363351168259,0.025630968731316015
195.0,26.953971,0.2075026442,0.0023054515,0.0001531745,71.54053351724745,0.02550072391817781
196.0,26.920291,0.2074793903,0.0022895127000000003,0.000150934,73.4222069952709,0.025716352746092058
197.0,26.851055,0.2075234739,0.002298102,0.0001495266,71.68634183966336,0.02585469153533586
198.0,26.835641,0.20756569209999998,0.0023183751999999998,0.0001497,69.04290687938695,0.02568355529039172
199.0,26.835023,0.2075824788,0.0023256819,0.0001501843,68.6533928654796,0.02586149674473357
200.0,26.671948,0.2075559234,0.0023143516,0.00014805810000000002,68.23606583396251,0.02519324744280655
201.0,26.553248,0.2075145991,0.0022993961,0.0001453869,72.10459451673722,0.025835793618787583
202.0,26.614961,0.20746902290000002,0.0022990808,0.0001440828,74.18861510732727,0.02580857063701893
203.0,26.63338,0.20748501919999998,0.0023242068,0.0001447642,74.79196568544752,0.026375957964658345
204.0,26.472265,0.2075138784,0.0023320522,0.0001466493,72.0403258131416,0.025922542658919977
205.0,26.273836,0.2075251288,0.0023182964,0.00014821529999999998,71.57316975495354,0.02590558473080121
206.0,26.31363,0.2075092939,0.002284247,0.0001463778,73.11014992807858,0.026058490942504803
207.0,26.253904,0.20746409870000002,0.0022697158,0.0001447563,74.30445435608527,0.02567373956393926
208.0,26.234824,0.20744882239999998,0.0022691962,0.0001437073,75.13655688713446,0.025707336925947222
209.0,26.234526,0.2075006711,0.0022817916,0.0001439292,73.73729287554261,0.02611340098978302
210.0,26.151474,0.20754809500000002,0.0022871274,0.0001457546,70.1411607976223,0.025650880814966248
211.0,26.051863,0.2075625337,0.0022644510000000002,0.0001467247,70.42542561464042,0.025927983789823753
212.0,25.952935,0.2075574901,0.0022383468000000003,0.0001445739,70.58283065827176,0.025792503965320745
213.0,25.93448,0.20752771760000002,0.0022222584,0.0001423323,72.14224979182409,0.02578249784057643
214.0,25.851452,0.20754568469999998,0.0022189239999999997,0.0001411183,71.64814763341784,0.02588910013310469
215.0,25.672855,0.2076026719,0.0022379683,0.0001410382,68.09806653883481,0.025631050991367307
216.0,25.614344,0.2076360132,0.0022503734,0.0001427555,67.35765270970224,0.02600150994738853
217.0,25.629094,0.20765429180000003,0.0022359118,0.0001430801,66.01638764376165,0.025761611734723636
218.0,25.634083,0.20763229809999997,0.0022209469,0.0001414016,68.19303052463358,0.026135095019696717
219.0,25.472126,0.2075856998,0.0022177709000000003,0.000140405,70.7872777123315,0.026259188099369946
220.0,25.511397,0.2076018908,0.002228256,0.000140887,69.00588663893559,0.02592215457694758
221.0,25.451843,0.2076371939,0.0022441856,0.00014196709999999998,68.24909370995964,0.026338627122815247
222.0,25.352625,0.2076591066,0.0022442745,0.0001447485,66.21347184193867,0.02596980186671699
223.0,25.412557,0.207660854,0.0022325286,0.000144145,66.42456687359719,0.02603579314970897
224.0,25.35362,0.20763917939999998,0.0022202078,0.0001403099,67.62760433403815,0.026033509784012334
225.0,25.173653,0.2076015094,0.002218465,0.0001378168,68.44262032604112,0.02564972046562712
226.0,25.211781,0.2076212088,0.0022315321,0.0001362029,68.37554414151641,0.026011699362628232
227.0,25.230448,0.2076607924,0.0022510572,0.0001361158,65.25485734886362,0.025596080573426522
228.0,25.151658,0.20769487949999998,0.0022419634999999998,0.0001373332,64.44265015270706,0.025878992773760698
229.0,24.970057,0.20769147799999998,0.0022197273,0.0001358349,65.609602459388,0.02618431698175018
230.0,24.931244,0.2076526728,0.0022101405,0.0001338815,65.82038743716973,0.02550158547102355
231.0,24.931003,0.2076083537,0.0022101454000000003,0.0001337865,68.71833188195954,0.02581850469209817
232.0,24.852267,0.2076282446,0.0022260397,0.0001345853,67.01469090533502,0.02558834122293581
233.0,24.75159,0.2076506984,0.0022436903999999997,0.0001372623,65.63953405926345,0.025542512554611298
234.0,24.730919,0.20766129070000003,0.0022343180000000003,0.0001388934,66.45488361379125,0.02602914233952284
235.0,24.651136,0.2076539248,0.0022117647,0.0001365603,66.8740646472219,0.025955730960647603
236.0,24.614718,0.20762393410000002,0.0022025021,0.0001342706,67.52576664286866,0.025617927377037757
237.0,24.627339,0.2076033568,0.0022043065000000002,0.0001325554,68.6945432934589,0.025693216290872536
238.0,24.470109,0.2076375469,0.0022290712,0.0001320518,66.41736810418656,0.025520648170969433
239.0,24.350672,0.20768479630000003,0.0022351346,0.00013349450000000001,64.34764063555535,0.02560122008376863
240.0,24.411949,0.2076994956,0.0022142119,0.00013250420000000002,64.11533710512704,0.025694573410858693
241.0,24.35088,0.20769668119999998,0.0021885267,0.00012890799999999998,65.06418230726149,0.025897556900036253
242.0,24.331995,0.2076698145,0.0021789609,0.000124894,66.9503758038226,0.026078062620328555
243.0,24.253374,0.2076769884,0.002183019,0.0001226494,66.96804404887992,0.0262193671645973
244.0,24.232825,0.20773399080000002,0.0021956249,0.000122512,63.90477267988839,0.026127342527976945
245.0,24.150904,0.2077707332,0.0022021319,0.0001248485,62.03303237988239,0.02611694978612273
246.0,24.051616,0.2077770944,0.0021814224,0.0001255583,62.39774806574192,0.026316663093434108
247.0,24.032665,0.2077532218,0.0021657074,0.0001239658,61.42242533772555,0.025366888561151275
248.0,23.952881,0.20770571149999997,0.0021558996,0.0001226558,64.5543547770022,0.025696181771926622
249.0,23.850324,0.2077110027,0.0021650222,0.0001216793,64.47407164748118,0.025792069620171082
250.0,23.830405,0.20776532,0.002189257,0.0001224311,61.57067050067416,0.025746422647767424
251.0,23.830611,0.20779525289999998,0.0021992744,0.0001233575,60.89410488135298,0.0261050686542653
252.0,23.752913,0.2077953544,0.0021616625,0.0001238114,60.785298398077494,0.02590550341114795
253.0,23.733203,0.20776527139999998,0.0021368203,0.0001215848,61.516415422464185,0.025505495041326973
254.0,23.733406,0.2077215276,0.0021371943,0.00011968919999999999,65.09422420597666,0.02611694111982554
255.0,23.653566,0.20773522060000002,0.0021592877,0.00011924260000000001,64.24407760376259,0.026121245253361184
256.0,23.62103,0.20775985630000002,0.0021818926,0.00011999299999999999,62.61408560483847,0.026027725520146924
257.0,23.546947,0.2077771076,0.0021890525,0.0001221839,61.34554594015692,0.025881611740337495
258.0,23.371819,0.2077569545,0.0021785038000000003,0.00012188390000000001,62.464271135888595,0.025907600478995714
259.0,23.330267,0.2077196161,0.0021678504,0.0001212975,64.44108177852596,0.02594995185929002
260.0,23.414193,0.2076796766,0.002165302,0.00012099,66.95029513180742,0.026183150018314144
261.0,23.268297,0.20768889819999997,0.0021675433999999998,0.0001223013,65.61438745653624,0.025846899107026443
262.0,23.229812,0.207721072,0.0021883307,0.00012473750000000002,63.62415266049033,0.02575108553113146
263.0,23.069838,0.20773916669999998,0.0021772284,0.0001270006,63.18551054328363,0.02588888747373827
264.0,23.029744,0.207744271,0.0021497997,0.0001257632,63.088542796378086,0.025829280004659845
265.0,23.029596,0.2077089204,0.0021258121,0.00012235110000000002,65.30265444175657,0.025934778369449078
266.0,23.029486,0.2076916013,0.0021154098,0.0001187856,66.8578313932325,0.026161469607874622
267.0,22.949249,0.20773321809999998,0.0021349754,0.0001170883,64.41286880018984,0.026039693322311267
268.0,22.93019,0.2077825524,0.002150248,0.0001174298,61.62423666401233,0.025914247429146213
269.0,22.768143,0.20781416060000002,0.0021390112,0.0001173694,59.967448930303135,0.02579406429121732
270.0,22.813075,0.2078191537,0.0021191577000000002,0.0001150296,60.47012482938416,0.02601132679419153
271.0,22.832598,0.2077789213,0.0021136989,0.0001129814,63.26294708340367,0.026346151480997
272.0,22.670873,0.207749126,0.002118802,0.0001120387,64.27640471987104,0.0261923066261828
273.0,22.629732,0.20777903909999998,0.0021430208,0.00011318430000000001,61.887810358469196,0.025896822310387965
274.0,22.630358,0.2077950832,0.0021670205,0.0001157613,60.08642848773826,0.02556945512952235
275.0,22.63067,0.2077977645,0.0021658813,0.0001176789,60.33737655283776,0.025738046144353405
276.0,22.544669,0.2077607936,0.0021524778999999997,0.00011670309999999999,62.45258246937362,0.025837210060780207
277.0,22.448428,0.20770190849999998,0.0021470497,0.00011486120000000001,65.83667349359567,0.02604968190984819
278.0,22.430493,0.20769048229999998,0.0021509485,0.0001143345,66.08765100908282,0.025947631869669356
279.0,22.342931,0.2077253867,0.0021546778,0.0001153217,64.18591634704256,0.02586553843303383
280.0,22.329261,0.20775422079999997,0.0021546382,0.0001169894,62.9591174587438,0.02592934180942553
281.0,22.330438,0.2077724292,0.002134407,0.00011705919999999999,62.511530486689225,0.02601797210860229
