Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,46.324126,0.209462064,0.0004749818,1.1972199999999999e-05,1.6416142638862403,0.026801149943921857
1.0,46.55982,0.2094520786,0.0004914763999999999,1.23511e-05,1.9349353978021921,0.025991509837769492
2.0,46.546466,0.20948537779999998,0.000521821,1.4571199999999999e-05,-0.236420340116255,0.02648462275985389
3.0,46.449103,0.2095098367,0.0005235697,1.8111699999999998e-05,-1.6698931625693998,0.0266518143621502
4.0,46.346562,0.2094950167,0.0005019544,1.88124e-05,-0.6155919078792756,0.02648688664762988
5.0,46.246931,0.2094604476,0.00047796270000000004,1.73189e-05,1.5728095650929168,0.026439537520929427
6.0,46.227145,0.2094245579,0.0004666567,1.60433e-05,3.6543675105754976,0.02623643562815211
7.0,46.147869,0.20945329969999998,0.00046940679999999996,1.64062e-05,2.0672259419059476,0.026309082817898025
8.0,46.048276,0.20949240289999999,0.0004926106,1.9238300000000002e-05,-0.3730750349192861,0.02643207070710957
9.0,46.027394,0.2095128845,0.0004867202,2.2419499999999998e-05,-1.4735408901958351,0.026275787469082552
10.0,46.027972,0.2095070359,0.0004651533,2.22606e-05,-0.9274969892222888,0.026822658914466967
11.0,46.02787,0.2094714184,0.0004506726,1.9451600000000002e-05,1.2489312114849687,0.026495404209625793
12.0,45.946876,0.2094367699,0.00045064380000000003,1.76465e-05,3.2154095850761557,0.026821366093098306
13.0,45.888168,0.20946227409999998,0.0004669665,1.7047099999999998e-05,1.6007465861699306,0.026386105443901547
14.0,45.835813,0.2094973349,0.0004845021,1.6911199999999998e-05,-0.5019842130046626,0.026250535258490887
15.0,45.823914,0.2095128769,0.0004785358,1.83703e-05,-1.3049234571438788,0.026288101598746647
16.0,45.746273,0.20950315660000002,0.0004591327,1.68506e-05,-0.534412730657892,0.026562041596051238
17.0,45.801581,0.2094652065,0.000449606,1.5653399999999998e-05,1.640585326482119,0.02599372756185513
18.0,45.746773,0.2094368663,0.0004538338,1.60491e-05,3.1806632943399022,0.02662904691386332
19.0,45.726036,0.20946894289999998,0.00046635419999999995,1.82583e-05,1.238143828880041,0.02673274257711015
20.0,45.80323,0.2095033149,0.0004862878,2.2231500000000002e-05,-0.9441154066274747,0.02621044588283089
21.0,45.823678,0.2095145319,0.0004788882,2.49796e-05,-1.5009920276003523,0.02591662018599603
22.0,45.592671,0.2094985911,0.0004620011,2.49598e-05,-0.4549975638817908,0.025673286899563816
23.0,45.446386,0.2094532973,0.00045010300000000004,2.34077e-05,2.0506233793696476,0.02502814604449786
24.0,45.268345,0.2094419246,0.0004577985,2.3531300000000003e-05,2.50176969695139,0.024534351302570284
25.0,45.144316,0.20946312949999998,0.00048684680000000004,2.58386e-05,1.098343278981499,0.024936218670367015
26.0,44.968722,0.2094751089,0.0005078624,3.00413e-05,0.18532639282144764,0.02552124517101197
27.0,44.924098,0.2094688285,0.0005080262,3.45546e-05,0.43488300414547315,0.025691128801991144
28.0,44.848597,0.2094292862,0.0005308376,3.8210499999999996e-05,2.1890584032067153,0.02545061957440193
29.0,44.82677,0.20936257260000002,0.0006845141,4.627810000000001e-05,3.8869309646172847,0.025666910021794363
30.0,44.827144,0.20929670949999998,0.0009881072,6.12675e-05,3.707336908516866,0.025496935891061414
31.0,44.749123,0.2092135836,0.0013281806,8.729799999999999e-05,3.8328808479548866,0.02532561906518133
32.0,44.726785,0.2089861306,0.0017334742,0.00011709829999999999,10.840570922084433,0.025549724718283724
33.0,44.726565,0.2085806343,0.0021335061,0.0001607541,27.71534039597861,0.026220952026989333
34.0,44.64611,0.20808473719999998,0.002455939,0.0002136285,50.36455805449917,0.02647219034465142
35.0,43.734158,0.2075466775,0.0026286215,0.0002606901,75.73646787425588,0.026094836437926032
36.0,43.832461,0.20709492399999999,0.0026331603,0.0002946625,100.72431046618327,0.026474977016450865
37.0,44.005492,0.20676751889999997,0.0025234604,0.0003145805,116.01154630508478,0.025730041862453507
38.0,44.153563,0.2065852774,0.0023061325,0.00031626880000000003,127.98297336419886,0.025734056876423328
39.0,44.299534,0.2066303449,0.0020382733,0.0002989726,129.525064637996,0.02586980558101226
40.0,44.327222,0.20679222819999998,0.0017577997,0.00027145530000000003,126.46000072329133,0.026270606146182453
41.0,44.406531,0.2070236653,0.0015089019,0.00023854779999999998,115.05341369606066,0.0257464901739452
42.0,44.424955,0.207345419,0.0012999428,0.0002095448,101.68261029347777,0.02594726857435347
43.0,44.346592,0.20770466890000003,0.0011295942000000001,0.00018419830000000002,85.99784144360633,0.02627771352270892
44.0,44.486979,0.2080619713,0.0009745791,0.0001635122,69.78107188317917,0.02663295191558466
45.0,44.445382,0.2083733886,0.0008398664999999999,0.0001439258,54.36273978561731,0.026494795041598802
46.0,44.346952,0.2085817384,0.0007463263000000001,0.0001260068,43.61732395475851,0.02602042216809528
47.0,44.406036,0.20873813930000001,0.0006881754,0.00011187549999999999,36.0584142487261,0.0259499954748782
48.0,44.425464,0.20892971710000002,0.0006594176,0.00010028729999999999,26.509877264010917,0.02609753201664122
49.0,44.346428,0.2090763881,0.0006428731999999999,9.149320000000001e-05,19.01930406189792,0.026157701962464832
50.0,44.40694,0.2091658313,0.000609767,8.497e-05,14.915630589894375,0.026552927403522653
51.0,44.425447,0.2092122579,0.0005786804000000001,7.721529999999999e-05,12.892618257926742,0.026583366295610103
52.0,44.347224,0.209224255,0.0005607293,7.01036e-05,12.412396725065461,0.02623791368262675
53.0,44.40701,0.2092367898,0.0005546369,6.554629999999999e-05,11.778249606627792,0.025994188550479275
54.0,44.425556,0.2092926121,0.0005583987,6.3941e-05,8.747801605074779,0.02591381730908572
55.0,44.346954,0.20934123540000002,0.0005780302,6.57199e-05,5.966606661658478,0.026216740783267925
56.0,44.32744,0.2093564626,0.000561161,6.652789999999999e-05,5.405835083267047,0.02664253671706841
57.0,44.314869,0.2093378488,0.000541115,6.36459e-05,6.6636849545002175,0.026444201734997504
58.0,44.242664,0.20930774119999998,0.0005289386,6.07804e-05,8.516091175333218,0.026500532838488418
59.0,44.308357,0.2093072489,0.0005370653,5.8916400000000004e-05,8.389224110852865,0.026200850508017022
60.0,44.214595,0.20934509089999997,0.0005517069,5.80133e-05,6.136757224995227,0.02594858574120534
61.0,44.218732,0.2093725491,0.0005636191,5.98115e-05,4.444192556970781,0.02562147857797966
62.0,44.226175,0.2093920263,0.0005482737,6.0103600000000005e-05,3.610730092698707,0.025843577626429873
63.0,44.225913,0.20937152550000002,0.0005335750999999999,5.84705e-05,4.962883526032917,0.02618932719103961
64.0,44.226283,0.2093260427,0.0005278422,5.69242e-05,7.43053028468688,0.025904083481589655
65.0,44.307569,0.2093337081,0.0005334738,5.69748e-05,7.080697983873323,0.02636368543896673
66.0,44.168446,0.2093713549,0.0005511420999999999,5.8596000000000006e-05,4.718475088704658,0.02590091796983274
67.0,44.207169,0.20939530390000002,0.0005521680999999999,6.14711e-05,3.3833932700928515,0.02596635889605508
68.0,44.148445,0.2093932702,0.0005361221,6.09566e-05,3.7066744098826305,0.02614157949280447
69.0,43.965474,0.20936277849999999,0.0005240994,5.8562e-05,5.500296987510418,0.02599842950283098
70.0,43.764045,0.20932170020000002,0.0005207871,5.65475e-05,7.8318835967437,0.02618359612252907
71.0,43.888086,0.2093393507,0.0005246006,5.55427e-05,6.818127528860432,0.026043592559513967
72.0,43.925414,0.2093923143,0.000548214,5.64415e-05,3.7570339160909674,0.026503579346187054
73.0,44.006852,0.2094162617,0.0005460692,5.8452399999999996e-05,2.4372129377414464,0.02652998507280919
74.0,44.110344,0.20941063629999998,0.0005307888,5.7574499999999996e-05,2.91905432861019,0.026370088662903884
75.0,44.129472,0.20937347150000002,0.0005206963,5.6705999999999995e-05,5.021356804409539,0.026111025206303717
76.0,44.129267,0.20933981599999998,0.000520712,5.6594999999999996e-05,6.912652138467981,0.02640762294642927
77.0,44.207312,0.2093521306,0.0005310371,5.71545e-05,6.094928313968722,0.026325510255712274
78.0,44.147884,0.20938181960000002,0.0005549903,5.88574e-05,4.149550791174572,0.02613932134651566
79.0,44.123152,0.2093975686,0.0005471607,6.08721e-05,3.352619382301554,0.026147523823980556
80.0,44.12786,0.20938720109999998,0.0005379777,6.03202e-05,4.037873769410945,0.026227006572777822
81.0,44.046338,0.2093455564,0.0005285585999999999,5.82156e-05,6.407261301875288,0.02611050040548407
82.0,44.074469,0.20931853079999999,0.0005244374,5.70203e-05,8.023797434490497,0.026417113348876167
83.0,44.121477,0.20935321850000002,0.0005438243,5.72196e-05,5.855282545212831,0.02617357979026928
84.0,44.04722,0.2093871816,0.0005631083,5.92881e-05,3.7444598765309367,0.026025512101315852
85.0,44.109691,0.20939857369999998,0.0005530263,6.15043e-05,3.1447049128685647,0.025533110695807545
86.0,44.129755,0.2093817397,0.0005406981000000001,6.14573e-05,4.130480592670898,0.025303946546453036
87.0,44.129444,0.20933723189999998,0.0005290206,5.97865e-05,6.8401749414968664,0.026184114322866915
88.0,44.129442,0.2093270542,0.000527993,5.9735300000000004e-05,7.308617442270756,0.025853304708629263
89.0,44.046783,0.2093759565,0.0005532766,6.14742e-05,4.439813255714894,0.026160662041828757
90.0,44.027496,0.2094102013,0.0005679422,6.33887e-05,2.34923415012977,0.02570424596257086
91.0,44.027684,0.20941727629999998,0.0005517556,6.43019e-05,2.149922376407296,0.02585641864879915
92.0,44.027713,0.2093949701,0.0005346611,6.18525e-05,3.6351102362067214,0.02628804567672478
93.0,43.944843,0.2093476463,0.0005274634000000001,5.95506e-05,6.314441314680857,0.026244150186671113
94.0,43.925862,0.2093512067,0.000537625,5.80364e-05,6.158484834652162,0.02678147382370367
95.0,44.007255,0.20938856420000002,0.0005594001,5.8588700000000004e-05,3.772536526729147,0.026358165624056133
96.0,43.945315,0.2094142222,0.000566068,6.12512e-05,2.2643709438120876,0.026503874109421784
97.0,43.925356,0.209415191,0.0005516183,6.13612e-05,2.3658324668313115,0.02640327873040016
98.0,43.92585,0.2093868029,0.0005359707,6.0082e-05,4.081874670185564,0.026196679787302852
99.0,43.846279,0.20934341950000002,0.0005346932,5.81907e-05,6.414953959490675,0.02595422465474099
100.0,43.827348,0.2093565849,0.0005487609999999999,5.7864099999999994e-05,5.639374091084378,0.0263303644503579
101.0,43.827047,0.2093953697,0.0005651463,5.82749e-05,3.319015891802955,0.026168417003804227
102.0,43.745982,0.2094013893,0.0005668736,6.06865e-05,2.9373673932588504,0.026237111006655014
103.0,43.807139,0.2093933939,0.0005510746,6.1064e-05,3.5305653924222526,0.02615228531100277
104.0,43.784756,0.2093594318,0.0005374749999999999,5.97176e-05,5.610924710173553,0.026483813713067458
105.0,43.735111,0.2093210968,0.000535463,5.86741e-05,7.828014007549774,0.026761801407374913
106.0,43.807507,0.2093449891,0.0005490187,5.9405300000000005e-05,6.240061962676877,0.026343131666602626
107.0,43.82681,0.20938104030000002,0.0005684186,6.0574699999999995e-05,4.010494784463388,0.026156067179247525
108.0,43.744803,0.2093990284,0.0005644720999999999,6.24529e-05,3.0346164853288493,0.02602530609298572
109.0,43.807633,0.20939167309999998,0.0005411082,6.08341e-05,3.7607576147654185,0.026295584160461034
110.0,43.74422,0.2093506486,0.0005281995,5.84108e-05,6.2847767677344315,0.026754214787040743
111.0,43.725073,0.20932216050000002,0.0005299227,5.70418e-05,7.624940612689975,0.025946752736425823
112.0,43.724962,0.2093431628,0.0005505811,5.7741e-05,6.3163235940176,0.02619227838245984
113.0,43.646268,0.2093688895,0.000573554,6.01534e-05,4.6184552444621625,0.026171886531794364
114.0,43.628471,0.209379462,0.0005687256000000001,6.31809e-05,4.065364412573294,0.02629693067926263
115.0,43.628231,0.20936517070000002,0.0005515276,6.29135e-05,5.0182845674509675,0.026180091364779987
116.0,43.628344,0.20932209010000002,0.0005378283,6.150140000000001e-05,7.605368596256623,0.02646039286794744
117.0,43.628136,0.2093207917,0.0005308992,6.02089e-05,7.924011924451281,0.026951178913101923
118.0,43.628394,0.2093580528,0.0005474543,5.98762e-05,5.573776462044499,0.026506162971347325
119.0,43.70684,0.2093899681,0.0005663665,6.14031e-05,3.5594242271425327,0.026324022009726552
120.0,43.6467,0.2094143932,0.0005542579,6.26159e-05,2.329341505012943,0.026109514659771026
121.0,43.62802,0.20939808540000002,0.000535318,6.15109e-05,3.431789344290373,0.026034785891477643
122.0,43.628296,0.2093530787,0.0005328404,6.11978e-05,5.9918133956529775,0.026523198896995726
123.0,43.628138,0.20934866070000002,0.0005358567,6.228080000000001e-05,6.083897459358309,0.026117541564755674
124.0,43.546669,0.2093698886,0.0005550983000000001,6.44274e-05,4.635854774859193,0.02585034094293288
125.0,43.526585,0.2094092669,0.0005648022,6.779259999999999e-05,2.3540306760804985,0.025715650298269794
126.0,43.502634,0.20941651360000002,0.0005458463999999999,6.818529999999999e-05,2.2278685976261827,0.026362804239059873
127.0,43.520511,0.2093912898,0.0005315781,6.6355e-05,3.7504223557933827,0.026045818345513345
128.0,43.526494,0.2093479684,0.0005311856,6.5089e-05,6.030718952138527,0.025729687678074563
129.0,43.595564,0.20935327839999998,0.0005415932,6.51141e-05,5.709042153959672,0.026077400857977766
130.0,43.542267,0.2093920152,0.0005661506000000001,6.64672e-05,3.30475984210185,0.025923822982105327
131.0,43.526239,0.209400526,0.0005619646,6.9761e-05,2.9422858912031344,0.026897060451072815
132.0,43.526382,0.20939496259999998,0.0005461988000000001,7.034000000000001e-05,3.3023731582791966,0.025949123743968877
133.0,43.447994,0.2093647439,0.0005303185,6.843700000000001e-05,5.263045833705497,0.026609225942909265
134.0,43.428657,0.20932323090000002,0.0005269337000000001,6.78996e-05,7.463426321556281,0.02616719178259085
135.0,43.428864,0.2093548506,0.0005374231,6.73803e-05,5.723061708150184,0.026511332041772917
136.0,43.347385,0.2093974103,0.0005624466000000001,6.907670000000001e-05,3.009709657684464,0.025924501871728282
137.0,43.409267,0.2094179511,0.0005583254,7.10725e-05,1.9438818125803143,0.02623571390216131
138.0,43.34729,0.20939742649999998,0.0005462415,7.10734e-05,3.245747835303364,0.026682906200228403
139.0,43.328113,0.20935589629999998,0.0005371432,6.984640000000001e-05,5.561347815372131,0.026222802481700308
140.0,43.410103,0.2093223709,0.0005328947,6.90621e-05,7.428326731168139,0.02619372387126721
141.0,43.429004,0.2093488403,0.0005450896,6.95812e-05,5.8764537982221965,0.026306367904807112
142.0,43.429004,0.20938440239999997,0.0005652718000000001,7.11138e-05,3.6418093002495913,0.025967004998679294
143.0,43.429131,0.2093995542,0.0005611229,7.33214e-05,2.8662324108497805,0.026242364384524628
144.0,43.428782,0.2093879607,0.0005415313,7.2062e-05,3.7463728989186156,0.026291828905319285
145.0,43.34784,0.20936030049999999,0.0005224229,6.84438e-05,5.543264044875868,0.026351663646918985
146.0,43.328461,0.20934266740000002,0.000521348,6.604589999999999e-05,6.578484126773005,0.026431984150557183
147.0,43.327885,0.2093748173,0.0005374475,6.52214e-05,4.624942876184947,0.02624361841768628
148.0,43.231516,0.2094084592,0.0005583913,6.7169e-05,2.5167106282800553,0.026101181650486294
149.0,43.221734,0.20943446510000002,0.0005518137,7.06068e-05,1.136458847300786,0.02631880477507903
150.0,43.30901,0.2094214126,0.000535875,7.25583e-05,1.9555140885710474,0.025867240347955133
151.0,43.253819,0.2093770829,0.0005276447,7.414679999999999e-05,4.413707787270146,0.026049364779703783
